,0
A9-e003Coalescence-mBHI-p3,674
D3-e003Coalescence-mBHI-p7,3572
C3-e003Coalescence-mBHI-p5,724
A9-e003Coalescence-mBHI-p5,11378
B2-e003Coalescence-mGAM-p3,883
C11-e003Coalescence-mGAM-p5,93
A8-e003Coalescence-mBHI-p5,628
A5-e003Coalescence-mBHI-p7,333
D2-e003Coalescence-mGAM-p5,231
D3-e003Coalescence-mGAM-p3,16064
D9-e003Coalescence-mGAM-p3,426
D3-e003Coalescence-mGAM-p5,6418
C10-e003Coalescence-mGAM-p3,75
B9-e003Coalescence-mGAM-p7,148
B11-e003Coalescence-mGAM-p7,5731
B5-e003Coalescence-mBHI-p7,8813
A3-e003Coalescence-mGAM-p7,134
D10-e003Coalescence-mGAM-p7,79
C11-e003Coalescence-mGAM-p3,84
A10-e003Coalescence-mBHI-p7,790
C10-e003Coalescence-mBHI-p7,200
B9-e003Coalescence-mBHI-p5,7803
B10-e003Coalescence-mBHI-p3,2508
C11-e003Coalescence-mBHI-p5,17395
A2-e003Coalescence-mGAM-p7,257
D10-e003Coalescence-mGAM-p3,83
B10-e003Coalescence-mGAM-p7,761
A9-e003Coalescence-mBHI-p7,17796
D11-e003Coalescence-mGAM-p7,174
D5-e003Coalescence-mGAM-p3,210
A10-e003Coalescence-mGAM-p7,95
D9-e003Coalescence-mBHI-p5,9469
D4-e003Coalescence-mGAM-p3,1415
B9-e003Coalescence-mBHI-p7,5451
A2-e003Coalescence-mGAM-p5,280
C3-e003Coalescence-mGAM-p7,4546
B3-e003Coalescence-mGAM-p5,1546
D9-e003Coalescence-mBHI-p7,11772
C5-e003Coalescence-mBHI-p7,15792
C11-e003Coalescence-mGAM-p7,83
D10-e003Coalescence-mBHI-p7,15892
C9-e003Coalescence-mBHI-p7,4974
A2-e003Coalescence-mBHI-p3,1234
B8-e003Coalescence-mGAM-p5,152
B3-e003Coalescence-mBHI-p5,445
A8-e003Coalescence-mGAM-p7,214
A11-e003Coalescence-mBHI-p5,5482
C10-e003Coalescence-mGAM-p5,79
A3-e003Coalescence-mBHI-p3,5141
A2-e003Coalescence-mBHI-p5,679
C10-e003Coalescence-mBHI-p5,235
B9-e003Coalescence-mBHI-p3,3967
B5-e003Coalescence-mGAM-p3,12672
C9-e003Coalescence-mGAM-p5,11495
C2-e003Coalescence-mGAM-p5,135
C8-e003Coalescence-mBHI-p5,301
B8-e003Coalescence-mGAM-p7,143
B11-e003Coalescence-mBHI-p3,16127
C4-e003Coalescence-mBHI-p5,107
A11-e003Coalescence-mBHI-p3,865
B4-e003Coalescence-mBHI-p3,6216
A9-e003Coalescence-mGAM-p5,138
C10-e003Coalescence-mGAM-p7,81
A11-e003Coalescence-mGAM-p3,605
C10-e003Coalescence-mBHI-p3,96
D2-e003Coalescence-mBHI-p3,595
H5-e003Coalescence-mBHI-p5_S40,220
E2-e003Coalescence-mGAM-p7_S145,207
G5-e003Coalescence-mBHI-p7_S124,11537
H111-e003Coalescence-mGAM-p7_S188,152
H4-e003Coalescence-mGAM-p7_S183,8924
F5-e003Coalescence-mGAM-p5_S64,21595
F5-e003Coalescence-mGAM-p7_S160,19757
F8-e003Coalescence-mBHI-p3_S117,2746
H3-e003Coalescence-mBHI-p3_S46,16046
H2-e003Coalescence-mBHI-p7_S133,2257
E5-e003Coalescence-mBHI-p3_S12,2628
F100-e003Coalescence-mGAM-p7_S163,127
F9-e003Coalescence-mBHI-p5_S18,6559
H3-e003Coalescence-mBHI-p7_S134,4449
E3-e003Coalescence-mGAM-p3_S58,1154
G4-e003Coalescence-mBHI-p5_S27,115
E8-e003Coalescence-mBHI-p5_S5,236
E9-e003Coalescence-mBHI-p5_S6,4167
H111-e003Coalescence-mBHI-p3_S144,168
G111-e003Coalescence-mGAM-p5_S80,84
G100-e003Coalescence-mGAM-p3_S179,76
F111-e003Coalescence-mGAM-p5_S68,1028
G111-e003Coalescence-mBHI-p5_S32,12624
H2-e003Coalescence-mGAM-p7_S181,209
H9-e003Coalescence-mGAM-p3_S190,1308
E3-e003Coalescence-mBHI-p3_S10,12837
H2-e003Coalescence-mGAM-p5_S85,550
G8-e003Coalescence-mGAM-p3_S177,87
F2-e003Coalescence-mGAM-p7_S157,152
H3-e003Coalescence-mGAM-p3_S94,2845
H4-e003Coalescence-mGAM-p3_S95,9974
E5-e003Coalescence-mBHI-p7_S100,684
F3-e003Coalescence-mGAM-p3_S70,206
E100-e003Coalescence-mBHI-p7_S103,141
F9-e003Coalescence-mGAM-p5_S66,138
G111-e003Coalescence-mGAM-p7_S176,205
H100-e003Coalescence-mGAM-p7_S187,10601
E100-e003Coalescence-mGAM-p3_S155,73
E3-e003Coalescence-mGAM-p5_S50,251
F5-e003Coalescence-mGAM-p3_S72,16228
E9-e003Coalescence-mBHI-p7_S102,9165
E5-e003Coalescence-mBHI-p5_S4,773
F111-e003Coalescence-mGAM-p7_S164,1711
E111-e003Coalescence-mBHI-p5_S8,4264
H100-e003Coalescence-mBHI-p5_S43,14901
F2-e003Coalescence-mGAM-p5_S61,170
F5-e003Coalescence-mBHI-p5_S16,7450
F8-e003Coalescence-mGAM-p5_S65,128
H8-e003Coalescence-mBHI-p7_S137,445
G9-e003Coalescence-mGAM-p5_S78,145
E2-e003Coalescence-mBHI-p5_S1,791
G8-e003Coalescence-mGAM-p5_S77,67
G3-e003Coalescence-mBHI-p3_S34,8376
G100-e003Coalescence-mBHI-p5_S31,136
E111-e003Coalescence-mBHI-p3_S108,3960
F8-e003Coalescence-mGAM-p3_S165,1465
G3-e003Coalescence-mBHI-p5_S26,421
G5-e003Coalescence-mBHI-p5_S28,12959
H111-e003Coalescence-mGAM-p5_S92,142
G4-e003Coalescence-mBHI-p3_S35,115
H9-e003Coalescence-mGAM-p5_S90,397
H2-e003Coalescence-mBHI-p3_S45,1069
H2-e003Coalescence-mGAM-p3_S93,217
E4-e003Coalescence-mGAM-p5_S51,93
G9-e003Coalescence-mGAM-p7_S174,136
F2-e003Coalescence-mBHI-p3_S21,7721
G111-e003Coalescence-mGAM-p3_S180,93
G5-e003Coalescence-mGAM-p3_S84,213
H8-e003Coalescence-mBHI-p5_S41,546
E100-e003Coalescence-mBHI-p5_S7,828
G100-e003Coalescence-mGAM-p7_S175,80
F9-e003Coalescence-mGAM-p7_S162,130
F8-e003Coalescence-mGAM-p7_S161,133
F3-e003Coalescence-mBHI-p3_S22,577
G3-e003Coalescence-mBHI-p7_S122,2098
G5-e003Coalescence-mGAM-p5_S76,7345
G5-e003Coalescence-mGAM-p7_S172,13107
G4-e003Coalescence-mGAM-p5_S75,81
G8-e003Coalescence-mBHI-p3_S129,241
E5-e003Coalescence-mGAM-p3_S60,322
G2-e003Coalescence-mGAM-p5_S73,88
E5-e003Coalescence-mGAM-p7_S148,245
H9-e003Coalescence-mGAM-p7_S186,320
E100-e003Coalescence-mGAM-p5_S55,87
E8-e003Coalescence-mGAM-p5_S53,198
H5-e003Coalescence-mGAM-p3_S96,186
G4-e003Coalescence-mGAM-p3_S83,73
F4-e003Coalescence-mBHI-p7_S111,16557
H3-e003Coalescence-mGAM-p7_S182,12967
H5-e003Coalescence-mGAM-p5_S88,224
F4-e003Coalescence-mGAM-p5_S63,23333
G4-e003Coalescence-mGAM-p7_S171,66
H8-e003Coalescence-mGAM-p5_S89,197
F3-e003Coalescence-mBHI-p5_S14,504
F100-e003Coalescence-mBHI-p7_S115,5349
E3-e003Coalescence-mGAM-p7_S146,194
F100-e003Coalescence-mGAM-p3_S167,182
G4-e003Coalescence-mBHI-p7_S123,129
E9-e003Coalescence-mGAM-p3_S154,2406
F3-e003Coalescence-mGAM-p5_S62,98
H4-e003Coalescence-mBHI-p7_S135,10088
E3-e003Coalescence-mBHI-p5_S2,616
G111-e003Coalescence-mBHI-p7_S128,7042
H3-e003Coalescence-mBHI-p5_S38,12374
G3-e003Coalescence-mGAM-p3_S82,1416
F111-e003Coalescence-mGAM-p3_S168,672
F3-e003Coalescence-mGAM-p7_S158,82
F8-e003Coalescence-mBHI-p7_S113,596
H4-e003Coalescence-mBHI-p3_S47,8305
F100-e003Coalescence-mGAM-p5_S67,560
G8-e003Coalescence-mBHI-p7_S125,780
F4-e003Coalescence-mBHI-p5_S15,8506
H111-e003Coalescence-mBHI-p5_S44,170
E111-e003Coalescence-mBHI-p7_S104,944
E2-e003Coalescence-mGAM-p3_S57,259
F2-e003Coalescence-mBHI-p5_S13,526
F4-e003Coalescence-mBHI-p3_S23,5090
F2-e003Coalescence-mGAM-p3_S69,261
E9-e003Coalescence-mGAM-p5_S54,359
G3-e003Coalescence-mGAM-p5_S74,133
E111-e003Coalescence-mGAM-p5_S56,429
H100-e003Coalescence-mGAM-p5_S91,938
G9-e003Coalescence-mBHI-p3_S130,3351
E4-e003Coalescence-mGAM-p7_S147,86
E4-e003Coalescence-mGAM-p3_S59,103
H4-e003Coalescence-mBHI-p5_S39,5927
F4-e003Coalescence-mGAM-p3_S71,23979
H100-e003Coalescence-mBHI-p7_S139,8553
G8-e003Coalescence-mBHI-p5_S29,675
G8-e003Coalescence-mGAM-p7_S173,74
E2-e003Coalescence-mGAM-p5_S49,215
H9-e003Coalescence-mBHI-p5_S42,12449
H111-e003Coalescence-mGAM-p3_S192,140
F5-e003Coalescence-mBHI-p3_S24,14121
E8-e003Coalescence-mBHI-p3_S105,211
E8-e003Coalescence-mGAM-p7_S149,200
G9-e003Coalescence-mBHI-p5_S30,4283
F111-e003Coalescence-mBHI-p7_S116,16104
F5-e003Coalescence-mBHI-p7_S112,9200
F4-e003Coalescence-mGAM-p7_S159,17125
F111-e003Coalescence-mBHI-p3_S120,9332
H3-e003Coalescence-mGAM-p5_S86,15401
H4-e003Coalescence-mGAM-p5_S87,4355
E100-e003Coalescence-mGAM-p7_S151,75
G9-e003Coalescence-mGAM-p3_S178,202
H8-e003Coalescence-mGAM-p7_S185,2001
G2-e003Coalescence-mGAM-p3_S81,98
F8-e003Coalescence-mBHI-p5_S17,375
G100-e003Coalescence-mBHI-p7_S127,118
E5-e003Coalescence-mGAM-p5_S52,233
A4-e003Coalescence-mBHI-inoculumn-redo,40411
D3-e003Coalescence-Inoculumn-mBHI,6465
C4-e003Coalescence-mBHI-inoculumn-redo,200
A2-e003Coalescence-Inoculumn-mGAM,243
B5-e003Coalescence-Inoculumn-mGAM,13585
B5-e003Coalescence-Inoculumn-mBHI,7737
D5-e003Coalescence-Inoculumn-mGAM,165
C5-e003Coalescence-mBHI-inoculumn-redo,17074
B2-e003Coalescence-Inoculumn-mGAM,32055
A3-e003Coalescence-mBHI-inoculumn-redo,8437
A3-e003Coalescence-Inoculumn-mGAM,28520
A2-e003Coalescence-Inoculumn-mBHI,282
D5-e003Coalescence-Inoculumn-mBHI,190
B3-e003Coalescence-Inoculumn-mBHI,3760
A5-e003Coalescence-mBHI-inoculumn-redo,33087
C3-e003Coalescence-Inoculumn-mGAM,22873
D4-e003Coalescence-Inoculumn-mBHI,17342
C2-e003Coalescence-Inoculumn-mGAM,36456
B3-e003Coalescence-Inoculumn-mGAM,337
D2-e003Coalescence-Inoculumn-mBHI,29527
B4-e003Coalescence-Inoculumn-mGAM,23666
C4-e003Coalescence-Inoculumn-mGAM,86
C2-e003Coalescence-mBHI-inoculumn-redo,36002
B2-e003Coalescence-Inoculumn-mBHI,17784
A5-e003Coalescence-Inoculumn-mGAM,42235
D4-e003Coalescence-Inoculumn-mGAM,11369
C3-e003Coalescence-mBHI-inoculumn-redo,8433
A2-e003Coalescence-mBHI-inoculumn-redo,267
B4-e003Coalescence-Inoculumn-mBHI,8984
D2-e003Coalescence-Inoculumn-mGAM,41704
D3-e003Coalescence-Inoculumn-mGAM,14547
C5-e003Coalescence-Inoculumn-mGAM,14140
A4-e003Coalescence-Inoculumn-mGAM,39900
A5-e003Coalescence-Inoculumn-mBHI,21584
B10-e003Coalescence-mGAM-p1_S769,3840
B3-e003Coalescence-mGAM-p1_S729,131
G5-e003Coalescence-mBHI-p1_S806,10253
G10-e003Coalescence-mBHI-p1_S830,117
D10-e003Coalescence-mGAM-p1_S771,202
G11-e003Coalescence-mBHI-p1_S838,1650
G8-e003Coalescence-mBHI-p1_S814,1595
B8-e003Coalescence-mBHI-p1_S749,26788
E11-e003Coalescence-mGAM-p1_S840,27593
G5-e003Coalescence-mGAM-p1_S810,15994
B5-e003Coalescence-mBHI-p1_S741,17557
D2-e003Coalescence-mBHI-p1_S719,8921
G4-e003Coalescence-mGAM-p1_S802,173
B9-e003Coalescence-mGAM-p1_S761,10035
H10-e003Coalescence-mGAM-p1_S835,130
E9-e003Coalescence-mBHI-p1_S820,32179
F8-e003Coalescence-mGAM-p1_S817,25085
A5-e003Coalescence-mBHI-p1_S740,10080
H9-e003Coalescence-mGAM-p1_S827,21770
H4-e003Coalescence-mGAM-p1_S803,12963
H3-e003Coalescence-mBHI-p1_S791,17942
A3-e003Coalescence-mBHI-p1_S724,22049
