,0
B10-e003Coalescence-mBHI-p3,505
C11-e003Coalescence-mBHI-p5,264
E3-e004Assembly-mGAM-p5,231
D10-e003Coalescence-mGAM-p3,260
B10-e003Coalescence-mGAM-p7,113
C2-e003Coalescence-Inoculumn-mGAM,350
E5-e004Assembly-mGAM-p3,53
B4-e003Coalescence-Inoculumn-mGAM,314
A10-e003Coalescence-mGAM-p7,1101
D9-e003Coalescence-mBHI-p5,258
C4-e003Coalescence-Inoculumn-mGAM,322
D4-e003Coalescence-mGAM-p3,254
C3-e003Coalescence-mGAM-p7,246
B3-e003Coalescence-mGAM-p5,628
D9-e003Coalescence-mBHI-p7,190
B10-e003Assembly-mGAM-p3,691
D3-e004Assembly-mGAM-p5,138
C5-e003Coalescence-mBHI-p7,1184
C11-e003Coalescence-mGAM-p7,262
D10-e003Coalescence-mBHI-p7,285
C9-e003Coalescence-mBHI-p7,1173
C3-e004Assembly-mBHI-p3,279
B10-e003GlycerolRevival-mGAM-p2,128
B3-e003Coalescence-mBHI-p5,2486
C2-e003Coalescence-mBHI-inoculumn-redo,5516
B2-e003Coalescence-Inoculumn-mBHI,1854
C10-e003Coalescence-mGAM-p5,274
C4-e003Assembly-mBHI-p5,2270
A3-e003Coalescence-mBHI-p3,3447
AG-Fecal,203
D4-e003Coalescence-Inoculumn-mGAM,60
B5-e004Assembly-mBHI-p5,53
C10-e003Coalescence-mBHI-p5,1043
C3-e003Coalescence-mBHI-inoculumn-redo,8466
e004-inoculumn-fecal-AR,241
B5-e003Coalescence-mGAM-p3,1139
BK-Fecal,48
A4-e003Coalescence-mBHI-p3,3468
F3-e004Assembly-epsilon-p5,43
C9-e003Coalescence-mGAM-p5,243
C2-e003Coalescence-mGAM-p5,314
C8-e003Coalescence-mBHI-p5,3115
B4-e003Coalescence-Inoculumn-mBHI,8504
B3-e004Assembly-mBHI-p3,162
C5-e003Coalescence-Inoculumn-mGAM,296
C4-e003Coalescence-mBHI-p5,3923
G3-e004Assembly-epsilon-p5,166
A4-e003Coalescence-Inoculumn-mGAM,277
B4-e003Coalescence-mBHI-p3,2860
C10-e003Coalescence-mGAM-p7,248
F3-e004Assembly-epsilon-p7,56
C10-e003Coalescence-mBHI-p3,469
H5-e003Coalescence-mBHI-p5_S40,963
G5-e003Coalescence-mBHI-p7_S124,5349
H4-e003Coalescence-mGAM-p7_S183,215
F5-e003Coalescence-mGAM-p5_S64,237
F5-e003Coalescence-mGAM-p7_S160,275
H3-e003Coalescence-mBHI-p3_S46,7424
F100-e003Coalescence-mGAM-p7_S163,222
H3-e003Coalescence-mBHI-p7_S134,3845
E3-e003Coalescence-mGAM-p3_S58,337
G4-e003Coalescence-mBHI-p5_S27,8976
G2-e003Coalescence-mBHI-p3_S33,8047
G111-e003Coalescence-mGAM-p5_S80,236
G100-e003Coalescence-mGAM-p3_S179,174
G111-e003Coalescence-mBHI-p5_S32,222
G5-e003Coalescence-mBHI-p3_S36,2437
E3-e003Coalescence-mBHI-p3_S10,4340
G8-e003Coalescence-mGAM-p3_S177,244
F2-e003Coalescence-mGAM-p7_S157,263
H3-e003Coalescence-mGAM-p3_S94,1184
H4-e003Coalescence-mGAM-p3_S95,430
F3-e003Coalescence-mGAM-p3_S70,136
E100-e003Coalescence-mBHI-p7_S103,10005
H100-e003Coalescence-mGAM-p7_S187,148
E100-e003Coalescence-mGAM-p3_S155,234
E3-e003Coalescence-mGAM-p5_S50,227
F5-e003Coalescence-mGAM-p3_S72,808
H100-e003Coalescence-mBHI-p5_S43,239
F2-e003Coalescence-mGAM-p5_S61,208
F5-e003Coalescence-mBHI-p5_S16,2960
G9-e003Coalescence-mGAM-p5_S78,268
G8-e003Coalescence-mGAM-p5_S77,251
G3-e003Coalescence-mBHI-p3_S34,3089
G100-e003Coalescence-mBHI-p5_S31,622
G3-e003Coalescence-mBHI-p5_S26,10520
G5-e003Coalescence-mBHI-p5_S28,6471
G4-e003Coalescence-mBHI-p3_S35,7021
E8-e003Coalescence-mBHI-p7_S101,979
E4-e003Coalescence-mBHI-p5_S3,10853
E4-e003Coalescence-mGAM-p5_S51,297
G9-e003Coalescence-mGAM-p7_S174,247
F2-e003Coalescence-mBHI-p3_S21,1953
E8-e003Coalescence-mGAM-p3_S153,244
G111-e003Coalescence-mGAM-p3_S180,217
G5-e003Coalescence-mGAM-p3_S84,393
E100-e003Coalescence-mBHI-p5_S7,7900
G100-e003Coalescence-mGAM-p7_S175,139
F3-e003Coalescence-mBHI-p3_S22,1578
G3-e003Coalescence-mBHI-p7_S122,10987
G5-e003Coalescence-mGAM-p5_S76,281
G5-e003Coalescence-mGAM-p7_S172,202
G4-e003Coalescence-mGAM-p5_S75,208
G8-e003Coalescence-mBHI-p3_S129,461
G2-e003Coalescence-mGAM-p5_S73,215
E100-e003Coalescence-mGAM-p5_S55,321
G4-e003Coalescence-mGAM-p3_S83,338
F4-e003Coalescence-mBHI-p7_S111,9441
H3-e003Coalescence-mGAM-p7_S182,286
F4-e003Coalescence-mGAM-p5_S63,228
G4-e003Coalescence-mGAM-p7_S171,358
F3-e003Coalescence-mBHI-p5_S14,3346
F100-e003Coalescence-mBHI-p7_S115,4754
E3-e003Coalescence-mGAM-p7_S146,230
F100-e003Coalescence-mGAM-p3_S167,277
G4-e003Coalescence-mBHI-p7_S123,9186
F3-e003Coalescence-mGAM-p5_S62,296
H4-e003Coalescence-mBHI-p7_S135,10772
E3-e003Coalescence-mBHI-p5_S2,7092
G111-e003Coalescence-mBHI-p7_S128,392
H3-e003Coalescence-mBHI-p5_S38,8159
G3-e003Coalescence-mGAM-p3_S82,397
F3-e003Coalescence-mGAM-p7_S158,277
H4-e003Coalescence-mBHI-p3_S47,4759
F3-e003Coalescence-mBHI-p7_S110,1262
F100-e003Coalescence-mGAM-p5_S67,134
G8-e003Coalescence-mBHI-p7_S125,9280
F4-e003Coalescence-mBHI-p5_S15,4739
F2-e003Coalescence-mBHI-p5_S13,7338
F4-e003Coalescence-mBHI-p3_S23,2483
F2-e003Coalescence-mGAM-p3_S69,383
G3-e003Coalescence-mGAM-p5_S74,262
G100-e003Coalescence-mGAM-p5_S79,271
H100-e003Coalescence-mGAM-p5_S91,216
G9-e003Coalescence-mBHI-p3_S130,320
E4-e003Coalescence-mGAM-p7_S147,231
E4-e003Coalescence-mGAM-p3_S59,351
H4-e003Coalescence-mBHI-p5_S39,10226
F4-e003Coalescence-mGAM-p3_S71,295
H100-e003Coalescence-mBHI-p7_S139,243
G8-e003Coalescence-mBHI-p5_S29,3765
G2-e003Coalescence-mBHI-p5_S25,9441
G8-e003Coalescence-mGAM-p7_S173,636
E4-e003Coalescence-mBHI-p3_S11,5945
H9-e003Coalescence-mBHI-p5_S42,231
F5-e003Coalescence-mBHI-p3_S24,3783
H5-e003Coalescence-mBHI-p7_S136,468
G9-e003Coalescence-mBHI-p5_S30,1096
F5-e003Coalescence-mBHI-p7_S112,1483
F4-e003Coalescence-mGAM-p7_S159,242
H3-e003Coalescence-mGAM-p5_S86,812
E4-e003Coalescence-mBHI-p7_S99,7723
H4-e003Coalescence-mGAM-p5_S87,353
E100-e003Coalescence-mGAM-p7_S151,823
G9-e003Coalescence-mGAM-p3_S178,214
H9-e003Coalescence-mBHI-p7_S138,142
G2-e003Coalescence-mGAM-p3_S81,277
G100-e003Coalescence-mBHI-p7_S127,1288
