,0
G100-e003Coalescence-mBHI-p5_S31,310
G4-e003Coalescence-mBHI-p3_S35,394
G9-e003Coalescence-mGAM-p7_S174,2694
E100-e003Coalescence-mBHI-p5_S7,1185
G4-e003Coalescence-mGAM-p5_S75,3548
G8-e003Coalescence-mBHI-p3_S129,1581
G4-e003Coalescence-mGAM-p3_S83,3556
G4-e003Coalescence-mGAM-p7_S171,3304
E3-e003Coalescence-mGAM-p7_S146,4010
G4-e003Coalescence-mBHI-p7_S123,266
F3-e003Coalescence-mGAM-p5_S62,3349
G3-e003Coalescence-mGAM-p3_S82,4192
G8-e003Coalescence-mBHI-p7_S125,2481
G3-e003Coalescence-mGAM-p5_S74,3726
E4-e003Coalescence-mGAM-p7_S147,3718
F4-e003Coalescence-mGAM-p3_S71,3726
G8-e003Coalescence-mBHI-p5_S29,989
G8-e003Coalescence-mGAM-p7_S173,1741
G100-e003Coalescence-mBHI-p7_S127,582
A4-e003Coalescence-mBHI-inoculumn-redo,924
D3-e003Coalescence-Inoculumn-mBHI,3151
C4-e003Coalescence-mBHI-inoculumn-redo,1005
B5-e003Coalescence-Inoculumn-mBHI,2630
C5-e003Coalescence-mBHI-inoculumn-redo,819
B3-e003Coalescence-Inoculumn-mBHI,4173
D4-e003Coalescence-Inoculumn-mBHI,1227
B4-e003Coalescence-Inoculumn-mGAM,2991
C4-e003Coalescence-Inoculumn-mGAM,2803
C2-e003Coalescence-mBHI-inoculumn-redo,1691
C3-e003Coalescence-mBHI-inoculumn-redo,480
B4-e003Coalescence-Inoculumn-mBHI,800
C5-e003Coalescence-Inoculumn-mGAM,3036
A4-e003Coalescence-Inoculumn-mGAM,3697
B3-e003Coalescence-mGAM-p1_S729,2603
G10-e003Coalescence-mBHI-p1_S830,845
D10-e003Coalescence-mGAM-p1_S771,2953
G8-e003Coalescence-mBHI-p1_S814,4142
C2-e003Coalescence-mGAM-p1_S722,3323
G3-e003Coalescence-mBHI-p1_S790,2387
B3-e003Coalescence-mBHI-p1_S725,2014
C4-e003Coalescence-mGAM-p1_S738,3532
D4-e003Coalescence-mGAM-p1_S739,2589
A4-e003Coalescence-mGAM-p1_S736,3375
B4-e003Coalescence-mBHI-p1_S733,3248
G11-e003Coalescence-mGAM-p1_S842,1663
G4-e003Coalescence-mBHI-p1_S798,4093
C3-e003Coalescence-mBHI-p1_S726,1856
G10-e003Coalescence-mGAM-p1_S834,2941
F4-e003Coalescence-mGAM-p1_S801,2785
B4-e003Coalescence-mGAM-p1_S737,2715
A10-e003Coalescence-mBHI-p1_S764,2687
C10-e003Coalescence-mGAM-p1_S770,3501
F3-e003Coalescence-mGAM-p1_S793,2829
E10-e003Coalescence-mBHI-p1_S828,2034
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,1876
Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,485
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,152
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,1164
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,157
Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,3653
Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,4095
Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,2892
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,3931
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,2301
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,4627
Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,450
Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,3531
Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,916
Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,945
B2-e003Assembly-mBHI-p3,7549
B4-e003Assembly-mBHI-p3,4578
B4-e003Assembly-mBHI-p5,4109
C4-e003Assembly-mBHI-p5,2388
Assembly-G7-C3-ACPP-mBHI-3_S698,3651
Assembly-G2-B3-ACPP-mBHI-3_S693,2707
Assembly-G4-B9-ACPP-mGAM-3_S695,2353
Assembly-G5-C10-AE-mGAM-5_S696,2616
Assembly-G8-C4-AE-mBHI-3_S699,4205
C_B1_e003Assembly_6_S205,3925
C_B11_e003Assembly_4_S215,2148
C_F7_e003Assembly_6_S259,1831
C_F11_e003Assembly_4_S263,943
D_B2_e003Assembly_S302,1220
D_B7_e003Assembly_S307,1043
D_B11_e003Assembly_S311,1500
D_F3_e003Assembly_S351,373
D_F7_e003Assembly_S355,378
D_F11_e003Assembly_S359,501
C_C2_e003Assembly_S218,162
C_C6_e003Assembly_S222,516
C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,245
C_G2_e003Assembly_S266,2918
