,0
B4-e003Coalescence-Inoculumn-mBHI,131
C5-e003Coalescence-Inoculumn-mGAM,262
A4-e003Coalescence-Inoculumn-mGAM,263
B3-e003Coalescence-mGAM-p1_S729,99
G10-e003Coalescence-mBHI-p1_S830,52
D10-e003Coalescence-mGAM-p1_S771,111
G8-e003Coalescence-mBHI-p1_S814,103
C2-e003Coalescence-mGAM-p1_S722,114
G3-e003Coalescence-mBHI-p1_S790,152
B3-e003Coalescence-mBHI-p1_S725,109
C4-e003Coalescence-mGAM-p1_S738,117
D4-e003Coalescence-mGAM-p1_S739,105
A4-e003Coalescence-mGAM-p1_S736,126
B4-e003Coalescence-mBHI-p1_S733,162
G11-e003Coalescence-mGAM-p1_S842,97
G4-e003Coalescence-mBHI-p1_S798,108
C3-e003Coalescence-mBHI-p1_S726,115
G10-e003Coalescence-mGAM-p1_S834,107
F4-e003Coalescence-mGAM-p1_S801,149
B4-e003Coalescence-mGAM-p1_S737,94
A10-e003Coalescence-mBHI-p1_S764,83
C10-e003Coalescence-mGAM-p1_S770,92
F3-e003Coalescence-mGAM-p1_S793,97
E10-e003Coalescence-mBHI-p1_S828,78
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,82
Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,61
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,45
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,48
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,39
Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,135
Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,110
Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,124
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,99
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,99
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,138
Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,56
Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,164
Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,62
Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,41
B2-e003Assembly-mBHI-p3,364
B4-e003Assembly-mBHI-p3,337
B4-e003Assembly-mBHI-p5,183
C4-e003Assembly-mBHI-p5,219
Assembly-G7-C3-ACPP-mBHI-3_S698,108
Assembly-G2-B3-ACPP-mBHI-3_S693,85
Assembly-G4-B9-ACPP-mGAM-3_S695,123
Assembly-G5-C10-AE-mGAM-5_S696,64
Assembly-G8-C4-AE-mBHI-3_S699,104
C_B1_e003Assembly_6_S205,130
C_B11_e003Assembly_4_S215,125
C_F7_e003Assembly_6_S259,95
C_F11_e003Assembly_4_S263,83
D_B2_e003Assembly_S302,97
D_B7_e003Assembly_S307,60
D_B11_e003Assembly_S311,79
D_F3_e003Assembly_S351,56
D_F7_e003Assembly_S355,76
D_F11_e003Assembly_S359,103
C_C2_e003Assembly_S218,41
C_C6_e003Assembly_S222,62
C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,38
C_G2_e003Assembly_S266,114
