,0
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,72
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,123
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,73
Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,673
Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,661
Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,804
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,614
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,269
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,920
Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,105
Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,793
Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,149
Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,101
B2-e003Assembly-mBHI-p3,1702
B4-e003Assembly-mBHI-p3,1548
B4-e003Assembly-mBHI-p5,890
C4-e003Assembly-mBHI-p5,929
Assembly-G7-C3-ACPP-mBHI-3_S698,712
Assembly-G2-B3-ACPP-mBHI-3_S693,402
Assembly-G4-B9-ACPP-mGAM-3_S695,718
Assembly-G5-C10-AE-mGAM-5_S696,261
Assembly-G8-C4-AE-mBHI-3_S699,698
C_B1_e003Assembly_6_S205,670
C_B11_e003Assembly_4_S215,380
C_F7_e003Assembly_6_S259,241
C_F11_e003Assembly_4_S263,235
D_B2_e003Assembly_S302,281
D_B7_e003Assembly_S307,244
D_B11_e003Assembly_S311,256
D_F3_e003Assembly_S351,105
D_F7_e003Assembly_S355,140
D_F11_e003Assembly_S359,173
C_C2_e003Assembly_S218,77
C_C6_e003Assembly_S222,145
C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,76
C_G2_e003Assembly_S266,633
