,0
B_A12_A11_AF_AA_mGAM_mBHI_4_S108,35.0
B_C1_G2_AA_AE_mBHI_mBHI_2_S121,6.0
B_C5_G8_AA_AE_mGAM_mBHI_2_S125,6.0
B_C9_C8_AA_AE_mGAM_mBHI_4_S129,7.0
B_C12_C11_AF_AE_mGAM_mBHI_4_S132,4.0
B_D5_H8_AA_AF_mGAM_mBHI_2_S137,3.0
B_D7_H10_AE_AF_mGAM_mBHI_2_S139,9.0
B_D9_D8_AA_AF_mGAM_mBHI_4_S141,2.0
B_D11_D10_AE_AF_mGAM_mBHI_4_S143,3.0
B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,18.0
B_E3_E4_AE_AA_mBHI_mGAM_2_S147,14.0
B_E4_E5_AF_AA_mBHI_mGAM_2_S148,20.0
B_E5_E8_AA_AA_mGAM_mGAM_2_S149,12.0
B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,29.0
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,62.0
B_E8_E11_AF_AA_mGAM_mGAM_2_S152,66.0
B_E9_A8_AA_AA_mGAM_mGAM_4_S153,6.0
B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,20.0
B_E11_A10_AE_AA_mGAM_mGAM_4_S155,21.0
B_E12_A11_AF_AA_mGAM_mGAM_4_S156,26.0
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,50.0
B_G5_G8_AA_AE_mGAM_mGAM_2_S173,3.0
B_G9_C8_AA_AE_mGAM_mGAM_4_S177,11.0
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,22.0
B_H4_H5_AF_AF_mBHI_mGAM_2_S184,10.0
B_H5_H8_AA_AF_mGAM_mGAM_2_S185,142.0
B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,4.0
B_H8_H11_AF_AF_mGAM_mGAM_2_S188,3.0
B_H9_D8_AA_AF_mGAM_mGAM_4_S189,20.0
C_A5_A8_AA_AA_mGAM_mBHI_6_S197,9.0
C_A7_A10_AE_AA_mGAM_mBHI_6_S199,10.0
C_A9_E2_AA_AA_mBHI_mBHI_4_S201,4.0
C_A11_E4_AE_AA_mBHI_mBHI_4_S203,3.0
C_C5_C8_AA_AE_mGAM_mBHI_6_S221,35.0
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,13.0
C_C9_G2_AA_AE_mBHI_mBHI_4_S225,2.0
C_D5_D8_AA_AF_mGAM_mBHI_6_S233,33.0
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,10.0
C_D8_D11_AF_AF_mGAM_mBHI_6_S236,7.0
C_E3_A4_AE_AA_mBHI_mGAM_6_S243,7.0
C_E4_A5_AF_AA_mBHI_mGAM_6_S244,27.0
C_E5_A8_AA_AA_mGAM_mGAM_6_S245,107.0
C_E7_A10_AE_AA_mGAM_mGAM_6_S247,46.0
C_E8_A11_AF_AA_mGAM_mGAM_6_S248,87.0
C_E9_E2_AA_AA_mBHI_mGAM_4_S249,90.0
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,69.0
C_G5_C8_AA_AE_mGAM_mGAM_6_S269,8.0
C_G8_C11_AF_AE_mGAM_mGAM_6_S272,3.0
C_G9_G2_AA_AE_mBHI_mGAM_4_S273,3.0
C_H4_D5_AF_AF_mBHI_mGAM_6_S280,4.0
C_H5_D8_AA_AF_mGAM_mGAM_6_S281,18.0
C_H7_D10_AE_AF_mGAM_mGAM_6_S283,13.0
C_H8_D11_AF_AF_mGAM_mGAM_6_S284,10.0
C_H9_H2_AA_AF_mBHI_mGAM_4_S285,20.0
C_H12_H5_AF_AF_mBHI_mGAM_4_S288,5.0
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,8.0
D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,49.0
D_A7_A10_AE_AA_mGAM_mBHI_6_S295,55.0
D_A8_A11_AF_AA_mGAM_mBHI_6_S296,67.0
D_A9_E8_AA_AA_mGAM_mBHI_4_S297,36.0
D_A11_E10_AE_AA_mGAM_mBHI_4_S299,10.0
D_A12_E11_AF_AA_mGAM_mBHI_4_S300,40.0
D_C5_C8_AA_AE_mGAM_mBHI_6_S317,11.0
D_C8_C11_AF_AE_mGAM_mBHI_6_S320,10.0
D_C9_G8_AA_AE_mGAM_mBHI_4_S321,29.0
D_C12_G11_AF_AE_mGAM_mBHI_4_S324,6.0
D_D5_D8_AA_AF_mGAM_mBHI_6_S329,13.0
D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,3.0
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,6.0
D_D8_D11_AF_AF_mGAM_mBHI_6_S332,8.0
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,3.0
D_E1_A2_AA_AA_mBHI_mGAM_6_S337,51.0
D_E3_A4_AE_AA_mBHI_mGAM_6_S339,19.0
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,20.0
D_E5_A8_AA_AA_mGAM_mGAM_6_S341,11.0
D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,33.0
D_E7_A10_AE_AA_mGAM_mGAM_6_S343,40.0
D_E8_A11_AF_AA_mGAM_mGAM_6_S344,66.0
D_E9_E8_AA_AA_mGAM_mGAM_4_S345,39.0
D_E11_E10_AE_AA_mGAM_mGAM_4_S347,44.0
D_E12_E11_AF_AA_mGAM_mGAM_4_S348,59.0
D_G1_C2_AA_AE_mBHI_mGAM_6_S361,42.0
D_G5_C8_AA_AE_mGAM_mGAM_6_S365,16.0
D_G8_C11_AF_AE_mGAM_mGAM_6_S368,6.0
D_G9_G8_AA_AE_mGAM_mGAM_4_S369,22.0
D_G12_G11_AF_AE_mGAM_mGAM_4_S372,8.0
D_H1_D2_AA_AF_mBHI_mGAM_6_S373,6.0
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,7.0
D_H5_D8_AA_AF_mGAM_mGAM_6_S377,128.0
D_H8_D11_AF_AF_mGAM_mGAM_6_S380,4.0
D_H9_H8_AA_AF_mGAM_mGAM_4_S381,22.0
D11-e003Coalescence-mBHI-p5,4.0
C8-e003Coalescence-mGAM-p7,15.0
D10-e003Coalescence-mBHI-p3,3.0
A8-e003Coalescence-mBHI-p3,5.0
B9-e003Coalescence-mGAM-p5,20.0
A11-e003Coalescence-mGAM-p7,11.0
B8-e003Coalescence-mBHI-p5,20.0
C2-e003Coalescence-mGAM-p7,18.0
B11-e003Coalescence-mGAM-p3,17.0
A5-e003Coalescence-mGAM-p3,5.0
D8-e003Coalescence-mGAM-p5,21.0
D9-e003Coalescence-mGAM-p7,13.0
A9-e003Coalescence-mGAM-p7,6.0
D9-e003Coalescence-mGAM-p5,6.0
C8-e003Coalescence-mBHI-p7,7.0
B4-e003Coalescence-mGAM-p5,9.0
C2-e003Coalescence-mGAM-p3,5.0
D8-e003Coalescence-mBHI-p5,11.0
A10-e003Coalescence-mBHI-p5,6.0
A8-e003Coalescence-mBHI-p7,24.0
C5-e003Coalescence-mGAM-p3,3.0
A10-e003Coalescence-mGAM-p3,17.0
A9-e003Coalescence-mBHI-p3,12.0
A9-e003Coalescence-mBHI-p5,13.0
B2-e003Coalescence-mGAM-p3,7.0
A8-e003Coalescence-mBHI-p5,8.0
D2-e003Coalescence-mGAM-p5,16.0
D9-e003Coalescence-mGAM-p3,2.0
D3-e003Coalescence-mGAM-p5,18.0
B9-e003Coalescence-mGAM-p7,3.0
A3-e003Coalescence-mGAM-p7,5.0
D10-e003Coalescence-mGAM-p7,4.0
C11-e003Coalescence-mGAM-p3,3.0
A10-e003Coalescence-mBHI-p7,10.0
C11-e003Coalescence-mBHI-p5,7.0
A2-e003Coalescence-mGAM-p7,10.0
A9-e003Coalescence-mBHI-p7,27.0
D11-e003Coalescence-mGAM-p7,3.0
D5-e003Coalescence-mGAM-p3,13.0
A10-e003Coalescence-mGAM-p7,9.0
A2-e003Coalescence-mGAM-p5,17.0
B8-e003Coalescence-mGAM-p5,7.0
A8-e003Coalescence-mGAM-p7,10.0
A11-e003Coalescence-mBHI-p5,7.0
B5-e003Coalescence-mGAM-p3,5.0
C2-e003Coalescence-mGAM-p5,3.0
C8-e003Coalescence-mBHI-p5,33.0
B8-e003Coalescence-mGAM-p7,13.0
B8-e003Coalescence-mBHI-p7,18.0
A11-e003Coalescence-mBHI-p3,36.0
A9-e003Coalescence-mGAM-p5,8.0
A11-e003Coalescence-mGAM-p3,26.0
D2-e003Coalescence-mBHI-p3,2.0
E2-e003Coalescence-mGAM-p7_S145,14.0
H111-e003Coalescence-mGAM-p7_S188,5.0
F5-e003Coalescence-mGAM-p5_S64,5.0
F5-e003Coalescence-mGAM-p7_S160,3.0
F8-e003Coalescence-mBHI-p3_S117,9.0
E3-e003Coalescence-mGAM-p3_S58,8.0
E8-e003Coalescence-mBHI-p5_S5,10.0
E9-e003Coalescence-mBHI-p5_S6,9.0
H111-e003Coalescence-mBHI-p3_S144,14.0
G111-e003Coalescence-mBHI-p5_S32,3.0
H2-e003Coalescence-mGAM-p7_S181,22.0
H2-e003Coalescence-mGAM-p5_S85,3.0
G8-e003Coalescence-mGAM-p3_S177,9.0
F2-e003Coalescence-mGAM-p7_S157,4.0
H3-e003Coalescence-mGAM-p3_S94,4.0
E100-e003Coalescence-mBHI-p7_S103,13.0
F9-e003Coalescence-mGAM-p5_S66,6.0
E100-e003Coalescence-mGAM-p3_S155,12.0
E3-e003Coalescence-mGAM-p5_S50,14.0
E9-e003Coalescence-mBHI-p7_S102,6.0
E111-e003Coalescence-mBHI-p5_S8,9.0
H100-e003Coalescence-mBHI-p5_S43,3.0
F2-e003Coalescence-mGAM-p5_S61,10.0
F8-e003Coalescence-mGAM-p5_S65,6.0
H8-e003Coalescence-mBHI-p7_S137,25.0
E2-e003Coalescence-mBHI-p3_S9,2.0
G8-e003Coalescence-mGAM-p5_S77,27.0
E111-e003Coalescence-mBHI-p3_S108,9.0
H111-e003Coalescence-mGAM-p5_S92,5.0
H9-e003Coalescence-mGAM-p5_S90,6.0
H2-e003Coalescence-mGAM-p3_S93,7.0
E4-e003Coalescence-mGAM-p5_S51,8.0
G9-e003Coalescence-mGAM-p7_S174,4.0
H8-e003Coalescence-mBHI-p5_S41,17.0
E100-e003Coalescence-mBHI-p5_S7,17.0
F9-e003Coalescence-mGAM-p7_S162,4.0
F8-e003Coalescence-mGAM-p7_S161,6.0
G8-e003Coalescence-mBHI-p3_S129,22.0
E5-e003Coalescence-mGAM-p3_S60,3.0
G2-e003Coalescence-mGAM-p5_S73,11.0
E5-e003Coalescence-mGAM-p7_S148,16.0
H9-e003Coalescence-mGAM-p7_S186,10.0
E100-e003Coalescence-mGAM-p5_S55,15.0
E8-e003Coalescence-mGAM-p5_S53,19.0
H5-e003Coalescence-mGAM-p3_S96,3.0
H8-e003Coalescence-mGAM-p5_S89,20.0
E3-e003Coalescence-mGAM-p7_S146,6.0
F100-e003Coalescence-mGAM-p3_S167,6.0
E9-e003Coalescence-mGAM-p3_S154,12.0
F111-e003Coalescence-mGAM-p3_S168,4.0
F8-e003Coalescence-mBHI-p7_S113,12.0
G8-e003Coalescence-mBHI-p7_S125,7.0
H111-e003Coalescence-mBHI-p5_S44,8.0
E111-e003Coalescence-mBHI-p7_S104,11.0
E2-e003Coalescence-mGAM-p3_S57,20.0
F2-e003Coalescence-mGAM-p3_S69,7.0
E9-e003Coalescence-mGAM-p5_S54,4.0
E111-e003Coalescence-mGAM-p5_S56,14.0
E4-e003Coalescence-mGAM-p7_S147,10.0
E4-e003Coalescence-mGAM-p3_S59,4.0
H100-e003Coalescence-mBHI-p7_S139,12.0
G8-e003Coalescence-mBHI-p5_S29,16.0
G8-e003Coalescence-mGAM-p7_S173,48.0
E2-e003Coalescence-mGAM-p5_S49,11.0
H111-e003Coalescence-mGAM-p3_S192,7.0
E8-e003Coalescence-mBHI-p3_S105,20.0
E8-e003Coalescence-mGAM-p7_S149,42.0
H3-e003Coalescence-mGAM-p5_S86,4.0
E100-e003Coalescence-mGAM-p7_S151,14.0
G9-e003Coalescence-mGAM-p3_S178,5.0
H8-e003Coalescence-mGAM-p7_S185,63.0
G2-e003Coalescence-mGAM-p3_S81,8.0
F8-e003Coalescence-mBHI-p5_S17,13.0
E5-e003Coalescence-mGAM-p5_S52,9.0
A2-e003Coalescence-Inoculumn-mGAM,62.0
B5-e003Coalescence-Inoculumn-mGAM,9.0
D5-e003Coalescence-Inoculumn-mGAM,4.0
B2-e003Coalescence-Inoculumn-mGAM,43.0
A3-e003Coalescence-Inoculumn-mGAM,20.0
A2-e003Coalescence-Inoculumn-mBHI,4.0
A5-e003Coalescence-mBHI-inoculumn-redo,3.0
C3-e003Coalescence-Inoculumn-mGAM,6.0
C2-e003Coalescence-Inoculumn-mGAM,29.0
B3-e003Coalescence-Inoculumn-mGAM,19.0
B4-e003Coalescence-Inoculumn-mGAM,16.0
A5-e003Coalescence-Inoculumn-mGAM,37.0
A2-e003Coalescence-mBHI-inoculumn-redo,5.0
D2-e003Coalescence-Inoculumn-mGAM,37.0
D3-e003Coalescence-Inoculumn-mGAM,9.0
C5-e003Coalescence-Inoculumn-mGAM,3.0
A4-e003Coalescence-Inoculumn-mGAM,75.0
D10-e003Coalescence-mGAM-p1_S771,3.0
G8-e003Coalescence-mBHI-p1_S814,18.0
B8-e003Coalescence-mBHI-p1_S749,13.0
E11-e003Coalescence-mGAM-p1_S840,39.0
B9-e003Coalescence-mGAM-p1_S761,3.0
H10-e003Coalescence-mGAM-p1_S835,3.0
E9-e003Coalescence-mBHI-p1_S820,10.0
F8-e003Coalescence-mGAM-p1_S817,10.0
H9-e003Coalescence-mGAM-p1_S827,7.0
E4-e003Coalescence-mGAM-p1_S800,5.0
F8-e003Coalescence-mBHI-p1_S813,2.0
A3-e003Coalescence-mBHI-p1_S724,3.0
A8-e003Coalescence-mBHI-p1_S748,16.0
C2-e003Coalescence-mGAM-p1_S722,30.0
D5-e003Coalescence-mGAM-p1_S747,3.0
H10-e003Coalescence-mBHI-p1_S831,4.0
G2-e003Coalescence-mGAM-p1_S786,14.0
B8-e003Coalescence-mGAM-p1_S753,9.0
B2-e003Coalescence-mBHI-p1_S717,3.0
A3-e003Coalescence-mGAM-p1_S728,12.0
E10-e003Coalescence-mGAM-p1_S832,10.0
A5-e003Coalescence-mGAM-p1_S744,2.0
A4-e003Coalescence-mBHI-p1_S732,4.0
F2-e003Coalescence-mBHI-p1_S781,2.0
E5-e003Coalescence-mGAM-p1_S808,4.0
C8-e003Coalescence-mBHI-p1_S750,10.0
D2-e003Coalescence-mGAM-p1_S723,7.0
H8-e003Coalescence-mBHI-p1_S815,18.0
D8-e003Coalescence-mBHI-p1_S751,9.0
E8-e003Coalescence-mBHI-p1_S812,31.0
E2-e003Coalescence-mGAM-p1_S784,25.0
G8-e003Coalescence-mGAM-p1_S818,15.0
A4-e003Coalescence-mGAM-p1_S736,36.0
F11-e003Coalescence-mGAM-p1_S841,3.0
D8-e003Coalescence-mGAM-p1_S755,40.0
E8-e003Coalescence-mGAM-p1_S816,7.0
D9-e003Coalescence-mGAM-p1_S763,9.0
C9-e003Coalescence-mGAM-p1_S762,3.0
A9-e003Coalescence-mBHI-p1_S756,35.0
F2-e003Coalescence-mGAM-p1_S785,13.0
H11-e003Coalescence-mGAM-p1_S843,3.0
A11-e003Coalescence-mGAM-p1_S776,7.0
H11-e003Coalescence-mBHI-p1_S839,4.0
B9-e003Coalescence-mBHI-p1_S757,5.0
F10-e003Coalescence-mGAM-p1_S833,2.0
H2-e003Coalescence-mGAM-p1_S787,8.0
E9-e003Coalescence-mGAM-p1_S824,8.0
F9-e003Coalescence-mGAM-p1_S825,4.0
A2-e003Coalescence-mGAM-p1_S720,12.0
E11-e003Coalescence-mBHI-p1_S836,52.0
H8-e003Coalescence-mGAM-p1_S819,32.0
D11-e003Coalescence-mGAM-p1_S779,7.0
A10-e003Coalescence-mBHI-p1_S764,34.0
A10-e003Coalescence-mGAM-p1_S768,14.0
E3-e003Coalescence-mGAM-p1_S792,7.0
A8-e003Coalescence-mGAM-p1_S752,12.0
A9-e003Coalescence-mGAM-p1_S760,18.0
C8-e003Coalescence-mGAM-p1_S754,8.0
A11-e003Coalescence-mBHI-p1_S772,17.0
F3-e003Coalescence-mGAM-p1_S793,4.0
G9-e003Coalescence-mGAM-p1_S826,3.0
E10-e003Coalescence-mBHI-p1_S828,44.0
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,17.0
Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,98.0
Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,44.0
Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,24.0
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,3.0
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,32.0
Coalescence-D6-A2-AA-AA-mBHI-mGAM-3_S661,9.0
Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,13.0
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,12.0
Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,50.0
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,65.0
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,14.0
Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,24.0
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,5.0
Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,6.0
Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,16.0
Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,11.0
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,5.0
Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,4.0
Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,12.0
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,26.0
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,13.0
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,23.0
Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,23.0
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,6.0
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,83.0
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,9.0
Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,33.0
Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,19.0
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,72.0
Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,23.0
Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,30.0
B2-e003Assembly-mBHI-p3,6.0
B8-e003Assembly-mGAM-p3,5.0
B8-e003Assembly-mGAM-p5,5.0
B8-e003GlycerolRevival-mGAM-p2,18.0
B9-e003GlycerolRevival-mGAM-p2,4.0
C10-e003GlycerolRevival-mGAM-p2,12.0
C8-e003Assembly-mGAM-p3,8.0
C8-e003Assembly-mGAM-p5,3.0
C9-e003Assembly-mGAM-p5,5.0
C9-e003GlycerolRevival-mGAM-p2,3.0
D2-e003Assembly-mBHI-p3,3.0
D2-e003Assembly-mBHI-p5,3.0
D8-e003Assembly-mGAM-p3,5.0
D8-e003Assembly-mGAM-p5,4.0
D9-e003Assembly-mGAM-p5,3.0
e003-inoculumn-fecal-AC,3.0
e003-inoculumn-fecal-inoculumn,6.0
Assembly-G9-C9-ACPP-mGAM-3_S700,9.0
Assembly-G11-D9-ACPP-mGAM-3_S702,5.0
Assembly-G4-B9-ACPP-mGAM-3_S695,5.0
Assembly-G6-C2-AA-mBHI-3_S697,10.0
C_B1_e003Assembly_6_S205,78.0
C_B5_e003Assembly_6_S209,50.0
C_B9_e003Assembly_4_S213,53.0
C_F4_e003Assembly_6_S256,9.0
C_F5_e003Assembly_6_S257,24.0
C_F8_e003Assembly_6_S260,16.0
C_F9_e003Assembly_4_S261,22.0
C_F12_e003Assembly_4_S264,10.0
D_B4_e003Assembly_S304,4.0
D_B5_e003Assembly_S305,19.0
D_B8_e003Assembly_S308,10.0
D_B9_e003Assembly_S309,6.0
D_F1_e003Assembly_S349,2.0
D_F2_e003Assembly_S350,8.0
D_F4_e003Assembly_S352,6.0
D_F5_e003Assembly_S353,60.0
D_F6_e003Assembly_S354,3.0
D_F9_e003Assembly_S357,57.0
D_F10_e003Assembly_S358,15.0
D_F12_e003Assembly_S360,3.0
C_A2_e003Assembly_S194,3.0
C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,3.0
C_E2_e003Assembly_S242,31.0
C_E6_e003Assembly_S246,41.0
C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,123.0
C_H2_e003Assembly_S278,11.0
