,0
F8-e003Coalescence-mBHI-p7_S113,99
G2-e003Coalescence-mBHI-p7_S121,1357
H4-e003Coalescence-mBHI-p3_S47,4
F3-e003Coalescence-mBHI-p7_S110,27
G8-e003Coalescence-mBHI-p7_S125,88
F4-e003Coalescence-mBHI-p5_S15,61
E111-e003Coalescence-mBHI-p7_S104,299
F2-e003Coalescence-mBHI-p5_S13,607
F4-e003Coalescence-mBHI-p3_S23,6
H4-e003Coalescence-mBHI-p5_S39,56
G8-e003Coalescence-mBHI-p5_S29,64
G2-e003Coalescence-mBHI-p5_S25,3674
E4-e003Coalescence-mBHI-p3_S11,2733
F5-e003Coalescence-mBHI-p3_S24,41
E8-e003Coalescence-mBHI-p3_S105,32
H5-e003Coalescence-mBHI-p7_S136,4
F5-e003Coalescence-mBHI-p7_S112,56
E4-e003Coalescence-mBHI-p7_S99,2530
F8-e003Coalescence-mBHI-p5_S17,56
