,0
C_H5_D8_AA_AF_mGAM_mGAM_6_S281,0.118
C_H7_D10_AE_AF_mGAM_mGAM_6_S283,0.2665
C_H8_D11_AF_AF_mGAM_mGAM_6_S284,0.278
D_A8_A11_AF_AA_mGAM_mBHI_6_S296,0.133
D_A12_E11_AF_AA_mGAM_mBHI_4_S300,0.1365
D_C8_C11_AF_AE_mGAM_mBHI_6_S320,0.125
D_C12_G11_AF_AE_mGAM_mBHI_4_S324,0.2045
D_D5_D8_AA_AF_mGAM_mBHI_6_S329,0.125
D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,0.2
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,0.125
D_D8_D11_AF_AF_mGAM_mBHI_6_S332,0.118
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,0.2075
D_D12_H11_AF_AF_mGAM_mBHI_4_S336,0.167
D_E8_A11_AF_AA_mGAM_mGAM_6_S344,0.279
D_E12_E11_AF_AA_mGAM_mGAM_4_S348,0.2505
D_G8_C11_AF_AE_mGAM_mGAM_6_S368,0.249
D_G12_G11_AF_AE_mGAM_mGAM_4_S372,0.231
D_H5_D8_AA_AF_mGAM_mGAM_6_S377,0.252
D_H7_D10_AE_AF_mGAM_mGAM_6_S379,0.167
D_H8_D11_AF_AF_mGAM_mGAM_6_S380,0.25
D_H9_H8_AA_AF_mGAM_mGAM_4_S381,0.143
D_H11_H10_AE_AF_mGAM_mGAM_4_S383,0.175
D11-e003Coalescence-mBHI-p5,0.125
D10-e003Coalescence-mBHI-p3,0.118
D11-e003Coalescence-mGAM-p5,0.143
A11-e003Coalescence-mGAM-p7,0.167
B11-e003Coalescence-mGAM-p3,0.2635
D8-e003Coalescence-mGAM-p5,0.136
D9-e003Coalescence-mGAM-p7,0.2395
D10-e003Coalescence-mBHI-p5,0.143
D9-e003Coalescence-mGAM-p5,0.143
D10-e003Coalescence-mGAM-p5,0.125
D8-e003Coalescence-mBHI-p5,0.143
C11-e003Coalescence-mGAM-p5,0.125
D9-e003Coalescence-mGAM-p3,0.143
B11-e003Coalescence-mGAM-p7,0.167
D10-e003Coalescence-mGAM-p7,0.114
C11-e003Coalescence-mGAM-p3,0.118
C11-e003Coalescence-mBHI-p5,0.167
D10-e003Coalescence-mGAM-p3,0.13
D11-e003Coalescence-mGAM-p7,0.262
D9-e003Coalescence-mBHI-p5,0.143
D9-e003Coalescence-mBHI-p7,0.143
C11-e003Coalescence-mGAM-p7,0.13
B11-e003Coalescence-mBHI-p3,0.167
A11-e003Coalescence-mBHI-p3,0.14
A11-e003Coalescence-mGAM-p3,0.118
H111-e003Coalescence-mGAM-p7_S188,0.279
H111-e003Coalescence-mBHI-p3_S144,0.2115
G111-e003Coalescence-mGAM-p5_S80,0.125
G111-e003Coalescence-mBHI-p5_S32,0.111
H9-e003Coalescence-mGAM-p3_S190,0.118
G111-e003Coalescence-mGAM-p7_S176,0.143
H100-e003Coalescence-mGAM-p7_S187,0.2
F111-e003Coalescence-mGAM-p7_S164,0.12
E111-e003Coalescence-mBHI-p5_S8,0.143
H100-e003Coalescence-mBHI-p5_S43,0.111
H8-e003Coalescence-mBHI-p7_S137,0.125
E111-e003Coalescence-mBHI-p3_S108,0.133
H111-e003Coalescence-mGAM-p5_S92,0.25
H9-e003Coalescence-mGAM-p5_S90,0.235
G111-e003Coalescence-mGAM-p3_S180,0.248
H8-e003Coalescence-mBHI-p5_S41,0.111
H9-e003Coalescence-mGAM-p7_S186,0.26
H8-e003Coalescence-mGAM-p5_S89,0.125
G111-e003Coalescence-mBHI-p7_S128,0.143
F111-e003Coalescence-mGAM-p3_S168,0.118
H111-e003Coalescence-mBHI-p5_S44,0.111
E111-e003Coalescence-mGAM-p5_S56,0.143
H100-e003Coalescence-mGAM-p5_S91,0.16900000000000004
H100-e003Coalescence-mBHI-p7_S139,0.125
H9-e003Coalescence-mBHI-p5_S42,0.143
H111-e003Coalescence-mGAM-p3_S192,0.26
F111-e003Coalescence-mBHI-p3_S120,0.143
H8-e003Coalescence-mGAM-p7_S185,0.26
B5-e003Coalescence-Inoculumn-mGAM,0.118
D5-e003Coalescence-Inoculumn-mGAM,0.1455
A5-e003Coalescence-Inoculumn-mGAM,0.12
D4-e003Coalescence-Inoculumn-mGAM,0.167
D2-e003Coalescence-Inoculumn-mGAM,0.118
C5-e003Coalescence-Inoculumn-mGAM,0.208
D10-e003Coalescence-mGAM-p1_S771,0.2815
G11-e003Coalescence-mBHI-p1_S838,0.164
E11-e003Coalescence-mGAM-p1_S840,0.258
H10-e003Coalescence-mGAM-p1_S835,0.273
H9-e003Coalescence-mGAM-p1_S827,0.2445
F11-e003Coalescence-mBHI-p1_S837,0.125
C11-e003Coalescence-mBHI-p1_S774,0.111
H10-e003Coalescence-mBHI-p1_S831,0.2235
H9-e003Coalescence-mBHI-p1_S823,0.119
H8-e003Coalescence-mBHI-p1_S815,0.245
D8-e003Coalescence-mBHI-p1_S751,0.118
F11-e003Coalescence-mGAM-p1_S841,0.115
D8-e003Coalescence-mGAM-p1_S755,0.277
D9-e003Coalescence-mGAM-p1_S763,0.278
G11-e003Coalescence-mGAM-p1_S842,0.28300000000000003
H11-e003Coalescence-mGAM-p1_S843,0.275
A11-e003Coalescence-mGAM-p1_S776,0.118
H11-e003Coalescence-mBHI-p1_S839,0.2365
B11-e003Coalescence-mBHI-p1_S773,0.115
D9-e003Coalescence-mBHI-p1_S759,0.118
E11-e003Coalescence-mBHI-p1_S836,0.219
H8-e003Coalescence-mGAM-p1_S819,0.2605
D11-e003Coalescence-mGAM-p1_S779,0.281
D11-e003Coalescence-mBHI-p1_S775,0.125
A11-e003Coalescence-mBHI-p1_S772,0.249
Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,0.118
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,0.133
Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,0.118
Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,0.111
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,0.203
Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,0.125
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,0.275
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,0.143
Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,0.2675
Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,0.143
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,0.265
B11-e003Assembly-mGAM-p5,0.118
B11-e003GlycerolRevival-mGAM-p2,0.118
D10-e003Assembly-mGAM-p5,0.143
D11-e003Assembly-mGAM-p3,0.143
D11-e003Assembly-mGAM-p5,0.125
D9-e003Assembly-mGAM-p5,0.115
Assembly-G11-D9-ACPP-mGAM-3_S702,0.222
D_B8_e003Assembly_S308,0.152
D_F7_e003Assembly_S355,0.19699999999999995
D_F8_e003Assembly_S356,0.168
C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,0.122
C_H2_e003Assembly_S278,0.2565
C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,0.13
