,0
C_H5_D8_AA_AF_mGAM_mGAM_6_S281,0.385
C_H7_D10_AE_AF_mGAM_mGAM_6_S283,0.3805
C_H8_D11_AF_AF_mGAM_mGAM_6_S284,0.368
D_A8_A11_AF_AA_mGAM_mBHI_6_S296,0.333
D_A12_E11_AF_AA_mGAM_mBHI_4_S300,0.333
D_C8_C11_AF_AE_mGAM_mBHI_6_S320,0.308
D_C12_G11_AF_AE_mGAM_mBHI_4_S324,0.337
D_D5_D8_AA_AF_mGAM_mBHI_6_S329,0.222
D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,0.333
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,0.333
D_D8_D11_AF_AF_mGAM_mBHI_6_S332,0.295
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,0.333
D_D12_H11_AF_AF_mGAM_mBHI_4_S336,0.2
D_E8_A11_AF_AA_mGAM_mGAM_6_S344,0.406
D_E12_E11_AF_AA_mGAM_mGAM_4_S348,0.39
D_G8_C11_AF_AE_mGAM_mGAM_6_S368,0.375
D_G12_G11_AF_AE_mGAM_mGAM_4_S372,0.321
D_H5_D8_AA_AF_mGAM_mGAM_6_S377,0.3995
D_H7_D10_AE_AF_mGAM_mGAM_6_S379,0.2
D_H8_D11_AF_AF_mGAM_mGAM_6_S380,0.382
D_H9_H8_AA_AF_mGAM_mGAM_4_S381,0.2
D_H11_H10_AE_AF_mGAM_mGAM_4_S383,0.3495
D11-e003Coalescence-mBHI-p5,0.231
D10-e003Coalescence-mBHI-p3,0.273
D11-e003Coalescence-mGAM-p5,0.222
A11-e003Coalescence-mGAM-p7,0.2
B11-e003Coalescence-mGAM-p3,0.39
D8-e003Coalescence-mGAM-p5,0.222
D9-e003Coalescence-mGAM-p7,0.4035
D10-e003Coalescence-mBHI-p5,0.222
D9-e003Coalescence-mGAM-p5,0.231
D10-e003Coalescence-mGAM-p5,0.25
D8-e003Coalescence-mBHI-p5,0.231
C11-e003Coalescence-mGAM-p5,0.231
D9-e003Coalescence-mGAM-p3,0.231
B11-e003Coalescence-mGAM-p7,0.222
D10-e003Coalescence-mGAM-p7,0.34
C11-e003Coalescence-mGAM-p3,0.295
C11-e003Coalescence-mBHI-p5,0.222
D10-e003Coalescence-mGAM-p3,0.25
D11-e003Coalescence-mGAM-p7,0.4035
D9-e003Coalescence-mBHI-p5,0.222
D9-e003Coalescence-mBHI-p7,0.222
C11-e003Coalescence-mGAM-p7,0.235
B11-e003Coalescence-mBHI-p3,0.222
A11-e003Coalescence-mBHI-p3,0.298
A11-e003Coalescence-mGAM-p3,0.2915
H111-e003Coalescence-mGAM-p7_S188,0.3595
H111-e003Coalescence-mBHI-p3_S144,0.2955
G111-e003Coalescence-mGAM-p5_S80,0.235
G111-e003Coalescence-mBHI-p5_S32,0.231
H9-e003Coalescence-mGAM-p3_S190,0.281
G111-e003Coalescence-mGAM-p7_S176,0.2
H100-e003Coalescence-mGAM-p7_S187,0.318
F111-e003Coalescence-mGAM-p7_S164,0.311
E111-e003Coalescence-mBHI-p5_S8,0.2
H100-e003Coalescence-mBHI-p5_S43,0.231
H8-e003Coalescence-mBHI-p7_S137,0.25
E111-e003Coalescence-mBHI-p3_S108,0.2
H111-e003Coalescence-mGAM-p5_S92,0.351
H9-e003Coalescence-mGAM-p5_S90,0.379
G111-e003Coalescence-mGAM-p3_S180,0.373
H8-e003Coalescence-mBHI-p5_S41,0.231
H9-e003Coalescence-mGAM-p7_S186,0.359
H8-e003Coalescence-mGAM-p5_S89,0.25
G111-e003Coalescence-mBHI-p7_S128,0.2
F111-e003Coalescence-mGAM-p3_S168,0.368
H111-e003Coalescence-mBHI-p5_S44,0.222
E111-e003Coalescence-mGAM-p5_S56,0.2
H100-e003Coalescence-mGAM-p5_S91,0.316
H100-e003Coalescence-mBHI-p7_S139,0.222
H9-e003Coalescence-mBHI-p5_S42,0.2
H111-e003Coalescence-mGAM-p3_S192,0.3565
F111-e003Coalescence-mBHI-p3_S120,0.2
H8-e003Coalescence-mGAM-p7_S185,0.402
B5-e003Coalescence-Inoculumn-mGAM,0.3355
D5-e003Coalescence-Inoculumn-mGAM,0.357
A5-e003Coalescence-Inoculumn-mGAM,0.316
D4-e003Coalescence-Inoculumn-mGAM,0.222
D2-e003Coalescence-Inoculumn-mGAM,0.31200000000000006
C5-e003Coalescence-Inoculumn-mGAM,0.3245
D10-e003Coalescence-mGAM-p1_S771,0.355
G11-e003Coalescence-mBHI-p1_S838,0.333
E11-e003Coalescence-mGAM-p1_S840,0.391
H10-e003Coalescence-mGAM-p1_S835,0.371
H9-e003Coalescence-mGAM-p1_S827,0.365
F11-e003Coalescence-mBHI-p1_S837,0.32699999999999996
C11-e003Coalescence-mBHI-p1_S774,0.231
H10-e003Coalescence-mBHI-p1_S831,0.3365
H9-e003Coalescence-mBHI-p1_S823,0.299
H8-e003Coalescence-mBHI-p1_S815,0.319
D8-e003Coalescence-mBHI-p1_S751,0.353
F11-e003Coalescence-mGAM-p1_S841,0.267
D8-e003Coalescence-mGAM-p1_S755,0.3555
D9-e003Coalescence-mGAM-p1_S763,0.3685
G11-e003Coalescence-mGAM-p1_S842,0.396
H11-e003Coalescence-mGAM-p1_S843,0.373
A11-e003Coalescence-mGAM-p1_S776,0.30000000000000004
H11-e003Coalescence-mBHI-p1_S839,0.347
B11-e003Coalescence-mBHI-p1_S773,0.25
D9-e003Coalescence-mBHI-p1_S759,0.227
E11-e003Coalescence-mBHI-p1_S836,0.3315
H8-e003Coalescence-mGAM-p1_S819,0.368
D11-e003Coalescence-mGAM-p1_S779,0.375
D11-e003Coalescence-mBHI-p1_S775,0.333
A11-e003Coalescence-mBHI-p1_S772,0.34
Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,0.25
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,0.355
Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,0.327
Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,0.25
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,0.3405
Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,0.2
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,0.392
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,0.2
Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,0.373
Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,0.2
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,0.398
B11-e003Assembly-mGAM-p5,0.333
B11-e003GlycerolRevival-mGAM-p2,0.273
D10-e003Assembly-mGAM-p5,0.2
D11-e003Assembly-mGAM-p3,0.2
D11-e003Assembly-mGAM-p5,0.231
D9-e003Assembly-mGAM-p5,0.231
Assembly-G11-D9-ACPP-mGAM-3_S702,0.368
D_B8_e003Assembly_S308,0.333
D_F7_e003Assembly_S355,0.354
D_F8_e003Assembly_S356,0.32899999999999996
C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,0.22999999999999998
C_H2_e003Assembly_S278,0.3915
C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,0.2995
