,0
C_D8_D11_AF_AF_mGAM_mBHI_6_S236,43
C_E8_A11_AF_AA_mGAM_mGAM_6_S248,89
C_G8_C11_AF_AE_mGAM_mGAM_6_S272,212
C_H4_D5_AF_AF_mBHI_mGAM_6_S280,273
C_H5_D8_AA_AF_mGAM_mGAM_6_S281,77
C_H7_D10_AE_AF_mGAM_mGAM_6_S283,70
C_H8_D11_AF_AF_mGAM_mGAM_6_S284,80
D_A8_A11_AF_AA_mGAM_mBHI_6_S296,65
D_A12_E11_AF_AA_mGAM_mBHI_4_S300,61
D_C8_C11_AF_AE_mGAM_mBHI_6_S320,51
D_C12_G11_AF_AE_mGAM_mBHI_4_S324,44
D_D5_D8_AA_AF_mGAM_mBHI_6_S329,79
D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,65
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,44
D_D8_D11_AF_AF_mGAM_mBHI_6_S332,49
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,59
D_D12_H11_AF_AF_mGAM_mBHI_4_S336,106
D_E8_A11_AF_AA_mGAM_mGAM_6_S344,90
D_E12_E11_AF_AA_mGAM_mGAM_4_S348,88
D_G8_C11_AF_AE_mGAM_mGAM_6_S368,78
D_G12_G11_AF_AE_mGAM_mGAM_4_S372,66
D_H5_D8_AA_AF_mGAM_mGAM_6_S377,92
D_H7_D10_AE_AF_mGAM_mGAM_6_S379,154
D_H8_D11_AF_AF_mGAM_mGAM_6_S380,83
D_H9_H8_AA_AF_mGAM_mGAM_4_S381,113
D_H11_H10_AE_AF_mGAM_mGAM_4_S383,40
D11-e003Coalescence-mBHI-p5,210
D10-e003Coalescence-mBHI-p3,66
D11-e003Coalescence-mGAM-p5,583
A11-e003Coalescence-mGAM-p7,376
B11-e003Coalescence-mGAM-p3,108
D8-e003Coalescence-mGAM-p5,102
D9-e003Coalescence-mGAM-p7,98
D10-e003Coalescence-mBHI-p5,324
D9-e003Coalescence-mGAM-p5,129
D10-e003Coalescence-mGAM-p5,128
D8-e003Coalescence-mBHI-p5,474
C11-e003Coalescence-mGAM-p5,146
D9-e003Coalescence-mGAM-p3,234
B11-e003Coalescence-mGAM-p7,168
D10-e003Coalescence-mGAM-p7,74
C11-e003Coalescence-mGAM-p3,82
C11-e003Coalescence-mBHI-p5,606
D10-e003Coalescence-mGAM-p3,136
D11-e003Coalescence-mGAM-p7,101
D9-e003Coalescence-mBHI-p5,447
D9-e003Coalescence-mBHI-p7,230
C11-e003Coalescence-mGAM-p7,273
B11-e003Coalescence-mBHI-p3,440
A11-e003Coalescence-mBHI-p3,53
A11-e003Coalescence-mGAM-p3,84
H111-e003Coalescence-mGAM-p7_S188,92
H111-e003Coalescence-mBHI-p3_S144,45
G111-e003Coalescence-mGAM-p5_S80,68
G111-e003Coalescence-mBHI-p5_S32,62
H9-e003Coalescence-mGAM-p3_S190,79
G111-e003Coalescence-mGAM-p7_S176,162
H100-e003Coalescence-mGAM-p7_S187,71
F111-e003Coalescence-mGAM-p7_S164,71
E111-e003Coalescence-mBHI-p5_S8,217
H100-e003Coalescence-mBHI-p5_S43,55
H8-e003Coalescence-mBHI-p7_S137,107
E111-e003Coalescence-mBHI-p3_S108,285
H111-e003Coalescence-mGAM-p5_S92,72
H9-e003Coalescence-mGAM-p5_S90,68
G111-e003Coalescence-mGAM-p3_S180,78
H8-e003Coalescence-mBHI-p5_S41,51
H9-e003Coalescence-mGAM-p7_S186,80
H8-e003Coalescence-mGAM-p5_S89,95
G111-e003Coalescence-mBHI-p7_S128,232
F111-e003Coalescence-mGAM-p3_S168,68
H111-e003Coalescence-mBHI-p5_S44,55
E111-e003Coalescence-mGAM-p5_S56,212
H100-e003Coalescence-mGAM-p5_S91,36
H100-e003Coalescence-mBHI-p7_S139,88
H9-e003Coalescence-mBHI-p5_S42,239
H111-e003Coalescence-mGAM-p3_S192,75
F111-e003Coalescence-mBHI-p3_S120,228
H8-e003Coalescence-mGAM-p7_S185,81
B5-e003Coalescence-Inoculumn-mGAM,64
D5-e003Coalescence-Inoculumn-mGAM,73
A5-e003Coalescence-Inoculumn-mGAM,86
D4-e003Coalescence-Inoculumn-mGAM,615
D2-e003Coalescence-Inoculumn-mGAM,96
C5-e003Coalescence-Inoculumn-mGAM,89
D10-e003Coalescence-mGAM-p1_S771,87
G11-e003Coalescence-mBHI-p1_S838,66
E11-e003Coalescence-mGAM-p1_S840,85
H10-e003Coalescence-mGAM-p1_S835,91
H9-e003Coalescence-mGAM-p1_S827,73
F11-e003Coalescence-mBHI-p1_S837,58
C11-e003Coalescence-mBHI-p1_S774,81
H10-e003Coalescence-mBHI-p1_S831,57
H9-e003Coalescence-mBHI-p1_S823,50
H8-e003Coalescence-mBHI-p1_S815,48
D8-e003Coalescence-mBHI-p1_S751,62
F11-e003Coalescence-mGAM-p1_S841,71
D8-e003Coalescence-mGAM-p1_S755,84
D9-e003Coalescence-mGAM-p1_S763,88
G11-e003Coalescence-mGAM-p1_S842,101
H11-e003Coalescence-mGAM-p1_S843,89
A11-e003Coalescence-mGAM-p1_S776,76
H11-e003Coalescence-mBHI-p1_S839,65
B11-e003Coalescence-mBHI-p1_S773,63
D9-e003Coalescence-mBHI-p1_S759,56
E11-e003Coalescence-mBHI-p1_S836,63
H8-e003Coalescence-mGAM-p1_S819,88
D11-e003Coalescence-mGAM-p1_S779,94
D11-e003Coalescence-mBHI-p1_S775,66
A11-e003Coalescence-mBHI-p1_S772,65
Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,64
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,79
Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,87
Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,87
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,51
Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,168
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,88
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,188
Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,79
Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,225
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,93
B11-e003Assembly-mGAM-p5,90
B11-e003GlycerolRevival-mGAM-p2,103
D10-e003Assembly-mGAM-p5,415
D11-e003Assembly-mGAM-p3,423
D11-e003Assembly-mGAM-p5,84
D9-e003Assembly-mGAM-p5,20
Assembly-G11-D9-ACPP-mGAM-3_S702,21
D_B8_e003Assembly_S308,74
D_F7_e003Assembly_S355,29
D_F8_e003Assembly_S356,43
C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,31
C_H2_e003Assembly_S278,83
C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,45
