,0
B4-e003Coalescence-mGAM-p5,5.0
D4-e003Coalescence-mGAM-p5,6.0
C4-e003Coalescence-mGAM-p5,3.0
A2-e003Coalescence-mBHI-p7,5.0
C4-e003Coalescence-mGAM-p3,36.0
C5-e003Coalescence-mBHI-p5,3.0
C5-e003Coalescence-mGAM-p3,10.0
C3-e003Coalescence-mGAM-p5,2.0
A5-e003Coalescence-mBHI-p7,4.0
D2-e003Coalescence-mGAM-p5,5.0
D3-e003Coalescence-mGAM-p5,2.0
A2-e003Coalescence-mGAM-p7,2.0
D5-e003Coalescence-mGAM-p3,2.0
A2-e003Coalescence-mGAM-p5,2.0
C3-e003Coalescence-mGAM-p7,5.0
C5-e003Coalescence-mBHI-p7,5.0
A2-e003Coalescence-mBHI-p3,4.0
A2-e003Coalescence-mBHI-p5,5.0
C4-e003Coalescence-mBHI-p5,2.0
E2-e003Coalescence-mGAM-p7_S145,3.0
G5-e003Coalescence-mBHI-p7_S124,4.0
H4-e003Coalescence-mGAM-p7_S183,9.0
H2-e003Coalescence-mBHI-p7_S133,2.0
E5-e003Coalescence-mBHI-p3_S12,2.0
H2-e003Coalescence-mGAM-p7_S181,16.0
H4-e003Coalescence-mGAM-p3_S95,2.0
E5-e003Coalescence-mBHI-p7_S100,3.0
E5-e003Coalescence-mBHI-p5_S4,3.0
E2-e003Coalescence-mBHI-p5_S1,8.0
E2-e003Coalescence-mBHI-p3_S9,6.0
H2-e003Coalescence-mGAM-p3_S93,2.0
G5-e003Coalescence-mGAM-p3_S84,5.0
G5-e003Coalescence-mGAM-p7_S172,4.0
E5-e003Coalescence-mGAM-p3_S60,3.0
E5-e003Coalescence-mGAM-p7_S148,15.0
G4-e003Coalescence-mGAM-p3_S83,12.0
F4-e003Coalescence-mGAM-p5_S63,3.0
H4-e003Coalescence-mBHI-p7_S135,3.0
G3-e003Coalescence-mGAM-p3_S82,9.0
E2-e003Coalescence-mGAM-p3_S57,2.0
G3-e003Coalescence-mGAM-p5_S74,8.0
E4-e003Coalescence-mGAM-p7_S147,2.0
F4-e003Coalescence-mGAM-p7_S159,5.0
H4-e003Coalescence-mGAM-p5_S87,3.0
A4-e003Coalescence-mBHI-inoculumn-redo,6.0
D3-e003Coalescence-Inoculumn-mBHI,6.0
C4-e003Coalescence-mBHI-inoculumn-redo,4.0
B5-e003Coalescence-Inoculumn-mBHI,3.0
C5-e003Coalescence-mBHI-inoculumn-redo,8.0
A3-e003Coalescence-mBHI-inoculumn-redo,2.0
A2-e003Coalescence-Inoculumn-mBHI,17.0
D5-e003Coalescence-Inoculumn-mBHI,5.0
B3-e003Coalescence-Inoculumn-mBHI,4.0
A5-e003Coalescence-mBHI-inoculumn-redo,16.0
D4-e003Coalescence-Inoculumn-mBHI,2.0
B3-e003Coalescence-Inoculumn-mGAM,2.0
D2-e003Coalescence-Inoculumn-mBHI,5.0
C2-e003Coalescence-mBHI-inoculumn-redo,7.0
B2-e003Coalescence-Inoculumn-mBHI,3.0
C3-e003Coalescence-mBHI-inoculumn-redo,5.0
A2-e003Coalescence-mBHI-inoculumn-redo,20.0
B4-e003Coalescence-Inoculumn-mBHI,4.0
A5-e003Coalescence-Inoculumn-mBHI,7.0
H4-e003Coalescence-mGAM-p1_S803,2.0
A3-e003Coalescence-mBHI-p1_S724,3.0
C2-e003Coalescence-mGAM-p1_S722,4.0
D5-e003Coalescence-mGAM-p1_S747,2.0
G2-e003Coalescence-mGAM-p1_S786,2.0
G3-e003Coalescence-mBHI-p1_S790,3.0
B2-e003Coalescence-mBHI-p1_S717,3.0
A3-e003Coalescence-mGAM-p1_S728,4.0
A4-e003Coalescence-mBHI-p1_S732,4.0
F2-e003Coalescence-mBHI-p1_S781,2.0
E5-e003Coalescence-mGAM-p1_S808,2.0
D2-e003Coalescence-mGAM-p1_S723,3.0
C3-e003Coalescence-mGAM-p1_S730,4.0
C4-e003Coalescence-mGAM-p1_S738,11.0
E2-e003Coalescence-mGAM-p1_S784,2.0
C5-e003Coalescence-mGAM-p1_S746,3.0
D4-e003Coalescence-mGAM-p1_S739,13.0
A4-e003Coalescence-mGAM-p1_S736,4.0
D4-e003Coalescence-mBHI-p1_S735,4.0
G2-e003Coalescence-mBHI-p1_S782,3.0
H5-e003Coalescence-mGAM-p1_S811,2.0
B4-e003Coalescence-mBHI-p1_S733,2.0
F2-e003Coalescence-mGAM-p1_S785,4.0
G3-e003Coalescence-mGAM-p1_S794,4.0
G4-e003Coalescence-mBHI-p1_S798,2.0
C3-e003Coalescence-mBHI-p1_S726,2.0
H4-e003Coalescence-mBHI-p1_S799,2.0
F4-e003Coalescence-mGAM-p1_S801,5.0
H2-e003Coalescence-mGAM-p1_S787,4.0
A2-e003Coalescence-mGAM-p1_S720,2.0
B4-e003Coalescence-mGAM-p1_S737,13.0
E3-e003Coalescence-mGAM-p1_S792,2.0
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,10.0
Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,5.0
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,12.0
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,2.0
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,8.0
Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,6.0
B4-e003Assembly-mBHI-p5,2.0
C4-e003Assembly-mBHI-p5,2.0
C4-e003GlycerolRevival-mBHI-p2,3.0
D2-e003Assembly-mBHI-p5,4.0
e003-inoculumn-fecal-AC,46.0
e003-inoculumn-fecal-AE,25.0
e003-inoculumn-fecal-AF,10.0
e003-inoculumn-fecal-inoculumn,22.0
Assembly-G7-C3-ACPP-mBHI-3_S698,6.0
Assembly-G11-D9-ACPP-mGAM-3_S702,2.0
C_B1_e003Assembly_6_S205,2.0
C_F4_e003Assembly_6_S256,2.0
C_F8_e003Assembly_6_S260,2.0
C_F12_e003Assembly_4_S264,2.0
D_B4_e003Assembly_S304,4.0
D_B11_e003Assembly_S311,2.0
D_F1_e003Assembly_S349,2.0
D_F4_e003Assembly_S352,5.0
D_F8_e003Assembly_S356,2.0
D_F12_e003Assembly_S360,3.0
C_C2_e003Assembly_S218,9.0
C_C6_e003Assembly_S222,4.0
C_D2_e003Assembly_S230,3.0
C_G6_e003Assembly_S270,2.0
