,0
B5-e003Coalescence-Inoculumn-mBHI,11408
D5-e003Coalescence-Inoculumn-mGAM,4234
C5-e003Coalescence-mBHI-inoculumn-redo,1445
D5-e003Coalescence-Inoculumn-mBHI,2464
B3-e003Coalescence-Inoculumn-mBHI,400
D4-e003Coalescence-Inoculumn-mBHI,2989
B2-e003Coalescence-Inoculumn-mBHI,1678
C3-e003Coalescence-mBHI-inoculumn-redo,399
B4-e003Coalescence-Inoculumn-mBHI,359
D3-e003Coalescence-Inoculumn-mGAM,4352
D10-e003Coalescence-mGAM-p1_S771,1568
G11-e003Coalescence-mBHI-p1_S838,2406
B8-e003Coalescence-mBHI-p1_S749,1724
E11-e003Coalescence-mGAM-p1_S840,1638
B5-e003Coalescence-mBHI-p1_S741,16096
E9-e003Coalescence-mBHI-p1_S820,282
H9-e003Coalescence-mGAM-p1_S827,2044
F8-e003Coalescence-mBHI-p1_S813,2301
H3-e003Coalescence-mBHI-p1_S791,12935
D5-e003Coalescence-mGAM-p1_S747,2147
F11-e003Coalescence-mBHI-p1_S837,2831
H10-e003Coalescence-mBHI-p1_S831,1322
G3-e003Coalescence-mBHI-p1_S790,2098
H9-e003Coalescence-mBHI-p1_S823,2618
C9-e003Coalescence-mBHI-p1_S758,2382
B3-e003Coalescence-mBHI-p1_S725,932
F5-e003Coalescence-mBHI-p1_S805,12743
H8-e003Coalescence-mBHI-p1_S815,2742
D4-e003Coalescence-mGAM-p1_S739,1793
D4-e003Coalescence-mBHI-p1_S735,1670
H5-e003Coalescence-mGAM-p1_S811,1923
F3-e003Coalescence-mBHI-p1_S789,1231
D8-e003Coalescence-mGAM-p1_S755,2303
D9-e003Coalescence-mGAM-p1_S763,2575
C9-e003Coalescence-mGAM-p1_S762,1992
B4-e003Coalescence-mBHI-p1_S733,3586
A9-e003Coalescence-mBHI-p1_S756,399
F5-e003Coalescence-mGAM-p1_S809,9708
D3-e003Coalescence-mBHI-p1_S727,18643
H11-e003Coalescence-mBHI-p1_S839,354
B9-e003Coalescence-mBHI-p1_S757,298
C3-e003Coalescence-mBHI-p1_S726,1451
D5-e003Coalescence-mBHI-p1_S743,1934
H4-e003Coalescence-mBHI-p1_S799,2092
H5-e003Coalescence-mBHI-p1_S807,647
E11-e003Coalescence-mBHI-p1_S836,636
D11-e003Coalescence-mGAM-p1_S779,2872
A9-e003Coalescence-mGAM-p1_S760,2076
A11-e003Coalescence-mBHI-p1_S772,2124
G9-e003Coalescence-mGAM-p1_S826,1813
Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,297
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,488
Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,248
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,1254
Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,1666
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,309
Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,794
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,2243
Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,3215
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,3125
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,243
Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,1572
Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,2561
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,1601
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,261
Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,2404
Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,1260
Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,338
Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,1735
Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,2592
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,324
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,1479
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,313
D3-e003Assembly-mBHI-p5,3307
D5-e003Assembly-mBHI-p5,2594
Assembly-G2-B3-ACPP-mBHI-3_S693,1025
Assembly-G10-D5-AF-mBHI-3_S701,406
Assembly-G4-B9-ACPP-mGAM-3_S695,2078
C_F8_e003Assembly_6_S260,1980
D_B4_e003Assembly_S304,407
D_B6_e003Assembly_S306,1002
D_F4_e003Assembly_S352,419
D_F6_e003Assembly_S354,901
C_D2_e003Assembly_S230,534
C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,1257
C_H2_e003Assembly_S278,1362
