,0
H100-e003Coalescence-mBHI-p7_S139,0.133
H9-e003Coalescence-mBHI-p5_S42,0.143
H111-e003Coalescence-mGAM-p3_S192,0.143
F5-e003Coalescence-mBHI-p3_S24,0.143
G9-e003Coalescence-mBHI-p5_S30,0.143
F5-e003Coalescence-mBHI-p7_S112,0.143
G9-e003Coalescence-mGAM-p3_S178,0.125
H8-e003Coalescence-mGAM-p7_S185,0.143
F8-e003Coalescence-mBHI-p5_S17,0.143
D3-e003Coalescence-Inoculumn-mBHI,0.19299999999999995
B5-e003Coalescence-Inoculumn-mBHI,0.18200000000000005
D5-e003Coalescence-Inoculumn-mGAM,0.167
C5-e003Coalescence-mBHI-inoculumn-redo,0.167
D5-e003Coalescence-Inoculumn-mBHI,0.143
B3-e003Coalescence-Inoculumn-mBHI,0.125
D4-e003Coalescence-Inoculumn-mBHI,0.143
B2-e003Coalescence-Inoculumn-mBHI,0.133
C3-e003Coalescence-mBHI-inoculumn-redo,0.167
B4-e003Coalescence-Inoculumn-mBHI,0.129
D3-e003Coalescence-Inoculumn-mGAM,0.167
D10-e003Coalescence-mGAM-p1_S771,0.125
G11-e003Coalescence-mBHI-p1_S838,0.143
B8-e003Coalescence-mBHI-p1_S749,0.125
E11-e003Coalescence-mGAM-p1_S840,0.143
B5-e003Coalescence-mBHI-p1_S741,0.25
E9-e003Coalescence-mBHI-p1_S820,0.1775
H9-e003Coalescence-mGAM-p1_S827,0.143
F8-e003Coalescence-mBHI-p1_S813,0.133
H3-e003Coalescence-mBHI-p1_S791,0.2
D5-e003Coalescence-mGAM-p1_S747,0.143
F11-e003Coalescence-mBHI-p1_S837,0.143
H10-e003Coalescence-mBHI-p1_S831,0.125
G3-e003Coalescence-mBHI-p1_S790,0.143
H9-e003Coalescence-mBHI-p1_S823,0.133
C9-e003Coalescence-mBHI-p1_S758,0.143
B3-e003Coalescence-mBHI-p1_S725,0.125
F5-e003Coalescence-mBHI-p1_S805,0.2
H8-e003Coalescence-mBHI-p1_S815,0.143
D4-e003Coalescence-mGAM-p1_S739,0.125
D4-e003Coalescence-mBHI-p1_S735,0.125
H5-e003Coalescence-mGAM-p1_S811,0.143
F3-e003Coalescence-mBHI-p1_S789,0.125
D8-e003Coalescence-mGAM-p1_S755,0.143
D9-e003Coalescence-mGAM-p1_S763,0.143
C9-e003Coalescence-mGAM-p1_S762,0.143
B4-e003Coalescence-mBHI-p1_S733,0.14300000000000002
A9-e003Coalescence-mBHI-p1_S756,0.118
F5-e003Coalescence-mGAM-p1_S809,0.2
D3-e003Coalescence-mBHI-p1_S727,0.222
H11-e003Coalescence-mBHI-p1_S839,0.118
B9-e003Coalescence-mBHI-p1_S757,0.189
C3-e003Coalescence-mBHI-p1_S726,0.143
D5-e003Coalescence-mBHI-p1_S743,0.167
H4-e003Coalescence-mBHI-p1_S799,0.143
H5-e003Coalescence-mBHI-p1_S807,0.125
E11-e003Coalescence-mBHI-p1_S836,0.125
D11-e003Coalescence-mGAM-p1_S779,0.143
A9-e003Coalescence-mGAM-p1_S760,0.143
A11-e003Coalescence-mBHI-p1_S772,0.143
G9-e003Coalescence-mGAM-p1_S826,0.143
Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,0.15
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,0.111
Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,0.208
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,0.125
Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,0.143
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,0.118
Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,0.125
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,0.143
Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,0.143
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,0.143
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,0.207
Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,0.125
Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,0.143
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,0.125
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,0.167
Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,0.167
Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,0.125
Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,0.118
Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,0.125
Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,0.125
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,0.17400000000000004
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,0.125
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,0.125
D3-e003Assembly-mBHI-p5,0.143
D5-e003Assembly-mBHI-p5,0.167
Assembly-G2-B3-ACPP-mBHI-3_S693,0.125
Assembly-G10-D5-AF-mBHI-3_S701,0.111
Assembly-G4-B9-ACPP-mGAM-3_S695,0.125
C_F8_e003Assembly_6_S260,0.167
D_B4_e003Assembly_S304,0.125
D_B6_e003Assembly_S306,0.143
D_F4_e003Assembly_S352,0.133
D_F6_e003Assembly_S354,0.143
C_D2_e003Assembly_S230,0.133
C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,0.143
C_H2_e003Assembly_S278,0.125
