,0
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,322
B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,173
B_H7_H10_AE_AF_mGAM_mGAM_2_S187,471
C_A7_A10_AE_AA_mGAM_mBHI_6_S199,612
C_A11_E4_AE_AA_mBHI_mBHI_4_S203,570
C_C3_C4_AE_AE_mBHI_mBHI_6_S219,3839
C_C4_C5_AF_AE_mBHI_mBHI_6_S220,23995
C_C5_C8_AA_AE_mGAM_mBHI_6_S221,400
C_C7_C10_AE_AE_mGAM_mBHI_6_S223,1769
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,12676
C_C9_G2_AA_AE_mBHI_mBHI_4_S225,396
C_C11_G4_AE_AE_mBHI_mBHI_4_S227,13868
C_D3_D4_AE_AF_mBHI_mBHI_6_S231,19032
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,16794
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,13035
C_E7_A10_AE_AA_mGAM_mGAM_6_S247,25051
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,18110
C_G7_C10_AE_AE_mGAM_mGAM_6_S271,13424
C_G12_G5_AF_AE_mBHI_mGAM_4_S276,15685
C_H7_D10_AE_AF_mGAM_mGAM_6_S283,25093
C_H11_H4_AE_AF_mBHI_mGAM_4_S287,18372
D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,2115
D_A7_A10_AE_AA_mGAM_mBHI_6_S295,441
D_A11_E10_AE_AA_mGAM_mBHI_4_S299,728
D_C3_C4_AE_AE_mBHI_mBHI_6_S315,8650
D_C5_C8_AA_AE_mGAM_mBHI_6_S317,623
D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,2593
D_C7_C10_AE_AE_mGAM_mBHI_6_S319,466
D_C8_C11_AF_AE_mGAM_mBHI_6_S320,10587
D_C9_G8_AA_AE_mGAM_mBHI_4_S321,488
D_C11_G10_AE_AE_mGAM_mBHI_4_S323,439
D_C12_G11_AF_AE_mGAM_mBHI_4_S324,17284
D_D3_D4_AE_AF_mBHI_mBHI_6_S327,13358
D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,15902
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,12146
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,13911
D_E3_A4_AE_AA_mBHI_mGAM_6_S339,6519
D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,2725
D_E7_A10_AE_AA_mGAM_mGAM_6_S343,1456
D_E11_E10_AE_AA_mGAM_mGAM_4_S347,10776
D_G1_C2_AA_AE_mBHI_mGAM_6_S361,25003
D_G3_C4_AE_AE_mBHI_mGAM_6_S363,10493
D_G5_C8_AA_AE_mGAM_mGAM_6_S365,4432
D_G7_C10_AE_AE_mGAM_mGAM_6_S367,17412
D_G8_C11_AF_AE_mGAM_mGAM_6_S368,29010
D_G9_G8_AA_AE_mGAM_mGAM_4_S369,12182
D_G11_G10_AE_AE_mGAM_mGAM_4_S371,19981
D_G12_G11_AF_AE_mGAM_mGAM_4_S372,28303
D_H3_D4_AE_AF_mBHI_mGAM_6_S375,16947
C9-e003Coalescence-mGAM-p3,10503
C9-e003Coalescence-mGAM-p7,8933
C8-e003Coalescence-mGAM-p7,8562
D10-e003Coalescence-mBHI-p3,6256
B9-e003Coalescence-mGAM-p5,478
C2-e003Coalescence-mBHI-p5,499
D4-e003Coalescence-mBHI-p3,12088
C3-e003Coalescence-mBHI-p7,696
B8-e003Coalescence-mBHI-p5,266
C2-e003Coalescence-mGAM-p7,10429
B11-e003Coalescence-mGAM-p3,174
C9-e003Coalescence-mBHI-p5,11067
C2-e003Coalescence-mBHI-p3,465
D9-e003Coalescence-mGAM-p7,280
D4-e003Coalescence-mBHI-p7,14124
B10-e003Coalescence-mGAM-p3,17737
D5-e003Coalescence-mBHI-p3,615
D9-e003Coalescence-mGAM-p5,215
C9-e003Coalescence-mBHI-p3,19090
D10-e003Coalescence-mGAM-p5,13509
C8-e003Coalescence-mBHI-p7,763
D4-e003Coalescence-mGAM-p5,9453
B5-e003Coalescence-mGAM-p5,360
B5-e003Coalescence-mGAM-p7,386
B10-e003Coalescence-mBHI-p5,7792
B5-e003Coalescence-mBHI-p3,995
D4-e003Coalescence-mGAM-p7,2359
C5-e003Coalescence-mBHI-p5,15146
C5-e003Coalescence-mGAM-p3,14125
A9-e003Coalescence-mBHI-p3,235
D3-e003Coalescence-mBHI-p7,663
C3-e003Coalescence-mBHI-p5,641
A9-e003Coalescence-mBHI-p5,895
C11-e003Coalescence-mGAM-p5,18964
D9-e003Coalescence-mGAM-p3,431
D3-e003Coalescence-mGAM-p5,485
B5-e003Coalescence-mBHI-p7,555
A4-e003Coalescence-mBHI-p5,4268
B3-e003Coalescence-mBHI-p7,1847
D10-e003Coalescence-mGAM-p7,7119
C11-e003Coalescence-mGAM-p3,23326
A10-e003Coalescence-mBHI-p7,697
C10-e003Coalescence-mBHI-p7,2847
B9-e003Coalescence-mBHI-p5,296
B10-e003Coalescence-mBHI-p3,16169
C11-e003Coalescence-mBHI-p5,9523
D10-e003Coalescence-mGAM-p3,2135
A9-e003Coalescence-mBHI-p7,249
D9-e003Coalescence-mBHI-p5,491
D4-e003Coalescence-mGAM-p3,16391
B9-e003Coalescence-mBHI-p7,517
C3-e003Coalescence-mGAM-p7,6866
D9-e003Coalescence-mBHI-p7,392
C5-e003Coalescence-mBHI-p7,11937
C11-e003Coalescence-mGAM-p7,22229
B8-e003Coalescence-mGAM-p5,431
B3-e003Coalescence-mBHI-p5,899
C10-e003Coalescence-mGAM-p5,4851
C10-e003Coalescence-mBHI-p5,3067
B9-e003Coalescence-mBHI-p3,302
B5-e003Coalescence-mGAM-p3,555
C9-e003Coalescence-mGAM-p5,3250
C2-e003Coalescence-mGAM-p5,10870
C8-e003Coalescence-mBHI-p5,578
B8-e003Coalescence-mGAM-p7,374
B11-e003Coalescence-mBHI-p3,527
C4-e003Coalescence-mBHI-p5,11323
B4-e003Coalescence-mBHI-p3,8832
A9-e003Coalescence-mGAM-p5,623
C10-e003Coalescence-mBHI-p3,4452
G5-e003Coalescence-mBHI-p7_S124,26193
H4-e003Coalescence-mGAM-p7_S183,10404
F5-e003Coalescence-mGAM-p5_S64,370
F5-e003Coalescence-mGAM-p7_S160,919
F8-e003Coalescence-mBHI-p3_S117,285
H3-e003Coalescence-mBHI-p3_S46,994
F100-e003Coalescence-mGAM-p7_S163,6771
F9-e003Coalescence-mBHI-p5_S18,328
G4-e003Coalescence-mBHI-p5_S27,1544
G2-e003Coalescence-mBHI-p3_S33,522
E9-e003Coalescence-mBHI-p5_S6,337
G111-e003Coalescence-mGAM-p5_S80,11170
F111-e003Coalescence-mGAM-p5_S68,307
G111-e003Coalescence-mBHI-p5_S32,15746
G5-e003Coalescence-mBHI-p3_S36,11454
G8-e003Coalescence-mGAM-p3_S177,2430
H3-e003Coalescence-mGAM-p3_S94,467
E100-e003Coalescence-mBHI-p7_S103,572
F9-e003Coalescence-mGAM-p5_S66,251
E3-e003Coalescence-mGAM-p5_S50,671
E9-e003Coalescence-mBHI-p7_S102,388
H100-e003Coalescence-mBHI-p5_S43,9377
F2-e003Coalescence-mGAM-p5_S61,768
G8-e003Coalescence-mGAM-p5_S77,1931
G3-e003Coalescence-mBHI-p3_S34,3656
G100-e003Coalescence-mBHI-p5_S31,472
G3-e003Coalescence-mBHI-p5_S26,12736
G5-e003Coalescence-mBHI-p5_S28,22923
G4-e003Coalescence-mBHI-p3_S35,991
H9-e003Coalescence-mGAM-p5_S90,283
E4-e003Coalescence-mBHI-p5_S3,3226
E4-e003Coalescence-mGAM-p5_S51,6978
G9-e003Coalescence-mGAM-p7_S174,11471
G111-e003Coalescence-mGAM-p3_S180,16597
G5-e003Coalescence-mGAM-p3_S84,6312
E100-e003Coalescence-mBHI-p5_S7,585
G3-e003Coalescence-mBHI-p7_S122,18918
G5-e003Coalescence-mGAM-p5_S76,6730
G5-e003Coalescence-mGAM-p7_S172,9268
G4-e003Coalescence-mGAM-p5_S75,14451
G8-e003Coalescence-mBHI-p3_S129,1143
G2-e003Coalescence-mGAM-p5_S73,6663
H9-e003Coalescence-mGAM-p7_S186,260
F4-e003Coalescence-mBHI-p7_S111,17405
H3-e003Coalescence-mGAM-p7_S182,383
F100-e003Coalescence-mBHI-p7_S115,4242
F100-e003Coalescence-mGAM-p3_S167,1374
G4-e003Coalescence-mBHI-p7_S123,3161
E9-e003Coalescence-mGAM-p3_S154,212
H4-e003Coalescence-mBHI-p7_S135,7382
H3-e003Coalescence-mBHI-p5_S38,377
F111-e003Coalescence-mGAM-p3_S168,303
H4-e003Coalescence-mBHI-p3_S47,15656
G8-e003Coalescence-mBHI-p7_S125,821
F4-e003Coalescence-mBHI-p5_S15,19933
F2-e003Coalescence-mBHI-p5_S13,671
G3-e003Coalescence-mGAM-p5_S74,10878
H100-e003Coalescence-mGAM-p5_S91,1181
G9-e003Coalescence-mBHI-p3_S130,10107
E4-e003Coalescence-mGAM-p7_S147,13426
H4-e003Coalescence-mBHI-p5_S39,21557
H100-e003Coalescence-mBHI-p7_S139,13163
G8-e003Coalescence-mBHI-p5_S29,473
G2-e003Coalescence-mBHI-p5_S25,428
G8-e003Coalescence-mGAM-p7_S173,6388
H9-e003Coalescence-mBHI-p5_S42,360
F5-e003Coalescence-mBHI-p3_S24,381
G9-e003Coalescence-mBHI-p5_S30,2138
F111-e003Coalescence-mBHI-p7_S116,525
F111-e003Coalescence-mBHI-p3_S120,295
H3-e003Coalescence-mGAM-p5_S86,399
E4-e003Coalescence-mBHI-p7_S99,8541
G9-e003Coalescence-mGAM-p3_S178,11832
F8-e003Coalescence-mBHI-p5_S17,346
G100-e003Coalescence-mBHI-p7_S127,460
A4-e003Coalescence-mBHI-inoculumn-redo,2552
D3-e003Coalescence-Inoculumn-mBHI,897
C4-e003Coalescence-mBHI-inoculumn-redo,2005
B5-e003Coalescence-Inoculumn-mGAM,615
C5-e003Coalescence-mBHI-inoculumn-redo,2257
B2-e003Coalescence-Inoculumn-mGAM,560
C3-e003Coalescence-Inoculumn-mGAM,12766
D4-e003Coalescence-Inoculumn-mBHI,1754
B3-e003Coalescence-Inoculumn-mGAM,197
B4-e003Coalescence-Inoculumn-mGAM,12223
C4-e003Coalescence-Inoculumn-mGAM,8618
C2-e003Coalescence-mBHI-inoculumn-redo,2358
C3-e003Coalescence-mBHI-inoculumn-redo,14412
B4-e003Coalescence-Inoculumn-mBHI,13400
D3-e003Coalescence-Inoculumn-mGAM,453
C5-e003Coalescence-Inoculumn-mGAM,9054
A4-e003Coalescence-Inoculumn-mGAM,13064
G10-e003Coalescence-mBHI-p1_S830,9354
D10-e003Coalescence-mGAM-p1_S771,13597
B8-e003Coalescence-mBHI-p1_S749,533
H10-e003Coalescence-mGAM-p1_S835,10244
E9-e003Coalescence-mBHI-p1_S820,451
H9-e003Coalescence-mGAM-p1_S827,242
F11-e003Coalescence-mBHI-p1_S837,411
H10-e003Coalescence-mBHI-p1_S831,15852
G3-e003Coalescence-mBHI-p1_S790,10624
H9-e003Coalescence-mBHI-p1_S823,384
D4-e003Coalescence-mGAM-p1_S739,2729
D4-e003Coalescence-mBHI-p1_S735,2236
D9-e003Coalescence-mGAM-p1_S763,322
C9-e003Coalescence-mGAM-p1_S762,10952
A9-e003Coalescence-mBHI-p1_S756,465
G11-e003Coalescence-mGAM-p1_S842,9878
B9-e003Coalescence-mBHI-p1_S757,197
G9-e003Coalescence-mGAM-p1_S826,10675
E10-e003Coalescence-mBHI-p1_S828,14437
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,143
Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,662
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,995
Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,93
Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,3348
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,229
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,182
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,14006
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,560
Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,11028
Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,387
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,6056
Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,500
Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,136
Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,395
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,384
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,23920
Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,2007
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,14390
Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,395
Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,240
Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,1847
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,25573
Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,232
Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,5051
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,318
C4-e003GlycerolRevival-mBHI-p2,13339
Assembly-G5-C10-AE-mGAM-5_S696,16772
Assembly-G8-C4-AE-mBHI-3_S699,18796
C_B11_e003Assembly_4_S215,9479
C_F7_e003Assembly_6_S259,12982
D_B2_e003Assembly_S302,238
D_B11_e003Assembly_S311,12960
D_F2_e003Assembly_S350,259
D_F3_e003Assembly_S351,28629
D_F6_e003Assembly_S354,21876
D_F7_e003Assembly_S355,24490
D_F10_e003Assembly_S358,146
D_F11_e003Assembly_S359,18567
C_C2_e003Assembly_S218,18708
C_C6_e003Assembly_S222,20539
C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,7641
C_G6_e003Assembly_S270,19743
C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,9547
