,0
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,15.0
C_D5_D8_AA_AF_mGAM_mBHI_6_S233,15.0
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,61.0
C_D8_D11_AF_AF_mGAM_mBHI_6_S236,36.0
C_E5_A8_AA_AA_mGAM_mGAM_6_S245,2.0
C_E7_A10_AE_AA_mGAM_mGAM_6_S247,2.0
C_E8_A11_AF_AA_mGAM_mGAM_6_S248,70.0
C_G8_C11_AF_AE_mGAM_mGAM_6_S272,9.0
C_H4_D5_AF_AF_mBHI_mGAM_6_S280,5.0
C_H5_D8_AA_AF_mGAM_mGAM_6_S281,32.0
C_H7_D10_AE_AF_mGAM_mGAM_6_S283,246.0
C_H8_D11_AF_AF_mGAM_mGAM_6_S284,200.0
D_A8_A11_AF_AA_mGAM_mBHI_6_S296,29.0
D_A12_E11_AF_AA_mGAM_mBHI_4_S300,30.0
D_C8_C11_AF_AE_mGAM_mBHI_6_S320,37.0
D_C12_G11_AF_AE_mGAM_mBHI_4_S324,54.0
D_D5_D8_AA_AF_mGAM_mBHI_6_S329,10.0
D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,35.0
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,34.0
D_D8_D11_AF_AF_mGAM_mBHI_6_S332,25.0
D_D9_H8_AA_AF_mGAM_mBHI_4_S333,2.0
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,44.0
D_D12_H11_AF_AF_mGAM_mBHI_4_S336,5.0
D_E8_A11_AF_AA_mGAM_mGAM_6_S344,179.0
D_E12_E11_AF_AA_mGAM_mGAM_4_S348,114.0
D_G8_C11_AF_AE_mGAM_mGAM_6_S368,143.0
D_G12_G11_AF_AE_mGAM_mGAM_4_S372,65.0
D_H5_D8_AA_AF_mGAM_mGAM_6_S377,318.0
D_H7_D10_AE_AF_mGAM_mGAM_6_S379,5.0
D_H8_D11_AF_AF_mGAM_mGAM_6_S380,55.0
D_H9_H8_AA_AF_mGAM_mGAM_4_S381,5.0
D_H11_H10_AE_AF_mGAM_mGAM_4_S383,131.0
C11-e003Coalescence-mBHI-p3,4.0
D11-e003Coalescence-mBHI-p5,13.0
D10-e003Coalescence-mBHI-p3,26.0
D11-e003Coalescence-mGAM-p5,7.0
A11-e003Coalescence-mGAM-p7,5.0
B11-e003Coalescence-mGAM-p3,361.0
D8-e003Coalescence-mGAM-p5,10.0
D9-e003Coalescence-mGAM-p7,185.0
D10-e003Coalescence-mBHI-p5,11.0
D9-e003Coalescence-mGAM-p5,12.0
D10-e003Coalescence-mGAM-p5,14.0
D8-e003Coalescence-mBHI-p5,8.0
C11-e003Coalescence-mGAM-p5,16.0
D9-e003Coalescence-mGAM-p3,10.0
B11-e003Coalescence-mGAM-p7,6.0
D10-e003Coalescence-mGAM-p7,38.0
C11-e003Coalescence-mGAM-p3,25.0
C11-e003Coalescence-mBHI-p5,5.0
D10-e003Coalescence-mGAM-p3,15.0
D11-e003Coalescence-mGAM-p7,421.0
D9-e003Coalescence-mBHI-p5,8.0
D9-e003Coalescence-mBHI-p7,6.0
C11-e003Coalescence-mGAM-p7,13.0
D10-e003Coalescence-mBHI-p7,3.0
A11-e003Coalescence-mBHI-p5,3.0
B11-e003Coalescence-mBHI-p3,6.0
A11-e003Coalescence-mBHI-p3,47.0
A11-e003Coalescence-mGAM-p3,22.0
H111-e003Coalescence-mGAM-p7_S188,215.0
H111-e003Coalescence-mBHI-p3_S144,68.0
G111-e003Coalescence-mGAM-p5_S80,15.0
F111-e003Coalescence-mGAM-p5_S68,3.0
G111-e003Coalescence-mBHI-p5_S32,21.0
H9-e003Coalescence-mGAM-p3_S190,20.0
G111-e003Coalescence-mGAM-p7_S176,6.0
H100-e003Coalescence-mGAM-p7_S187,47.0
F111-e003Coalescence-mGAM-p7_S164,29.0
E111-e003Coalescence-mBHI-p5_S8,5.0
H100-e003Coalescence-mBHI-p5_S43,21.0
H8-e003Coalescence-mBHI-p7_S137,13.0
E111-e003Coalescence-mBHI-p3_S108,9.0
H111-e003Coalescence-mGAM-p5_S92,168.0
H9-e003Coalescence-mGAM-p5_S90,68.0
G111-e003Coalescence-mGAM-p3_S180,87.0
H8-e003Coalescence-mBHI-p5_S41,22.0
H9-e003Coalescence-mGAM-p7_S186,117.0
H8-e003Coalescence-mGAM-p5_S89,13.0
G111-e003Coalescence-mBHI-p7_S128,7.0
F111-e003Coalescence-mGAM-p3_S168,33.0
H111-e003Coalescence-mBHI-p5_S44,21.0
E111-e003Coalescence-mBHI-p7_S104,2.0
E111-e003Coalescence-mGAM-p5_S56,6.0
H100-e003Coalescence-mGAM-p5_S91,72.0
H100-e003Coalescence-mBHI-p7_S139,13.0
H9-e003Coalescence-mBHI-p5_S42,7.0
H111-e003Coalescence-mGAM-p3_S192,158.0
F111-e003Coalescence-mBHI-p7_S116,4.0
F111-e003Coalescence-mBHI-p3_S120,6.0
H9-e003Coalescence-mBHI-p7_S138,3.0
H8-e003Coalescence-mGAM-p7_S185,231.0
F111-e003Coalescence-mBHI-p5_S20,2.0
B5-e003Coalescence-Inoculumn-mGAM,39.0
D5-e003Coalescence-Inoculumn-mGAM,72.0
A5-e003Coalescence-Inoculumn-mGAM,31.0
D4-e003Coalescence-Inoculumn-mGAM,6.0
D2-e003Coalescence-Inoculumn-mGAM,30.0
D3-e003Coalescence-Inoculumn-mGAM,2.0
C5-e003Coalescence-Inoculumn-mGAM,63.0
D10-e003Coalescence-mGAM-p1_S771,306.0
G11-e003Coalescence-mBHI-p1_S838,45.0
E11-e003Coalescence-mGAM-p1_S840,117.0
H10-e003Coalescence-mGAM-p1_S835,185.0
H9-e003Coalescence-mGAM-p1_S827,107.0
C11-e003Coalescence-mGAM-p1_S778,3.0
F11-e003Coalescence-mBHI-p1_S837,26.0
C11-e003Coalescence-mBHI-p1_S774,18.0
H10-e003Coalescence-mBHI-p1_S831,118.0
H9-e003Coalescence-mBHI-p1_S823,33.0
H8-e003Coalescence-mBHI-p1_S815,83.0
D8-e003Coalescence-mBHI-p1_S751,26.0
F11-e003Coalescence-mGAM-p1_S841,25.0
D8-e003Coalescence-mGAM-p1_S755,203.0
D9-e003Coalescence-mGAM-p1_S763,104.0
G11-e003Coalescence-mGAM-p1_S842,117.0
H11-e003Coalescence-mGAM-p1_S843,89.0
A11-e003Coalescence-mGAM-p1_S776,25.0
H11-e003Coalescence-mBHI-p1_S839,147.0
B11-e003Coalescence-mBHI-p1_S773,19.0
D9-e003Coalescence-mBHI-p1_S759,17.0
E11-e003Coalescence-mBHI-p1_S836,237.0
H8-e003Coalescence-mGAM-p1_S819,197.0
D11-e003Coalescence-mGAM-p1_S779,170.0
D11-e003Coalescence-mBHI-p1_S775,36.0
A11-e003Coalescence-mBHI-p1_S772,78.0
Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,19.0
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,36.0
Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,23.0
Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,17.0
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,98.0
Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,10.0
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,332.0
Coalescence-F8-H10-AE-AF-mGAM-mGAM-3_S687,2.0
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,8.0
Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,137.0
Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,7.0
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,268.0
B11-e003Assembly-mGAM-p3,2.0
B11-e003Assembly-mGAM-p5,35.0
B11-e003GlycerolRevival-mGAM-p2,21.0
C11-e003GlycerolRevival-mGAM-p2,4.0
C5-e003GlycerolRevival-mBHI-p2,2.0
D10-e003Assembly-mGAM-p3,3.0
D10-e003Assembly-mGAM-p5,7.0
D11-e003Assembly-mGAM-p3,6.0
D11-e003Assembly-mGAM-p5,16.0
D9-e003Assembly-mGAM-p5,24.0
Assembly-G11-D9-ACPP-mGAM-3_S702,163.0
C_F7_e003Assembly_6_S259,4.0
C_F8_e003Assembly_6_S260,2.0
D_B8_e003Assembly_S308,27.0
D_F4_e003Assembly_S352,2.0
D_F7_e003Assembly_S355,135.0
D_F8_e003Assembly_S356,55.0
C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,2.0
C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,43.0
C_H2_e003Assembly_S278,235.0
C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,51.0
