,0
B2-e003Coalescence-mBHI-p5,3799
C4-e003Coalescence-mGAM-p7,6425
C3-e003Coalescence-mGAM-p3,860
C3-e003Coalescence-mBHI-p7,2222
C2-e003Coalescence-mGAM-p7,540
C2-e003Coalescence-mBHI-p3,2466
D10-e003Coalescence-mGAM-p5,1689
C8-e003Coalescence-mBHI-p7,2400
C4-e003Coalescence-mGAM-p5,771
A10-e003Coalescence-mBHI-p5,5416
C4-e003Coalescence-mGAM-p3,890
C3-e003Coalescence-mBHI-p5,2954
C10-e003Coalescence-mGAM-p3,2176
D10-e003Coalescence-mGAM-p7,2100
C11-e003Coalescence-mGAM-p3,1778
A10-e003Coalescence-mBHI-p7,1703
C10-e003Coalescence-mBHI-p7,709
D10-e003Coalescence-mGAM-p3,2924
C3-e003Coalescence-mGAM-p7,1922
B3-e003Coalescence-mGAM-p5,4262
C11-e003Coalescence-mGAM-p7,4562
B3-e003Coalescence-mBHI-p5,6189
C10-e003Coalescence-mGAM-p5,4383
A3-e003Coalescence-mBHI-p3,4434
C10-e003Coalescence-mBHI-p5,2283
C2-e003Coalescence-mGAM-p5,613
C8-e003Coalescence-mBHI-p5,428
C4-e003Coalescence-mBHI-p5,196
C10-e003Coalescence-mGAM-p7,1768
C10-e003Coalescence-mBHI-p3,466
F100-e003Coalescence-mGAM-p7_S163,5543
E3-e003Coalescence-mGAM-p3_S58,3233
G4-e003Coalescence-mBHI-p5_S27,102
G2-e003Coalescence-mBHI-p3_S33,4581
E3-e003Coalescence-mBHI-p3_S10,5224
E100-e003Coalescence-mBHI-p7_S103,6152
E3-e003Coalescence-mGAM-p5_S50,3954
F2-e003Coalescence-mGAM-p5_S61,5239
G8-e003Coalescence-mGAM-p5_S77,3468
G3-e003Coalescence-mBHI-p3_S34,4239
G100-e003Coalescence-mBHI-p5_S31,457
G3-e003Coalescence-mBHI-p5_S26,4921
G4-e003Coalescence-mBHI-p3_S35,123
G9-e003Coalescence-mGAM-p7_S174,5559
E100-e003Coalescence-mBHI-p5_S7,861
F3-e003Coalescence-mBHI-p3_S22,5416
G3-e003Coalescence-mBHI-p7_S122,4668
G4-e003Coalescence-mGAM-p5_S75,1005
G8-e003Coalescence-mBHI-p3_S129,699
G2-e003Coalescence-mGAM-p5_S73,5684
G4-e003Coalescence-mGAM-p3_S83,6866
F4-e003Coalescence-mBHI-p7_S111,2892
G4-e003Coalescence-mGAM-p7_S171,6009
F3-e003Coalescence-mBHI-p5_S14,3806
E3-e003Coalescence-mGAM-p7_S146,4951
G4-e003Coalescence-mBHI-p7_S123,98
E3-e003Coalescence-mBHI-p5_S2,5363
G3-e003Coalescence-mGAM-p3_S82,5361
F3-e003Coalescence-mGAM-p7_S158,6331
G8-e003Coalescence-mBHI-p7_S125,3119
F2-e003Coalescence-mBHI-p5_S13,1130
G3-e003Coalescence-mGAM-p5_S74,4165
E4-e003Coalescence-mGAM-p7_S147,4984
F4-e003Coalescence-mGAM-p3_S71,4392
G8-e003Coalescence-mBHI-p5_S29,771
G2-e003Coalescence-mBHI-p5_S25,5137
G8-e003Coalescence-mGAM-p7_S173,4399
F4-e003Coalescence-mGAM-p7_S159,4872
G9-e003Coalescence-mGAM-p3_S178,2366
G2-e003Coalescence-mGAM-p3_S81,4488
G100-e003Coalescence-mBHI-p7_S127,285
A4-e003Coalescence-mBHI-inoculumn-redo,3103
C4-e003Coalescence-mBHI-inoculumn-redo,1071
C5-e003Coalescence-mBHI-inoculumn-redo,583
D4-e003Coalescence-Inoculumn-mBHI,395
C2-e003Coalescence-mBHI-inoculumn-redo,4834
C3-e003Coalescence-mBHI-inoculumn-redo,281
B4-e003Coalescence-Inoculumn-mBHI,588
B3-e003Coalescence-mGAM-p1_S729,3295
G10-e003Coalescence-mBHI-p1_S830,669
G8-e003Coalescence-mBHI-p1_S814,4660
C2-e003Coalescence-mGAM-p1_S722,3844
G3-e003Coalescence-mBHI-p1_S790,4245
A4-e003Coalescence-mBHI-p1_S732,5169
C3-e003Coalescence-mGAM-p1_S730,2892
C4-e003Coalescence-mGAM-p1_S738,4463
A4-e003Coalescence-mGAM-p1_S736,3522
B4-e003Coalescence-mBHI-p1_S733,5843
G3-e003Coalescence-mGAM-p1_S794,3030
F4-e003Coalescence-mBHI-p1_S797,3216
G4-e003Coalescence-mBHI-p1_S798,4194
C3-e003Coalescence-mBHI-p1_S726,3191
G10-e003Coalescence-mGAM-p1_S834,2870
F4-e003Coalescence-mGAM-p1_S801,5264
B4-e003Coalescence-mGAM-p1_S737,3242
A10-e003Coalescence-mBHI-p1_S764,5191
C10-e003Coalescence-mGAM-p1_S770,4956
F3-e003Coalescence-mGAM-p1_S793,3543
E10-e003Coalescence-mBHI-p1_S828,5276
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,1750
Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,255
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,110
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,3616
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,195
Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,3886
Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,4902
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,3862
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,1934
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,5920
Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,144
Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,382
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,2394
Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,4480
Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,471
Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,4984
B4-e003Assembly-mBHI-p3,7056
B4-e003Assembly-mBHI-p5,5036
Assembly-G2-B3-ACPP-mBHI-3_S693,249
Assembly-G5-C10-AE-mGAM-5_S696,4764
Assembly-G8-C4-AE-mBHI-3_S699,5605
Assembly-G6-C2-AA-mBHI-3_S697,3696
C_B1_e003Assembly_6_S205,3102
C_B9_e003Assembly_4_S213,2976
C_B11_e003Assembly_4_S215,283
C_F3_e003Assembly_6_S255,1232
C_F4_e003Assembly_6_S256,1171
C_F7_e003Assembly_6_S259,3153
C_F11_e003Assembly_4_S263,757
D_B4_e003Assembly_S304,1158
D_B7_e003Assembly_S307,1098
D_B11_e003Assembly_S311,1458
D_F3_e003Assembly_S351,166
D_F4_e003Assembly_S352,122
D_F6_e003Assembly_S354,1178
D_F7_e003Assembly_S355,182
D_F11_e003Assembly_S359,332
C_C2_e003Assembly_S218,127
C_C6_e003Assembly_S222,399
C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,433
C_G2_e003Assembly_S266,3862
C_G6_e003Assembly_S270,3243
