,0
A10-e003Coalescence-mBHI-p1_S764,649
C10-e003Coalescence-mGAM-p1_S770,1002
F3-e003Coalescence-mGAM-p1_S793,742
E10-e003Coalescence-mBHI-p1_S828,837
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,143
Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,49
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,66
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,404
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,51
Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,1122
Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,695
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,1023
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,134
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,1018
Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,60
Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,62
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,171
Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,478
Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,74
Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,702
B4-e003Assembly-mBHI-p3,2044
B4-e003Assembly-mBHI-p5,1008
Assembly-G2-B3-ACPP-mBHI-3_S693,52
Assembly-G5-C10-AE-mGAM-5_S696,935
Assembly-G8-C4-AE-mBHI-3_S699,831
Assembly-G6-C2-AA-mBHI-3_S697,1011
C_B1_e003Assembly_6_S205,552
C_B9_e003Assembly_4_S213,826
C_B11_e003Assembly_4_S215,58
C_F3_e003Assembly_6_S255,218
C_F4_e003Assembly_6_S256,185
C_F7_e003Assembly_6_S259,390
C_F11_e003Assembly_4_S263,181
D_B4_e003Assembly_S304,161
D_B7_e003Assembly_S307,294
D_B11_e003Assembly_S311,188
D_F3_e003Assembly_S351,55
D_F4_e003Assembly_S352,45
D_F6_e003Assembly_S354,203
D_F7_e003Assembly_S355,60
D_F11_e003Assembly_S359,79
C_C2_e003Assembly_S218,57
C_C6_e003Assembly_S222,72
C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,67
C_G2_e003Assembly_S266,799
C_G6_e003Assembly_S270,1068
