,0
C_D8_D11_AF_AF_mGAM_mBHI_6_S236,261
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,243
C_E4_A5_AF_AA_mBHI_mGAM_6_S244,142
C_E8_A11_AF_AA_mGAM_mGAM_6_S248,108
C_G4_C5_AF_AE_mBHI_mGAM_6_S268,277
C_G8_C11_AF_AE_mGAM_mGAM_6_S272,197
C_G12_G5_AF_AE_mBHI_mGAM_4_S276,254
C_H3_D4_AE_AF_mBHI_mGAM_6_S279,261
C_H4_D5_AF_AF_mBHI_mGAM_6_S280,220
C_H5_D8_AA_AF_mGAM_mGAM_6_S281,340
C_H7_D10_AE_AF_mGAM_mGAM_6_S283,129
C_H8_D11_AF_AF_mGAM_mGAM_6_S284,113
C_H9_H2_AA_AF_mBHI_mGAM_4_S285,246
C_H11_H4_AE_AF_mBHI_mGAM_4_S287,194
C_H12_H5_AF_AF_mBHI_mGAM_4_S288,167
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,147
D_A8_A11_AF_AA_mGAM_mBHI_6_S296,172
D_A12_E11_AF_AA_mGAM_mBHI_4_S300,139
D_C4_C5_AF_AE_mBHI_mBHI_6_S316,360
D_C8_C11_AF_AE_mGAM_mBHI_6_S320,225
D_C12_G11_AF_AE_mGAM_mBHI_4_S324,234
D_D3_D4_AE_AF_mBHI_mBHI_6_S327,197
D_D5_D8_AA_AF_mGAM_mBHI_6_S329,152
D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,240
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,280
D_D8_D11_AF_AF_mGAM_mBHI_6_S332,204
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,211
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,173
D_E8_A11_AF_AA_mGAM_mGAM_6_S344,180
D_E12_E11_AF_AA_mGAM_mGAM_4_S348,149
D_G4_C5_AF_AE_mBHI_mGAM_6_S364,260
D_G8_C11_AF_AE_mGAM_mGAM_6_S368,149
D_G12_G11_AF_AE_mGAM_mGAM_4_S372,87
D_H1_D2_AA_AF_mBHI_mGAM_6_S373,255
D_H3_D4_AE_AF_mBHI_mGAM_6_S375,218
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,200
D_H5_D8_AA_AF_mGAM_mGAM_6_S377,128
D_H8_D11_AF_AF_mGAM_mGAM_6_S380,154
D_H9_H8_AA_AF_mGAM_mGAM_4_S381,139
C11-e003Coalescence-mBHI-p3,684
D11-e003Coalescence-mBHI-p5,396
D10-e003Coalescence-mBHI-p3,472
D4-e003Coalescence-mBHI-p5,521
D4-e003Coalescence-mBHI-p3,635
D11-e003Coalescence-mGAM-p5,508
D3-e003Coalescence-mBHI-p5,493
B11-e003Coalescence-mGAM-p3,242
D5-e003Coalescence-mGAM-p5,395
B5-e003Coalescence-mBHI-p5,725
D8-e003Coalescence-mGAM-p5,243
D9-e003Coalescence-mGAM-p7,439
D4-e003Coalescence-mBHI-p7,363
D10-e003Coalescence-mBHI-p5,485
D5-e003Coalescence-mBHI-p3,631
D9-e003Coalescence-mGAM-p5,200
D10-e003Coalescence-mGAM-p5,346
D4-e003Coalescence-mGAM-p5,368
B5-e003Coalescence-mGAM-p5,365
D8-e003Coalescence-mBHI-p5,537
B5-e003Coalescence-mBHI-p3,632
C5-e003Coalescence-mGAM-p7,374
D4-e003Coalescence-mGAM-p7,337
C5-e003Coalescence-mBHI-p5,550
C5-e003Coalescence-mGAM-p3,208
D3-e003Coalescence-mBHI-p7,245
C11-e003Coalescence-mGAM-p5,485
A5-e003Coalescence-mBHI-p7,769
D2-e003Coalescence-mGAM-p5,347
D3-e003Coalescence-mGAM-p3,641
D9-e003Coalescence-mGAM-p3,336
D3-e003Coalescence-mGAM-p5,249
B5-e003Coalescence-mBHI-p7,371
D10-e003Coalescence-mGAM-p7,255
C11-e003Coalescence-mGAM-p3,201
C11-e003Coalescence-mBHI-p5,231
D10-e003Coalescence-mGAM-p3,251
D11-e003Coalescence-mGAM-p7,543
D5-e003Coalescence-mGAM-p3,348
D4-e003Coalescence-mGAM-p3,241
C5-e003Coalescence-mBHI-p7,432
C11-e003Coalescence-mGAM-p7,407
D10-e003Coalescence-mBHI-p7,409
B5-e003Coalescence-mGAM-p3,656
B11-e003Coalescence-mBHI-p3,488
A11-e003Coalescence-mBHI-p3,227
A11-e003Coalescence-mGAM-p3,293
H5-e003Coalescence-mBHI-p5_S40,148
G5-e003Coalescence-mBHI-p7_S124,195
H111-e003Coalescence-mGAM-p7_S188,122
H4-e003Coalescence-mGAM-p7_S183,159
F5-e003Coalescence-mGAM-p5_S64,147
F5-e003Coalescence-mGAM-p7_S160,202
H3-e003Coalescence-mBHI-p3_S46,106
H3-e003Coalescence-mBHI-p7_S134,331
H111-e003Coalescence-mBHI-p3_S144,206
G111-e003Coalescence-mGAM-p5_S80,261
F111-e003Coalescence-mGAM-p5_S68,281
G111-e003Coalescence-mBHI-p5_S32,206
G5-e003Coalescence-mBHI-p3_S36,279
H2-e003Coalescence-mGAM-p7_S181,183
H3-e003Coalescence-mGAM-p3_S94,292
E5-e003Coalescence-mBHI-p7_S100,341
F5-e003Coalescence-mGAM-p3_S72,201
F111-e003Coalescence-mGAM-p7_S164,258
E111-e003Coalescence-mBHI-p5_S8,255
H100-e003Coalescence-mBHI-p5_S43,237
H8-e003Coalescence-mBHI-p7_S137,262
E111-e003Coalescence-mBHI-p3_S108,315
G5-e003Coalescence-mBHI-p5_S28,175
H111-e003Coalescence-mGAM-p5_S92,235
H9-e003Coalescence-mGAM-p5_S90,264
H2-e003Coalescence-mGAM-p3_S93,237
G111-e003Coalescence-mGAM-p3_S180,171
G5-e003Coalescence-mGAM-p3_S84,268
H8-e003Coalescence-mBHI-p5_S41,267
G5-e003Coalescence-mGAM-p5_S76,146
G5-e003Coalescence-mGAM-p7_S172,122
E5-e003Coalescence-mGAM-p7_S148,227
H9-e003Coalescence-mGAM-p7_S186,211
H5-e003Coalescence-mGAM-p3_S96,306
H3-e003Coalescence-mGAM-p7_S182,267
H5-e003Coalescence-mGAM-p5_S88,242
H8-e003Coalescence-mGAM-p5_S89,225
H4-e003Coalescence-mBHI-p7_S135,328
G111-e003Coalescence-mBHI-p7_S128,267
H3-e003Coalescence-mBHI-p5_S38,321
H4-e003Coalescence-mBHI-p3_S47,237
H111-e003Coalescence-mBHI-p5_S44,237
E111-e003Coalescence-mBHI-p7_S104,129
E111-e003Coalescence-mGAM-p5_S56,197
H4-e003Coalescence-mBHI-p5_S39,373
H100-e003Coalescence-mBHI-p7_S139,252
H9-e003Coalescence-mBHI-p5_S42,286
H111-e003Coalescence-mGAM-p3_S192,171
F5-e003Coalescence-mBHI-p3_S24,301
F5-e003Coalescence-mBHI-p7_S112,293
F111-e003Coalescence-mBHI-p3_S120,274
H3-e003Coalescence-mGAM-p5_S86,308
H4-e003Coalescence-mGAM-p5_S87,292
H8-e003Coalescence-mGAM-p7_S185,144
E5-e003Coalescence-mGAM-p5_S52,237
D5-e003Coalescence-Inoculumn-mGAM,620
D3-e003Coalescence-Inoculumn-mGAM,577
C5-e003Coalescence-Inoculumn-mGAM,700
D10-e003Coalescence-mGAM-p1_S771,181
G11-e003Coalescence-mBHI-p1_S838,256
E11-e003Coalescence-mGAM-p1_S840,179
H10-e003Coalescence-mGAM-p1_S835,214
H9-e003Coalescence-mGAM-p1_S827,234
D5-e003Coalescence-mGAM-p1_S747,227
F11-e003Coalescence-mBHI-p1_S837,243
C11-e003Coalescence-mBHI-p1_S774,219
H10-e003Coalescence-mBHI-p1_S831,205
H9-e003Coalescence-mBHI-p1_S823,276
H8-e003Coalescence-mBHI-p1_S815,161
D8-e003Coalescence-mBHI-p1_S751,259
D4-e003Coalescence-mGAM-p1_S739,327
H5-e003Coalescence-mGAM-p1_S811,266
D8-e003Coalescence-mGAM-p1_S755,193
D9-e003Coalescence-mGAM-p1_S763,327
G11-e003Coalescence-mGAM-p1_S842,284
H11-e003Coalescence-mGAM-p1_S843,209
H11-e003Coalescence-mBHI-p1_S839,159
H5-e003Coalescence-mBHI-p1_S807,221
B11-e003Coalescence-mBHI-p1_S773,213
D9-e003Coalescence-mBHI-p1_S759,267
E11-e003Coalescence-mBHI-p1_S836,122
H8-e003Coalescence-mGAM-p1_S819,217
D11-e003Coalescence-mGAM-p1_S779,153
D11-e003Coalescence-mBHI-p1_S775,212
A11-e003Coalescence-mBHI-p1_S772,138
Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,199
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,285
Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,190
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,186
Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,179
Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,185
Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,225
Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,184
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,150
Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,142
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,259
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,125
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,200
Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,166
Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,226
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,117
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,153
Assembly-G10-D5-AF-mBHI-3_S701,276
D_B4_e003Assembly_S304,239
D_F4_e003Assembly_S352,201
C_D2_e003Assembly_S230,293
C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,349
C_H2_e003Assembly_S278,158
