,0
B_G4_G5_AF_AE_mBHI_mGAM_2_S172,0.143
B_G8_G11_AF_AE_mGAM_mGAM_2_S176,0.143
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,0.19
B_H4_H5_AF_AF_mBHI_mGAM_2_S184,0.125
B_H5_H8_AA_AF_mGAM_mGAM_2_S185,0.15
B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,0.133
B_H7_H10_AE_AF_mGAM_mGAM_2_S187,0.125
B_H8_H11_AF_AF_mGAM_mGAM_2_S188,0.143
B_H9_D8_AA_AF_mGAM_mGAM_4_S189,0.143
C_C4_C5_AF_AE_mBHI_mBHI_6_S220,0.143
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,0.182
C_C12_G5_AF_AE_mBHI_mBHI_4_S228,0.143
C_D3_D4_AE_AF_mBHI_mBHI_6_S231,0.143
C_D5_D8_AA_AF_mGAM_mBHI_6_S233,0.13
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,0.167
C_D8_D11_AF_AF_mGAM_mBHI_6_S236,0.167
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,0.125
C_E4_A5_AF_AA_mBHI_mGAM_6_S244,0.18799999999999994
C_E8_A11_AF_AA_mGAM_mGAM_6_S248,0.176
C_G4_C5_AF_AE_mBHI_mGAM_6_S268,0.143
C_G8_C11_AF_AE_mGAM_mGAM_6_S272,0.125
C_G12_G5_AF_AE_mBHI_mGAM_4_S276,0.143
C_H3_D4_AE_AF_mBHI_mGAM_6_S279,0.133
C_H4_D5_AF_AF_mBHI_mGAM_6_S280,0.12
C_H5_D8_AA_AF_mGAM_mGAM_6_S281,0.143
C_H7_D10_AE_AF_mGAM_mGAM_6_S283,0.143
C_H8_D11_AF_AF_mGAM_mGAM_6_S284,0.125
C_H9_H2_AA_AF_mBHI_mGAM_4_S285,0.125
C_H11_H4_AE_AF_mBHI_mGAM_4_S287,0.118
C_H12_H5_AF_AF_mBHI_mGAM_4_S288,0.2
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,0.172
D_A8_A11_AF_AA_mGAM_mBHI_6_S296,0.2
D_A12_E11_AF_AA_mGAM_mBHI_4_S300,0.179
D_C4_C5_AF_AE_mBHI_mBHI_6_S316,0.143
D_C8_C11_AF_AE_mGAM_mBHI_6_S320,0.143
D_C12_G11_AF_AE_mGAM_mBHI_4_S324,0.2
D_D3_D4_AE_AF_mBHI_mBHI_6_S327,0.143
D_D5_D8_AA_AF_mGAM_mBHI_6_S329,0.143
D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,0.143
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,0.125
D_D8_D11_AF_AF_mGAM_mBHI_6_S332,0.133
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,0.19
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,0.19
D_E8_A11_AF_AA_mGAM_mGAM_6_S344,0.121
D_E12_E11_AF_AA_mGAM_mGAM_4_S348,0.162
D_G4_C5_AF_AE_mBHI_mGAM_6_S364,0.143
D_G8_C11_AF_AE_mGAM_mGAM_6_S368,0.182
D_G12_G11_AF_AE_mGAM_mGAM_4_S372,0.171
D_H1_D2_AA_AF_mBHI_mGAM_6_S373,0.143
D_H3_D4_AE_AF_mBHI_mGAM_6_S375,0.133
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,0.2
D_H5_D8_AA_AF_mGAM_mGAM_6_S377,0.19
D_H8_D11_AF_AF_mGAM_mGAM_6_S380,0.143
D_H9_H8_AA_AF_mGAM_mGAM_4_S381,0.143
C11-e003Coalescence-mBHI-p3,0.143
D11-e003Coalescence-mBHI-p5,0.133
D10-e003Coalescence-mBHI-p3,0.143
D4-e003Coalescence-mBHI-p5,0.167
D4-e003Coalescence-mBHI-p3,0.167
D11-e003Coalescence-mGAM-p5,0.143
D3-e003Coalescence-mBHI-p5,0.167
B11-e003Coalescence-mGAM-p3,0.125
D5-e003Coalescence-mGAM-p5,0.143
B5-e003Coalescence-mBHI-p5,0.143
D8-e003Coalescence-mGAM-p5,0.143
D9-e003Coalescence-mGAM-p7,0.167
D4-e003Coalescence-mBHI-p7,0.143
D10-e003Coalescence-mBHI-p5,0.167
D5-e003Coalescence-mBHI-p3,0.143
D9-e003Coalescence-mGAM-p5,0.136
D10-e003Coalescence-mGAM-p5,0.133
D4-e003Coalescence-mGAM-p5,0.133
B5-e003Coalescence-mGAM-p5,0.143
D8-e003Coalescence-mBHI-p5,0.143
B5-e003Coalescence-mBHI-p3,0.143
C5-e003Coalescence-mGAM-p7,0.143
D4-e003Coalescence-mGAM-p7,0.133
C5-e003Coalescence-mBHI-p5,0.143
C5-e003Coalescence-mGAM-p3,0.125
D3-e003Coalescence-mBHI-p7,0.133
C11-e003Coalescence-mGAM-p5,0.143
A5-e003Coalescence-mBHI-p7,0.143
D2-e003Coalescence-mGAM-p5,0.143
D3-e003Coalescence-mGAM-p3,0.143
D9-e003Coalescence-mGAM-p3,0.143
D3-e003Coalescence-mGAM-p5,0.13
B5-e003Coalescence-mBHI-p7,0.143
D10-e003Coalescence-mGAM-p7,0.125
C11-e003Coalescence-mGAM-p3,0.133
C11-e003Coalescence-mBHI-p5,0.129
D10-e003Coalescence-mGAM-p3,0.133
D11-e003Coalescence-mGAM-p7,0.154
D5-e003Coalescence-mGAM-p3,0.143
D4-e003Coalescence-mGAM-p3,0.125
C5-e003Coalescence-mBHI-p7,0.167
C11-e003Coalescence-mGAM-p7,0.133
D10-e003Coalescence-mBHI-p7,0.143
B5-e003Coalescence-mGAM-p3,0.143
B11-e003Coalescence-mBHI-p3,0.143
A11-e003Coalescence-mBHI-p3,0.13
A11-e003Coalescence-mGAM-p3,0.133
H5-e003Coalescence-mBHI-p5_S40,0.133
G5-e003Coalescence-mBHI-p7_S124,0.152
H111-e003Coalescence-mGAM-p7_S188,0.125
H4-e003Coalescence-mGAM-p7_S183,0.182
F5-e003Coalescence-mGAM-p5_S64,0.115
F5-e003Coalescence-mGAM-p7_S160,0.125
H3-e003Coalescence-mBHI-p3_S46,0.118
H3-e003Coalescence-mBHI-p7_S134,0.143
H111-e003Coalescence-mBHI-p3_S144,0.2
G111-e003Coalescence-mGAM-p5_S80,0.125
F111-e003Coalescence-mGAM-p5_S68,0.143
G111-e003Coalescence-mBHI-p5_S32,0.118
G5-e003Coalescence-mBHI-p3_S36,0.143
H2-e003Coalescence-mGAM-p7_S181,0.167
H3-e003Coalescence-mGAM-p3_S94,0.143
E5-e003Coalescence-mBHI-p7_S100,0.143
F5-e003Coalescence-mGAM-p3_S72,0.143
F111-e003Coalescence-mGAM-p7_S164,0.167
E111-e003Coalescence-mBHI-p5_S8,0.143
H100-e003Coalescence-mBHI-p5_S43,0.125
H8-e003Coalescence-mBHI-p7_S137,0.125
E111-e003Coalescence-mBHI-p3_S108,0.143
G5-e003Coalescence-mBHI-p5_S28,0.154
H111-e003Coalescence-mGAM-p5_S92,0.125
H9-e003Coalescence-mGAM-p5_S90,0.167
H2-e003Coalescence-mGAM-p3_S93,0.143
G111-e003Coalescence-mGAM-p3_S180,0.143
G5-e003Coalescence-mGAM-p3_S84,0.125
H8-e003Coalescence-mBHI-p5_S41,0.125
G5-e003Coalescence-mGAM-p5_S76,0.118
G5-e003Coalescence-mGAM-p7_S172,0.143
E5-e003Coalescence-mGAM-p7_S148,0.143
H9-e003Coalescence-mGAM-p7_S186,0.143
H5-e003Coalescence-mGAM-p3_S96,0.143
H3-e003Coalescence-mGAM-p7_S182,0.125
H5-e003Coalescence-mGAM-p5_S88,0.133
H8-e003Coalescence-mGAM-p5_S89,0.133
H4-e003Coalescence-mBHI-p7_S135,0.136
G111-e003Coalescence-mBHI-p7_S128,0.133
H3-e003Coalescence-mBHI-p5_S38,0.143
H4-e003Coalescence-mBHI-p3_S47,0.125
H111-e003Coalescence-mBHI-p5_S44,0.125
E111-e003Coalescence-mBHI-p7_S104,0.1325
E111-e003Coalescence-mGAM-p5_S56,0.143
H4-e003Coalescence-mBHI-p5_S39,0.125
H100-e003Coalescence-mBHI-p7_S139,0.125
H9-e003Coalescence-mBHI-p5_S42,0.125
H111-e003Coalescence-mGAM-p3_S192,0.125
F5-e003Coalescence-mBHI-p3_S24,0.143
F5-e003Coalescence-mBHI-p7_S112,0.143
F111-e003Coalescence-mBHI-p3_S120,0.143
H3-e003Coalescence-mGAM-p5_S86,0.133
H4-e003Coalescence-mGAM-p5_S87,0.133
H8-e003Coalescence-mGAM-p7_S185,0.125
E5-e003Coalescence-mGAM-p5_S52,0.125
D5-e003Coalescence-Inoculumn-mGAM,0.143
D3-e003Coalescence-Inoculumn-mGAM,0.143
C5-e003Coalescence-Inoculumn-mGAM,0.167
D10-e003Coalescence-mGAM-p1_S771,0.156
G11-e003Coalescence-mBHI-p1_S838,0.125
E11-e003Coalescence-mGAM-p1_S840,0.125
H10-e003Coalescence-mGAM-p1_S835,0.125
H9-e003Coalescence-mGAM-p1_S827,0.133
D5-e003Coalescence-mGAM-p1_S747,0.167
F11-e003Coalescence-mBHI-p1_S837,0.125
C11-e003Coalescence-mBHI-p1_S774,0.143
H10-e003Coalescence-mBHI-p1_S831,0.154
H9-e003Coalescence-mBHI-p1_S823,0.125
H8-e003Coalescence-mBHI-p1_S815,0.118
D8-e003Coalescence-mBHI-p1_S751,0.125
D4-e003Coalescence-mGAM-p1_S739,0.143
H5-e003Coalescence-mGAM-p1_S811,0.143
D8-e003Coalescence-mGAM-p1_S755,0.125
D9-e003Coalescence-mGAM-p1_S763,0.143
G11-e003Coalescence-mGAM-p1_S842,0.125
H11-e003Coalescence-mGAM-p1_S843,0.143
H11-e003Coalescence-mBHI-p1_S839,0.189
H5-e003Coalescence-mBHI-p1_S807,0.143
B11-e003Coalescence-mBHI-p1_S773,0.143
D9-e003Coalescence-mBHI-p1_S759,0.143
E11-e003Coalescence-mBHI-p1_S836,0.192
H8-e003Coalescence-mGAM-p1_S819,0.143
D11-e003Coalescence-mGAM-p1_S779,0.125
D11-e003Coalescence-mBHI-p1_S775,0.125
A11-e003Coalescence-mBHI-p1_S772,0.12
Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,0.143
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,0.143
Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,0.1945
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,0.154
Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,0.123
Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,0.129
Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,0.125
Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,0.125
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,0.205
Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,0.125
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,0.125
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,0.143
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,0.1555
Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,0.125
Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,0.118
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,0.156
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,0.202
Assembly-G10-D5-AF-mBHI-3_S701,0.143
D_B4_e003Assembly_S304,0.143
D_F4_e003Assembly_S352,0.143
C_D2_e003Assembly_S230,0.143
C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,0.133
C_H2_e003Assembly_S278,0.118
