,0
B_H10_D9_ACPP_AF_mGAM_mGAM_4_S190,8864
B_H11_D10_AE_AF_mGAM_mGAM_4_S191,2284
C_A1_A2_AA_AA_mBHI_mBHI_6_S193,108
C_A3_A4_AE_AA_mBHI_mBHI_6_S195,32604
C_A4_A5_AF_AA_mBHI_mBHI_6_S196,6036
C_A5_A8_AA_AA_mGAM_mBHI_6_S197,95
C_A7_A10_AE_AA_mGAM_mBHI_6_S199,21918
C_A9_E2_AA_AA_mBHI_mBHI_4_S201,115
C_A11_E4_AE_AA_mBHI_mBHI_4_S203,29889
C_C1_C2_AA_AE_mBHI_mBHI_6_S217,10559
C_C3_C4_AE_AE_mBHI_mBHI_6_S219,6792
C_C4_C5_AF_AE_mBHI_mBHI_6_S220,13226
C_C5_C8_AA_AE_mGAM_mBHI_6_S221,20441
C_C7_C10_AE_AE_mGAM_mBHI_6_S223,18975
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,13157
C_C9_G2_AA_AE_mBHI_mBHI_4_S225,7862
C_C11_G4_AE_AE_mBHI_mBHI_4_S227,8007
C_C12_G5_AF_AE_mBHI_mBHI_4_S228,29549
C_D1_D2_AA_AF_mBHI_mBHI_6_S229,3460
C_D3_D4_AE_AF_mBHI_mBHI_6_S231,19041
C_D5_D8_AA_AF_mGAM_mBHI_6_S233,22
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,26100
C_D8_D11_AF_AF_mGAM_mBHI_6_S236,26
C_D9_H2_AA_AF_mBHI_mBHI_4_S237,1625
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,35443
C_E3_A4_AE_AA_mBHI_mGAM_6_S243,10405
C_E4_A5_AF_AA_mBHI_mGAM_6_S244,19262
C_E5_A8_AA_AA_mGAM_mGAM_6_S245,106
C_E7_A10_AE_AA_mGAM_mGAM_6_S247,31444
C_E8_A11_AF_AA_mGAM_mGAM_6_S248,31
C_E9_E2_AA_AA_mBHI_mGAM_4_S249,112
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,28860
C_G1_C2_AA_AE_mBHI_mGAM_6_S265,17291
C_G3_C4_AE_AE_mBHI_mGAM_6_S267,20024
C_G4_C5_AF_AE_mBHI_mGAM_6_S268,11855
C_G5_C8_AA_AE_mGAM_mGAM_6_S269,28054
C_G7_C10_AE_AE_mGAM_mGAM_6_S271,4454
C_G8_C11_AF_AE_mGAM_mGAM_6_S272,1932
C_G9_G2_AA_AE_mBHI_mGAM_4_S273,24245
C_G11_G4_AE_AE_mBHI_mGAM_4_S275,28506
C_G12_G5_AF_AE_mBHI_mGAM_4_S276,14354
C_H3_D4_AE_AF_mBHI_mGAM_6_S279,18192
C_H4_D5_AF_AF_mBHI_mGAM_6_S280,58
C_H5_D8_AA_AF_mGAM_mGAM_6_S281,40
C_H7_D10_AE_AF_mGAM_mGAM_6_S283,473
C_H8_D11_AF_AF_mGAM_mGAM_6_S284,18
C_H9_H2_AA_AF_mBHI_mGAM_4_S285,6523
C_H11_H4_AE_AF_mBHI_mGAM_4_S287,11857
C_H12_H5_AF_AF_mBHI_mGAM_4_S288,34
D_A3_A4_AE_AA_mBHI_mBHI_6_S291,35831
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,1955
D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,33832
D_A7_A10_AE_AA_mGAM_mBHI_6_S295,32923
D_A8_A11_AF_AA_mGAM_mBHI_6_S296,21
D_A9_E8_AA_AA_mGAM_mBHI_4_S297,104
D_A11_E10_AE_AA_mGAM_mBHI_4_S299,29208
D_A12_E11_AF_AA_mGAM_mBHI_4_S300,22
D_C1_C2_AA_AE_mBHI_mBHI_6_S313,11116
D_C3_C4_AE_AE_mBHI_mBHI_6_S315,7963
D_C4_C5_AF_AE_mBHI_mBHI_6_S316,16800
D_C5_C8_AA_AE_mGAM_mBHI_6_S317,29792
D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,23347
D_C7_C10_AE_AE_mGAM_mBHI_6_S319,33486
D_C8_C11_AF_AE_mGAM_mBHI_6_S320,24340
D_C9_G8_AA_AE_mGAM_mBHI_4_S321,33983
D_C11_G10_AE_AE_mGAM_mBHI_4_S323,35363
D_C12_G11_AF_AE_mGAM_mBHI_4_S324,21911
D_D1_D2_AA_AF_mBHI_mBHI_6_S325,1914
D_D3_D4_AE_AF_mBHI_mBHI_6_S327,17055
D_D5_D8_AA_AF_mGAM_mBHI_6_S329,32
D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,18371
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,24771
D_D8_D11_AF_AF_mGAM_mBHI_6_S332,26
D_D9_H8_AA_AF_mGAM_mBHI_4_S333,54
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,23652
D_D12_H11_AF_AF_mGAM_mBHI_4_S336,37
D_E1_A2_AA_AA_mBHI_mGAM_6_S337,98
D_E3_A4_AE_AA_mBHI_mGAM_6_S339,4110
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,20523
D_E5_A8_AA_AA_mGAM_mGAM_6_S341,110
D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,15745
D_E7_A10_AE_AA_mGAM_mGAM_6_S343,7482
D_E8_A11_AF_AA_mGAM_mGAM_6_S344,28
D_E9_E8_AA_AA_mGAM_mGAM_4_S345,113
D_E11_E10_AE_AA_mGAM_mGAM_4_S347,8620
D_E12_E11_AF_AA_mGAM_mGAM_4_S348,30
D_G1_C2_AA_AE_mBHI_mGAM_6_S361,32203
D_G3_C4_AE_AE_mBHI_mGAM_6_S363,31587
D_G4_C5_AF_AE_mBHI_mGAM_6_S364,16686
D_G5_C8_AA_AE_mGAM_mGAM_6_S365,23642
D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,10565
D_G7_C10_AE_AE_mGAM_mGAM_6_S367,9957
D_G8_C11_AF_AE_mGAM_mGAM_6_S368,223
D_G9_G8_AA_AE_mGAM_mGAM_4_S369,3309
D_G11_G10_AE_AE_mGAM_mGAM_4_S371,14932
D_G12_G11_AF_AE_mGAM_mGAM_4_S372,1275
D_H1_D2_AA_AF_mBHI_mGAM_6_S373,14649
D_H3_D4_AE_AF_mBHI_mGAM_6_S375,19538
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,30
D_H5_D8_AA_AF_mGAM_mGAM_6_S377,30
D_H8_D11_AF_AF_mGAM_mGAM_6_S380,25
D_H9_H8_AA_AF_mGAM_mGAM_4_S381,100
D_H11_H10_AE_AF_mGAM_mGAM_4_S383,11879
C9-e003Coalescence-mGAM-p3,281
C11-e003Coalescence-mBHI-p3,8228
D11-e003Coalescence-mBHI-p5,35
C9-e003Coalescence-mGAM-p7,106
C8-e003Coalescence-mGAM-p7,34093
D10-e003Coalescence-mBHI-p3,19094
B2-e003Coalescence-mBHI-p3,37466
A8-e003Coalescence-mBHI-p3,223
A4-e003Coalescence-mBHI-p7,38857
B4-e003Coalescence-mBHI-p5,22540
B9-e003Coalescence-mGAM-p5,63
D4-e003Coalescence-mBHI-p5,24669
C2-e003Coalescence-mBHI-p5,11027
D4-e003Coalescence-mBHI-p3,31967
B2-e003Coalescence-mBHI-p5,10751
C4-e003Coalescence-mGAM-p7,28961
C3-e003Coalescence-mGAM-p3,34139
C3-e003Coalescence-mBHI-p7,31180
D11-e003Coalescence-mGAM-p5,40
A11-e003Coalescence-mGAM-p7,47
B8-e003Coalescence-mBHI-p5,4461
C2-e003Coalescence-mGAM-p7,5887
D3-e003Coalescence-mBHI-p5,33176
B11-e003Coalescence-mGAM-p3,7657
D2-e003Coalescence-mBHI-p5,2285
D5-e003Coalescence-mGAM-p5,65
B5-e003Coalescence-mBHI-p5,31773
C9-e003Coalescence-mBHI-p5,23251
A10-e003Coalescence-mBHI-p3,34569
A5-e003Coalescence-mGAM-p3,6283
D8-e003Coalescence-mGAM-p5,40
C2-e003Coalescence-mBHI-p3,5986
D9-e003Coalescence-mGAM-p7,1350
D4-e003Coalescence-mBHI-p7,13350
B10-e003Coalescence-mGAM-p3,277
A9-e003Coalescence-mGAM-p7,11798
D10-e003Coalescence-mBHI-p5,24117
D5-e003Coalescence-mBHI-p3,5754
C5-e003Coalescence-mBHI-p3,31968
D9-e003Coalescence-mGAM-p5,6925
C9-e003Coalescence-mBHI-p3,23153
D10-e003Coalescence-mGAM-p5,1218
C8-e003Coalescence-mBHI-p7,18964
B4-e003Coalescence-mGAM-p5,26345
D4-e003Coalescence-mGAM-p5,16827
B5-e003Coalescence-mGAM-p5,10853
C2-e003Coalescence-mGAM-p3,9608
B5-e003Coalescence-mGAM-p7,16048
D8-e003Coalescence-mBHI-p5,41
B10-e003Coalescence-mBHI-p5,25408
B5-e003Coalescence-mBHI-p3,22312
C4-e003Coalescence-mGAM-p5,28809
C5-e003Coalescence-mGAM-p7,6303
A2-e003Coalescence-mBHI-p7,151
A10-e003Coalescence-mBHI-p5,32646
D2-e003Coalescence-mBHI-p7,4500
D4-e003Coalescence-mGAM-p7,18049
A8-e003Coalescence-mBHI-p7,146
C4-e003Coalescence-mGAM-p3,12835
D5-e003Coalescence-mGAM-p7,765
C5-e003Coalescence-mBHI-p5,17092
C5-e003Coalescence-mGAM-p3,17337
A11-e003Coalescence-mBHI-p7,21
C3-e003Coalescence-mGAM-p5,21869
A10-e003Coalescence-mGAM-p3,27148
A9-e003Coalescence-mBHI-p3,2720
D3-e003Coalescence-mBHI-p7,40681
C3-e003Coalescence-mBHI-p5,30160
A9-e003Coalescence-mBHI-p5,2870
B2-e003Coalescence-mGAM-p3,21378
C11-e003Coalescence-mGAM-p5,1498
A8-e003Coalescence-mBHI-p5,121
D9-e003Coalescence-mBHI-p3,6110
A5-e003Coalescence-mBHI-p7,3686
D2-e003Coalescence-mGAM-p5,16037
D3-e003Coalescence-mGAM-p3,7761
D9-e003Coalescence-mGAM-p3,9672
D3-e003Coalescence-mGAM-p5,11350
C10-e003Coalescence-mGAM-p3,17024
B9-e003Coalescence-mGAM-p7,71
B11-e003Coalescence-mGAM-p7,3853
B5-e003Coalescence-mBHI-p7,39680
A3-e003Coalescence-mGAM-p7,26582
A4-e003Coalescence-mBHI-p5,34802
B3-e003Coalescence-mBHI-p7,31243
D10-e003Coalescence-mGAM-p7,843
C11-e003Coalescence-mGAM-p3,5123
A10-e003Coalescence-mBHI-p7,30135
C10-e003Coalescence-mBHI-p7,19033
B9-e003Coalescence-mBHI-p5,2553
B10-e003Coalescence-mBHI-p3,24056
C11-e003Coalescence-mBHI-p5,13558
A2-e003Coalescence-mGAM-p7,106
D10-e003Coalescence-mGAM-p3,5570
B10-e003Coalescence-mGAM-p7,164
A9-e003Coalescence-mBHI-p7,9176
D11-e003Coalescence-mGAM-p7,29
D5-e003Coalescence-mGAM-p3,92
A10-e003Coalescence-mGAM-p7,32652
D9-e003Coalescence-mBHI-p5,11479
D4-e003Coalescence-mGAM-p3,15821
B9-e003Coalescence-mBHI-p7,6767
A2-e003Coalescence-mGAM-p5,135
C3-e003Coalescence-mGAM-p7,5702
B3-e003Coalescence-mGAM-p5,30335
D9-e003Coalescence-mBHI-p7,4744
C5-e003Coalescence-mBHI-p7,447
C11-e003Coalescence-mGAM-p7,1723
D10-e003Coalescence-mBHI-p7,24434
C9-e003Coalescence-mBHI-p7,26044
A2-e003Coalescence-mBHI-p3,141
B8-e003Coalescence-mGAM-p5,1563
B3-e003Coalescence-mBHI-p5,28998
A8-e003Coalescence-mGAM-p7,163
A11-e003Coalescence-mBHI-p5,39
C10-e003Coalescence-mGAM-p5,4099
A3-e003Coalescence-mBHI-p3,37356
A2-e003Coalescence-mBHI-p5,131
C10-e003Coalescence-mBHI-p5,22557
B9-e003Coalescence-mBHI-p3,121
B5-e003Coalescence-mGAM-p3,10428
A5-e003Coalescence-mBHI-p3,5320
A4-e003Coalescence-mBHI-p3,15297
C9-e003Coalescence-mGAM-p5,73
C2-e003Coalescence-mGAM-p5,22247
C8-e003Coalescence-mBHI-p5,28275
B8-e003Coalescence-mGAM-p7,5670
B8-e003Coalescence-mBHI-p7,10658
B11-e003Coalescence-mBHI-p3,2207
C4-e003Coalescence-mBHI-p5,11191
A11-e003Coalescence-mBHI-p3,43
B2-e003Coalescence-mBHI-p7,21089
B4-e003Coalescence-mBHI-p3,21297
C2-e003Coalescence-mBHI-p7,18288
A9-e003Coalescence-mGAM-p5,5850
C10-e003Coalescence-mGAM-p7,8828
A11-e003Coalescence-mGAM-p3,42
C10-e003Coalescence-mBHI-p3,29335
D2-e003Coalescence-mBHI-p3,4340
H5-e003Coalescence-mBHI-p5_S40,7988
E2-e003Coalescence-mGAM-p7_S145,111
G5-e003Coalescence-mBHI-p7_S124,12943
H111-e003Coalescence-mGAM-p7_S188,23
H4-e003Coalescence-mGAM-p7_S183,17299
F5-e003Coalescence-mGAM-p5_S64,10747
F5-e003Coalescence-mGAM-p7_S160,10939
F8-e003Coalescence-mBHI-p3_S117,668
H3-e003Coalescence-mBHI-p3_S46,29932
H2-e003Coalescence-mBHI-p7_S133,2480
E5-e003Coalescence-mBHI-p3_S12,2289
F100-e003Coalescence-mGAM-p7_S163,40
F9-e003Coalescence-mBHI-p5_S18,1993
H3-e003Coalescence-mBHI-p7_S134,35167
E3-e003Coalescence-mGAM-p3_S58,18628
G4-e003Coalescence-mBHI-p5_S27,9122
E8-e003Coalescence-mBHI-p5_S5,111
G2-e003Coalescence-mBHI-p3_S33,8911
E9-e003Coalescence-mBHI-p5_S6,3428
H111-e003Coalescence-mBHI-p3_S144,17
G111-e003Coalescence-mGAM-p5_S80,900
G100-e003Coalescence-mGAM-p3_S179,14844
F111-e003Coalescence-mGAM-p5_S68,9460
G111-e003Coalescence-mBHI-p5_S32,23615
G5-e003Coalescence-mBHI-p3_S36,31152
H2-e003Coalescence-mGAM-p7_S181,9349
H9-e003Coalescence-mGAM-p3_S190,7034
F2-e003Coalescence-mBHI-p7_S109,5001
E3-e003Coalescence-mBHI-p3_S10,34699
H2-e003Coalescence-mGAM-p5_S85,8257
G8-e003Coalescence-mGAM-p3_S177,5714
F2-e003Coalescence-mGAM-p7_S157,15962
H3-e003Coalescence-mGAM-p3_S94,10652
H4-e003Coalescence-mGAM-p3_S95,10885
E5-e003Coalescence-mBHI-p7_S100,8388
G111-e003Coalescence-mBHI-p3_S132,11039
F3-e003Coalescence-mGAM-p3_S70,16898
E100-e003Coalescence-mBHI-p7_S103,28889
F9-e003Coalescence-mGAM-p5_S66,45
H100-e003Coalescence-mGAM-p7_S187,4795
E100-e003Coalescence-mGAM-p3_S155,24225
E3-e003Coalescence-mGAM-p5_S50,9358
F5-e003Coalescence-mGAM-p3_S72,9580
E9-e003Coalescence-mBHI-p7_S102,9352
E5-e003Coalescence-mBHI-p5_S4,1583
F111-e003Coalescence-mGAM-p7_S164,9879
E111-e003Coalescence-mBHI-p5_S8,27
H100-e003Coalescence-mBHI-p5_S43,23202
F2-e003Coalescence-mGAM-p5_S61,9635
F5-e003Coalescence-mBHI-p5_S16,32222
F8-e003Coalescence-mGAM-p5_S65,2177
H8-e003Coalescence-mBHI-p7_S137,22
G9-e003Coalescence-mGAM-p5_S78,63
E2-e003Coalescence-mBHI-p5_S1,110
E2-e003Coalescence-mBHI-p3_S9,108
G8-e003Coalescence-mGAM-p5_S77,26039
G3-e003Coalescence-mBHI-p3_S34,28841
G100-e003Coalescence-mBHI-p5_S31,33230
F9-e003Coalescence-mBHI-p3_S118,264
E111-e003Coalescence-mBHI-p3_S108,55
G3-e003Coalescence-mBHI-p5_S26,32091
G5-e003Coalescence-mBHI-p5_S28,20526
H111-e003Coalescence-mGAM-p5_S92,23
G4-e003Coalescence-mBHI-p3_S35,16179
H9-e003Coalescence-mGAM-p5_S90,9642
H2-e003Coalescence-mBHI-p3_S45,2250
E4-e003Coalescence-mBHI-p5_S3,34491
H2-e003Coalescence-mGAM-p3_S93,5786
E4-e003Coalescence-mGAM-p5_S51,3289
G9-e003Coalescence-mGAM-p7_S174,52
F2-e003Coalescence-mBHI-p3_S21,35806
G111-e003Coalescence-mGAM-p3_S180,2926
G5-e003Coalescence-mGAM-p3_S84,17232
H8-e003Coalescence-mBHI-p5_S41,18
E100-e003Coalescence-mBHI-p5_S7,32748
G100-e003Coalescence-mGAM-p7_S175,15562
F9-e003Coalescence-mGAM-p7_S162,65
E2-e003Coalescence-mBHI-p7_S97,103
F8-e003Coalescence-mGAM-p7_S161,7213
F3-e003Coalescence-mBHI-p3_S22,31174
G3-e003Coalescence-mBHI-p7_S122,33877
G5-e003Coalescence-mGAM-p5_S76,7267
G5-e003Coalescence-mGAM-p7_S172,4405
G4-e003Coalescence-mGAM-p5_S75,31558
G8-e003Coalescence-mBHI-p3_S129,32987
E5-e003Coalescence-mGAM-p3_S60,8850
G2-e003Coalescence-mGAM-p5_S73,32425
E5-e003Coalescence-mGAM-p7_S148,20113
H9-e003Coalescence-mGAM-p7_S186,3536
E100-e003Coalescence-mGAM-p5_S55,8911
E8-e003Coalescence-mGAM-p5_S53,127
H5-e003Coalescence-mGAM-p3_S96,168
G4-e003Coalescence-mGAM-p3_S83,9205
F4-e003Coalescence-mBHI-p7_S111,35088
H3-e003Coalescence-mGAM-p7_S182,10952
H5-e003Coalescence-mGAM-p5_S88,25
F4-e003Coalescence-mGAM-p5_S63,30164
G4-e003Coalescence-mGAM-p7_S171,25664
H8-e003Coalescence-mGAM-p5_S89,22
F3-e003Coalescence-mBHI-p5_S14,31442
F100-e003Coalescence-mBHI-p7_S115,26484
E3-e003Coalescence-mGAM-p7_S146,18241
F100-e003Coalescence-mGAM-p3_S167,359
G4-e003Coalescence-mBHI-p7_S123,10756
E9-e003Coalescence-mGAM-p3_S154,4020
F3-e003Coalescence-mGAM-p5_S62,30828
H4-e003Coalescence-mBHI-p7_S135,14408
E3-e003Coalescence-mBHI-p5_S2,35393
G111-e003Coalescence-mBHI-p7_S128,24535
H3-e003Coalescence-mBHI-p5_S38,25256
G3-e003Coalescence-mGAM-p3_S82,1906
F111-e003Coalescence-mGAM-p3_S168,7525
F3-e003Coalescence-mGAM-p7_S158,21539
F8-e003Coalescence-mBHI-p7_S113,10270
G2-e003Coalescence-mBHI-p7_S121,25122
H4-e003Coalescence-mBHI-p3_S47,34677
F3-e003Coalescence-mBHI-p7_S110,22805
F100-e003Coalescence-mGAM-p5_S67,242
G8-e003Coalescence-mBHI-p7_S125,30018
F4-e003Coalescence-mBHI-p5_S15,33391
H111-e003Coalescence-mBHI-p5_S44,25
E111-e003Coalescence-mBHI-p7_S104,64
E2-e003Coalescence-mGAM-p3_S57,89
F2-e003Coalescence-mBHI-p5_S13,35395
F4-e003Coalescence-mBHI-p3_S23,17010
F2-e003Coalescence-mGAM-p3_S69,24556
E9-e003Coalescence-mGAM-p5_S54,5924
G3-e003Coalescence-mGAM-p5_S74,17966
E111-e003Coalescence-mGAM-p5_S56,32
H100-e003Coalescence-mGAM-p5_S91,12358
G9-e003Coalescence-mBHI-p3_S130,21968
E4-e003Coalescence-mGAM-p7_S147,5397
E4-e003Coalescence-mGAM-p3_S59,2747
H4-e003Coalescence-mBHI-p5_S39,19004
F4-e003Coalescence-mGAM-p3_S71,30825
H100-e003Coalescence-mBHI-p7_S139,18763
G8-e003Coalescence-mBHI-p5_S29,32687
G2-e003Coalescence-mBHI-p5_S25,19995
G8-e003Coalescence-mGAM-p7_S173,32786
E4-e003Coalescence-mBHI-p3_S11,25819
E2-e003Coalescence-mGAM-p5_S49,127
H9-e003Coalescence-mBHI-p5_S42,10673
H111-e003Coalescence-mGAM-p3_S192,18
F5-e003Coalescence-mBHI-p3_S24,22499
E8-e003Coalescence-mBHI-p3_S105,110
E8-e003Coalescence-mGAM-p7_S149,111
G9-e003Coalescence-mBHI-p5_S30,27291
F111-e003Coalescence-mBHI-p7_S116,6350
F5-e003Coalescence-mBHI-p7_S112,35358
F4-e003Coalescence-mGAM-p7_S159,25759
F111-e003Coalescence-mBHI-p3_S120,3155
H3-e003Coalescence-mGAM-p5_S86,10033
E4-e003Coalescence-mBHI-p7_S99,20589
H4-e003Coalescence-mGAM-p5_S87,17111
E100-e003Coalescence-mGAM-p7_S151,13880
G9-e003Coalescence-mGAM-p3_S178,111
H9-e003Coalescence-mBHI-p7_S138,5876
