,0
H9-e003Coalescence-mBHI-p7_S138,78.0
D4-e003Coalescence-mGAM-p5,109.0
C3-e004Assembly-mBHI-p7,140.0
H10-e003Coalescence-mBHI-p1_S831,275.0
B5-e003Coalescence-mGAM-p5,24.0
B8-e003Coalescence-mBHI-p1_S749,144.0
B5-e003Coalescence-Inoculumn-mBHI,128.0
G3-e004Assembly-epsilon-p3,74.0
C11-e003Coalescence-mBHI-p1_S774,50.0
C2-e003Coalescence-mGAM-p3,43.0
E9-e003Coalescence-mBHI-p7_S102,156.0
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,1236.0
G9-e003Coalescence-mBHI-p3_S130,104.0
E9-e003Coalescence-mGAM-p3_S154,53.0
B5-e003Coalescence-mGAM-p7,14.0
D8-e003Coalescence-mBHI-p5,191.0
H100-e003Coalescence-mGAM-p7_S187,23.0
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,149.0
A9-e003Coalescence-mGAM-p3,49.0
H3-e003Coalescence-mGAM-p5_S86,45.0
H2-e003Coalescence-mGAM-p1_S787,45.0
Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,104.0
F8-e003Coalescence-mBHI-p3_S117,126.0
Coalescence-A11-C4-AE-AE-mBHI-mBHI-7_S630,4.0
C10-e003Assembly-mGAM-p3,12.0
C3-e003Coalescence-mBHI-p1_S726,154.0
B10-e003Coalescence-mBHI-p5,170.0
D5-e003Coalescence-Inoculumn-mGAM,83.0
H5-e003Coalescence-mBHI-p1_S807,285.0
H4-e003Coalescence-mBHI-p1_S799,152.0
H9-e003Coalescence-mBHI-p5_S42,165.0
H3-e003Coalescence-mBHI-p5_S38,132.0
F8-e003Coalescence-mGAM-p5_S65,26.0
E4-e003Coalescence-mGAM-p1_S800,12.0
F2-e004Assembly-epsilon-p3,154.0
B3-e004Assembly-mBHI-p5,45.0
H3-e003Coalescence-mBHI-p3_S46,166.0
E3-e003Coalescence-mGAM-p3_S58,68.0
H2-e003Coalescence-mBHI-p7_S133,182.0
B5-e003Coalescence-mBHI-p3,144.0
G4-e004Assembly-epsilon-p5,89.0
C4-e003Coalescence-mGAM-p5,69.0
C5-e003Coalescence-mGAM-p7,28.0
C5-e003Coalescence-mBHI-inoculumn-redo,280.0
A2-e003Coalescence-mBHI-p7,178.0
Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,39.0
F4-e003Coalescence-mGAM-p3_S71,56.0
A10-e003Coalescence-mBHI-p5,155.0
D5-e003Coalescence-mBHI-p1_S743,81.0
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,1130.0
Coalescence-E7-C8-AA-AE-mGAM-mGAM-3_S674,376.0
F2-e003Coalescence-mBHI-p3_S21,101.0
H111-e003Coalescence-mBHI-p3_S144,617.0
F4-e003Coalescence-mBHI-p3_S23,129.0
D2-e003Coalescence-mBHI-p7,7.0
E3-e003Coalescence-mGAM-p5_S50,155.0
F3-e003Coalescence-mBHI-p3_S22,225.0
B8-e003Assembly-mGAM-p3,18.0
E100-e003Coalescence-mBHI-p5_S7,362.0
A4-e003Coalescence-mGAM-p5,302.0
A4-e003Coalescence-mGAM-p1_S736,81.0
H8-e003Coalescence-mBHI-p1_S815,252.0
D5-e003Coalescence-mBHI-p5,76.0
D3-e003Assembly-mBHI-p3,44.0
C10-e003Coalescence-mBHI-p1_S766,15.0
H11-e003Coalescence-mBHI-p1_S839,355.0
D4-e003Coalescence-mGAM-p7,54.0
E4-e004Assembly-mGAM-p3,10.0
A8-e003Coalescence-mBHI-p7,606.0
Coalescence-H2-A2-e003Coalescence-inoculumn-mBHI-0_S705,651.0
E5-e003Coalescence-mBHI-p3_S12,165.0
Coalescence-H4-A4-e003Coalescence-inoculumn-mBHI-0_S707,190.0
C8-e003Coalescence-mGAM-p3,16.0
H9-e003Coalescence-mGAM-p5_S90,48.0
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,481.0
E3-e004Assembly-mGAM-p7,12.0
B9-e003GlycerolRevival-mGAM-p2,14.0
G11-e003Coalescence-mBHI-p1_S838,108.0
A9-e003Coalescence-mGAM-p1_S760,51.0
F100-e003Coalescence-mGAM-p3_S167,38.0
B11-e003Coalescence-mBHI-p1_S773,94.0
G10-e003Coalescence-mGAM-p1_S834,43.0
C4-e003Coalescence-mGAM-p3,150.0
D5-e003Coalescence-mGAM-p1_S747,65.0
B2-e003Coalescence-Inoculumn-mGAM,67.0
G100-e003Coalescence-mBHI-p3_S131,176.0
D5-e003Coalescence-mGAM-p7,12.0
C5-e003Coalescence-mBHI-p5,250.0
C5-e003Coalescence-mGAM-p3,95.0
G3-e003Coalescence-mGAM-p1_S794,29.0
G111-e003Coalescence-mGAM-p5_S80,47.0
E4-e003Coalescence-mBHI-p1_S796,50.0
D3-e003Coalescence-mBHI-p1_S727,75.0
A9-e003Coalescence-mBHI-p1_S756,319.0
A3-e003Coalescence-mBHI-inoculumn-redo,44.0
D9-e003Assembly-mGAM-p5,21.0
B12-e003Coalescence-mGAM-p3,32.0
A11-e003Coalescence-mBHI-p7,48.0
A3-e003Coalescence-Inoculumn-mGAM,35.0
E111-e003Coalescence-mBHI-p7_S104,199.0
Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,141.0
D10-e003Assembly-mGAM-p3,13.0
C3-e003Coalescence-mGAM-p5,32.0
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,244.0
B4-e004Assembly-mBHI-p5,41.0
H8-e003Coalescence-mGAM-p7_S185,169.0
C10-e003GlycerolRevival-mGAM-p2,29.0
D3-e003Assembly-mBHI-p5,171.0
G100-e003Coalescence-mGAM-p7_S175,28.0
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,147.0
F9-e003Coalescence-mGAM-p7_S162,32.0
F111-e003Coalescence-mBHI-p3_S120,116.0
A10-e003Coalescence-mGAM-p3,109.0
A9-e003Coalescence-mBHI-p3,296.0
E4-e003Coalescence-mGAM-p7_S147,65.0
C4-e003Coalescence-mGAM-p1_S738,78.0
E3-e003Coalescence-mBHI-p1_S788,89.0
E4-e003Coalescence-mBHI-p3_S11,174.0
G2-e003Coalescence-mGAM-p3_S81,128.0
A2-e003Coalescence-Inoculumn-mBHI,167.0
F11-e003Coalescence-mBHI-p1_S837,124.0
F5-e003Coalescence-mBHI-p1_S805,84.0
G2-e003Coalescence-mBHI-p7_S121,51.0
D3-e003Coalescence-mBHI-p7,129.0
H2-e003Coalescence-mBHI-p1_S783,96.0
G9-e003Coalescence-mGAM-p7_S174,72.0
C3-e003Coalescence-mBHI-p5,210.0
D11-e003Assembly-mGAM-p3,4.0
D2-e003Assembly-mBHI-p3,122.0
B3-e003Assembly-mBHI-p5,81.0
A9-e003Coalescence-mBHI-p5,115.0
D5-e003Coalescence-Inoculumn-mBHI,221.0
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,446.0
G3-e003Coalescence-mBHI-p1_S790,181.0
H2-e003Coalescence-mBHI-p3_S45,218.0
B2-e003Coalescence-mGAM-p3,63.0
E8-e003Coalescence-mGAM-p1_S816,19.0
B4-e003Assembly-mBHI-p3,67.0
Coalescence-D6-A2-AA-AA-mBHI-mGAM-3_S661,18.0
Assembly-G9-C9-ACPP-mGAM-3_S700,105.0
A3-e003Coalescence-mBHI-p1_S724,134.0
H3-e003Coalescence-mBHI-p7_S134,89.0
C11-e003Coalescence-mGAM-p5,47.0
G100-e003Coalescence-mBHI-p5_S31,370.0
B8-e003Coalescence-mGAM-p1_S753,30.0
G4-e004Assembly-epsilon-p3,166.0
B3-e003Coalescence-Inoculumn-mBHI,157.0
Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,27.0
H4-e003Coalescence-mGAM-p7_S183,192.0
A8-e003Coalescence-mBHI-p5,236.0
H4-e003Coalescence-mBHI-p5_S39,214.0
Assembly-G2-B3-ACPP-mBHI-3_S693,368.0
G10-e003Coalescence-mBHI-p1_S830,254.0
C2-e003Assembly-mBHI-p5,48.0
H11-e003Coalescence-mGAM-p1_S843,49.0
F3-e003Coalescence-mGAM-p5_S62,53.0
C3-e003Coalescence-mGAM-p1_S730,30.0
G5-e003Coalescence-mGAM-p1_S810,25.0
D9-e003Coalescence-mBHI-p3,18.0
H100-e003Coalescence-mGAM-p5_S91,34.0
D5-e003Assembly-mBHI-p5,45.0
E11-e003Coalescence-mBHI-p1_S836,536.0
F9-e003Coalescence-mBHI-p5_S18,136.0
F8-e003Coalescence-mGAM-p7_S161,22.0
A5-e003Coalescence-mBHI-p7,291.0
B8-e003Coalescence-mBHI-p3,94.0
G2-e004Assembly-epsilon-p3,129.0
BG-Fecal,21.0
D2-e003Coalescence-mGAM-p5,83.0
F111-e003Coalescence-mGAM-p7_S164,38.0
B9-e003Assembly-mGAM-p5,17.0
D3-e003Coalescence-mGAM-p3,55.0
D9-e003Coalescence-mGAM-p3,56.0
E9-e003Coalescence-mGAM-p5_S54,24.0
H5-e003Coalescence-mGAM-p1_S811,79.0
E2-e004Assembly-mGAM-p7,12.0
D3-e003Coalescence-mGAM-p5,125.0
B10-e003Coalescence-mBHI-p1_S765,50.0
C10-e003Coalescence-mGAM-p3,70.0
Assembly-G5-C10-AE-mGAM-5_S696,201.0
E111-e003Coalescence-mGAM-p5_S56,43.0
H3-e003Coalescence-mBHI-p1_S791,79.0
G4-e003Coalescence-mBHI-p3_S35,258.0
A5-e003Coalescence-mBHI-inoculumn-redo,140.0
B11-e003Assembly-mGAM-p3,9.0
G5-e003Coalescence-mBHI-p5_S28,292.0
E100-e003Coalescence-mGAM-p7_S151,58.0
D2-e003Assembly-mBHI-p5,41.0
Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,105.0
G3-e003Coalescence-mBHI-p5_S26,286.0
F5-e003Coalescence-mGAM-p1_S809,45.0
F111-e003Coalescence-mGAM-p3_S168,41.0
H4-e003Coalescence-mBHI-p3_S47,158.0
G9-e003Coalescence-mGAM-p5_S78,34.0
C11-e003Coalescence-mGAM-p1_S778,9.0
Assembly-G6-C2-AA-mBHI-3_S697,265.0
Coalescence-B11-H11-AF-AF-mGAM-mBHI-7_S642,41.0
B9-e003Coalescence-mGAM-p7,37.0
F3-e003Coalescence-mGAM-p7_S158,39.0
B11-e003Coalescence-mGAM-p7,32.0
C3-e003Coalescence-Inoculumn-mGAM,54.0
B5-e003Coalescence-mBHI-p7,142.0
A3-e003Coalescence-mGAM-p7,28.0
B9-e003Coalescence-mBHI-p1_S757,414.0
D4-e003Coalescence-Inoculumn-mBHI,180.0
F10-e003Coalescence-mBHI-p1_S829,54.0
F3-e003Coalescence-mBHI-p7_S110,42.0
F5-e003Coalescence-mBHI-p5_S16,98.0
A4-e003Coalescence-mBHI-p5,153.0
E2-e003Coalescence-mGAM-p7_S145,58.0
B3-e003Coalescence-mBHI-p7,158.0
F3-e003Coalescence-mGAM-p3_S70,8.0
C2-e004Assembly-mBHI-p7,119.0
A5-e003Coalescence-mBHI-p1_S740,114.0
D10-e003Coalescence-mGAM-p7,117.0
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,253.0
C12-e003Coalescence-mGAM-p3,17.0
C11-e003Coalescence-mGAM-p3,87.0
D2-e003Coalescence-mGAM-p1_S723,37.0
F8-e003Coalescence-mGAM-p1_S817,31.0
A10-e003Coalescence-mBHI-p7,215.0
F2-e003Coalescence-mBHI-p1_S781,102.0
Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,615.0
C10-e003Coalescence-mBHI-p7,324.0
B9-e003Coalescence-mBHI-p5,292.0
F4-e004Assembly-epsilon-p3,93.0
B10-e003Coalescence-mBHI-p3,119.0
G2-e003Coalescence-mBHI-p3_S33,282.0
E2-e003Coalescence-mGAM-p5_S49,45.0
G9-e003Coalescence-mBHI-p5_S30,194.0
C8-e003Coalescence-mBHI-p1_S750,77.0
C11-e003Coalescence-mBHI-p5,223.0
A2-e003Coalescence-mGAM-p7,47.0
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,256.0
F3-e003Coalescence-mBHI-p5_S14,167.0
H100-e003Coalescence-mBHI-p7_S139,357.0
B2-e003Coalescence-mBHI-p1_S717,146.0
C5-e003Assembly-mBHI-p3,65.0
H111-e003Coalescence-mBHI-p5_S44,317.0
G5-e003Coalescence-mBHI-p3_S36,96.0
E5-e003Coalescence-mGAM-p7_S148,154.0
C10-e003Coalescence-mGAM-p1_S770,62.0
E3-e004Assembly-mGAM-p5,40.0
E4-e003Coalescence-mGAM-p5_S51,33.0
F4-e003Coalescence-mBHI-p7_S111,144.0
E2-e004Assembly-mGAM-p5,43.0
G8-e003Coalescence-mBHI-p3_S129,488.0
F3-e003Coalescence-mGAM-p1_S793,47.0
C3-e003GlycerolRevival-mBHI-p2,150.0
G5-e003Coalescence-mGAM-p7_S172,110.0
D10-e003Coalescence-mGAM-p3,44.0
B10-e003Coalescence-mGAM-p7,14.0
D4-e003Coalescence-mGAM-p1_S739,116.0
A11-e003Coalescence-mBHI-p1_S772,193.0
Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,114.0
C4-e004Assembly-mBHI-p3,128.0
G100-e003Coalescence-mGAM-p3_S179,30.0
A9-e003Coalescence-mBHI-p7,380.0
C2-e003Coalescence-Inoculumn-mGAM,69.0
B3-e003Coalescence-Inoculumn-mGAM,61.0
D11-e003Coalescence-mGAM-p7,180.0
D5-e003Coalescence-mGAM-p3,116.0
G3-e003Coalescence-mBHI-p7_S122,210.0
D4-e004Assembly-mGAM-p3,9.0
E4-e004Assembly-mGAM-p5,24.0
D2-e003Coalescence-Inoculumn-mBHI,79.0
E2-e003Coalescence-mBHI-p5_S1,233.0
G8-e003Coalescence-mBHI-p7_S125,209.0
F5-e003Coalescence-mBHI-p3_S24,189.0
B4-e003Coalescence-Inoculumn-mGAM,113.0
E2-e003Coalescence-mBHI-p3_S9,261.0
F2-e004Assembly-epsilon-p7,77.0
E8-e003Coalescence-mGAM-p5_S53,57.0
H8-e003Coalescence-mGAM-p1_S819,95.0
A8-e003Coalescence-mGAM-p1_S752,33.0
A10-e003Coalescence-mGAM-p7,45.0
B2-e003Assembly-mBHI-p3,153.0
F4-e004Assembly-epsilon-p7,118.0
F100-e003Coalescence-mGAM-p7_S163,75.0
G111-e003Coalescence-mBHI-p3_S132,8.0
D9-e003Coalescence-mBHI-p5,112.0
C4-e003Coalescence-Inoculumn-mGAM,75.0
D10-e003Coalescence-mGAM-p1_S771,157.0
H9-e003Coalescence-mBHI-p1_S823,201.0
D4-e003Coalescence-mGAM-p3,70.0
Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,185.0
B9-e003Coalescence-mBHI-p7,106.0
A2-e003Coalescence-mGAM-p5,61.0
D11-e003Assembly-mGAM-p5,12.0
C3-e003Coalescence-mGAM-p7,104.0
B11-e003GlycerolRevival-mGAM-p2,25.0
F8-e003Coalescence-mBHI-p7_S113,125.0
E3-e003Coalescence-mGAM-p1_S792,16.0
F4-e003Coalescence-mBHI-p5_S15,85.0
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,684.0
H3-e003Coalescence-mGAM-p1_S795,4.0
G11-e003Coalescence-mGAM-p1_S842,76.0
H3-e003Coalescence-mGAM-p7_S182,53.0
B3-e003Coalescence-mGAM-p5,27.0
D9-e003Coalescence-mBHI-p7,98.0
H10-e003Coalescence-mGAM-p1_S835,99.0
B10-e003Assembly-mGAM-p3,19.0
D3-e004Assembly-mGAM-p5,18.0
E3-e003Coalescence-mBHI-p3_S10,185.0
G4-e003Coalescence-mGAM-p7_S171,70.0
G9-e003Coalescence-mBHI-p1_S822,53.0
C5-e003Coalescence-mBHI-p7,273.0
Coalescence-H1-C3-ACPP-mBHI-5_S704,55.0
F4-e003Coalescence-mGAM-p5_S63,35.0
G5-e003Coalescence-mGAM-p5_S76,47.0
F2-e003Coalescence-mGAM-p3_S69,41.0
D12-e003Coalescence-mBHI-p3,34.0
E2-e004Assembly-mGAM-p3,6.0
D3-e003Coalescence-mGAM-p1_S731,43.0
F111-e003Coalescence-mGAM-p5_S68,27.0
D4-e004Assembly-mGAM-p7,84.0
C11-e003Coalescence-mGAM-p7,45.0
E3-e003Coalescence-mBHI-p5_S2,208.0
C11-e003Assembly-mGAM-p3,6.0
D10-e003Coalescence-mBHI-p7,73.0
C9-e003Coalescence-mBHI-p7,49.0
H9-e003Coalescence-mGAM-p7_S186,77.0
A2-e003Coalescence-mBHI-p3,214.0
G100-e003Coalescence-mBHI-p7_S127,268.0
Coalescence-H5-A5-e003Coalescence-inoculumn-mBHI-0_S708,326.0
Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,226.0
B8-e003Coalescence-mGAM-p5,36.0
Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,252.0
G8-e003Coalescence-mBHI-p5_S29,453.0
C3-e004Assembly-mBHI-p3,133.0
C11-e003Assembly-mGAM-p5,5.0
F2-e003Coalescence-mGAM-p7_S157,65.0
B10-e003GlycerolRevival-mGAM-p2,22.0
D9-e003Coalescence-mGAM-p1_S763,63.0
E8-e003Coalescence-mBHI-p3_S105,541.0
E8-e003Coalescence-mBHI-p5_S5,311.0
B3-e003Coalescence-mBHI-p5,148.0
C2-e003Coalescence-mBHI-inoculumn-redo,141.0
A8-e003Coalescence-mGAM-p7,40.0
E100-e003Coalescence-mBHI-p7_S103,176.0
E100-e003Coalescence-mGAM-p5_S55,50.0
C11-e003GlycerolRevival-mGAM-p2,28.0
B2-e003Coalescence-Inoculumn-mBHI,54.0
B2-e003Coalescence-mGAM-p5,143.0
A11-e003Coalescence-mBHI-p5,113.0
G5-e003Coalescence-mBHI-p1_S806,73.0
A8-e003Coalescence-mBHI-p1_S748,196.0
F9-e003Coalescence-mBHI-p1_S821,29.0
H111-e003Coalescence-mGAM-p7_S188,136.0
C10-e003Coalescence-mGAM-p5,162.0
C4-e003Assembly-mBHI-p5,66.0
E2-e003Coalescence-mGAM-p1_S784,27.0
C9-e003Assembly-mGAM-p5,30.0
A5-e003Coalescence-Inoculumn-mGAM,75.0
A3-e003Coalescence-mBHI-p3,176.0
B4-e003Coalescence-mBHI-p1_S733,154.0
E2-e003Coalescence-mGAM-p3_S57,55.0
D4-e003Coalescence-Inoculumn-mGAM,21.0
A2-e003Coalescence-mBHI-p5,296.0
