,0
B3-e003Coalescence-mBHI-p1_S725,241.0
A10-e003Coalescence-mBHI-p1_S764,63.0
E5-e003Coalescence-mBHI-p5_S4,192.0
B10-e003Coalescence-mGAM-p3,41.0
Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,77.0
A9-e003Coalescence-mGAM-p7,46.0
B5-e003Coalescence-Inoculumn-mGAM,17.0
E9-e003Coalescence-mGAM-p7_S150,5.0
D2-e003Coalescence-mBHI-p1_S719,4.0
D8-e003Coalescence-mGAM-p7,8.0
D5-e003Coalescence-mBHI-p3,29.0
C5-e003Coalescence-mBHI-p3,77.0
D9-e003Coalescence-mGAM-p5,6.0
C9-e003Coalescence-mBHI-p3,371.0
C8-e003Coalescence-mBHI-p7,104.0
C8-e003Coalescence-mBHI-p3,9.0
F5-e003Coalescence-mGAM-p7_S160,109.0
H3-e003Coalescence-mGAM-p3_S94,76.0
Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,5.0
F4-e003Coalescence-mGAM-p1_S801,59.0
G2-e003Coalescence-mGAM-p5_S73,6.0
C9-e003Coalescence-mGAM-p1_S762,85.0
A5-e003Coalescence-mGAM-p1_S744,4.0
B4-e003Coalescence-mGAM-p5,100.0
H9-e003Coalescence-mBHI-p7_S138,81.0
D4-e003Coalescence-mGAM-p5,212.0
C3-e004Assembly-mBHI-p7,399.0
B5-e003Coalescence-mGAM-p5,5.0
B8-e003Coalescence-mBHI-p1_S749,126.0
B5-e003Coalescence-Inoculumn-mBHI,193.0
C2-e003Coalescence-mGAM-p3,11.0
E9-e003Coalescence-mBHI-p7_S102,216.0
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,4.0
G9-e003Coalescence-mBHI-p3_S130,35.0
E9-e003Coalescence-mGAM-p3_S154,8.0
B5-e003Coalescence-mGAM-p7,6.0
D8-e003Coalescence-mBHI-p5,229.0
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,32.0
A9-e003Coalescence-mGAM-p3,9.0
H3-e003Coalescence-mGAM-p5_S86,110.0
H2-e003Coalescence-mGAM-p1_S787,78.0
Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,15.0
F8-e003Coalescence-mBHI-p3_S117,152.0
C3-e003Coalescence-mBHI-p1_S726,115.0
B10-e003Coalescence-mBHI-p5,198.0
H5-e003Coalescence-mBHI-p1_S807,396.0
H4-e003Coalescence-mBHI-p1_S799,216.0
H9-e003Coalescence-mBHI-p5_S42,234.0
H3-e003Coalescence-mBHI-p5_S38,263.0
F8-e003Coalescence-mGAM-p5_S65,47.0
E4-e003Coalescence-mGAM-p1_S800,4.0
B3-e004Assembly-mBHI-p5,41.0
H3-e003Coalescence-mBHI-p3_S46,8.0
E3-e003Coalescence-mGAM-p3_S58,94.0
H2-e003Coalescence-mBHI-p7_S133,204.0
B5-e003Coalescence-mBHI-p3,220.0
C5-e003Coalescence-mGAM-p7,4.0
C5-e003Coalescence-mBHI-inoculumn-redo,143.0
A2-e003Coalescence-mBHI-p7,85.0
Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,6.0
F4-e003Coalescence-mGAM-p3_S71,13.0
A10-e003Coalescence-mBHI-p5,95.0
D5-e003Coalescence-mBHI-p1_S743,108.0
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,44.0
Coalescence-E7-C8-AA-AE-mGAM-mGAM-3_S674,7.0
F2-e003Coalescence-mBHI-p3_S21,59.0
F4-e003Coalescence-mBHI-p3_S23,154.0
E3-e003Coalescence-mGAM-p5_S50,97.0
F3-e003Coalescence-mBHI-p3_S22,243.0
B8-e003Assembly-mGAM-p3,9.0
E100-e003Coalescence-mBHI-p5_S7,202.0
A4-e003Coalescence-mGAM-p5,387.0
A4-e003Coalescence-mGAM-p1_S736,98.0
H8-e003Coalescence-mBHI-p1_S815,84.0
D5-e003Coalescence-mBHI-p5,42.0
D4-e003Coalescence-mGAM-p7,9.0
A8-e003Coalescence-mBHI-p7,472.0
Coalescence-H2-A2-e003Coalescence-inoculumn-mBHI-0_S705,523.0
E5-e003Coalescence-mBHI-p3_S12,152.0
Coalescence-H4-A4-e003Coalescence-inoculumn-mBHI-0_S707,9.0
H9-e003Coalescence-mGAM-p5_S90,11.0
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,507.0
B9-e003GlycerolRevival-mGAM-p2,6.0
A9-e003Coalescence-mGAM-p1_S760,30.0
F100-e003Coalescence-mGAM-p3_S167,17.0
B11-e003Coalescence-mBHI-p1_S773,111.0
C4-e003Coalescence-mGAM-p3,4.0
D5-e003Coalescence-mGAM-p1_S747,122.0
B2-e003Coalescence-Inoculumn-mGAM,11.0
G100-e003Coalescence-mBHI-p3_S131,4.0
C5-e003Coalescence-mBHI-p5,393.0
C5-e003Coalescence-mGAM-p3,257.0
G3-e003Coalescence-mGAM-p1_S794,37.0
D3-e003Coalescence-mBHI-p1_S727,5.0
A9-e003Coalescence-mBHI-p1_S756,284.0
A3-e003Coalescence-mBHI-inoculumn-redo,31.0
D9-e003Assembly-mGAM-p5,30.0
B12-e003Coalescence-mGAM-p3,30.0
A11-e003Coalescence-mBHI-p7,4.0
A3-e003Coalescence-Inoculumn-mGAM,7.0
E111-e003Coalescence-mBHI-p7_S104,376.0
Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,48.0
C3-e003Coalescence-mGAM-p5,7.0
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,421.0
H8-e003Coalescence-mGAM-p7_S185,338.0
D3-e003Assembly-mBHI-p5,186.0
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,17.0
F9-e003Coalescence-mGAM-p7_S162,25.0
F111-e003Coalescence-mBHI-p3_S120,134.0
A10-e003Coalescence-mGAM-p3,43.0
A9-e003Coalescence-mBHI-p3,26.0
E4-e003Coalescence-mGAM-p7_S147,99.0
E3-e003Coalescence-mBHI-p1_S788,91.0
E4-e003Coalescence-mBHI-p3_S11,177.0
G2-e003Coalescence-mGAM-p3_S81,33.0
A2-e003Coalescence-Inoculumn-mBHI,128.0
F11-e003Coalescence-mBHI-p1_S837,127.0
F5-e003Coalescence-mBHI-p1_S805,133.0
G2-e003Coalescence-mBHI-p7_S121,24.0
D3-e003Coalescence-mBHI-p7,6.0
H2-e003Coalescence-mBHI-p1_S783,119.0
G9-e003Coalescence-mGAM-p7_S174,74.0
C3-e003Coalescence-mBHI-p5,126.0
D2-e003Assembly-mBHI-p3,9.0
B3-e003Assembly-mBHI-p5,45.0
A9-e003Coalescence-mBHI-p5,134.0
D5-e003Coalescence-Inoculumn-mBHI,351.0
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,801.0
G3-e003Coalescence-mBHI-p1_S790,134.0
H2-e003Coalescence-mBHI-p3_S45,6.0
B2-e003Coalescence-mGAM-p3,107.0
Coalescence-D6-A2-AA-AA-mBHI-mGAM-3_S661,29.0
Assembly-G9-C9-ACPP-mGAM-3_S700,109.0
A3-e003Coalescence-mBHI-p1_S724,156.0
H3-e003Coalescence-mBHI-p7_S134,211.0
B8-e003Coalescence-mGAM-p1_S753,16.0
B3-e003Coalescence-Inoculumn-mBHI,194.0
Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,31.0
H4-e003Coalescence-mGAM-p7_S183,366.0
A8-e003Coalescence-mBHI-p5,140.0
H4-e003Coalescence-mBHI-p5_S39,388.0
Assembly-G2-B3-ACPP-mBHI-3_S693,209.0
C2-e003Assembly-mBHI-p5,38.0
F3-e003Coalescence-mGAM-p5_S62,76.0
C3-e003Coalescence-mGAM-p1_S730,44.0
G5-e003Coalescence-mGAM-p1_S810,5.0
D9-e003Coalescence-mBHI-p3,11.0
D5-e003Assembly-mBHI-p5,50.0
E11-e003Coalescence-mBHI-p1_S836,245.0
F9-e003Coalescence-mBHI-p5_S18,11.0
F8-e003Coalescence-mGAM-p7_S161,37.0
A5-e003Coalescence-mBHI-p7,284.0
B8-e003Coalescence-mBHI-p3,97.0
D2-e003Coalescence-mGAM-p5,130.0
F111-e003Coalescence-mGAM-p7_S164,23.0
B9-e003Assembly-mGAM-p5,18.0
D3-e003Coalescence-mGAM-p3,71.0
D9-e003Coalescence-mGAM-p3,6.0
E9-e003Coalescence-mGAM-p5_S54,19.0
H5-e003Coalescence-mGAM-p1_S811,152.0
D3-e003Coalescence-mGAM-p5,250.0
B10-e003Coalescence-mBHI-p1_S765,104.0
E111-e003Coalescence-mGAM-p5_S56,4.0
H3-e003Coalescence-mBHI-p1_S791,80.0
A5-e003Coalescence-mBHI-inoculumn-redo,172.0
G5-e003Coalescence-mBHI-p5_S28,15.0
E111-e003Coalescence-mGAM-p7_S152,4.0
E100-e003Coalescence-mGAM-p7_S151,43.0
D2-e003Assembly-mBHI-p5,79.0
Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,5.0
G3-e003Coalescence-mBHI-p5_S26,343.0
F5-e003Coalescence-mGAM-p1_S809,64.0
F111-e003Coalescence-mGAM-p3_S168,12.0
H4-e003Coalescence-mBHI-p3_S47,7.0
G9-e003Coalescence-mGAM-p5_S78,60.0
Assembly-G6-C2-AA-mBHI-3_S697,129.0
B9-e003Coalescence-mGAM-p7,6.0
F3-e003Coalescence-mGAM-p7_S158,60.0
B11-e003Coalescence-mGAM-p7,9.0
C3-e003Coalescence-Inoculumn-mGAM,4.0
B5-e003Coalescence-mBHI-p7,410.0
A3-e003Coalescence-mGAM-p7,4.0
B9-e003Coalescence-mBHI-p1_S757,656.0
D4-e003Coalescence-Inoculumn-mBHI,4.0
F10-e003Coalescence-mBHI-p1_S829,65.0
F3-e003Coalescence-mBHI-p7_S110,60.0
F5-e003Coalescence-mBHI-p5_S16,183.0
A4-e003Coalescence-mBHI-p5,233.0
E2-e003Coalescence-mGAM-p7_S145,94.0
B3-e003Coalescence-mBHI-p7,129.0
A5-e003Coalescence-mBHI-p1_S740,153.0
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,458.0
D2-e003Coalescence-mGAM-p1_S723,75.0
F8-e003Coalescence-mGAM-p1_S817,15.0
A10-e003Coalescence-mBHI-p7,195.0
F2-e003Coalescence-mBHI-p1_S781,123.0
Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,306.0
B9-e003Coalescence-mBHI-p5,420.0
B10-e003Coalescence-mBHI-p3,59.0
G2-e003Coalescence-mBHI-p3_S33,8.0
E2-e003Coalescence-mGAM-p5_S49,4.0
G9-e003Coalescence-mBHI-p5_S30,274.0
C8-e003Coalescence-mBHI-p1_S750,23.0
A2-e003Coalescence-mGAM-p7,55.0
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,140.0
F3-e003Coalescence-mBHI-p5_S14,159.0
B2-e003Coalescence-mBHI-p1_S717,142.0
C5-e003Assembly-mBHI-p3,60.0
G5-e003Coalescence-mBHI-p3_S36,113.0
E5-e003Coalescence-mGAM-p7_S148,346.0
E3-e004Assembly-mGAM-p5,61.0
E4-e003Coalescence-mGAM-p5_S51,42.0
F4-e003Coalescence-mBHI-p7_S111,207.0
G8-e003Coalescence-mBHI-p3_S129,322.0
F3-e003Coalescence-mGAM-p1_S793,109.0
C3-e003GlycerolRevival-mBHI-p2,124.0
G5-e003Coalescence-mGAM-p7_S172,269.0
B10-e003Coalescence-mGAM-p7,20.0
D4-e003Coalescence-mGAM-p1_S739,255.0
A11-e003Coalescence-mBHI-p1_S772,87.0
Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,178.0
A9-e003Coalescence-mBHI-p7,396.0
B3-e003Coalescence-Inoculumn-mGAM,31.0
D5-e003Coalescence-mGAM-p3,91.0
G3-e003Coalescence-mBHI-p7_S122,320.0
D2-e003Coalescence-Inoculumn-mBHI,86.0
E2-e003Coalescence-mBHI-p5_S1,118.0
G8-e003Coalescence-mBHI-p7_S125,91.0
F5-e003Coalescence-mBHI-p3_S24,269.0
B4-e003Coalescence-Inoculumn-mGAM,28.0
E2-e003Coalescence-mBHI-p3_S9,153.0
H8-e003Coalescence-mGAM-p1_S819,9.0
A10-e003Coalescence-mGAM-p7,5.0
B2-e003Assembly-mBHI-p3,51.0
F100-e003Coalescence-mGAM-p7_S163,134.0
D9-e003Coalescence-mBHI-p5,184.0
H9-e003Coalescence-mBHI-p1_S823,189.0
D4-e003Coalescence-mGAM-p3,23.0
Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,278.0
B9-e003Coalescence-mBHI-p7,13.0
A2-e003Coalescence-mGAM-p5,92.0
D11-e003Assembly-mGAM-p5,13.0
C3-e003Coalescence-mGAM-p7,37.0
F8-e003Coalescence-mBHI-p7_S113,101.0
E3-e003Coalescence-mGAM-p1_S792,5.0
F4-e003Coalescence-mBHI-p5_S15,9.0
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,509.0
H3-e003Coalescence-mGAM-p1_S795,4.0
H3-e003Coalescence-mGAM-p7_S182,135.0
B3-e003Coalescence-mGAM-p5,6.0
D9-e003Coalescence-mBHI-p7,157.0
D3-e004Assembly-mGAM-p5,4.0
E3-e003Coalescence-mBHI-p3_S10,196.0
G9-e003Coalescence-mBHI-p1_S822,61.0
C5-e003Coalescence-mBHI-p7,505.0
Coalescence-H1-C3-ACPP-mBHI-5_S704,47.0
F4-e003Coalescence-mGAM-p5_S63,50.0
G5-e003Coalescence-mGAM-p5_S76,6.0
D3-e003Coalescence-mGAM-p1_S731,114.0
E3-e003Coalescence-mBHI-p5_S2,181.0
C11-e003Assembly-mGAM-p3,4.0
C9-e003Coalescence-mBHI-p7,7.0
H9-e003Coalescence-mGAM-p7_S186,41.0
A2-e003Coalescence-mBHI-p3,103.0
Coalescence-H5-A5-e003Coalescence-inoculumn-mBHI-0_S708,265.0
Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,315.0
B8-e003Coalescence-mGAM-p5,10.0
Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,300.0
G8-e003Coalescence-mBHI-p5_S29,235.0
C3-e004Assembly-mBHI-p3,14.0
F2-e003Coalescence-mGAM-p7_S157,113.0
D9-e003Coalescence-mGAM-p1_S763,57.0
E8-e003Coalescence-mBHI-p3_S105,248.0
E8-e003Coalescence-mBHI-p5_S5,160.0
B3-e003Coalescence-mBHI-p5,27.0
C2-e003Coalescence-mBHI-inoculumn-redo,42.0
E100-e003Coalescence-mBHI-p7_S103,176.0
E100-e003Coalescence-mGAM-p5_S55,60.0
C11-e003GlycerolRevival-mGAM-p2,25.0
B2-e003Coalescence-Inoculumn-mBHI,11.0
B2-e003Coalescence-mGAM-p5,82.0
A11-e003Coalescence-mBHI-p5,93.0
G5-e003Coalescence-mBHI-p1_S806,105.0
A8-e003Coalescence-mBHI-p1_S748,39.0
F9-e003Coalescence-mBHI-p1_S821,45.0
C4-e003Assembly-mBHI-p5,90.0
E2-e003Coalescence-mGAM-p1_S784,55.0
C9-e003Assembly-mGAM-p5,34.0
A3-e003Coalescence-mBHI-p3,216.0
B4-e003Coalescence-mBHI-p1_S733,119.0
E2-e003Coalescence-mGAM-p3_S57,74.0
A2-e003Coalescence-mBHI-p5,122.0
F9-e003Coalescence-mBHI-p3_S118,17.0
F9-e003Coalescence-mBHI-p7_S114,4.0
E4-e003Coalescence-mGAM-p3_S59,12.0
C5-e003Assembly-mBHI-p5,38.0
Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,6.0
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,33.0
B9-e003Coalescence-mBHI-p3,133.0
H8-e003Coalescence-mGAM-p5_S89,12.0
C3-e003Coalescence-mBHI-inoculumn-redo,73.0
Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,280.0
B5-e003Coalescence-mGAM-p3,38.0
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,232.0
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,27.0
G2-e003Coalescence-mBHI-p1_S782,145.0
C3-e003Assembly-mBHI-p5,4.0
F111-e003Coalescence-mBHI-p5_S20,56.0
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,57.0
G3-e003Coalescence-mGAM-p3_S82,93.0
Assembly-G10-D5-AF-mBHI-3_S701,4.0
A5-e003Coalescence-mBHI-p3,51.0
A4-e003Coalescence-mBHI-p3,141.0
E111-e003Coalescence-mBHI-p5_S8,131.0
C9-e003GlycerolRevival-mGAM-p2,13.0
D8-e003Coalescence-mGAM-p3,9.0
F2-e003Coalescence-mBHI-p5_S13,419.0
C9-e003Coalescence-mGAM-p5,14.0
Coalescence-H6-C2-e003Coalescence-inoculumn-mBHIREDO-0_S709,25.0
F11-e003Coalescence-mGAM-p1_S841,16.0
A2-e003Coalescence-mBHI-inoculumn-redo,146.0
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,150.0
H8-e003Coalescence-mBHI-p7_S137,327.0
C2-e003Coalescence-mGAM-p5,10.0
H4-e003Coalescence-mGAM-p5_S87,94.0
E5-e003Coalescence-mGAM-p1_S808,40.0
C8-e003Coalescence-mBHI-p5,464.0
B8-e003Coalescence-mGAM-p7,91.0
B9-e003Coalescence-mGAM-p3,10.0
B4-e003Coalescence-Inoculumn-mBHI,11.0
E8-e003Coalescence-mBHI-p1_S812,89.0
D8-e003Coalescence-mGAM-p1_S755,12.0
C5-e003Coalescence-mBHI-p1_S742,115.0
Coalescence-G1-H5-AF-AF-mBHI-mBHI-3_S692,24.0
E10-e003Coalescence-mBHI-p1_S828,81.0
A3-e003Coalescence-mGAM-p1_S728,58.0
Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,61.0
B8-e003Coalescence-mBHI-p7,158.0
B5-e003Coalescence-mGAM-p1_S745,66.0
H5-e003Coalescence-mBHI-p5_S40,12.0
B3-e004Assembly-mBHI-p3,75.0
Assembly-G4-B9-ACPP-mGAM-3_S695,27.0
E2-e003Coalescence-mBHI-p1_S780,30.0
E2-e003Coalescence-mBHI-p7_S97,35.0
Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,37.0
B11-e003Coalescence-mBHI-p3,135.0
C4-e003Coalescence-mBHI-p5,4.0
B2-e004Assembly-mBHI-p3,4.0
G3-e003Coalescence-mGAM-p5_S74,91.0
Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,8.0
Coalescence-B3-x-7_S634,153.0
A11-e003Coalescence-mBHI-p3,739.0
Coalescence-B8-BAD-7_S639,98.0
E11-e003Coalescence-mGAM-p1_S840,7.0
B2-e004Assembly-mBHI-p5,61.0
F2-e003Coalescence-mGAM-p1_S785,53.0
B2-e003Coalescence-mBHI-p7,38.0
B9-e003Coalescence-mGAM-p1_S761,28.0
C9-e003Coalescence-mBHI-p1_S758,163.0
G2-e003Coalescence-mGAM-p1_S786,48.0
B4-e003Coalescence-mGAM-p1_S737,152.0
Coalescence-E6-D8-AA-AF-mGAM-mBHI-3_S673,55.0
B4-e003Coalescence-mBHI-p3,158.0
A5-e003Coalescence-Inoculumn-mBHI,61.0
C2-e003Coalescence-mBHI-p7,10.0
A2-e003Coalescence-mGAM-p1_S720,33.0
A9-e003Coalescence-mGAM-p5,5.0
F4-e003Coalescence-mBHI-p1_S797,59.0
A11-e003Coalescence-mGAM-p3,21.0
H5-e003Coalescence-mBHI-p7_S136,103.0
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,56.0
E111-e003Coalescence-mBHI-p3_S108,98.0
D9-e003Coalescence-mBHI-p1_S759,94.0
B10-e003Coalescence-mGAM-p1_S769,53.0
E8-e003Coalescence-mGAM-p7_S149,6.0
D2-e003Coalescence-mBHI-p3,62.0
