,0
B_C8_G11_AF_AE_mGAM_mBHI_2_S128,6.0
B_C9_C8_AA_AE_mGAM_mBHI_4_S129,9.0
B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,31.0
B_C11_C10_AE_AE_mGAM_mBHI_4_S131,22.0
B_C12_C11_AF_AE_mGAM_mBHI_4_S132,34.0
B_D1_H2_AA_AF_mBHI_mBHI_2_S133,2.0
B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,4.0
B_D3_H4_AE_AF_mBHI_mBHI_2_S135,2.0
B_D4_H5_AF_AF_mBHI_mBHI_2_S136,14.0
B_D5_H8_AA_AF_mGAM_mBHI_2_S137,3.0
B_D6_H9_ACPP_AF_mGAM_mBHI_2_S138,4.0
B_D7_H10_AE_AF_mGAM_mBHI_2_S139,82.0
B_D8_H11_AF_AF_mGAM_mBHI_2_S140,8.0
B_D9_D8_AA_AF_mGAM_mBHI_4_S141,3.0
B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,15.0
B_D11_D10_AE_AF_mGAM_mBHI_4_S143,28.0
B_D12_D11_AF_AF_mGAM_mBHI_4_S144,2.0
B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,15.0
B_E3_E4_AE_AA_mBHI_mGAM_2_S147,13.0
B_E4_E5_AF_AA_mBHI_mGAM_2_S148,24.0
B_E5_E8_AA_AA_mGAM_mGAM_2_S149,2.0
B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,37.0
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,16.0
B_E8_E11_AF_AA_mGAM_mGAM_2_S152,43.0
B_E9_A8_AA_AA_mGAM_mGAM_4_S153,2.0
B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,44.0
B_E11_A10_AE_AA_mGAM_mGAM_4_S155,14.0
B_E12_A11_AF_AA_mGAM_mGAM_4_S156,14.0
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,53.0
B_G4_G5_AF_AE_mBHI_mGAM_2_S172,4.0
B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,10.0
B_G7_G10_AE_AE_mGAM_mGAM_2_S175,64.0
B_G8_G11_AF_AE_mGAM_mGAM_2_S176,14.0
B_G9_C8_AA_AE_mGAM_mGAM_4_S177,7.0
B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,36.0
B_G11_C10_AE_AE_mGAM_mGAM_4_S179,19.0
B_G12_C11_AF_AE_mGAM_mGAM_4_S180,5.0
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,55.0
B_H3_H4_AE_AF_mBHI_mGAM_2_S183,3.0
B_H4_H5_AF_AF_mBHI_mGAM_2_S184,26.0
B_H5_H8_AA_AF_mGAM_mGAM_2_S185,76.0
B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,33.0
B_H7_H10_AE_AF_mGAM_mGAM_2_S187,36.0
B_H8_H11_AF_AF_mGAM_mGAM_2_S188,24.0
B_H9_D8_AA_AF_mGAM_mGAM_4_S189,7.0
B_H10_D9_ACPP_AF_mGAM_mGAM_4_S190,8.0
B_H12_D11_AF_AF_mGAM_mGAM_4_S192,3.0
C_A5_A8_AA_AA_mGAM_mBHI_6_S197,17.0
C_A7_A10_AE_AA_mGAM_mBHI_6_S199,13.0
C_C4_C5_AF_AE_mBHI_mBHI_6_S220,8.0
C_C5_C8_AA_AE_mGAM_mBHI_6_S221,65.0
C_C7_C10_AE_AE_mGAM_mBHI_6_S223,55.0
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103.0
C_D3_D4_AE_AF_mBHI_mBHI_6_S231,5.0
C_D5_D8_AA_AF_mGAM_mBHI_6_S233,48.0
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,86.0
C_D8_D11_AF_AF_mGAM_mBHI_6_S236,24.0
C_E3_A4_AE_AA_mBHI_mGAM_6_S243,13.0
C_E4_A5_AF_AA_mBHI_mGAM_6_S244,16.0
C_E5_A8_AA_AA_mGAM_mGAM_6_S245,17.0
C_E7_A10_AE_AA_mGAM_mGAM_6_S247,67.0
C_E8_A11_AF_AA_mGAM_mGAM_6_S248,125.0
C_E9_E2_AA_AA_mBHI_mGAM_4_S249,90.0
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,52.0
C_G1_C2_AA_AE_mBHI_mGAM_6_S265,2.0
C_G5_C8_AA_AE_mGAM_mGAM_6_S269,7.0
C_G7_C10_AE_AE_mGAM_mGAM_6_S271,14.0
C_G8_C11_AF_AE_mGAM_mGAM_6_S272,11.0
C_G9_G2_AA_AE_mBHI_mGAM_4_S273,3.0
C_G12_G5_AF_AE_mBHI_mGAM_4_S276,5.0
C_H4_D5_AF_AF_mBHI_mGAM_6_S280,19.0
C_H5_D8_AA_AF_mGAM_mGAM_6_S281,16.0
C_H7_D10_AE_AF_mGAM_mGAM_6_S283,126.0
C_H8_D11_AF_AF_mGAM_mGAM_6_S284,65.0
C_H9_H2_AA_AF_mBHI_mGAM_4_S285,6.0
C_H11_H4_AE_AF_mBHI_mGAM_4_S287,4.0
C_H12_H5_AF_AF_mBHI_mGAM_4_S288,16.0
D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,56.0
D_A7_A10_AE_AA_mGAM_mBHI_6_S295,84.0
D_A8_A11_AF_AA_mGAM_mBHI_6_S296,101.0
D_A9_E8_AA_AA_mGAM_mBHI_4_S297,68.0
D_A11_E10_AE_AA_mGAM_mBHI_4_S299,10.0
D_A12_E11_AF_AA_mGAM_mBHI_4_S300,70.0
D_C4_C5_AF_AE_mBHI_mBHI_6_S316,4.0
D_C5_C8_AA_AE_mGAM_mBHI_6_S317,16.0
D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,81.0
D_C7_C10_AE_AE_mGAM_mBHI_6_S319,64.0
D_C8_C11_AF_AE_mGAM_mBHI_6_S320,105.0
D_C9_G8_AA_AE_mGAM_mBHI_4_S321,44.0
D_C11_G10_AE_AE_mGAM_mBHI_4_S323,68.0
D_C12_G11_AF_AE_mGAM_mBHI_4_S324,59.0
D_D5_D8_AA_AF_mGAM_mBHI_6_S329,22.0
D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,23.0
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,68.0
D_D8_D11_AF_AF_mGAM_mBHI_6_S332,31.0
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,49.0
D_D12_H11_AF_AF_mGAM_mBHI_4_S336,5.0
D_E1_A2_AA_AA_mBHI_mGAM_6_S337,51.0
D_E3_A4_AE_AA_mBHI_mGAM_6_S339,14.0
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,15.0
D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,10.0
D_E7_A10_AE_AA_mGAM_mGAM_6_S343,43.0
D_E8_A11_AF_AA_mGAM_mGAM_6_S344,48.0
D_E9_E8_AA_AA_mGAM_mGAM_4_S345,4.0
D_E11_E10_AE_AA_mGAM_mGAM_4_S347,24.0
D_E12_E11_AF_AA_mGAM_mGAM_4_S348,30.0
D_G1_C2_AA_AE_mBHI_mGAM_6_S361,48.0
D_G5_C8_AA_AE_mGAM_mGAM_6_S365,15.0
D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,62.0
D_G7_C10_AE_AE_mGAM_mGAM_6_S367,22.0
D_G8_C11_AF_AE_mGAM_mGAM_6_S368,76.0
D_G9_G8_AA_AE_mGAM_mGAM_4_S369,10.0
D_G11_G10_AE_AE_mGAM_mGAM_4_S371,31.0
D_G12_G11_AF_AE_mGAM_mGAM_4_S372,144.0
D_H1_D2_AA_AF_mBHI_mGAM_6_S373,3.0
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,34.0
D_H5_D8_AA_AF_mGAM_mGAM_6_S377,65.0
D_H7_D10_AE_AF_mGAM_mGAM_6_S379,9.0
D_H8_D11_AF_AF_mGAM_mGAM_6_S380,23.0
D_H9_H8_AA_AF_mGAM_mGAM_4_S381,10.0
D_H11_H10_AE_AF_mGAM_mGAM_4_S383,8.0
C9-e003Coalescence-mGAM-p3,22.0
C11-e003Coalescence-mBHI-p3,16.0
D11-e003Coalescence-mBHI-p5,12.0
C9-e003Coalescence-mGAM-p7,20.0
C8-e003Coalescence-mGAM-p7,13.0
D10-e003Coalescence-mBHI-p3,20.0
A8-e003Coalescence-mBHI-p3,23.0
B9-e003Coalescence-mGAM-p5,28.0
D4-e003Coalescence-mBHI-p5,2.0
D4-e003Coalescence-mBHI-p3,4.0
C3-e003Coalescence-mGAM-p3,3.0
C3-e003Coalescence-mBHI-p7,6.0
D11-e003Coalescence-mGAM-p5,29.0
A11-e003Coalescence-mGAM-p7,7.0
B8-e003Coalescence-mBHI-p5,26.0
C2-e003Coalescence-mGAM-p7,48.0
D3-e003Coalescence-mBHI-p5,2.0
B11-e003Coalescence-mGAM-p3,80.0
D5-e003Coalescence-mGAM-p5,4.0
B5-e003Coalescence-mBHI-p5,3.0
C9-e003Coalescence-mBHI-p5,19.0
A10-e003Coalescence-mBHI-p3,3.0
A5-e003Coalescence-mGAM-p3,10.0
D8-e003Coalescence-mGAM-p5,14.0
D9-e003Coalescence-mGAM-p7,10.0
B10-e003Coalescence-mGAM-p3,13.0
A9-e003Coalescence-mGAM-p7,9.0
D10-e003Coalescence-mBHI-p5,13.0
D5-e003Coalescence-mBHI-p3,12.0
D9-e003Coalescence-mGAM-p5,21.0
C9-e003Coalescence-mBHI-p3,28.0
D10-e003Coalescence-mGAM-p5,37.0
C8-e003Coalescence-mBHI-p7,14.0
B5-e003Coalescence-mGAM-p5,5.0
C2-e003Coalescence-mGAM-p3,5.0
D8-e003Coalescence-mBHI-p5,16.0
B10-e003Coalescence-mBHI-p5,22.0
B5-e003Coalescence-mBHI-p3,4.0
A10-e003Coalescence-mBHI-p5,10.0
D4-e003Coalescence-mGAM-p7,3.0
A8-e003Coalescence-mBHI-p7,46.0
C5-e003Coalescence-mBHI-p5,6.0
C5-e003Coalescence-mGAM-p3,14.0
A11-e003Coalescence-mBHI-p7,7.0
A10-e003Coalescence-mGAM-p3,11.0
A9-e003Coalescence-mBHI-p3,40.0
C3-e003Coalescence-mBHI-p5,8.0
A9-e003Coalescence-mBHI-p5,15.0
B2-e003Coalescence-mGAM-p3,12.0
C11-e003Coalescence-mGAM-p5,18.0
A8-e003Coalescence-mBHI-p5,18.0
D9-e003Coalescence-mBHI-p3,3.0
D2-e003Coalescence-mGAM-p5,5.0
D3-e003Coalescence-mGAM-p3,8.0
D9-e003Coalescence-mGAM-p3,27.0
D3-e003Coalescence-mGAM-p5,8.0
C10-e003Coalescence-mGAM-p3,10.0
B9-e003Coalescence-mGAM-p7,7.0
B11-e003Coalescence-mGAM-p7,6.0
B5-e003Coalescence-mBHI-p7,4.0
A3-e003Coalescence-mGAM-p7,12.0
B3-e003Coalescence-mBHI-p7,4.0
D10-e003Coalescence-mGAM-p7,27.0
C11-e003Coalescence-mGAM-p3,60.0
A10-e003Coalescence-mBHI-p7,10.0
C10-e003Coalescence-mBHI-p7,18.0
B9-e003Coalescence-mBHI-p5,32.0
B10-e003Coalescence-mBHI-p3,8.0
C11-e003Coalescence-mBHI-p5,52.0
A2-e003Coalescence-mGAM-p7,9.0
D10-e003Coalescence-mGAM-p3,6.0
B10-e003Coalescence-mGAM-p7,3.0
A9-e003Coalescence-mBHI-p7,42.0
D11-e003Coalescence-mGAM-p7,6.0
D5-e003Coalescence-mGAM-p3,22.0
A10-e003Coalescence-mGAM-p7,14.0
D9-e003Coalescence-mBHI-p5,13.0
D4-e003Coalescence-mGAM-p3,15.0
B9-e003Coalescence-mBHI-p7,13.0
A2-e003Coalescence-mGAM-p5,10.0
D9-e003Coalescence-mBHI-p7,8.0
C5-e003Coalescence-mBHI-p7,6.0
C11-e003Coalescence-mGAM-p7,13.0
D10-e003Coalescence-mBHI-p7,19.0
C9-e003Coalescence-mBHI-p7,9.0
B8-e003Coalescence-mGAM-p5,10.0
B3-e003Coalescence-mBHI-p5,11.0
A11-e003Coalescence-mBHI-p5,13.0
C10-e003Coalescence-mGAM-p5,46.0
C10-e003Coalescence-mBHI-p5,21.0
B9-e003Coalescence-mBHI-p3,9.0
B5-e003Coalescence-mGAM-p3,8.0
C9-e003Coalescence-mGAM-p5,27.0
C2-e003Coalescence-mGAM-p5,7.0
C8-e003Coalescence-mBHI-p5,48.0
B8-e003Coalescence-mGAM-p7,10.0
B8-e003Coalescence-mBHI-p7,15.0
B11-e003Coalescence-mBHI-p3,10.0
A11-e003Coalescence-mBHI-p3,59.0
B4-e003Coalescence-mBHI-p3,5.0
A9-e003Coalescence-mGAM-p5,25.0
C10-e003Coalescence-mGAM-p7,53.0
A11-e003Coalescence-mGAM-p3,20.0
C10-e003Coalescence-mBHI-p3,28.0
D2-e003Coalescence-mBHI-p3,17.0
H5-e003Coalescence-mBHI-p5_S40,8.0
E2-e003Coalescence-mGAM-p7_S145,14.0
G5-e003Coalescence-mBHI-p7_S124,6.0
H111-e003Coalescence-mGAM-p7_S188,19.0
F5-e003Coalescence-mGAM-p5_S64,6.0
F5-e003Coalescence-mGAM-p7_S160,2.0
F8-e003Coalescence-mBHI-p3_S117,15.0
H3-e003Coalescence-mBHI-p3_S46,7.0
E5-e003Coalescence-mBHI-p3_S12,2.0
F100-e003Coalescence-mGAM-p7_S163,10.0
F9-e003Coalescence-mBHI-p5_S18,15.0
E3-e003Coalescence-mGAM-p3_S58,11.0
E8-e003Coalescence-mBHI-p5_S5,23.0
E9-e003Coalescence-mBHI-p5_S6,15.0
H111-e003Coalescence-mBHI-p3_S144,36.0
G111-e003Coalescence-mGAM-p5_S80,18.0
G100-e003Coalescence-mGAM-p3_S179,5.0
F111-e003Coalescence-mGAM-p5_S68,6.0
G111-e003Coalescence-mBHI-p5_S32,50.0
G5-e003Coalescence-mBHI-p3_S36,3.0
H2-e003Coalescence-mGAM-p7_S181,8.0
H9-e003Coalescence-mGAM-p3_S190,2.0
G8-e003Coalescence-mGAM-p3_S177,4.0
F2-e003Coalescence-mGAM-p7_S157,7.0
H3-e003Coalescence-mGAM-p3_S94,5.0
H4-e003Coalescence-mGAM-p3_S95,2.0
F3-e003Coalescence-mGAM-p3_S70,7.0
E100-e003Coalescence-mBHI-p7_S103,13.0
F9-e003Coalescence-mGAM-p5_S66,13.0
H100-e003Coalescence-mGAM-p7_S187,3.0
E100-e003Coalescence-mGAM-p3_S155,8.0
E3-e003Coalescence-mGAM-p5_S50,37.0
F5-e003Coalescence-mGAM-p3_S72,6.0
E9-e003Coalescence-mBHI-p7_S102,18.0
F111-e003Coalescence-mGAM-p7_S164,12.0
E111-e003Coalescence-mBHI-p5_S8,20.0
H100-e003Coalescence-mBHI-p5_S43,35.0
F2-e003Coalescence-mGAM-p5_S61,24.0
F5-e003Coalescence-mBHI-p5_S16,3.0
F8-e003Coalescence-mGAM-p5_S65,4.0
H8-e003Coalescence-mBHI-p7_S137,32.0
G9-e003Coalescence-mGAM-p5_S78,5.0
G8-e003Coalescence-mGAM-p5_S77,9.0
G3-e003Coalescence-mBHI-p3_S34,15.0
G100-e003Coalescence-mBHI-p5_S31,27.0
F9-e003Coalescence-mBHI-p3_S118,4.0
E111-e003Coalescence-mBHI-p3_S108,16.0
G3-e003Coalescence-mBHI-p5_S26,7.0
G5-e003Coalescence-mBHI-p5_S28,7.0
H111-e003Coalescence-mGAM-p5_S92,28.0
H9-e003Coalescence-mGAM-p5_S90,9.0
H2-e003Coalescence-mBHI-p3_S45,7.0
H2-e003Coalescence-mGAM-p3_S93,4.0
E4-e003Coalescence-mGAM-p5_S51,6.0
G9-e003Coalescence-mGAM-p7_S174,10.0
G111-e003Coalescence-mGAM-p3_S180,17.0
G5-e003Coalescence-mGAM-p3_S84,9.0
H8-e003Coalescence-mBHI-p5_S41,19.0
E100-e003Coalescence-mBHI-p5_S7,29.0
G100-e003Coalescence-mGAM-p7_S175,4.0
F9-e003Coalescence-mGAM-p7_S162,7.0
F8-e003Coalescence-mGAM-p7_S161,6.0
F3-e003Coalescence-mBHI-p3_S22,12.0
G3-e003Coalescence-mBHI-p7_S122,9.0
G5-e003Coalescence-mGAM-p5_S76,5.0
G5-e003Coalescence-mGAM-p7_S172,3.0
G8-e003Coalescence-mBHI-p3_S129,37.0
E5-e003Coalescence-mGAM-p3_S60,12.0
G2-e003Coalescence-mGAM-p5_S73,18.0
E5-e003Coalescence-mGAM-p7_S148,9.0
H9-e003Coalescence-mGAM-p7_S186,10.0
E100-e003Coalescence-mGAM-p5_S55,9.0
H5-e003Coalescence-mGAM-p3_S96,8.0
H3-e003Coalescence-mGAM-p7_S182,3.0
H5-e003Coalescence-mGAM-p5_S88,6.0
H8-e003Coalescence-mGAM-p5_S89,13.0
F3-e003Coalescence-mBHI-p5_S14,7.0
F100-e003Coalescence-mBHI-p7_S115,31.0
E3-e003Coalescence-mGAM-p7_S146,8.0
F100-e003Coalescence-mGAM-p3_S167,12.0
E9-e003Coalescence-mGAM-p3_S154,19.0
H4-e003Coalescence-mBHI-p7_S135,3.0
G111-e003Coalescence-mBHI-p7_S128,20.0
H3-e003Coalescence-mBHI-p5_S38,3.0
G3-e003Coalescence-mGAM-p3_S82,3.0
F111-e003Coalescence-mGAM-p3_S168,14.0
F8-e003Coalescence-mBHI-p7_S113,13.0
H4-e003Coalescence-mBHI-p3_S47,5.0
F3-e003Coalescence-mBHI-p7_S110,3.0
F100-e003Coalescence-mGAM-p5_S67,3.0
G8-e003Coalescence-mBHI-p7_S125,18.0
F4-e003Coalescence-mBHI-p5_S15,6.0
H111-e003Coalescence-mBHI-p5_S44,19.0
E111-e003Coalescence-mBHI-p7_S104,27.0
E2-e003Coalescence-mGAM-p3_S57,19.0
F4-e003Coalescence-mBHI-p3_S23,4.0
F2-e003Coalescence-mGAM-p3_S69,9.0
E9-e003Coalescence-mGAM-p5_S54,6.0
G3-e003Coalescence-mGAM-p5_S74,4.0
E111-e003Coalescence-mGAM-p5_S56,10.0
H100-e003Coalescence-mGAM-p5_S91,3.0
G9-e003Coalescence-mBHI-p3_S130,10.0
E4-e003Coalescence-mGAM-p7_S147,2.0
E4-e003Coalescence-mGAM-p3_S59,5.0
H100-e003Coalescence-mBHI-p7_S139,46.0
G8-e003Coalescence-mBHI-p5_S29,25.0
G8-e003Coalescence-mGAM-p7_S173,19.0
E2-e003Coalescence-mGAM-p5_S49,11.0
H9-e003Coalescence-mBHI-p5_S42,16.0
H111-e003Coalescence-mGAM-p3_S192,33.0
F5-e003Coalescence-mBHI-p3_S24,5.0
E8-e003Coalescence-mBHI-p3_S105,34.0
E8-e003Coalescence-mGAM-p7_S149,4.0
G9-e003Coalescence-mBHI-p5_S30,21.0
F111-e003Coalescence-mBHI-p7_S116,10.0
F5-e003Coalescence-mBHI-p7_S112,4.0
F111-e003Coalescence-mBHI-p3_S120,9.0
H3-e003Coalescence-mGAM-p5_S86,3.0
H4-e003Coalescence-mGAM-p5_S87,3.0
E100-e003Coalescence-mGAM-p7_S151,14.0
G9-e003Coalescence-mGAM-p3_S178,18.0
H9-e003Coalescence-mBHI-p7_S138,6.0
H8-e003Coalescence-mGAM-p7_S185,18.0
G2-e003Coalescence-mGAM-p3_S81,12.0
F111-e003Coalescence-mBHI-p5_S20,6.0
F8-e003Coalescence-mBHI-p5_S17,15.0
G100-e003Coalescence-mBHI-p7_S127,27.0
E5-e003Coalescence-mGAM-p5_S52,3.0
A4-e003Coalescence-mBHI-inoculumn-redo,4.0
D3-e003Coalescence-Inoculumn-mBHI,32.0
A2-e003Coalescence-Inoculumn-mGAM,5.0
B5-e003Coalescence-Inoculumn-mGAM,19.0
B5-e003Coalescence-Inoculumn-mBHI,12.0
D5-e003Coalescence-Inoculumn-mGAM,23.0
C5-e003Coalescence-mBHI-inoculumn-redo,14.0
B2-e003Coalescence-Inoculumn-mGAM,14.0
A3-e003Coalescence-mBHI-inoculumn-redo,3.0
A3-e003Coalescence-Inoculumn-mGAM,6.0
A2-e003Coalescence-Inoculumn-mBHI,20.0
D5-e003Coalescence-Inoculumn-mBHI,27.0
B3-e003Coalescence-Inoculumn-mBHI,11.0
A5-e003Coalescence-mBHI-inoculumn-redo,14.0
C3-e003Coalescence-Inoculumn-mGAM,28.0
D4-e003Coalescence-Inoculumn-mBHI,17.0
C2-e003Coalescence-Inoculumn-mGAM,19.0
B3-e003Coalescence-Inoculumn-mGAM,30.0
D2-e003Coalescence-Inoculumn-mBHI,9.0
B4-e003Coalescence-Inoculumn-mGAM,42.0
C4-e003Coalescence-Inoculumn-mGAM,22.0
C2-e003Coalescence-mBHI-inoculumn-redo,6.0
B2-e003Coalescence-Inoculumn-mBHI,7.0
A5-e003Coalescence-Inoculumn-mGAM,10.0
D4-e003Coalescence-Inoculumn-mGAM,12.0
C3-e003Coalescence-mBHI-inoculumn-redo,9.0
A2-e003Coalescence-mBHI-inoculumn-redo,22.0
B4-e003Coalescence-Inoculumn-mBHI,12.0
D2-e003Coalescence-Inoculumn-mGAM,11.0
D3-e003Coalescence-Inoculumn-mGAM,30.0
C5-e003Coalescence-Inoculumn-mGAM,32.0
A4-e003Coalescence-Inoculumn-mGAM,34.0
A5-e003Coalescence-Inoculumn-mBHI,7.0
B10-e003Coalescence-mGAM-p1_S769,11.0
B3-e003Coalescence-mGAM-p1_S729,19.0
G5-e003Coalescence-mBHI-p1_S806,4.0
G10-e003Coalescence-mBHI-p1_S830,23.0
D10-e003Coalescence-mGAM-p1_S771,29.0
G11-e003Coalescence-mBHI-p1_S838,14.0
G8-e003Coalescence-mBHI-p1_S814,20.0
B8-e003Coalescence-mBHI-p1_S749,25.0
E11-e003Coalescence-mGAM-p1_S840,16.0
G5-e003Coalescence-mGAM-p1_S810,6.0
B5-e003Coalescence-mBHI-p1_S741,5.0
E3-e003Coalescence-mBHI-p1_S788,3.0
D2-e003Coalescence-mBHI-p1_S719,3.0
B9-e003Coalescence-mGAM-p1_S761,8.0
H10-e003Coalescence-mGAM-p1_S835,16.0
E9-e003Coalescence-mBHI-p1_S820,47.0
F8-e003Coalescence-mGAM-p1_S817,4.0
A5-e003Coalescence-mBHI-p1_S740,6.0
H9-e003Coalescence-mGAM-p1_S827,8.0
E4-e003Coalescence-mGAM-p1_S800,3.0
F8-e003Coalescence-mBHI-p1_S813,9.0
H4-e003Coalescence-mGAM-p1_S803,6.0
H3-e003Coalescence-mBHI-p1_S791,4.0
A3-e003Coalescence-mBHI-p1_S724,6.0
C11-e003Coalescence-mGAM-p1_S778,4.0
A8-e003Coalescence-mBHI-p1_S748,20.0
B5-e003Coalescence-mGAM-p1_S745,11.0
C2-e003Coalescence-mGAM-p1_S722,18.0
D5-e003Coalescence-mGAM-p1_S747,28.0
F11-e003Coalescence-mBHI-p1_S837,7.0
D3-e003Coalescence-mGAM-p1_S731,15.0
C11-e003Coalescence-mBHI-p1_S774,8.0
H10-e003Coalescence-mBHI-p1_S831,35.0
G2-e003Coalescence-mGAM-p1_S786,9.0
B8-e003Coalescence-mGAM-p1_S753,6.0
G3-e003Coalescence-mBHI-p1_S790,8.0
B2-e003Coalescence-mBHI-p1_S717,5.0
A3-e003Coalescence-mGAM-p1_S728,16.0
E10-e003Coalescence-mGAM-p1_S832,2.0
A5-e003Coalescence-mGAM-p1_S744,12.0
H9-e003Coalescence-mBHI-p1_S823,16.0
C9-e003Coalescence-mBHI-p1_S758,12.0
E2-e003Coalescence-mBHI-p1_S780,2.0
A4-e003Coalescence-mBHI-p1_S732,7.0
F2-e003Coalescence-mBHI-p1_S781,4.0
B3-e003Coalescence-mBHI-p1_S725,10.0
E5-e003Coalescence-mGAM-p1_S808,8.0
F5-e003Coalescence-mBHI-p1_S805,4.0
C8-e003Coalescence-mBHI-p1_S750,12.0
D2-e003Coalescence-mGAM-p1_S723,16.0
