,0
A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,17
A_G4_C5_AF_AE_mBHI_mGAM_2_S76,28
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,406
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,147
A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,228
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,13431
A_H2_D3_ACPP_AF_mBHI_mGAM_2_S86,3734
A_H3_D4_AE_AF_mBHI_mGAM_2_S87,32
A_H4_D5_AF_AF_mBHI_mGAM_2_S88,72
A_H5_D8_AA_AF_mGAM_mGAM_2_S89,173
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,4268
A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,1638
A_H11_D4_AE_AF_mBHI_mGAM_4_S95,1547
A_H12_D5_AF_AF_mBHI_mGAM_4_S96,202
B_A1_E2_AA_AA_mBHI_mBHI_2_S97,285
B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,4521
B_A4_E5_AF_AA_mBHI_mBHI_2_S100,19577
B_A5_E8_AA_AA_mGAM_mBHI_2_S101,36
B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,21402
B_A7_E10_AE_AA_mGAM_mBHI_2_S103,24
B_A8_E11_AF_AA_mGAM_mBHI_2_S104,47
B_A9_A8_AA_AA_mGAM_mBHI_4_S105,14
B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,19848
B_A11_A10_AE_AA_mGAM_mBHI_4_S107,24
B_A12_A11_AF_AA_mGAM_mBHI_4_S108,29
B_C1_G2_AA_AE_mBHI_mBHI_2_S121,163
B_C4_G5_AF_AE_mBHI_mBHI_2_S124,1777
B_C5_G8_AA_AE_mGAM_mBHI_2_S125,23
B_C6_G9_ACPP_AE_mGAM_mBHI_2_S126,49
B_C9_C8_AA_AE_mGAM_mBHI_4_S129,24
B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,10
B_D1_H2_AA_AF_mBHI_mBHI_2_S133,19672
B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,1115
B_D3_H4_AE_AF_mBHI_mBHI_2_S135,1911
B_D4_H5_AF_AF_mBHI_mBHI_2_S136,716
B_D5_H8_AA_AF_mGAM_mBHI_2_S137,41
B_D6_H9_ACPP_AF_mGAM_mBHI_2_S138,56
B_D9_D8_AA_AF_mGAM_mBHI_4_S141,48
B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,70
B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,21412
B_E3_E4_AE_AA_mBHI_mGAM_2_S147,146
B_E4_E5_AF_AA_mBHI_mGAM_2_S148,12706
B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,17738
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,471
B_E8_E11_AF_AA_mGAM_mGAM_2_S152,284
B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,20897
B_E11_A10_AE_AA_mGAM_mGAM_4_S155,29
B_E12_A11_AF_AA_mGAM_mGAM_4_S156,48
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,146
B_G4_G5_AF_AE_mBHI_mGAM_2_S172,44
B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,73
B_G9_C8_AA_AE_mGAM_mGAM_4_S177,130
B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,185
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,1277
B_H3_H4_AE_AF_mBHI_mGAM_2_S183,532
B_H4_H5_AF_AF_mBHI_mGAM_2_S184,74
B_H5_H8_AA_AF_mGAM_mGAM_2_S185,376
B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,133
B_H9_D8_AA_AF_mGAM_mGAM_4_S189,40
B_H10_D9_ACPP_AF_mGAM_mGAM_4_S190,200
C_A1_A2_AA_AA_mBHI_mBHI_6_S193,239
C_A3_A4_AE_AA_mBHI_mBHI_6_S195,418
C_A4_A5_AF_AA_mBHI_mBHI_6_S196,7300
C_A5_A8_AA_AA_mGAM_mBHI_6_S197,22
C_A7_A10_AE_AA_mGAM_mBHI_6_S199,15
C_A9_E2_AA_AA_mBHI_mBHI_4_S201,183
C_A11_E4_AE_AA_mBHI_mBHI_4_S203,159
C_C1_C2_AA_AE_mBHI_mBHI_6_S217,199
C_C4_C5_AF_AE_mBHI_mBHI_6_S220,36
C_C5_C8_AA_AE_mGAM_mBHI_6_S221,20
C_C9_G2_AA_AE_mBHI_mBHI_4_S225,162
C_C12_G5_AF_AE_mBHI_mBHI_4_S228,80
C_D3_D4_AE_AF_mBHI_mBHI_6_S231,32
C_D5_D8_AA_AF_mGAM_mBHI_6_S233,17
C_D9_H2_AA_AF_mBHI_mBHI_4_S237,16912
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,35
C_E3_A4_AE_AA_mBHI_mGAM_6_S243,397
C_E4_A5_AF_AA_mBHI_mGAM_6_S244,5854
C_E5_A8_AA_AA_mGAM_mGAM_6_S245,13093
C_E7_A10_AE_AA_mGAM_mGAM_6_S247,38
C_E8_A11_AF_AA_mGAM_mGAM_6_S248,79
C_E9_E2_AA_AA_mBHI_mGAM_4_S249,145
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,139
C_G1_C2_AA_AE_mBHI_mGAM_6_S265,445
C_G4_C5_AF_AE_mBHI_mGAM_6_S268,61
C_G5_C8_AA_AE_mGAM_mGAM_6_S269,227
C_G12_G5_AF_AE_mBHI_mGAM_4_S276,102
C_H3_D4_AE_AF_mBHI_mGAM_6_S279,46
C_H4_D5_AF_AF_mBHI_mGAM_6_S280,369
C_H5_D8_AA_AF_mGAM_mGAM_6_S281,22
C_H9_H2_AA_AF_mBHI_mGAM_4_S285,7166
C_H11_H4_AE_AF_mBHI_mGAM_4_S287,48
C_H12_H5_AF_AF_mBHI_mGAM_4_S288,224
D_A3_A4_AE_AA_mBHI_mBHI_6_S291,231
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,10108
D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,23
D_A7_A10_AE_AA_mGAM_mBHI_6_S295,18
D_A8_A11_AF_AA_mGAM_mBHI_6_S296,26
D_A9_E8_AA_AA_mGAM_mBHI_4_S297,23
D_A11_E10_AE_AA_mGAM_mBHI_4_S299,13
D_A12_E11_AF_AA_mGAM_mBHI_4_S300,13
D_C4_C5_AF_AE_mBHI_mBHI_6_S316,31
D_C5_C8_AA_AE_mGAM_mBHI_6_S317,25
D_C9_G8_AA_AE_mGAM_mBHI_4_S321,20
D_D1_D2_AA_AF_mBHI_mBHI_6_S325,11294
D_D3_D4_AE_AF_mBHI_mBHI_6_S327,38
D_D5_D8_AA_AF_mGAM_mBHI_6_S329,26
D_D9_H8_AA_AF_mGAM_mBHI_4_S333,50
D_E1_A2_AA_AA_mBHI_mGAM_6_S337,173
D_E3_A4_AE_AA_mBHI_mGAM_6_S339,152
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,6182
D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,231
D_E7_A10_AE_AA_mGAM_mGAM_6_S343,22
D_E8_A11_AF_AA_mGAM_mGAM_6_S344,48
D_E11_E10_AE_AA_mGAM_mGAM_4_S347,18
D_E12_E11_AF_AA_mGAM_mGAM_4_S348,51
D_G1_C2_AA_AE_mBHI_mGAM_6_S361,116
D_G4_C5_AF_AE_mBHI_mGAM_6_S364,146
D_H1_D2_AA_AF_mBHI_mGAM_6_S373,1820
D_H3_D4_AE_AF_mBHI_mGAM_6_S375,69
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,55
D_H5_D8_AA_AF_mGAM_mGAM_6_S377,52
D_H9_H8_AA_AF_mGAM_mGAM_4_S381,94
C9-e003Coalescence-mGAM-p3,193
B2-e003Coalescence-mBHI-p3,1172
A8-e003Coalescence-mBHI-p3,33
A4-e003Coalescence-mBHI-p7,572
B4-e003Coalescence-mBHI-p5,11418
A3-e003Coalescence-mBHI-p7,234
B9-e003Coalescence-mGAM-p5,81
D4-e003Coalescence-mBHI-p5,36
C2-e003Coalescence-mBHI-p5,168
D4-e003Coalescence-mBHI-p3,813
B2-e003Coalescence-mBHI-p5,533
C3-e003Coalescence-mGAM-p3,16
C3-e003Coalescence-mBHI-p7,1153
B8-e003Coalescence-mBHI-p5,22752
C2-e003Coalescence-mGAM-p7,152
D3-e003Coalescence-mBHI-p5,89
B11-e003Coalescence-mGAM-p3,104
D2-e003Coalescence-mBHI-p5,1398
D5-e003Coalescence-mGAM-p5,562
B5-e003Coalescence-mBHI-p5,36
C9-e003Coalescence-mBHI-p5,12
A10-e003Coalescence-mBHI-p3,70
A5-e003Coalescence-mGAM-p3,17232
D8-e003Coalescence-mGAM-p5,4033
C2-e003Coalescence-mBHI-p3,187
D9-e003Coalescence-mGAM-p7,216
D4-e003Coalescence-mBHI-p7,77
B10-e003Coalescence-mGAM-p3,86
A9-e003Coalescence-mGAM-p7,11905
D5-e003Coalescence-mBHI-p3,1524
C5-e003Coalescence-mBHI-p3,3838
D9-e003Coalescence-mGAM-p5,220
C9-e003Coalescence-mBHI-p3,19
C8-e003Coalescence-mBHI-p7,30
B4-e003Coalescence-mGAM-p5,19
D4-e003Coalescence-mGAM-p5,64
C2-e003Coalescence-mGAM-p3,413
B5-e003Coalescence-mGAM-p7,597
D8-e003Coalescence-mBHI-p5,28
B10-e003Coalescence-mBHI-p5,16
B5-e003Coalescence-mBHI-p3,41
A2-e003Coalescence-mBHI-p7,249
A10-e003Coalescence-mBHI-p5,21
D4-e003Coalescence-mGAM-p7,199
A8-e003Coalescence-mBHI-p7,26
C5-e003Coalescence-mBHI-p5,123
C5-e003Coalescence-mGAM-p3,41
C3-e003Coalescence-mGAM-p5,437
A10-e003Coalescence-mGAM-p3,72
A9-e003Coalescence-mBHI-p3,21243
D3-e003Coalescence-mBHI-p7,459
C3-e003Coalescence-mBHI-p5,10560
A9-e003Coalescence-mBHI-p5,21332
B2-e003Coalescence-mGAM-p3,8150
A8-e003Coalescence-mBHI-p5,26
D9-e003Coalescence-mBHI-p3,90
A5-e003Coalescence-mBHI-p7,9456
D2-e003Coalescence-mGAM-p5,3439
D3-e003Coalescence-mGAM-p3,3004
D9-e003Coalescence-mGAM-p3,198
D3-e003Coalescence-mGAM-p5,427
B9-e003Coalescence-mGAM-p7,114
B11-e003Coalescence-mGAM-p7,134
B5-e003Coalescence-mBHI-p7,199
A4-e003Coalescence-mBHI-p5,342
B3-e003Coalescence-mBHI-p7,21116
A10-e003Coalescence-mBHI-p7,18
B9-e003Coalescence-mBHI-p5,46
B10-e003Coalescence-mBHI-p3,34
A2-e003Coalescence-mGAM-p7,249
B10-e003Coalescence-mGAM-p7,80
A9-e003Coalescence-mBHI-p7,23119
D5-e003Coalescence-mGAM-p3,1241
D9-e003Coalescence-mBHI-p5,55
D4-e003Coalescence-mGAM-p3,113
B9-e003Coalescence-mBHI-p7,95
A2-e003Coalescence-mGAM-p5,136
C3-e003Coalescence-mGAM-p7,14
B3-e003Coalescence-mGAM-p5,213
D9-e003Coalescence-mBHI-p7,68
C5-e003Coalescence-mBHI-p7,38
C9-e003Coalescence-mBHI-p7,109
A2-e003Coalescence-mBHI-p3,212
B8-e003Coalescence-mGAM-p5,13338
B3-e003Coalescence-mBHI-p5,10642
A11-e003Coalescence-mBHI-p5,18
A3-e003Coalescence-mBHI-p3,478
A2-e003Coalescence-mBHI-p5,195
B9-e003Coalescence-mBHI-p3,53
B5-e003Coalescence-mGAM-p3,2482
A5-e003Coalescence-mBHI-p3,18124
A4-e003Coalescence-mBHI-p3,182
C9-e003Coalescence-mGAM-p5,139
C2-e003Coalescence-mGAM-p5,622
C8-e003Coalescence-mBHI-p5,22
B8-e003Coalescence-mGAM-p7,10255
B8-e003Coalescence-mBHI-p7,23161
B11-e003Coalescence-mBHI-p3,57
A11-e003Coalescence-mBHI-p3,28
B2-e003Coalescence-mBHI-p7,1762
B4-e003Coalescence-mBHI-p3,792
C2-e003Coalescence-mBHI-p7,305
A11-e003Coalescence-mGAM-p3,64
D2-e003Coalescence-mBHI-p3,24172
H5-e003Coalescence-mBHI-p5_S40,1119
E2-e003Coalescence-mGAM-p7_S145,217
G5-e003Coalescence-mBHI-p7_S124,38
H4-e003Coalescence-mGAM-p7_S183,64
F5-e003Coalescence-mGAM-p5_S64,932
F5-e003Coalescence-mGAM-p7_S160,99
F8-e003Coalescence-mBHI-p3_S117,19061
H3-e003Coalescence-mBHI-p3_S46,1656
H2-e003Coalescence-mBHI-p7_S133,8890
E5-e003Coalescence-mBHI-p3_S12,22629
F100-e003Coalescence-mGAM-p7_S163,80
F9-e003Coalescence-mBHI-p5_S18,926
H3-e003Coalescence-mBHI-p7_S134,26
E3-e003Coalescence-mGAM-p3_S58,7558
E8-e003Coalescence-mBHI-p5_S5,26
G2-e003Coalescence-mBHI-p3_S33,617
E9-e003Coalescence-mBHI-p5_S6,2688
G5-e003Coalescence-mBHI-p3_S36,121
H2-e003Coalescence-mGAM-p7_S181,2389
H9-e003Coalescence-mGAM-p3_S190,232
E3-e003Coalescence-mBHI-p3_S10,1161
H2-e003Coalescence-mGAM-p5_S85,5624
F2-e003Coalescence-mGAM-p7_S157,281
H3-e003Coalescence-mGAM-p3_S94,1788
H4-e003Coalescence-mGAM-p3_S95,200
E5-e003Coalescence-mBHI-p7_S100,2547
E100-e003Coalescence-mBHI-p7_S103,16
F9-e003Coalescence-mGAM-p5_S66,149
E100-e003Coalescence-mGAM-p3_S155,27
E3-e003Coalescence-mGAM-p5_S50,2398
E9-e003Coalescence-mBHI-p7_S102,21491
E5-e003Coalescence-mBHI-p5_S4,11107
F111-e003Coalescence-mGAM-p7_S164,139
E111-e003Coalescence-mBHI-p5_S8,26
F2-e003Coalescence-mGAM-p5_S61,2798
F5-e003Coalescence-mBHI-p5_S16,33
F8-e003Coalescence-mGAM-p5_S65,16539
H8-e003Coalescence-mBHI-p7_S137,22
G9-e003Coalescence-mGAM-p5_S78,67
E2-e003Coalescence-mBHI-p5_S1,221
E2-e003Coalescence-mBHI-p3_S9,200
G8-e003Coalescence-mGAM-p5_S77,227
G3-e003Coalescence-mBHI-p3_S34,135
F9-e003Coalescence-mBHI-p3_S118,123
E111-e003Coalescence-mBHI-p3_S108,16
G3-e003Coalescence-mBHI-p5_S26,19
G5-e003Coalescence-mBHI-p5_S28,4714
H9-e003Coalescence-mGAM-p5_S90,342
H2-e003Coalescence-mBHI-p3_S45,8409
E4-e003Coalescence-mBHI-p5_S3,185
H2-e003Coalescence-mGAM-p3_S93,10642
E4-e003Coalescence-mGAM-p5_S51,145
G9-e003Coalescence-mGAM-p7_S174,60
F2-e003Coalescence-mBHI-p3_S21,499
G5-e003Coalescence-mGAM-p3_S84,41
H8-e003Coalescence-mBHI-p5_S41,25
E100-e003Coalescence-mBHI-p5_S7,23
F9-e003Coalescence-mGAM-p7_S162,199
E2-e003Coalescence-mBHI-p7_S97,218
F8-e003Coalescence-mGAM-p7_S161,12576
F3-e003Coalescence-mBHI-p3_S22,142
G3-e003Coalescence-mBHI-p7_S122,69
G5-e003Coalescence-mGAM-p5_S76,1543
G5-e003Coalescence-mGAM-p7_S172,71
G8-e003Coalescence-mBHI-p3_S129,15
G2-e003Coalescence-mGAM-p5_S73,405
E5-e003Coalescence-mGAM-p7_S148,2541
H9-e003Coalescence-mGAM-p7_S186,303
E100-e003Coalescence-mGAM-p5_S55,24
H5-e003Coalescence-mGAM-p3_S96,843
F4-e003Coalescence-mBHI-p7_S111,19205
H3-e003Coalescence-mGAM-p7_S182,398
H5-e003Coalescence-mGAM-p5_S88,633
F4-e003Coalescence-mGAM-p5_S63,19
H8-e003Coalescence-mGAM-p5_S89,149
F3-e003Coalescence-mBHI-p5_S14,2786
F100-e003Coalescence-mBHI-p7_S115,13
E3-e003Coalescence-mGAM-p7_S146,248
F100-e003Coalescence-mGAM-p3_S167,95
E9-e003Coalescence-mGAM-p3_S154,9725
F3-e003Coalescence-mGAM-p5_S62,14
H4-e003Coalescence-mBHI-p7_S135,31
E3-e003Coalescence-mBHI-p5_S2,196
H3-e003Coalescence-mBHI-p5_S38,34
G3-e003Coalescence-mGAM-p3_S82,11
F111-e003Coalescence-mGAM-p3_S168,445
F3-e003Coalescence-mGAM-p7_S158,21
F8-e003Coalescence-mBHI-p7_S113,19996
G2-e003Coalescence-mBHI-p7_S121,457
H4-e003Coalescence-mBHI-p3_S47,430
F3-e003Coalescence-mBHI-p7_S110,6611
F100-e003Coalescence-mGAM-p5_S67,83
G8-e003Coalescence-mBHI-p7_S125,20
F4-e003Coalescence-mBHI-p5_S15,641
E111-e003Coalescence-mBHI-p7_S104,15
E2-e003Coalescence-mGAM-p3_S57,152
F2-e003Coalescence-mBHI-p5_S13,267
F4-e003Coalescence-mBHI-p3_S23,13
E9-e003Coalescence-mGAM-p5_S54,12657
G3-e003Coalescence-mGAM-p5_S74,12
G9-e003Coalescence-mBHI-p3_S130,32
E4-e003Coalescence-mGAM-p7_S147,151
E4-e003Coalescence-mGAM-p3_S59,218
H4-e003Coalescence-mBHI-p5_S39,29
F4-e003Coalescence-mGAM-p3_S71,95
G8-e003Coalescence-mBHI-p5_S29,21
G2-e003Coalescence-mBHI-p5_S25,239
G8-e003Coalescence-mGAM-p7_S173,1506
E4-e003Coalescence-mBHI-p3_S11,166
H9-e003Coalescence-mBHI-p5_S42,57
F5-e003Coalescence-mBHI-p3_S24,38
E8-e003Coalescence-mBHI-p3_S105,14
E8-e003Coalescence-mGAM-p7_S149,3619
G9-e003Coalescence-mBHI-p5_S30,29
F111-e003Coalescence-mBHI-p7_S116,84
F5-e003Coalescence-mBHI-p7_S112,89
F4-e003Coalescence-mGAM-p7_S159,16
F111-e003Coalescence-mBHI-p3_S120,68
H3-e003Coalescence-mGAM-p5_S86,593
E4-e003Coalescence-mBHI-p7_S99,299
H4-e003Coalescence-mGAM-p5_S87,53
E100-e003Coalescence-mGAM-p7_S151,22
G9-e003Coalescence-mGAM-p3_S178,76
H9-e003Coalescence-mBHI-p7_S138,57
H8-e003Coalescence-mGAM-p7_S185,53
G2-e003Coalescence-mGAM-p3_S81,99
F111-e003Coalescence-mBHI-p5_S20,84
F8-e003Coalescence-mBHI-p5_S17,21665
D3-e003Coalescence-Inoculumn-mBHI,19572
B5-e003Coalescence-Inoculumn-mGAM,449
B5-e003Coalescence-Inoculumn-mBHI,18380
C5-e003Coalescence-mBHI-inoculumn-redo,1062
B2-e003Coalescence-Inoculumn-mGAM,2536
A3-e003Coalescence-mBHI-inoculumn-redo,17466
A3-e003Coalescence-Inoculumn-mGAM,2811
A2-e003Coalescence-Inoculumn-mBHI,97
D5-e003Coalescence-Inoculumn-mBHI,970
B3-e003Coalescence-Inoculumn-mBHI,16
A5-e003Coalescence-mBHI-inoculumn-redo,24792
B3-e003Coalescence-Inoculumn-mGAM,282
D2-e003Coalescence-Inoculumn-mBHI,23556
B4-e003Coalescence-Inoculumn-mGAM,248
C2-e003Coalescence-mBHI-inoculumn-redo,157
B2-e003Coalescence-Inoculumn-mBHI,13310
C3-e003Coalescence-mBHI-inoculumn-redo,25
A2-e003Coalescence-mBHI-inoculumn-redo,92
B4-e003Coalescence-Inoculumn-mBHI,126
A5-e003Coalescence-Inoculumn-mBHI,21416
B10-e003Coalescence-mGAM-p1_S769,77
C2-e003Coalescence-mBHI-p1_S718,208
B3-e003Coalescence-mGAM-p1_S729,15
G5-e003Coalescence-mBHI-p1_S806,3316
G8-e003Coalescence-mBHI-p1_S814,69
B8-e003Coalescence-mBHI-p1_S749,304
E11-e003Coalescence-mGAM-p1_S840,419
B5-e003Coalescence-mBHI-p1_S741,8525
E3-e003Coalescence-mBHI-p1_S788,8649
B9-e003Coalescence-mGAM-p1_S761,252
E9-e003Coalescence-mBHI-p1_S820,965
F8-e003Coalescence-mGAM-p1_S817,629
A5-e003Coalescence-mBHI-p1_S740,22501
H9-e003Coalescence-mGAM-p1_S827,311
H4-e003Coalescence-mGAM-p1_S803,327
H3-e003Coalescence-mBHI-p1_S791,9512
A3-e003Coalescence-mBHI-p1_S724,6356
A8-e003Coalescence-mBHI-p1_S748,128
B5-e003Coalescence-mGAM-p1_S745,8671
C2-e003Coalescence-mGAM-p1_S722,146
D5-e003Coalescence-mGAM-p1_S747,1421
F11-e003Coalescence-mBHI-p1_S837,61
D3-e003Coalescence-mGAM-p1_S731,7034
G2-e003Coalescence-mGAM-p1_S786,153
B8-e003Coalescence-mGAM-p1_S753,820
G3-e003Coalescence-mBHI-p1_S790,22
B2-e003Coalescence-mBHI-p1_S717,7708
A3-e003Coalescence-mGAM-p1_S728,17729
H9-e003Coalescence-mBHI-p1_S823,68
C9-e003Coalescence-mBHI-p1_S758,30
E2-e003Coalescence-mBHI-p1_S780,183
A4-e003Coalescence-mBHI-p1_S732,188
F2-e003Coalescence-mBHI-p1_S781,8946
B3-e003Coalescence-mBHI-p1_S725,21
E5-e003Coalescence-mGAM-p1_S808,15769
F5-e003Coalescence-mBHI-p1_S805,8156
C8-e003Coalescence-mBHI-p1_S750,1306
D2-e003Coalescence-mGAM-p1_S723,16408
C3-e003Coalescence-mGAM-p1_S730,16
H8-e003Coalescence-mBHI-p1_S815,109
D8-e003Coalescence-mBHI-p1_S751,110
E8-e003Coalescence-mBHI-p1_S812,48
E2-e003Coalescence-mGAM-p1_S784,166
C5-e003Coalescence-mGAM-p1_S746,753
D4-e003Coalescence-mGAM-p1_S739,353
A4-e003Coalescence-mGAM-p1_S736,200
D4-e003Coalescence-mBHI-p1_S735,3012
F9-e003Coalescence-mBHI-p1_S821,31
G2-e003Coalescence-mBHI-p1_S782,170
F10-e003Coalescence-mBHI-p1_S829,38
H5-e003Coalescence-mGAM-p1_S811,1460
F3-e003Coalescence-mBHI-p1_S789,24
F11-e003Coalescence-mGAM-p1_S841,282
D8-e003Coalescence-mGAM-p1_S755,632
D9-e003Coalescence-mGAM-p1_S763,261
C9-e003Coalescence-mGAM-p1_S762,49
B4-e003Coalescence-mBHI-p1_S733,20
A9-e003Coalescence-mBHI-p1_S756,110
F2-e003Coalescence-mGAM-p1_S785,15866
C5-e003Coalescence-mBHI-p1_S742,4345
F5-e003Coalescence-mGAM-p1_S809,6301
G3-e003Coalescence-mGAM-p1_S794,23
G9-e003Coalescence-mBHI-p1_S822,35
B9-e003Coalescence-mBHI-p1_S757,40
F4-e003Coalescence-mBHI-p1_S797,32
C3-e003Coalescence-mBHI-p1_S726,20
D5-e003Coalescence-mBHI-p1_S743,3166
H4-e003Coalescence-mBHI-p1_S799,3815
F4-e003Coalescence-mGAM-p1_S801,16
E5-e003Coalescence-mBHI-p1_S804,21056
H5-e003Coalescence-mBHI-p1_S807,834
F10-e003Coalescence-mGAM-p1_S833,43
H2-e003Coalescence-mGAM-p1_S787,15943
B11-e003Coalescence-mBHI-p1_S773,58
E9-e003Coalescence-mGAM-p1_S824,504
F9-e003Coalescence-mGAM-p1_S825,192
A2-e003Coalescence-mGAM-p1_S720,7671
B4-e003Coalescence-mGAM-p1_S737,14
D9-e003Coalescence-mBHI-p1_S759,56
E11-e003Coalescence-mBHI-p1_S836,94
H8-e003Coalescence-mGAM-p1_S819,555
A10-e003Coalescence-mBHI-p1_S764,36
A9-e003Coalescence-mGAM-p1_S760,383
H2-e003Coalescence-mBHI-p1_S783,23340
B10-e003Coalescence-mBHI-p1_S765,31
A11-e003Coalescence-mBHI-p1_S772,109
F3-e003Coalescence-mGAM-p1_S793,20
G9-e003Coalescence-mGAM-p1_S826,66
E10-e003Coalescence-mBHI-p1_S828,37
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,1518
Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,25
Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,352
Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,97
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,2160
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,21372
Coalescence-D6-A2-AA-AA-mBHI-mGAM-3_S661,196
Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,247
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,139
Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,48
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,144
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,29
Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,78
Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,42
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,70
Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,16
Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,442
Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,88
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,30
Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,67
Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,6255
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,12395
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,59
Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,45
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,3899
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,52
Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,50
Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,18
Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,18
