,0
A5-e003Coalescence-Inoculumn-mGAM,0.25
D2-e003Coalescence-Inoculumn-mGAM,0.273
D3-e003Coalescence-Inoculumn-mGAM,0.286
C5-e003Coalescence-Inoculumn-mGAM,0.25
D10-e003Coalescence-mGAM-p1_S771,0.333
G11-e003Coalescence-mBHI-p1_S838,0.303
E11-e003Coalescence-mGAM-p1_S840,0.2
H10-e003Coalescence-mGAM-p1_S835,0.2
C11-e003Coalescence-mBHI-p1_S774,0.25
H10-e003Coalescence-mBHI-p1_S831,0.308
H9-e003Coalescence-mBHI-p1_S823,0.2
H8-e003Coalescence-mBHI-p1_S815,0.348
D8-e003Coalescence-mBHI-p1_S751,0.273
D8-e003Coalescence-mGAM-p1_S755,0.2
G11-e003Coalescence-mGAM-p1_S842,0.2
H11-e003Coalescence-mGAM-p1_S843,0.222
H11-e003Coalescence-mBHI-p1_S839,0.331
E11-e003Coalescence-mBHI-p1_S836,0.303
D11-e003Coalescence-mGAM-p1_S779,0.273
D11-e003Coalescence-mBHI-p1_S775,0.33299999999999996
A11-e003Coalescence-mBHI-p1_S772,0.3
Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,0.302
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,0.30300000000000005
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,0.29300000000000004
B11-e003GlycerolRevival-mGAM-p2,0.222
C11-e003GlycerolRevival-mGAM-p2,0.25
D11-e003Assembly-mGAM-p5,0.25
Assembly-G4-B9-ACPP-mGAM-3_S695,0.21399999999999997
C_B1_e003Assembly_6_S205,0.33299999999999996
C_B5_e003Assembly_6_S209,0.295
C_B9_e003Assembly_4_S213,0.386
C_F5_e003Assembly_6_S257,0.30800000000000005
C_F8_e003Assembly_6_S260,0.33299999999999996
C_F9_e003Assembly_4_S261,0.31
C_F11_e003Assembly_4_S263,0.35
C_F12_e003Assembly_4_S264,0.333
D_B4_e003Assembly_S304,0.27
D_B7_e003Assembly_S307,0.222
D_B12_e003Assembly_S312,0.33299999999999996
D_F4_e003Assembly_S352,0.27
D_F8_e003Assembly_S356,0.33299999999999996
D_F9_e003Assembly_S357,0.333
D_F11_e003Assembly_S359,0.3445
D_F12_e003Assembly_S360,0.33299999999999996
C_H2_e003Assembly_S278,0.273
C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,0.273
