,0
C2-e003Coalescence-mBHI-p7,710
A9-e003Coalescence-mGAM-p5,360
D2-e003Coalescence-mBHI-p3,1343
C5-e003GlycerolRevival-mBHI-p2,365
H5-e003Coalescence-mBHI-p5_S40,289
E2-e003Coalescence-mGAM-p7_S145,465
G5-e003Coalescence-mBHI-p7_S124,271
H4-e003Coalescence-mGAM-p7_S183,288
F5-e003Coalescence-mGAM-p5_S64,304
F5-e003Coalescence-mGAM-p7_S160,304
F8-e003Coalescence-mBHI-p3_S117,275
H3-e003Coalescence-mBHI-p3_S46,278
H2-e003Coalescence-mBHI-p7_S133,1066
E5-e003Coalescence-mBHI-p3_S12,852
F100-e003Coalescence-mGAM-p7_S163,282
F9-e003Coalescence-mBHI-p5_S18,264
H3-e003Coalescence-mBHI-p7_S134,273
E3-e003Coalescence-mGAM-p3_S58,454
G2-e003Coalescence-mBHI-p3_S33,440
E9-e003Coalescence-mBHI-p5_S6,292
F111-e003Coalescence-mGAM-p5_S68,305
G5-e003Coalescence-mBHI-p3_S36,289
H2-e003Coalescence-mGAM-p7_S181,445
H9-e003Coalescence-mGAM-p3_S190,309
F2-e003Coalescence-mBHI-p7_S109,278
E3-e003Coalescence-mBHI-p3_S10,425
H2-e003Coalescence-mGAM-p5_S85,1936
F2-e003Coalescence-mGAM-p7_S157,421
H3-e003Coalescence-mGAM-p3_S94,327
H4-e003Coalescence-mGAM-p3_S95,329
E5-e003Coalescence-mBHI-p7_S100,414
F9-e003Coalescence-mGAM-p5_S66,291
E3-e003Coalescence-mGAM-p5_S50,438
F5-e003Coalescence-mGAM-p3_S72,239
E9-e003Coalescence-mBHI-p7_S102,679
E5-e003Coalescence-mBHI-p5_S4,428
F111-e003Coalescence-mGAM-p7_S164,336
F2-e003Coalescence-mGAM-p5_S61,422
F5-e003Coalescence-mBHI-p5_S16,283
F8-e003Coalescence-mGAM-p5_S65,347
G9-e003Coalescence-mGAM-p5_S78,303
E2-e003Coalescence-mBHI-p5_S1,422
E2-e003Coalescence-mBHI-p3_S9,422
F9-e003Coalescence-mBHI-p3_S118,280
G5-e003Coalescence-mBHI-p5_S28,273
H9-e003Coalescence-mGAM-p5_S90,263
H2-e003Coalescence-mBHI-p3_S45,2450
E8-e003Coalescence-mBHI-p7_S101,31704
E4-e003Coalescence-mBHI-p5_S3,439
H2-e003Coalescence-mGAM-p3_S93,15765
E4-e003Coalescence-mGAM-p5_S51,469
G9-e003Coalescence-mGAM-p7_S174,288
F9-e003Coalescence-mBHI-p7_S114,91
F2-e003Coalescence-mBHI-p3_S21,438
G5-e003Coalescence-mGAM-p3_S84,329
F9-e003Coalescence-mGAM-p7_S162,313
E2-e003Coalescence-mBHI-p7_S97,404
F8-e003Coalescence-mGAM-p7_S161,293
G5-e003Coalescence-mGAM-p5_S76,282
G5-e003Coalescence-mGAM-p7_S172,294
E5-e003Coalescence-mGAM-p3_S60,13753
G2-e003Coalescence-mGAM-p5_S73,429
E5-e003Coalescence-mGAM-p7_S148,429
H9-e003Coalescence-mGAM-p7_S186,292
H5-e003Coalescence-mGAM-p3_S96,345
F4-e003Coalescence-mBHI-p7_S111,264
H3-e003Coalescence-mGAM-p7_S182,528
H5-e003Coalescence-mGAM-p5_S88,314
F100-e003Coalescence-mBHI-p7_S115,270
E3-e003Coalescence-mGAM-p7_S146,416
F100-e003Coalescence-mGAM-p3_S167,418
E9-e003Coalescence-mGAM-p3_S154,288
H4-e003Coalescence-mBHI-p7_S135,280
E3-e003Coalescence-mBHI-p5_S2,422
H3-e003Coalescence-mBHI-p5_S38,279
F111-e003Coalescence-mGAM-p3_S168,386
F8-e003Coalescence-mBHI-p7_S113,251
G2-e003Coalescence-mBHI-p7_S121,455
H4-e003Coalescence-mBHI-p3_S47,270
F100-e003Coalescence-mGAM-p5_S67,342
F4-e003Coalescence-mBHI-p5_S15,266
E111-e003Coalescence-mBHI-p7_S104,18672
E2-e003Coalescence-mGAM-p3_S57,315
F2-e003Coalescence-mBHI-p5_S13,416
F4-e003Coalescence-mBHI-p3_S23,293
F2-e003Coalescence-mGAM-p3_S69,446
E9-e003Coalescence-mGAM-p5_S54,316
G9-e003Coalescence-mBHI-p3_S130,247
E4-e003Coalescence-mGAM-p7_S147,430
E4-e003Coalescence-mGAM-p3_S59,432
H4-e003Coalescence-mBHI-p5_S39,272
G2-e003Coalescence-mBHI-p5_S25,425
E4-e003Coalescence-mBHI-p3_S11,419
E2-e003Coalescence-mGAM-p5_S49,465
H9-e003Coalescence-mBHI-p5_S42,267
F5-e003Coalescence-mBHI-p3_S24,283
H5-e003Coalescence-mBHI-p7_S136,265
G9-e003Coalescence-mBHI-p5_S30,284
F111-e003Coalescence-mBHI-p7_S116,253
F5-e003Coalescence-mBHI-p7_S112,275
F111-e003Coalescence-mBHI-p3_S120,244
H3-e003Coalescence-mGAM-p5_S86,304
E4-e003Coalescence-mBHI-p7_S99,417
H4-e003Coalescence-mGAM-p5_S87,281
G9-e003Coalescence-mGAM-p3_S178,277
H9-e003Coalescence-mBHI-p7_S138,297
G2-e003Coalescence-mGAM-p3_S81,447
F111-e003Coalescence-mBHI-p5_S20,278
F8-e003Coalescence-mBHI-p5_S17,288
E5-e003Coalescence-mGAM-p5_S52,2002
