,0
B2-e004Assembly-mBHI-p7,1024
B4-e004Assembly-mBHI-p3,368
F3-e004Assembly-epsilon-p5,279
C9-e003Coalescence-mGAM-p5,29101
A2-e003Coalescence-mBHI-inoculumn-redo,803
C2-e003Coalescence-mGAM-p5,192
B8-e003GlycerolRevival-mGAM-p2,281
C8-e003Coalescence-mBHI-p5,20797
B8-e003Coalescence-mGAM-p7,405
B4-e003Coalescence-Inoculumn-mBHI,262
D2-e003Coalescence-Inoculumn-mGAM,29210
B8-e003Coalescence-mBHI-p7,471
B3-e004Assembly-mBHI-p3,218
D3-e003Coalescence-Inoculumn-mGAM,1175
B11-e003Coalescence-mBHI-p3,407
C5-e003Coalescence-Inoculumn-mGAM,31338
C4-e003Coalescence-mBHI-p5,13883
B2-e004Assembly-mBHI-p3,22565
G3-e004Assembly-epsilon-p5,283
A11-e003Coalescence-mBHI-p3,424
B2-e004Assembly-mBHI-p5,1672
B4-e004Assembly-mBHI-p7,389
B2-e003Coalescence-mBHI-p7,2666
A4-e003Coalescence-Inoculumn-mGAM,27528
B4-e003Coalescence-mBHI-p3,189
A5-e003Coalescence-Inoculumn-mBHI,18090
A9-e003Coalescence-mGAM-p5,428
C10-e003Coalescence-mGAM-p7,174
F3-e004Assembly-epsilon-p7,359
A11-e003Coalescence-mGAM-p3,443
C10-e003Coalescence-mBHI-p3,158
D2-e003Coalescence-mBHI-p3,1535
C5-e003GlycerolRevival-mBHI-p2,16945
H5-e003Coalescence-mBHI-p5_S40,335
E2-e003Coalescence-mGAM-p7_S145,372
G5-e003Coalescence-mBHI-p7_S124,321
H111-e003Coalescence-mGAM-p7_S188,333
H4-e003Coalescence-mGAM-p7_S183,345
F5-e003Coalescence-mGAM-p5_S64,5150
F5-e003Coalescence-mGAM-p7_S160,1141
F8-e003Coalescence-mBHI-p3_S117,330
H3-e003Coalescence-mBHI-p3_S46,317
H2-e003Coalescence-mBHI-p7_S133,6619
E5-e003Coalescence-mBHI-p3_S12,2367
F100-e003Coalescence-mGAM-p7_S163,29115
F9-e003Coalescence-mBHI-p5_S18,328
H3-e003Coalescence-mBHI-p7_S134,363
E3-e003Coalescence-mGAM-p3_S58,173
G4-e003Coalescence-mBHI-p5_S27,1166
E8-e003Coalescence-mBHI-p5_S5,388
G2-e003Coalescence-mBHI-p3_S33,141
E9-e003Coalescence-mBHI-p5_S6,327
H111-e003Coalescence-mBHI-p3_S144,311
G111-e003Coalescence-mGAM-p5_S80,27436
G100-e003Coalescence-mGAM-p3_S179,138
F111-e003Coalescence-mGAM-p5_S68,310
G111-e003Coalescence-mBHI-p5_S32,323
G5-e003Coalescence-mBHI-p3_S36,2849
H2-e003Coalescence-mGAM-p7_S181,341
H9-e003Coalescence-mGAM-p3_S190,195
E3-e003Coalescence-mBHI-p3_S10,25643
H2-e003Coalescence-mGAM-p5_S85,217
G8-e003Coalescence-mGAM-p3_S177,828
F2-e003Coalescence-mGAM-p7_S157,98
H3-e003Coalescence-mGAM-p3_S94,20207
H4-e003Coalescence-mGAM-p3_S95,2843
E5-e003Coalescence-mBHI-p7_S100,2154
G111-e003Coalescence-mBHI-p3_S132,254
F3-e003Coalescence-mGAM-p3_S70,109
E100-e003Coalescence-mBHI-p7_S103,25269
F9-e003Coalescence-mGAM-p5_S66,319
G111-e003Coalescence-mGAM-p7_S176,2062
H100-e003Coalescence-mGAM-p7_S187,28926
E100-e003Coalescence-mGAM-p3_S155,1393
E3-e003Coalescence-mGAM-p5_S50,115
F5-e003Coalescence-mGAM-p3_S72,25989
E9-e003Coalescence-mBHI-p7_S102,570
E5-e003Coalescence-mBHI-p5_S4,528
F111-e003Coalescence-mGAM-p7_S164,308
E111-e003Coalescence-mBHI-p5_S8,316
H100-e003Coalescence-mBHI-p5_S43,321
F2-e003Coalescence-mGAM-p5_S61,118
F5-e003Coalescence-mBHI-p5_S16,338
F8-e003Coalescence-mGAM-p5_S65,341
H8-e003Coalescence-mBHI-p7_S137,296
G9-e003Coalescence-mGAM-p5_S78,6334
E2-e003Coalescence-mBHI-p5_S1,627
E2-e003Coalescence-mBHI-p3_S9,497
G8-e003Coalescence-mGAM-p5_S77,9297
G3-e003Coalescence-mBHI-p3_S34,126
G100-e003Coalescence-mBHI-p5_S31,124
F9-e003Coalescence-mBHI-p3_S118,395
E111-e003Coalescence-mBHI-p3_S108,265
G3-e003Coalescence-mBHI-p5_S26,131
G5-e003Coalescence-mBHI-p5_S28,362
H111-e003Coalescence-mGAM-p5_S92,319
G4-e003Coalescence-mBHI-p3_S35,993
H9-e003Coalescence-mGAM-p5_S90,310
H2-e003Coalescence-mBHI-p3_S45,3197
E8-e003Coalescence-mBHI-p7_S101,467
E4-e003Coalescence-mBHI-p5_S3,195
H2-e003Coalescence-mGAM-p3_S93,498
E4-e003Coalescence-mGAM-p5_S51,135
G9-e003Coalescence-mGAM-p7_S174,1020
F2-e003Coalescence-mBHI-p3_S21,24316
E8-e003Coalescence-mGAM-p3_S153,115
G111-e003Coalescence-mGAM-p3_S180,24848
G5-e003Coalescence-mGAM-p3_S84,12450
H8-e003Coalescence-mBHI-p5_S41,336
E100-e003Coalescence-mBHI-p5_S7,27137
G100-e003Coalescence-mGAM-p7_S175,133
F9-e003Coalescence-mGAM-p7_S162,358
E2-e003Coalescence-mBHI-p7_S97,280
F8-e003Coalescence-mGAM-p7_S161,426
F3-e003Coalescence-mBHI-p3_S22,126
G3-e003Coalescence-mBHI-p7_S122,152
G5-e003Coalescence-mGAM-p5_S76,7591
G5-e003Coalescence-mGAM-p7_S172,5621
G4-e003Coalescence-mGAM-p5_S75,4804
G8-e003Coalescence-mBHI-p3_S129,25558
E5-e003Coalescence-mGAM-p3_S60,379
G2-e003Coalescence-mGAM-p5_S73,118
E5-e003Coalescence-mGAM-p7_S148,307
H9-e003Coalescence-mGAM-p7_S186,329
E100-e003Coalescence-mGAM-p5_S55,6559
E8-e003Coalescence-mGAM-p5_S53,373
H5-e003Coalescence-mGAM-p3_S96,343
G4-e003Coalescence-mGAM-p3_S83,5459
F4-e003Coalescence-mBHI-p7_S111,140
H3-e003Coalescence-mGAM-p7_S182,26406
H5-e003Coalescence-mGAM-p5_S88,327
F4-e003Coalescence-mGAM-p5_S63,134
G4-e003Coalescence-mGAM-p7_S171,2287
H8-e003Coalescence-mGAM-p5_S89,363
F3-e003Coalescence-mBHI-p5_S14,132
F100-e003Coalescence-mBHI-p7_S115,328
E3-e003Coalescence-mGAM-p7_S146,107
F100-e003Coalescence-mGAM-p3_S167,5738
G100-e003Coalescence-mBHI-p3_S131,337
G4-e003Coalescence-mBHI-p7_S123,3669
E9-e003Coalescence-mGAM-p3_S154,682
F3-e003Coalescence-mGAM-p5_S62,139
H4-e003Coalescence-mBHI-p7_S135,326
E3-e003Coalescence-mBHI-p5_S2,26331
G111-e003Coalescence-mBHI-p7_S128,314
H3-e003Coalescence-mBHI-p5_S38,324
G3-e003Coalescence-mGAM-p3_S82,105
F111-e003Coalescence-mGAM-p3_S168,290
F3-e003Coalescence-mGAM-p7_S158,74
F8-e003Coalescence-mBHI-p7_S113,313
G2-e003Coalescence-mBHI-p7_S121,232
H4-e003Coalescence-mBHI-p3_S47,8338
F3-e003Coalescence-mBHI-p7_S110,177
F100-e003Coalescence-mGAM-p5_S67,18084
G8-e003Coalescence-mBHI-p7_S125,26058
F4-e003Coalescence-mBHI-p5_S15,142
H111-e003Coalescence-mBHI-p5_S44,318
E111-e003Coalescence-mBHI-p7_S104,289
E2-e003Coalescence-mGAM-p3_S57,396
F2-e003Coalescence-mBHI-p5_S13,25333
F4-e003Coalescence-mBHI-p3_S23,139
F2-e003Coalescence-mGAM-p3_S69,105
E9-e003Coalescence-mGAM-p5_S54,344
G3-e003Coalescence-mGAM-p5_S74,122
E111-e003Coalescence-mGAM-p5_S56,3358
G100-e003Coalescence-mGAM-p5_S79,107
H100-e003Coalescence-mGAM-p5_S91,2671
G9-e003Coalescence-mBHI-p3_S130,301
E4-e003Coalescence-mGAM-p7_S147,125
E4-e003Coalescence-mGAM-p3_S59,141
H4-e003Coalescence-mBHI-p5_S39,377
F4-e003Coalescence-mGAM-p3_S71,119
H100-e003Coalescence-mBHI-p7_S139,312
G8-e003Coalescence-mBHI-p5_S29,25828
G2-e003Coalescence-mBHI-p5_S25,185
G8-e003Coalescence-mGAM-p7_S173,292
E4-e003Coalescence-mBHI-p3_S11,144
E2-e003Coalescence-mGAM-p5_S49,373
H9-e003Coalescence-mBHI-p5_S42,327
H111-e003Coalescence-mGAM-p3_S192,319
F5-e003Coalescence-mBHI-p3_S24,305
E8-e003Coalescence-mBHI-p3_S105,346
E8-e003Coalescence-mGAM-p7_S149,352
H5-e003Coalescence-mBHI-p7_S136,338
G9-e003Coalescence-mBHI-p5_S30,341
F111-e003Coalescence-mBHI-p7_S116,3765
F5-e003Coalescence-mBHI-p7_S112,349
F4-e003Coalescence-mGAM-p7_S159,120
F111-e003Coalescence-mBHI-p3_S120,289
H3-e003Coalescence-mGAM-p5_S86,26086
E4-e003Coalescence-mBHI-p7_S99,198
H4-e003Coalescence-mGAM-p5_S87,838
E100-e003Coalescence-mGAM-p7_S151,1160
G9-e003Coalescence-mGAM-p3_S178,502
H9-e003Coalescence-mBHI-p7_S138,335
H8-e003Coalescence-mGAM-p7_S185,882
G2-e003Coalescence-mGAM-p3_S81,122
F111-e003Coalescence-mBHI-p5_S20,312
F8-e003Coalescence-mBHI-p5_S17,334
G100-e003Coalescence-mBHI-p7_S127,110
E5-e003Coalescence-mGAM-p5_S52,311
