,0
D2-e003Coalescence-mBHI-p7,3.0
C3-e003Coalescence-mBHI-p5,6.0
B2-e003Coalescence-mGAM-p3,110.0
A8-e003Coalescence-mBHI-p5,2.0
A5-e003Coalescence-mBHI-p7,299.0
D2-e003Coalescence-mGAM-p5,67.0
D3-e003Coalescence-mGAM-p5,3.0
A3-e003Coalescence-mGAM-p7,24.0
A4-e003Coalescence-mBHI-p5,224.0
A2-e003Coalescence-mGAM-p7,40.0
A2-e003Coalescence-mGAM-p5,53.0
A2-e003Coalescence-mBHI-p3,125.0
B3-e003Coalescence-mBHI-p5,6.0
A3-e003Coalescence-mBHI-p3,219.0
A2-e003Coalescence-mBHI-p5,170.0
A5-e003Coalescence-mBHI-p3,57.0
A4-e003Coalescence-mBHI-p3,160.0
C2-e003Coalescence-mGAM-p5,35.0
B2-e003Coalescence-mBHI-p7,30.0
C2-e003Coalescence-mBHI-p7,13.0
D2-e003Coalescence-mBHI-p3,107.0
E2-e003Coalescence-mGAM-p7_S145,71.0
H2-e003Coalescence-mBHI-p7_S133,226.0
E5-e003Coalescence-mBHI-p3_S12,167.0
E3-e003Coalescence-mGAM-p3_S58,99.0
G2-e003Coalescence-mBHI-p3_S33,50.0
H2-e003Coalescence-mGAM-p7_S181,265.0
F2-e003Coalescence-mBHI-p7_S109,4.0
E3-e003Coalescence-mBHI-p3_S10,170.0
H2-e003Coalescence-mGAM-p5_S85,8.0
F2-e003Coalescence-mGAM-p7_S157,112.0
E5-e003Coalescence-mBHI-p7_S100,618.0
E3-e003Coalescence-mGAM-p5_S50,131.0
E9-e003Coalescence-mBHI-p7_S102,2.0
E5-e003Coalescence-mBHI-p5_S4,209.0
F2-e003Coalescence-mGAM-p5_S61,62.0
E2-e003Coalescence-mBHI-p5_S1,141.0
E2-e003Coalescence-mBHI-p3_S9,181.0
H2-e003Coalescence-mBHI-p3_S45,73.0
E4-e003Coalescence-mBHI-p5_S3,186.0
H2-e003Coalescence-mGAM-p3_S93,36.0
E4-e003Coalescence-mGAM-p5_S51,43.0
F2-e003Coalescence-mBHI-p3_S21,92.0
E2-e003Coalescence-mBHI-p7_S97,51.0
E5-e003Coalescence-mGAM-p3_S60,26.0
G2-e003Coalescence-mGAM-p5_S73,45.0
E5-e003Coalescence-mGAM-p7_S148,180.0
E3-e003Coalescence-mGAM-p7_S146,125.0
E3-e003Coalescence-mBHI-p5_S2,142.0
G2-e003Coalescence-mBHI-p7_S121,32.0
E111-e003Coalescence-mBHI-p7_S104,2.0
E2-e003Coalescence-mGAM-p3_S57,63.0
F2-e003Coalescence-mBHI-p5_S13,395.0
F2-e003Coalescence-mGAM-p3_S69,35.0
E4-e003Coalescence-mGAM-p7_S147,113.0
E4-e003Coalescence-mGAM-p3_S59,42.0
G2-e003Coalescence-mBHI-p5_S25,84.0
E4-e003Coalescence-mBHI-p3_S11,174.0
E2-e003Coalescence-mGAM-p5_S49,15.0
E4-e003Coalescence-mBHI-p7_S99,340.0
G2-e003Coalescence-mGAM-p3_S81,63.0
E5-e003Coalescence-mGAM-p5_S52,14.0
A4-e003Coalescence-mBHI-inoculumn-redo,48.0
A3-e003Coalescence-mBHI-inoculumn-redo,14.0
A2-e003Coalescence-Inoculumn-mBHI,46.0
A5-e003Coalescence-mBHI-inoculumn-redo,48.0
D2-e003Coalescence-Inoculumn-mBHI,39.0
C2-e003Coalescence-mBHI-inoculumn-redo,51.0
B2-e003Coalescence-Inoculumn-mBHI,23.0
A2-e003Coalescence-mBHI-inoculumn-redo,51.0
A5-e003Coalescence-Inoculumn-mBHI,21.0
C2-e003Coalescence-mBHI-p1_S718,64.0
E4-e003Coalescence-mBHI-p1_S796,11.0
E3-e003Coalescence-mBHI-p1_S788,101.0
D2-e003Coalescence-mBHI-p1_S719,27.0
A5-e003Coalescence-mBHI-p1_S740,174.0
E4-e003Coalescence-mGAM-p1_S800,5.0
A3-e003Coalescence-mBHI-p1_S724,169.0
C2-e003Coalescence-mGAM-p1_S722,106.0
G2-e003Coalescence-mGAM-p1_S786,48.0
B2-e003Coalescence-mBHI-p1_S717,173.0
A3-e003Coalescence-mGAM-p1_S728,57.0
A5-e003Coalescence-mGAM-p1_S744,10.0
E2-e003Coalescence-mBHI-p1_S780,45.0
A4-e003Coalescence-mBHI-p1_S732,264.0
F2-e003Coalescence-mBHI-p1_S781,135.0
E5-e003Coalescence-mGAM-p1_S808,37.0
D2-e003Coalescence-mGAM-p1_S723,76.0
E2-e003Coalescence-mGAM-p1_S784,59.0
A4-e003Coalescence-mGAM-p1_S736,93.0
D4-e003Coalescence-mBHI-p1_S735,3.0
G2-e003Coalescence-mBHI-p1_S782,145.0
F2-e003Coalescence-mGAM-p1_S785,68.0
E5-e003Coalescence-mBHI-p1_S804,76.0
H2-e003Coalescence-mGAM-p1_S787,87.0
A2-e003Coalescence-mGAM-p1_S720,27.0
E3-e003Coalescence-mGAM-p1_S792,14.0
H2-e003Coalescence-mBHI-p1_S783,128.0
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,218.0
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,861.0
Coalescence-D6-A2-AA-AA-mBHI-mGAM-3_S661,41.0
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,64.0
Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,120.0
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,181.0
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,115.0
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,813.0
Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,3.0
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,29.0
Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,323.0
Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,216.0
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,9.0
B2-e003Assembly-mBHI-p3,24.0
B2-e003Assembly-mBHI-p5,25.0
C2-e003Assembly-mBHI-p5,40.0
D2-e003Assembly-mBHI-p3,23.0
D2-e003Assembly-mBHI-p5,88.0
Assembly-G6-C2-AA-mBHI-3_S697,103.0
C_B1_e003Assembly_6_S205,70.0
C_B9_e003Assembly_4_S213,80.0
D_B9_e003Assembly_S309,40.0
D_F1_e003Assembly_S349,13.0
C_A2_e003Assembly_S194,35.0
C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,42.0
