,0
H5-e003Coalescence-mBHI-p5_S40,3.0
G5-e003Coalescence-mBHI-p7_S124,4.0
H4-e003Coalescence-mGAM-p7_S183,2.0
H3-e003Coalescence-mBHI-p3_S46,2.0
G4-e003Coalescence-mBHI-p5_S27,7.0
G100-e003Coalescence-mGAM-p3_S179,2.0
G111-e003Coalescence-mBHI-p5_S32,5.0
E100-e003Coalescence-mBHI-p7_S103,3.0
G100-e003Coalescence-mBHI-p5_S31,10.0
G5-e003Coalescence-mBHI-p5_S28,4.0
G4-e003Coalescence-mBHI-p3_S35,8.0
G5-e003Coalescence-mGAM-p3_S84,2.0
E100-e003Coalescence-mBHI-p5_S7,3.0
G5-e003Coalescence-mGAM-p5_S76,2.0
G5-e003Coalescence-mGAM-p7_S172,3.0
G4-e003Coalescence-mGAM-p5_S75,5.0
H5-e003Coalescence-mGAM-p3_S96,2.0
G4-e003Coalescence-mGAM-p3_S83,5.0
H5-e003Coalescence-mGAM-p5_S88,2.0
G4-e003Coalescence-mGAM-p7_S171,3.0
G4-e003Coalescence-mBHI-p7_S123,6.0
H4-e003Coalescence-mBHI-p7_S135,3.0
G111-e003Coalescence-mBHI-p7_S128,2.0
H4-e003Coalescence-mBHI-p5_S39,2.0
F5-e003Coalescence-mBHI-p3_S24,2.0
H4-e003Coalescence-mGAM-p5_S87,2.0
G100-e003Coalescence-mBHI-p7_S127,6.0
A4-e003Coalescence-mBHI-inoculumn-redo,4.0
C4-e003Coalescence-mBHI-inoculumn-redo,2.0
D5-e003Coalescence-Inoculumn-mGAM,2.0
C5-e003Coalescence-mBHI-inoculumn-redo,6.0
D5-e003Coalescence-Inoculumn-mBHI,2.0
C3-e003Coalescence-Inoculumn-mGAM,2.0
D4-e003Coalescence-Inoculumn-mBHI,7.0
C2-e003Coalescence-Inoculumn-mGAM,2.0
B4-e003Coalescence-Inoculumn-mGAM,4.0
C4-e003Coalescence-Inoculumn-mGAM,3.0
C2-e003Coalescence-mBHI-inoculumn-redo,3.0
C3-e003Coalescence-mBHI-inoculumn-redo,5.0
B4-e003Coalescence-Inoculumn-mBHI,6.0
D3-e003Coalescence-Inoculumn-mGAM,2.0
C5-e003Coalescence-Inoculumn-mGAM,5.0
A4-e003Coalescence-Inoculumn-mGAM,6.0
G10-e003Coalescence-mBHI-p1_S830,11.0
D10-e003Coalescence-mGAM-p1_S771,2.0
G8-e003Coalescence-mBHI-p1_S814,2.0
H10-e003Coalescence-mGAM-p1_S835,2.0
H10-e003Coalescence-mBHI-p1_S831,2.0
E8-e003Coalescence-mBHI-p1_S812,4.0
D4-e003Coalescence-mGAM-p1_S739,2.0
H5-e003Coalescence-mGAM-p1_S811,2.0
C9-e003Coalescence-mGAM-p1_S762,2.0
G11-e003Coalescence-mGAM-p1_S842,2.0
G4-e003Coalescence-mBHI-p1_S798,2.0
G10-e003Coalescence-mGAM-p1_S834,3.0
A10-e003Coalescence-mBHI-p1_S764,4.0
C10-e003Coalescence-mGAM-p1_S770,4.0
G9-e003Coalescence-mGAM-p1_S826,2.0
E10-e003Coalescence-mBHI-p1_S828,3.0
Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,5.0
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,19.0
Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,7.0
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,3.0
Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,2.0
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,7.0
Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,2.0
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,19.0
Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,2.0
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,3.0
B4-e003Assembly-mBHI-p5,4.0
Assembly-G9-C9-ACPP-mGAM-3_S700,2.0
Assembly-G4-B9-ACPP-mGAM-3_S695,2.0
Assembly-G5-C10-AE-mGAM-5_S696,8.0
D_B7_e003Assembly_S307,2.0
D_F8_e003Assembly_S356,2.0
D_F10_e003Assembly_S358,2.0
D_F11_e003Assembly_S359,6.0
D_F12_e003Assembly_S360,3.0
C_C2_e003Assembly_S218,17.0
C_C6_e003Assembly_S222,2.0
C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,3.0
C_G2_e003Assembly_S266,3.0
C_G6_e003Assembly_S270,3.0
C_H2_e003Assembly_S278,2.0
