,0
B_C3_G4_AE_AE_mBHI_mBHI_2_S123,818
B_C4_G5_AF_AE_mBHI_mBHI_2_S124,2441
B_C5_G8_AA_AE_mGAM_mBHI_2_S125,2668
B_C6_G9_ACPP_AE_mGAM_mBHI_2_S126,4704
B_C7_G10_AE_AE_mGAM_mBHI_2_S127,122
B_C8_G11_AF_AE_mGAM_mBHI_2_S128,3965
B_C9_C8_AA_AE_mGAM_mBHI_4_S129,3958
B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,265
B_C11_C10_AE_AE_mGAM_mBHI_4_S131,123
B_C12_C11_AF_AE_mGAM_mBHI_4_S132,267
B_D1_H2_AA_AF_mBHI_mBHI_2_S133,1555
B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,272
B_D3_H4_AE_AF_mBHI_mBHI_2_S135,1442
B_D4_H5_AF_AF_mBHI_mBHI_2_S136,288
B_D5_H8_AA_AF_mGAM_mBHI_2_S137,263
B_D6_H9_ACPP_AF_mGAM_mBHI_2_S138,315
B_D7_H10_AE_AF_mGAM_mBHI_2_S139,1007
B_D8_H11_AF_AF_mGAM_mBHI_2_S140,256
B_D9_D8_AA_AF_mGAM_mBHI_4_S141,249
B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,256
B_D11_D10_AE_AF_mGAM_mBHI_4_S143,258
B_D12_D11_AF_AF_mGAM_mBHI_4_S144,249
B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,102
B_E3_E4_AE_AA_mBHI_mGAM_2_S147,103
B_E4_E5_AF_AA_mBHI_mGAM_2_S148,249
B_E5_E8_AA_AA_mGAM_mGAM_2_S149,320
B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,266
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,137
B_E8_E11_AF_AA_mGAM_mGAM_2_S152,267
B_E9_A8_AA_AA_mGAM_mGAM_4_S153,1079
B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,270
B_E11_A10_AE_AA_mGAM_mGAM_4_S155,420
B_E12_A11_AF_AA_mGAM_mGAM_4_S156,303
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,123
B_G3_G4_AE_AE_mBHI_mGAM_2_S171,604
B_G4_G5_AF_AE_mBHI_mGAM_2_S172,5058
B_G5_G8_AA_AE_mGAM_mGAM_2_S173,213
B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,3473
B_G7_G10_AE_AE_mGAM_mGAM_2_S175,114
B_G8_G11_AF_AE_mGAM_mGAM_2_S176,204
B_G9_C8_AA_AE_mGAM_mGAM_4_S177,126
B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,4721
B_G11_C10_AE_AE_mGAM_mGAM_4_S179,121
B_G12_C11_AF_AE_mGAM_mGAM_4_S180,5839
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,29073
B_H3_H4_AE_AF_mBHI_mGAM_2_S183,8618
B_H4_H5_AF_AF_mBHI_mGAM_2_S184,275
B_H5_H8_AA_AF_mGAM_mGAM_2_S185,256
B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,251
B_H7_H10_AE_AF_mGAM_mGAM_2_S187,123
B_H8_H11_AF_AF_mGAM_mGAM_2_S188,237
B_H9_D8_AA_AF_mGAM_mGAM_4_S189,405
B_H10_D9_ACPP_AF_mGAM_mGAM_4_S190,242
B_H11_D10_AE_AF_mGAM_mGAM_4_S191,208
B_H12_D11_AF_AF_mGAM_mGAM_4_S192,299
C_A1_A2_AA_AA_mBHI_mBHI_6_S193,340
C_A3_A4_AE_AA_mBHI_mBHI_6_S195,98
C_A5_A8_AA_AA_mGAM_mBHI_6_S197,272
C_A7_A10_AE_AA_mGAM_mBHI_6_S199,24809
C_A9_E2_AA_AA_mBHI_mBHI_4_S201,304
C_A11_E4_AE_AA_mBHI_mBHI_4_S203,77
C_C1_C2_AA_AE_mBHI_mBHI_6_S217,85
C_C3_C4_AE_AE_mBHI_mBHI_6_S219,1134
C_C4_C5_AF_AE_mBHI_mBHI_6_S220,276
C_C5_C8_AA_AE_mGAM_mBHI_6_S221,3289
C_C7_C10_AE_AE_mGAM_mBHI_6_S223,108
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,246
C_C9_G2_AA_AE_mBHI_mBHI_4_S225,110
C_C11_G4_AE_AE_mBHI_mBHI_4_S227,620
C_C12_G5_AF_AE_mBHI_mBHI_4_S228,244
C_D3_D4_AE_AF_mBHI_mBHI_6_S231,258
C_D5_D8_AA_AF_mGAM_mBHI_6_S233,249
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,273
C_D8_D11_AF_AF_mGAM_mBHI_6_S236,261
C_D9_H2_AA_AF_mBHI_mBHI_4_S237,571
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,293
C_E3_A4_AE_AA_mBHI_mGAM_6_S243,108
C_E4_A5_AF_AA_mBHI_mGAM_6_S244,244
C_E5_A8_AA_AA_mGAM_mGAM_6_S245,307
C_E7_A10_AE_AA_mGAM_mGAM_6_S247,540
C_E8_A11_AF_AA_mGAM_mGAM_6_S248,417
C_E9_E2_AA_AA_mBHI_mGAM_4_S249,314
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,100
C_G1_C2_AA_AE_mBHI_mGAM_6_S265,177
C_G3_C4_AE_AE_mBHI_mGAM_6_S267,143
C_G4_C5_AF_AE_mBHI_mGAM_6_S268,10309
C_G5_C8_AA_AE_mGAM_mGAM_6_S269,375
C_G7_C10_AE_AE_mGAM_mGAM_6_S271,90
C_G8_C11_AF_AE_mGAM_mGAM_6_S272,2250
C_G9_G2_AA_AE_mBHI_mGAM_4_S273,84
C_G11_G4_AE_AE_mBHI_mGAM_4_S275,800
C_G12_G5_AF_AE_mBHI_mGAM_4_S276,2236
C_H3_D4_AE_AF_mBHI_mGAM_6_S279,298
C_H4_D5_AF_AF_mBHI_mGAM_6_S280,268
C_H5_D8_AA_AF_mGAM_mGAM_6_S281,4265
C_H7_D10_AE_AF_mGAM_mGAM_6_S283,101
C_H8_D11_AF_AF_mGAM_mGAM_6_S284,229
C_H9_H2_AA_AF_mBHI_mGAM_4_S285,217
C_H11_H4_AE_AF_mBHI_mGAM_4_S287,309
C_H12_H5_AF_AF_mBHI_mGAM_4_S288,269
D_A3_A4_AE_AA_mBHI_mBHI_6_S291,103
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,303
D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,1545
D_A7_A10_AE_AA_mGAM_mBHI_6_S295,26059
D_A8_A11_AF_AA_mGAM_mBHI_6_S296,272
D_A9_E8_AA_AA_mGAM_mBHI_4_S297,325
D_A11_E10_AE_AA_mGAM_mBHI_4_S299,20586
D_A12_E11_AF_AA_mGAM_mBHI_4_S300,245
D_C3_C4_AE_AE_mBHI_mBHI_6_S315,415
D_C4_C5_AF_AE_mBHI_mBHI_6_S316,241
D_C5_C8_AA_AE_mGAM_mBHI_6_S317,15895
D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,116
D_C7_C10_AE_AE_mGAM_mBHI_6_S319,115
D_C8_C11_AF_AE_mGAM_mBHI_6_S320,244
D_C9_G8_AA_AE_mGAM_mBHI_4_S321,1936
D_C11_G10_AE_AE_mGAM_mBHI_4_S323,107
D_C12_G11_AF_AE_mGAM_mBHI_4_S324,262
D_D1_D2_AA_AF_mBHI_mBHI_6_S325,768
D_D3_D4_AE_AF_mBHI_mBHI_6_S327,281
D_D5_D8_AA_AF_mGAM_mBHI_6_S329,274
D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,962
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,253
D_D8_D11_AF_AF_mGAM_mBHI_6_S332,272
D_D9_H8_AA_AF_mGAM_mBHI_4_S333,307
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,263
D_D12_H11_AF_AF_mGAM_mBHI_4_S336,230
D_E1_A2_AA_AA_mBHI_mGAM_6_S337,324
D_E3_A4_AE_AA_mBHI_mGAM_6_S339,98
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,308
D_E5_A8_AA_AA_mGAM_mGAM_6_S341,321
D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,131
D_E7_A10_AE_AA_mGAM_mGAM_6_S343,465
D_E8_A11_AF_AA_mGAM_mGAM_6_S344,317
D_E9_E8_AA_AA_mGAM_mGAM_4_S345,313
D_E11_E10_AE_AA_mGAM_mGAM_4_S347,989
D_E12_E11_AF_AA_mGAM_mGAM_4_S348,522
D_G1_C2_AA_AE_mBHI_mGAM_6_S361,112
D_G3_C4_AE_AE_mBHI_mGAM_6_S363,1107
D_G4_C5_AF_AE_mBHI_mGAM_6_S364,3090
D_G5_C8_AA_AE_mGAM_mGAM_6_S365,1301
D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,110
D_G7_C10_AE_AE_mGAM_mGAM_6_S367,108
D_G8_C11_AF_AE_mGAM_mGAM_6_S368,1952
D_G9_G8_AA_AE_mGAM_mGAM_4_S369,356
D_G11_G10_AE_AE_mGAM_mGAM_4_S371,107
D_G12_G11_AF_AE_mGAM_mGAM_4_S372,7343
D_H1_D2_AA_AF_mBHI_mGAM_6_S373,239
D_H3_D4_AE_AF_mBHI_mGAM_6_S375,274
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,266
D_H5_D8_AA_AF_mGAM_mGAM_6_S377,267
D_H7_D10_AE_AF_mGAM_mGAM_6_S379,18710
D_H8_D11_AF_AF_mGAM_mGAM_6_S380,239
D_H9_H8_AA_AF_mGAM_mGAM_4_S381,269
D_H11_H10_AE_AF_mGAM_mGAM_4_S383,18683
C9-e003Coalescence-mGAM-p3,1912
C11-e003Coalescence-mBHI-p3,6797
D11-e003Coalescence-mBHI-p5,323
C9-e003Coalescence-mGAM-p7,6738
C8-e003Coalescence-mGAM-p7,184
D10-e003Coalescence-mBHI-p3,370
B2-e003Coalescence-mBHI-p3,24082
A8-e003Coalescence-mBHI-p3,353
A4-e003Coalescence-mBHI-p7,112
A3-e003Coalescence-mBHI-p7,127
B9-e003Coalescence-mGAM-p5,339
D4-e003Coalescence-mBHI-p5,285
C2-e003Coalescence-mBHI-p5,124
D4-e003Coalescence-mBHI-p3,1307
B2-e003Coalescence-mBHI-p5,13840
C4-e003Coalescence-mGAM-p7,167
C3-e003Coalescence-mGAM-p3,130
C3-e003Coalescence-mBHI-p7,134
D11-e003Coalescence-mGAM-p5,309
A11-e003Coalescence-mGAM-p7,480
B8-e003Coalescence-mBHI-p5,324
C2-e003Coalescence-mGAM-p7,124
D3-e003Coalescence-mBHI-p5,308
B11-e003Coalescence-mGAM-p3,308
D2-e003Coalescence-mBHI-p5,1373
D5-e003Coalescence-mGAM-p5,317
B5-e003Coalescence-mBHI-p5,316
C9-e003Coalescence-mBHI-p5,305
A10-e003Coalescence-mBHI-p3,16257
A5-e003Coalescence-mGAM-p3,321
D8-e003Coalescence-mGAM-p5,743
C2-e003Coalescence-mBHI-p3,115
D9-e003Coalescence-mGAM-p7,308
D4-e003Coalescence-mBHI-p7,312
B10-e003Coalescence-mGAM-p3,9288
A9-e003Coalescence-mGAM-p7,367
D10-e003Coalescence-mBHI-p5,296
D5-e003Coalescence-mBHI-p3,342
C5-e003Coalescence-mBHI-p3,1232
D9-e003Coalescence-mGAM-p5,318
C9-e003Coalescence-mBHI-p3,307
D10-e003Coalescence-mGAM-p5,123
C8-e003Coalescence-mBHI-p7,22135
B4-e003Coalescence-mGAM-p5,140
D4-e003Coalescence-mGAM-p5,339
B5-e003Coalescence-mGAM-p5,888
C2-e003Coalescence-mGAM-p3,125
B5-e003Coalescence-mGAM-p7,4295
D8-e003Coalescence-mBHI-p5,307
B10-e003Coalescence-mBHI-p5,301
B5-e003Coalescence-mBHI-p3,325
C4-e003Coalescence-mGAM-p5,175
C5-e003Coalescence-mGAM-p7,3873
A2-e003Coalescence-mBHI-p7,387
A10-e003Coalescence-mBHI-p5,26420
D4-e003Coalescence-mGAM-p7,285
A8-e003Coalescence-mBHI-p7,322
C4-e003Coalescence-mGAM-p3,181
D5-e003Coalescence-mGAM-p7,773
C5-e003Coalescence-mBHI-p5,313
C5-e003Coalescence-mGAM-p3,688
A11-e003Coalescence-mBHI-p7,333
C3-e003Coalescence-mGAM-p5,123
A10-e003Coalescence-mGAM-p3,200
A9-e003Coalescence-mBHI-p3,340
D3-e003Coalescence-mBHI-p7,318
C3-e003Coalescence-mBHI-p5,132
A9-e003Coalescence-mBHI-p5,325
B2-e003Coalescence-mGAM-p3,132
C11-e003Coalescence-mGAM-p5,4091
A8-e003Coalescence-mBHI-p5,369
D9-e003Coalescence-mBHI-p3,374
A5-e003Coalescence-mBHI-p7,4962
D2-e003Coalescence-mGAM-p5,315
D3-e003Coalescence-mGAM-p3,21537
D9-e003Coalescence-mGAM-p3,297
D3-e003Coalescence-mGAM-p5,18855
C10-e003Coalescence-mGAM-p3,119
B9-e003Coalescence-mGAM-p7,327
B11-e003Coalescence-mGAM-p7,293
B5-e003Coalescence-mBHI-p7,317
A3-e003Coalescence-mGAM-p7,128
A4-e003Coalescence-mBHI-p5,111
B3-e003Coalescence-mBHI-p7,142
D10-e003Coalescence-mGAM-p7,113
C11-e003Coalescence-mGAM-p3,1042
A10-e003Coalescence-mBHI-p7,22569
C10-e003Coalescence-mBHI-p7,104
B9-e003Coalescence-mBHI-p5,304
B10-e003Coalescence-mBHI-p3,317
C11-e003Coalescence-mBHI-p5,315
A2-e003Coalescence-mGAM-p7,309
D10-e003Coalescence-mGAM-p3,125
B10-e003Coalescence-mGAM-p7,11771
A9-e003Coalescence-mBHI-p7,337
D11-e003Coalescence-mGAM-p7,300
D5-e003Coalescence-mGAM-p3,273
A10-e003Coalescence-mGAM-p7,519
D9-e003Coalescence-mBHI-p5,295
D4-e003Coalescence-mGAM-p3,341
B9-e003Coalescence-mBHI-p7,324
A2-e003Coalescence-mGAM-p5,337
C3-e003Coalescence-mGAM-p7,122
B3-e003Coalescence-mGAM-p5,138
D9-e003Coalescence-mBHI-p7,332
C5-e003Coalescence-mBHI-p7,298
C11-e003Coalescence-mGAM-p7,1493
D10-e003Coalescence-mBHI-p7,305
C9-e003Coalescence-mBHI-p7,291
A2-e003Coalescence-mBHI-p3,399
B8-e003Coalescence-mGAM-p5,316
B3-e003Coalescence-mBHI-p5,126
A8-e003Coalescence-mGAM-p7,344
A11-e003Coalescence-mBHI-p5,299
C10-e003Coalescence-mGAM-p5,124
A3-e003Coalescence-mBHI-p3,23212
A2-e003Coalescence-mBHI-p5,375
C10-e003Coalescence-mBHI-p5,109
B9-e003Coalescence-mBHI-p3,333
B5-e003Coalescence-mGAM-p3,12072
A5-e003Coalescence-mBHI-p3,1749
A4-e003Coalescence-mBHI-p3,106
C9-e003Coalescence-mGAM-p5,19269
C2-e003Coalescence-mGAM-p5,101
C8-e003Coalescence-mBHI-p5,2063
B8-e003Coalescence-mGAM-p7,286
B8-e003Coalescence-mBHI-p7,352
B11-e003Coalescence-mBHI-p3,315
C4-e003Coalescence-mBHI-p5,1437
A11-e003Coalescence-mBHI-p3,315
B2-e003Coalescence-mBHI-p7,3311
B4-e003Coalescence-mBHI-p3,135
A9-e003Coalescence-mGAM-p5,308
C10-e003Coalescence-mGAM-p7,127
A11-e003Coalescence-mGAM-p3,310
C10-e003Coalescence-mBHI-p3,117
D2-e003Coalescence-mBHI-p3,493
H5-e003Coalescence-mBHI-p5_S40,249
E2-e003Coalescence-mGAM-p7_S145,281
G5-e003Coalescence-mBHI-p7_S124,244
H111-e003Coalescence-mGAM-p7_S188,242
H4-e003Coalescence-mGAM-p7_S183,253
F5-e003Coalescence-mGAM-p5_S64,927
F5-e003Coalescence-mGAM-p7_S160,336
F8-e003Coalescence-mBHI-p3_S117,217
H3-e003Coalescence-mBHI-p3_S46,253
H2-e003Coalescence-mBHI-p7_S133,2215
E5-e003Coalescence-mBHI-p3_S12,721
F100-e003Coalescence-mGAM-p7_S163,22117
F9-e003Coalescence-mBHI-p5_S18,252
H3-e003Coalescence-mBHI-p7_S134,228
E3-e003Coalescence-mGAM-p3_S58,89
G4-e003Coalescence-mBHI-p5_S27,300
E8-e003Coalescence-mBHI-p5_S5,290
G2-e003Coalescence-mBHI-p3_S33,89
E9-e003Coalescence-mBHI-p5_S6,234
H111-e003Coalescence-mBHI-p3_S144,237
G111-e003Coalescence-mGAM-p5_S80,13352
G100-e003Coalescence-mGAM-p3_S179,76
F111-e003Coalescence-mGAM-p5_S68,211
G111-e003Coalescence-mBHI-p5_S32,247
G5-e003Coalescence-mBHI-p3_S36,778
H2-e003Coalescence-mGAM-p7_S181,248
H9-e003Coalescence-mGAM-p3_S190,234
E3-e003Coalescence-mBHI-p3_S10,22159
H2-e003Coalescence-mGAM-p5_S85,478
G8-e003Coalescence-mGAM-p3_S177,176
F2-e003Coalescence-mGAM-p7_S157,83
H3-e003Coalescence-mGAM-p3_S94,10965
H4-e003Coalescence-mGAM-p3_S95,1882
E5-e003Coalescence-mBHI-p7_S100,592
F3-e003Coalescence-mGAM-p3_S70,101
E100-e003Coalescence-mBHI-p7_S103,20467
F9-e003Coalescence-mGAM-p5_S66,229
G111-e003Coalescence-mGAM-p7_S176,3153
H100-e003Coalescence-mGAM-p7_S187,24338
E100-e003Coalescence-mGAM-p3_S155,261
E3-e003Coalescence-mGAM-p5_S50,78
F5-e003Coalescence-mGAM-p3_S72,22187
E9-e003Coalescence-mBHI-p7_S102,279
E5-e003Coalescence-mBHI-p5_S4,281
F111-e003Coalescence-mGAM-p7_S164,225
E111-e003Coalescence-mBHI-p5_S8,236
H100-e003Coalescence-mBHI-p5_S43,235
F2-e003Coalescence-mGAM-p5_S61,90
F5-e003Coalescence-mBHI-p5_S16,227
F8-e003Coalescence-mGAM-p5_S65,230
H8-e003Coalescence-mBHI-p7_S137,221
G9-e003Coalescence-mGAM-p5_S78,1732
E2-e003Coalescence-mBHI-p5_S1,295
E2-e003Coalescence-mBHI-p3_S9,312
G8-e003Coalescence-mGAM-p5_S77,1364
G3-e003Coalescence-mBHI-p3_S34,89
G100-e003Coalescence-mBHI-p5_S31,87
F9-e003Coalescence-mBHI-p3_S118,611
E111-e003Coalescence-mBHI-p3_S108,204
G3-e003Coalescence-mBHI-p5_S26,88
G5-e003Coalescence-mBHI-p5_S28,247
H111-e003Coalescence-mGAM-p5_S92,236
G4-e003Coalescence-mBHI-p3_S35,232
H9-e003Coalescence-mGAM-p5_S90,227
H2-e003Coalescence-mBHI-p3_S45,648
E4-e003Coalescence-mBHI-p5_S3,84
H2-e003Coalescence-mGAM-p3_S93,277
E4-e003Coalescence-mGAM-p5_S51,91
G9-e003Coalescence-mGAM-p7_S174,208
F2-e003Coalescence-mBHI-p3_S21,19200
G111-e003Coalescence-mGAM-p3_S180,11453
G5-e003Coalescence-mGAM-p3_S84,3252
H8-e003Coalescence-mBHI-p5_S41,247
E100-e003Coalescence-mBHI-p5_S7,25701
G100-e003Coalescence-mGAM-p7_S175,89
F9-e003Coalescence-mGAM-p7_S162,250
E2-e003Coalescence-mBHI-p7_S97,432
F8-e003Coalescence-mGAM-p7_S161,243
F3-e003Coalescence-mBHI-p3_S22,81
G3-e003Coalescence-mBHI-p7_S122,83
G5-e003Coalescence-mGAM-p5_S76,1525
G5-e003Coalescence-mGAM-p7_S172,1030
G4-e003Coalescence-mGAM-p5_S75,729
G8-e003Coalescence-mBHI-p3_S129,10451
E5-e003Coalescence-mGAM-p3_S60,245
G2-e003Coalescence-mGAM-p5_S73,83
E5-e003Coalescence-mGAM-p7_S148,231
H9-e003Coalescence-mGAM-p7_S186,205
E100-e003Coalescence-mGAM-p5_S55,1533
E8-e003Coalescence-mGAM-p5_S53,288
H5-e003Coalescence-mGAM-p3_S96,247
G4-e003Coalescence-mGAM-p3_S83,1125
F4-e003Coalescence-mBHI-p7_S111,88
H3-e003Coalescence-mGAM-p7_S182,16472
H5-e003Coalescence-mGAM-p5_S88,213
F4-e003Coalescence-mGAM-p5_S63,75
G4-e003Coalescence-mGAM-p7_S171,443
H8-e003Coalescence-mGAM-p5_S89,234
F3-e003Coalescence-mBHI-p5_S14,90
F100-e003Coalescence-mBHI-p7_S115,236
E3-e003Coalescence-mGAM-p7_S146,71
F100-e003Coalescence-mGAM-p3_S167,1074
G4-e003Coalescence-mBHI-p7_S123,653
E9-e003Coalescence-mGAM-p3_S154,271
F3-e003Coalescence-mGAM-p5_S62,86
H4-e003Coalescence-mBHI-p7_S135,225
E3-e003Coalescence-mBHI-p5_S2,22698
G111-e003Coalescence-mBHI-p7_S128,226
H3-e003Coalescence-mBHI-p5_S38,237
G3-e003Coalescence-mGAM-p3_S82,79
F111-e003Coalescence-mGAM-p3_S168,178
F3-e003Coalescence-mGAM-p7_S158,59
F8-e003Coalescence-mBHI-p7_S113,228
G2-e003Coalescence-mBHI-p7_S121,349
H4-e003Coalescence-mBHI-p3_S47,1301
F3-e003Coalescence-mBHI-p7_S110,92
F100-e003Coalescence-mGAM-p5_S67,15780
G8-e003Coalescence-mBHI-p7_S125,18806
F4-e003Coalescence-mBHI-p5_S15,97
H111-e003Coalescence-mBHI-p5_S44,245
E111-e003Coalescence-mBHI-p7_S104,224
E2-e003Coalescence-mGAM-p3_S57,323
F2-e003Coalescence-mBHI-p5_S13,14279
F4-e003Coalescence-mBHI-p3_S23,89
F2-e003Coalescence-mGAM-p3_S69,76
E9-e003Coalescence-mGAM-p5_S54,236
G3-e003Coalescence-mGAM-p5_S74,79
E111-e003Coalescence-mGAM-p5_S56,784
H100-e003Coalescence-mGAM-p5_S91,543
G9-e003Coalescence-mBHI-p3_S130,211
E4-e003Coalescence-mGAM-p7_S147,86
E4-e003Coalescence-mGAM-p3_S59,82
H4-e003Coalescence-mBHI-p5_S39,234
F4-e003Coalescence-mGAM-p3_S71,80
H100-e003Coalescence-mBHI-p7_S139,238
G8-e003Coalescence-mBHI-p5_S29,13853
G2-e003Coalescence-mBHI-p5_S25,102
G8-e003Coalescence-mGAM-p7_S173,108
E4-e003Coalescence-mBHI-p3_S11,89
E2-e003Coalescence-mGAM-p5_S49,266
H9-e003Coalescence-mBHI-p5_S42,218
H111-e003Coalescence-mGAM-p3_S192,240
F5-e003Coalescence-mBHI-p3_S24,221
E8-e003Coalescence-mBHI-p3_S105,282
E8-e003Coalescence-mGAM-p7_S149,284
G9-e003Coalescence-mBHI-p5_S30,235
F111-e003Coalescence-mBHI-p7_S116,1081
F5-e003Coalescence-mBHI-p7_S112,214
F4-e003Coalescence-mGAM-p7_S159,83
F111-e003Coalescence-mBHI-p3_S120,200
H3-e003Coalescence-mGAM-p5_S86,16156
E4-e003Coalescence-mBHI-p7_S99,86
H4-e003Coalescence-mGAM-p5_S87,304
E100-e003Coalescence-mGAM-p7_S151,240
G9-e003Coalescence-mGAM-p3_S178,115
H9-e003Coalescence-mBHI-p7_S138,222
H8-e003Coalescence-mGAM-p7_S185,333
G2-e003Coalescence-mGAM-p3_S81,78
F111-e003Coalescence-mBHI-p5_S20,216
F8-e003Coalescence-mBHI-p5_S17,233
G100-e003Coalescence-mBHI-p7_S127,76
E5-e003Coalescence-mGAM-p5_S52,241
A4-e003Coalescence-mBHI-inoculumn-redo,1446
D3-e003Coalescence-Inoculumn-mBHI,29993
C4-e003Coalescence-mBHI-inoculumn-redo,208
A2-e003Coalescence-Inoculumn-mGAM,411
B5-e003Coalescence-Inoculumn-mGAM,568
B5-e003Coalescence-Inoculumn-mBHI,28669
D5-e003Coalescence-Inoculumn-mGAM,277
C5-e003Coalescence-mBHI-inoculumn-redo,19897
B2-e003Coalescence-Inoculumn-mGAM,24750
A3-e003Coalescence-mBHI-inoculumn-redo,8844
