,0
B5-e003Coalescence-Inoculumn-mBHI,22.0
E9-e003Coalescence-mBHI-p7_S102,16.0
G9-e003Coalescence-mBHI-p3_S130,10.0
H2-e003Coalescence-mGAM-p1_S787,4.0
F8-e003Coalescence-mBHI-p3_S117,7.0
C3-e003Coalescence-mBHI-p1_S726,13.0
B10-e003Coalescence-mBHI-p5,10.0
H5-e003Coalescence-mBHI-p1_S807,32.0
H4-e003Coalescence-mBHI-p1_S799,11.0
H9-e003Coalescence-mBHI-p5_S42,13.0
H3-e003Coalescence-mBHI-p5_S38,13.0
F2-e004Assembly-epsilon-p3,4.0
H3-e003Coalescence-mBHI-p3_S46,13.0
B5-e003Coalescence-mBHI-p3,11.0
G4-e004Assembly-epsilon-p5,4.0
C5-e003Coalescence-mBHI-inoculumn-redo,19.0
D5-e003Coalescence-mBHI-p1_S743,9.0
F4-e003Coalescence-mBHI-p3_S23,13.0
AM-Fecal,4.0
F3-e003Coalescence-mBHI-p3_S22,31.0
A4-e003Coalescence-mGAM-p5,33.0
A4-e003Coalescence-mGAM-p1_S736,4.0
D5-e003Coalescence-mBHI-p5,4.0
Coalescence-H2-A2-e003Coalescence-inoculumn-mBHI-0_S705,34.0
E5-e003Coalescence-mBHI-p3_S12,4.0
Coalescence-H4-A4-e003Coalescence-inoculumn-mBHI-0_S707,5.0
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,31.0
D5-e003Coalescence-mGAM-p1_S747,4.0
C5-e003Coalescence-mBHI-p5,29.0
C5-e003Coalescence-mGAM-p3,4.0
G3-e003Coalescence-mGAM-p1_S794,4.0
D3-e003Coalescence-mBHI-p1_S727,12.0
A3-e003Coalescence-mBHI-inoculumn-redo,5.0
D3-e003Assembly-mBHI-p5,23.0
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,4.0
F111-e003Coalescence-mBHI-p3_S120,5.0
A9-e003Coalescence-mBHI-p3,43.0
E3-e003Coalescence-mBHI-p1_S788,6.0
A2-e003Coalescence-Inoculumn-mBHI,8.0
F5-e003Coalescence-mBHI-p1_S805,12.0
D3-e003Coalescence-mBHI-p7,15.0
H2-e003Coalescence-mBHI-p1_S783,7.0
G9-e003Coalescence-mGAM-p7_S174,4.0
C3-e003Coalescence-mBHI-p5,6.0
D2-e003Assembly-mBHI-p3,4.0
B3-e003Assembly-mBHI-p5,6.0
A9-e003Coalescence-mBHI-p5,9.0
D5-e003Coalescence-Inoculumn-mBHI,45.0
G3-e003Coalescence-mBHI-p1_S790,15.0
A3-e003Coalescence-mBHI-p1_S724,8.0
H3-e003Coalescence-mBHI-p7_S134,9.0
G4-e004Assembly-epsilon-p3,4.0
B3-e003Coalescence-Inoculumn-mBHI,24.0
H4-e003Coalescence-mBHI-p5_S39,19.0
Assembly-G2-B3-ACPP-mBHI-3_S693,20.0
C2-e003Assembly-mBHI-p5,4.0
C3-e003Coalescence-mGAM-p1_S730,4.0
G5-e003Coalescence-mGAM-p1_S810,4.0
D5-e003Assembly-mBHI-p5,7.0
F9-e003Coalescence-mBHI-p5_S18,14.0
A5-e003Coalescence-mBHI-p7,5.0
B8-e003Coalescence-mBHI-p3,6.0
G2-e004Assembly-epsilon-p3,4.0
BG-Fecal,4.0
H5-e003Coalescence-mGAM-p1_S811,6.0
D3-e003Coalescence-mGAM-p5,4.0
H3-e003Coalescence-mBHI-p1_S791,12.0
A5-e003Coalescence-mBHI-inoculumn-redo,11.0
G5-e003Coalescence-mBHI-p5_S28,31.0
D2-e003Assembly-mBHI-p5,4.0
G3-e003Coalescence-mBHI-p5_S26,37.0
F5-e003Coalescence-mGAM-p1_S809,7.0
H4-e003Coalescence-mBHI-p3_S47,13.0
Assembly-G6-C2-AA-mBHI-3_S697,8.0
B5-e003Coalescence-mBHI-p7,12.0
B9-e003Coalescence-mBHI-p1_S757,5.0
D4-e003Coalescence-Inoculumn-mBHI,17.0
F3-e003Coalescence-mBHI-p7_S110,6.0
F5-e003Coalescence-mBHI-p5_S16,9.0
E2-e003Coalescence-mGAM-p7_S145,4.0
B3-e003Coalescence-mBHI-p7,10.0
C2-e004Assembly-mBHI-p7,4.0
A5-e003Coalescence-mBHI-p1_S740,7.0
D2-e003Coalescence-mGAM-p1_S723,4.0
F2-e003Coalescence-mBHI-p1_S781,7.0
Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,42.0
B9-e003Coalescence-mBHI-p5,32.0
F4-e004Assembly-epsilon-p3,9.0
B10-e003Coalescence-mBHI-p3,18.0
E2-e003Coalescence-mGAM-p5_S49,4.0
G9-e003Coalescence-mBHI-p5_S30,14.0
F3-e003Coalescence-mBHI-p5_S14,20.0
B2-e003Coalescence-mBHI-p1_S717,8.0
G5-e003Coalescence-mBHI-p3_S36,7.0
E5-e003Coalescence-mGAM-p7_S148,4.0
E3-e004Assembly-mGAM-p5,4.0
F4-e003Coalescence-mBHI-p7_S111,19.0
F3-e003Coalescence-mGAM-p1_S793,8.0
C3-e003GlycerolRevival-mBHI-p2,18.0
G5-e003Coalescence-mGAM-p7_S172,4.0
D4-e003Coalescence-mGAM-p1_S739,10.0
Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,4.0
A9-e003Coalescence-mBHI-p7,49.0
D5-e003Coalescence-mGAM-p3,4.0
G3-e003Coalescence-mBHI-p7_S122,35.0
D2-e003Coalescence-Inoculumn-mBHI,10.0
F5-e003Coalescence-mBHI-p3_S24,12.0
E2-e003Coalescence-mBHI-p3_S9,4.0
F2-e004Assembly-epsilon-p7,4.0
B2-e003Assembly-mBHI-p3,9.0
F4-e004Assembly-epsilon-p7,7.0
F100-e003Coalescence-mGAM-p7_S163,5.0
D9-e003Coalescence-mBHI-p5,9.0
D4-e003Coalescence-mGAM-p3,4.0
Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,15.0
B9-e003Coalescence-mBHI-p7,10.0
A2-e003Coalescence-mGAM-p5,4.0
F8-e003Coalescence-mBHI-p7_S113,9.0
C5-e004Assembly-mBHI-p7,5.0
F4-e003Coalescence-mBHI-p5_S15,11.0
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,7.0
D9-e003Coalescence-mBHI-p7,8.0
D3-e004Assembly-mGAM-p5,4.0
E3-e003Coalescence-mBHI-p3_S10,4.0
C5-e003Coalescence-mBHI-p7,18.0
Coalescence-H1-C3-ACPP-mBHI-5_S704,7.0
G5-e003Coalescence-mGAM-p5_S76,4.0
D3-e003Coalescence-mGAM-p1_S731,6.0
C9-e003Coalescence-mBHI-p7,6.0
H9-e003Coalescence-mGAM-p7_S186,4.0
Coalescence-H5-A5-e003Coalescence-inoculumn-mBHI-0_S708,28.0
Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,9.0
Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,5.0
B3-e003Coalescence-mBHI-p5,6.0
C2-e003Coalescence-mBHI-inoculumn-redo,4.0
B2-e003Coalescence-Inoculumn-mBHI,7.0
G5-e003Coalescence-mBHI-p1_S806,6.0
E2-e003Coalescence-mGAM-p1_S784,4.0
AG-Fecal,15.0
B4-e003Coalescence-mBHI-p1_S733,12.0
E2-e003Coalescence-mGAM-p3_S57,4.0
F9-e003Coalescence-mBHI-p3_S118,5.0
B5-e004Assembly-mBHI-p5,6.0
G2-e004Assembly-epsilon-p5,4.0
C5-e003Assembly-mBHI-p5,4.0
B9-e003Coalescence-mBHI-p3,15.0
C3-e003Coalescence-mBHI-inoculumn-redo,21.0
e004-inoculumn-fecal-AR,5.0
Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,24.0
BK-Fecal,5.0
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,52.0
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,4.0
C3-e003Assembly-mBHI-p5,4.0
F111-e003Coalescence-mBHI-p5_S20,4.0
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,6.0
G3-e003Coalescence-mGAM-p3_S82,4.0
F2-e004Assembly-epsilon-p5,4.0
Assembly-G10-D5-AF-mBHI-3_S701,4.0
B2-e004Assembly-mBHI-p7,4.0
Coalescence-H6-C2-e003Coalescence-inoculumn-mBHIREDO-0_S709,4.0
A2-e003Coalescence-mBHI-inoculumn-redo,9.0
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,43.0
B4-e003Coalescence-Inoculumn-mBHI,16.0
C5-e003Coalescence-mBHI-p1_S742,6.0
Coalescence-G1-H5-AF-AF-mBHI-mBHI-3_S692,34.0
A3-e003Coalescence-mGAM-p1_S728,4.0
Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,4.0
B8-e003Coalescence-mBHI-p7,6.0
B5-e003Coalescence-mGAM-p1_S745,4.0
H5-e003Coalescence-mBHI-p5_S40,19.0
B3-e004Assembly-mBHI-p3,4.0
B11-e003Coalescence-mBHI-p3,9.0
B2-e004Assembly-mBHI-p3,6.0
B2-e004Assembly-mBHI-p5,9.0
F2-e003Coalescence-mGAM-p1_S785,4.0
B4-e003Coalescence-mGAM-p1_S737,7.0
B4-e003Coalescence-mBHI-p3,15.0
A5-e003Coalescence-Inoculumn-mBHI,6.0
F4-e003Coalescence-mBHI-p1_S797,8.0
H5-e003Coalescence-mBHI-p7_S136,6.0
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,4.0
D2-e003Coalescence-mBHI-p3,4.0
C5-e003GlycerolRevival-mBHI-p2,18.0
