,0
D_A8_A11_AF_AA_mGAM_mBHI_6_S296,102.0
B_C7_G10_AE_AE_mGAM_mBHI_2_S127,32.0
D11-e003Coalescence-mGAM-p5,29.0
A_A7_A10_AE_AA_mGAM_mBHI_2_S7,36.0
H4-e003Coalescence-mBHI-p7_S135,4.0
A11-e003Coalescence-mGAM-p7,7.0
B8-e003Coalescence-mBHI-p5,26.0
H2-e003Coalescence-mGAM-p7_S181,9.0
F9-e003Coalescence-mGAM-p1_S825,9.0
E8-e003Coalescence-mBHI-p7_S101,50.0
B10-e003Assembly-mGAM-p5,5.0
F8-e003Coalescence-mBHI-p5_S17,16.0
C2-e003Coalescence-mGAM-p7,49.0
D3-e003Coalescence-mBHI-p5,4.0
B11-e003Coalescence-mGAM-p3,81.0
E9-e003Coalescence-mBHI-p1_S820,48.0
H4-e003Coalescence-mGAM-p3_S95,4.0
B5-e003Coalescence-mBHI-p1_S741,6.0
C_H4_D5_AF_AF_mBHI_mGAM_6_S280,19.0
Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,12.0
C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,6.0
B_G9_C8_AA_AE_mGAM_mGAM_4_S177,8.0
B5-e003Assembly-mBHI-p5,5.0
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,107.0
D8-e003Assembly-mGAM-p5,6.0
A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,7.0
D_B8_e003Assembly_S308,9.0
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,49.0
D5-e003Coalescence-mGAM-p5,5.0
D_C4_C5_AF_AE_mBHI_mBHI_6_S316,5.0
D8-e003Coalescence-mBHI-p3,16.0
F100-e003Coalescence-mBHI-p7_S115,32.0
D4-e003Coalescence-mBHI-p1_S735,17.0
C_F12_e003Assembly_4_S264,11.0
C_B2_e003Assembly_S206,112.0
B5-e003Coalescence-mBHI-p5,5.0
D5-e003Coalescence-mBHI-p7,5.0
Coalescence-F6-G3-ACPP-AE-mBHI-mBHI-3_S685,65.0
G9-e003Coalescence-mGAM-p1_S826,18.0
C9-e003Coalescence-mBHI-p5,20.0
A10-e003Coalescence-mBHI-p3,4.0
B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,6.0
D11-e003Coalescence-mGAM-p1_S779,16.0
E5-e003Coalescence-mBHI-p1_S804,4.0
Assembly-G3-B5-AF-mBHI-3_S694,6.0
A_C5_C8_AA_AE_mGAM_mBHI_2_S29,11.0
A5-e003Coalescence-mGAM-p3,10.0
D_G5_C8_AA_AE_mGAM_mGAM_6_S365,15.0
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,9.0
A2-e003Coalescence-Inoculumn-mGAM,6.0
F5-e003Coalescence-mGAM-p5_S64,6.0
E5-e004Assembly-mGAM-p5,14.0
C_H8_D11_AF_AF_mGAM_mGAM_6_S284,66.0
D8-e003Coalescence-mGAM-p5,14.0
E8-e003Coalescence-mGAM-p3_S153,66.0
C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,5.0
E5-e003Coalescence-mGAM-p5_S52,4.0
A12-e003Coalescence-mGAM-p3,7.0
H9-e003Coalescence-mGAM-p1_S827,9.0
E9-e003Coalescence-mGAM-p1_S824,5.0
C_E3_A4_AE_AA_mBHI_mGAM_6_S243,13.0
D_F2_e003Assembly_S350,7.0
G5-e003Coalescence-mBHI-p7_S124,7.0
C_D6_e003Assembly_S234,5.0
D_B9_e003Assembly_S309,17.0
B_E3_E4_AE_AA_mBHI_mGAM_2_S147,14.0
F3-e003Coalescence-mBHI-p1_S789,8.0
D8-e003Coalescence-mBHI-p1_S751,10.0
D_H9_H8_AA_AF_mGAM_mGAM_4_S381,10.0
C4-e004Assembly-mBHI-p5,5.0
Coalescence-H7-C3-e003Coalescence-inoculumn-mBHI-0_S710,22.0
Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,18.0
D9-e003Coalescence-mGAM-p7,11.0
D8-e003Assembly-mGAM-p3,5.0
E4-e004Assembly-mGAM-p7,6.0
B3-e003Coalescence-mBHI-p1_S725,10.0
E3-e004Assembly-mGAM-p3,19.0
B_D4_H5_AF_AF_mBHI_mBHI_2_S136,14.0
B_D3_H4_AE_AF_mBHI_mBHI_2_S135,4.0
A10-e003Coalescence-mBHI-p1_S764,39.0
A_H3_D4_AE_AF_mBHI_mGAM_2_S87,17.0
B10-e003Coalescence-mGAM-p3,13.0
A_A8_A11_AF_AA_mGAM_mBHI_2_S8,33.0
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,17.0
A9-e003Coalescence-mGAM-p7,9.0
B5-e003Coalescence-Inoculumn-mGAM,19.0
D10-e003Coalescence-mBHI-p5,13.0
D_E7_A10_AE_AA_mGAM_mGAM_6_S343,43.0
H111-e003Coalescence-mGAM-p5_S92,29.0
D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,23.0
D2-e003Coalescence-mBHI-p1_S719,4.0
A_D7_D10_AE_AF_mGAM_mBHI_2_S43,124.0
D8-e003Coalescence-mGAM-p7,37.0
C_A2_e003Assembly_S194,6.0
D5-e003Coalescence-mBHI-p3,13.0
D_C5_C8_AA_AE_mGAM_mBHI_6_S317,16.0
D9-e003Coalescence-mGAM-p5,21.0
C9-e003Coalescence-mBHI-p3,28.0
D10-e003Coalescence-mGAM-p5,38.0
C8-e003Coalescence-mBHI-p7,14.0
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,53.0
C8-e003Coalescence-mBHI-p3,19.0
B11-e003Assembly-mGAM-p5,4.0
F5-e003Coalescence-mGAM-p7_S160,4.0
H3-e003Coalescence-mGAM-p3_S94,6.0
Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,11.0
D11-e003Coalescence-mBHI-p1_S775,7.0
B_H10_D9_ACPP_AF_mGAM_mGAM_4_S190,9.0
G2-e003Coalescence-mGAM-p5_S73,18.0
C_F11_e003Assembly_4_S263,27.0
C9-e003Coalescence-mGAM-p1_S762,18.0
B_A7_E10_AE_AA_mGAM_mBHI_2_S103,29.0
A5-e003Coalescence-mGAM-p1_S744,12.0
H9-e003Coalescence-mBHI-p7_S138,7.0
B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,16.0
C3-e004Assembly-mBHI-p7,6.0
H10-e003Coalescence-mBHI-p1_S831,35.0
D_H1_D2_AA_AF_mBHI_mGAM_6_S373,4.0
B5-e003Coalescence-mGAM-p5,6.0
BB-Fecal,22.0
B8-e003Coalescence-mBHI-p1_S749,25.0
B5-e003Coalescence-Inoculumn-mBHI,13.0
B_E9_A8_AA_AA_mGAM_mGAM_4_S153,4.0
C11-e003Coalescence-mBHI-p1_S774,8.0
C2-e003Coalescence-mGAM-p3,6.0
E9-e003Coalescence-mBHI-p7_S102,19.0
C_E4_A5_AF_AA_mBHI_mGAM_6_S244,17.0
G9-e003Coalescence-mBHI-p3_S130,11.0
E9-e003Coalescence-mGAM-p3_S154,20.0
D_B2_e003Assembly_S302,9.0
D8-e003Coalescence-mBHI-p5,16.0
H100-e003Coalescence-mGAM-p7_S187,4.0
B_A4_E5_AF_AA_mBHI_mBHI_2_S100,9.0
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,28.0
A9-e003Coalescence-mGAM-p3,38.0
H3-e003Coalescence-mGAM-p5_S86,5.0
H2-e003Coalescence-mGAM-p1_S787,22.0
E5-e004Assembly-mGAM-p7,8.0
F8-e003Coalescence-mBHI-p3_S117,16.0
A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,4.0
Coalescence-H12-AA-fecal-0_S715,61.0
C3-e003Coalescence-mBHI-p1_S726,8.0
B10-e003Coalescence-mBHI-p5,22.0
D5-e003Coalescence-Inoculumn-mGAM,24.0
H5-e003Coalescence-mBHI-p1_S807,18.0
H4-e003Coalescence-mBHI-p1_S799,8.0
H9-e003Coalescence-mBHI-p5_S42,17.0
H3-e003Coalescence-mBHI-p5_S38,4.0
A_D8_D11_AF_AF_mGAM_mBHI_2_S44,72.0
F8-e003Coalescence-mGAM-p5_S65,5.0
D_B7_e003Assembly_S307,18.0
E4-e003Coalescence-mGAM-p1_S800,5.0
B3-e004Assembly-mBHI-p5,9.0
H3-e003Coalescence-mBHI-p3_S46,8.0
E3-e003Coalescence-mGAM-p3_S58,12.0
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,68.0
B_D6_H9_ACPP_AF_mGAM_mBHI_2_S138,5.0
B5-e003Coalescence-mBHI-p3,5.0
C5-e003Coalescence-mBHI-inoculumn-redo,14.0
D_F1_e003Assembly_S349,7.0
Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,19.0
C_D8_D11_AF_AF_mGAM_mBHI_6_S236,24.0
A10-e003Coalescence-mBHI-p5,11.0
A_G8_C11_AF_AE_mGAM_mGAM_2_S80,40.0
D5-e003Coalescence-mBHI-p1_S743,6.0
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,84.0
Coalescence-E7-C8-AA-AE-mGAM-mGAM-3_S674,19.0
B_D7_H10_AE_AF_mGAM_mBHI_2_S139,82.0
D_B11_e003Assembly_S311,22.0
H111-e003Coalescence-mBHI-p3_S144,37.0
BF-Fecal,8.0
F4-e003Coalescence-mBHI-p3_S23,5.0
E3-e003Coalescence-mGAM-p5_S50,37.0
A_A1_A2_AA_AA_mBHI_mBHI_2_S1,12.0
AM-Fecal,6.0
F3-e003Coalescence-mBHI-p3_S22,12.0
B8-e003Assembly-mGAM-p3,5.0
E100-e003Coalescence-mBHI-p5_S7,29.0
A4-e003Coalescence-mGAM-p5,13.0
B_D11_D10_AE_AF_mGAM_mBHI_4_S143,28.0
A4-e003Coalescence-mGAM-p1_S736,23.0
H8-e003Coalescence-mBHI-p1_S815,20.0
D5-e003Coalescence-mBHI-p5,38.0
D3-e003Assembly-mBHI-p3,5.0
e003-inoculumn-fecal-inoculumn,6.0
H11-e003Coalescence-mBHI-p1_S839,27.0
D4-e003Coalescence-mGAM-p7,4.0
B_E8_E11_AF_AA_mGAM_mGAM_2_S152,44.0
D_E3_A4_AE_AA_mBHI_mGAM_6_S339,15.0
D_E11_E10_AE_AA_mGAM_mGAM_4_S347,24.0
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,16.0
E4-e004Assembly-mGAM-p3,4.0
C_B5_e003Assembly_6_S209,60.0
A8-e003Coalescence-mBHI-p7,46.0
B_A11_A10_AE_AA_mGAM_mBHI_4_S107,45.0
Coalescence-H2-A2-e003Coalescence-inoculumn-mBHI-0_S705,83.0
E5-e003Coalescence-mBHI-p3_S12,4.0
Coalescence-H4-A4-e003Coalescence-inoculumn-mBHI-0_S707,7.0
A_H4_D5_AF_AF_mBHI_mGAM_2_S88,24.0
H9-e003Coalescence-mGAM-p5_S90,10.0
e003-inoculumn-fecal-AC,7.0
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,54.0
C_B10_e003Assembly_4_S214,86.0
E3-e004Assembly-mGAM-p7,4.0
D_F5_e003Assembly_S353,16.0
B9-e003GlycerolRevival-mGAM-p2,6.0
B_C9_C8_AA_AE_mGAM_mBHI_4_S129,9.0
G11-e003Coalescence-mBHI-p1_S838,14.0
A9-e003Coalescence-mGAM-p1_S760,10.0
F100-e003Coalescence-mGAM-p3_S167,12.0
B11-e003Coalescence-mBHI-p1_S773,7.0
G10-e003Coalescence-mGAM-p1_S834,14.0
D5-e003Coalescence-mGAM-p1_S747,28.0
A_H8_D11_AF_AF_mGAM_mGAM_2_S92,97.0
B2-e003Coalescence-Inoculumn-mGAM,14.0
A_C7_C10_AE_AE_mGAM_mBHI_2_S31,89.0
G100-e003Coalescence-mBHI-p3_S131,6.0
C5-e003Coalescence-mBHI-p5,7.0
C5-e003Coalescence-mGAM-p3,14.0
G111-e003Coalescence-mGAM-p5_S80,18.0
D3-e003Coalescence-mBHI-p1_S727,7.0
A9-e003Coalescence-mBHI-p1_S756,62.0
A3-e003Coalescence-mBHI-inoculumn-redo,5.0
D9-e003Assembly-mGAM-p5,4.0
A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,13.0
B12-e003Coalescence-mGAM-p3,12.0
A_E3_A4_AE_AA_mBHI_mGAM_2_S51,14.0
A11-e003Coalescence-mBHI-p7,7.0
A3-e003Coalescence-Inoculumn-mGAM,7.0
D_E8_A11_AF_AA_mGAM_mGAM_6_S344,49.0
E111-e003Coalescence-mBHI-p7_S104,28.0
D_H11_H10_AE_AF_mGAM_mGAM_4_S383,8.0
Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,25.0
D_E1_A2_AA_AA_mBHI_mGAM_6_S337,51.0
D10-e003Assembly-mGAM-p3,4.0
D_B12_e003Assembly_S312,5.0
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,37.0
B4-e004Assembly-mBHI-p5,4.0
C_G6_e003Assembly_S270,9.0
H8-e003Coalescence-mGAM-p7_S185,18.0
C10-e003GlycerolRevival-mGAM-p2,8.0
C_G8_C11_AF_AE_mGAM_mGAM_6_S272,11.0
D3-e003Assembly-mBHI-p5,16.0
G100-e003Coalescence-mGAM-p7_S175,5.0
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,43.0
D_G11_G10_AE_AE_mGAM_mGAM_4_S371,32.0
B_G7_G10_AE_AE_mGAM_mGAM_2_S175,65.0
F9-e003Coalescence-mGAM-p7_S162,8.0
F111-e003Coalescence-mBHI-p3_S120,9.0
A10-e003Coalescence-mGAM-p3,11.0
A9-e003Coalescence-mBHI-p3,41.0
E4-e003Coalescence-mGAM-p7_S147,4.0
E3-e003Coalescence-mBHI-p1_S788,4.0
G2-e003Coalescence-mGAM-p3_S81,13.0
A2-e003Coalescence-Inoculumn-mBHI,20.0
F11-e003Coalescence-mBHI-p1_S837,8.0
F5-e003Coalescence-mBHI-p1_S805,5.0
H2-e003Coalescence-mBHI-p1_S783,5.0
D_D12_H11_AF_AF_mGAM_mBHI_4_S336,5.0
A_C8_C11_AF_AE_mGAM_mBHI_2_S32,108.0
C_E7_A10_AE_AA_mGAM_mGAM_6_S247,68.0
G9-e003Coalescence-mGAM-p7_S174,11.0
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,34.0
A_D4_D5_AF_AF_mBHI_mBHI_2_S40,30.0
C3-e003Coalescence-mBHI-p5,8.0
C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,8.0
D11-e003Assembly-mGAM-p3,4.0
D2-e003Assembly-mBHI-p3,8.0
D_C9_G8_AA_AE_mGAM_mBHI_4_S321,44.0
B3-e003Assembly-mBHI-p5,6.0
A9-e003Coalescence-mBHI-p5,15.0
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,28.0
A_D11_D4_AE_AF_mBHI_mBHI_4_S47,4.0
D5-e003Coalescence-Inoculumn-mBHI,27.0
C_C6_e003Assembly_S222,43.0
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,4.0
G3-e003Coalescence-mBHI-p1_S790,9.0
H2-e003Coalescence-mBHI-p3_S45,7.0
B2-e003Coalescence-mGAM-p3,12.0
B4-e003Assembly-mBHI-p3,5.0
Coalescence-D6-A2-AA-AA-mBHI-mGAM-3_S661,10.0
Assembly-G9-C9-ACPP-mGAM-3_S700,4.0
A3-e003Coalescence-mBHI-p1_S724,6.0
C11-e003Coalescence-mGAM-p5,19.0
B_G11_C10_AE_AE_mGAM_mGAM_4_S179,19.0
G100-e003Coalescence-mBHI-p5_S31,27.0
C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,31.0
C_C4_C5_AF_AE_mBHI_mBHI_6_S220,9.0
B8-e003Coalescence-mGAM-p1_S753,7.0
G4-e004Assembly-epsilon-p3,5.0
B3-e003Coalescence-Inoculumn-mBHI,12.0
B_H3_H4_AE_AF_mBHI_mGAM_2_S183,4.0
B_H8_H11_AF_AF_mGAM_mGAM_2_S188,25.0
A8-e003Coalescence-mBHI-p5,18.0
Assembly-G2-B3-ACPP-mBHI-3_S693,15.0
G10-e003Coalescence-mBHI-p1_S830,23.0
B_A8_E11_AF_AA_mGAM_mBHI_2_S104,5.0
C_B1_e003Assembly_6_S205,50.0
C2-e003Assembly-mBHI-p5,5.0
H11-e003Coalescence-mGAM-p1_S843,11.0
G5-e003Coalescence-mGAM-p1_S810,7.0
D9-e003Coalescence-mBHI-p3,4.0
H100-e003Coalescence-mGAM-p5_S91,4.0
D5-e003Assembly-mBHI-p5,4.0
E11-e003Coalescence-mBHI-p1_S836,40.0
F9-e003Coalescence-mBHI-p5_S18,15.0
F8-e003Coalescence-mGAM-p7_S161,7.0
B8-e003Coalescence-mBHI-p3,11.0
BG-Fecal,9.0
D_A9_E8_AA_AA_mGAM_mBHI_4_S297,68.0
D2-e003Coalescence-mGAM-p5,6.0
F111-e003Coalescence-mGAM-p7_S164,12.0
C_C5_C8_AA_AE_mGAM_mBHI_6_S221,64.0
B9-e003Assembly-mGAM-p5,4.0
D3-e003Coalescence-mGAM-p3,8.0
C_D3_D4_AE_AF_mBHI_mBHI_6_S231,6.0
D9-e003Coalescence-mGAM-p3,28.0
B_E11_A10_AE_AA_mGAM_mGAM_4_S155,14.0
E9-e003Coalescence-mGAM-p5_S54,6.0
H5-e003Coalescence-mGAM-p1_S811,24.0
E2-e004Assembly-mGAM-p7,4.0
D3-e003Coalescence-mGAM-p5,9.0
B10-e003Coalescence-mBHI-p1_S765,8.0
C10-e003Coalescence-mGAM-p3,10.0
Assembly-G5-C10-AE-mGAM-5_S696,64.0
E111-e003Coalescence-mGAM-p5_S56,10.0
H3-e003Coalescence-mBHI-p1_S791,5.0
B_D1_H2_AA_AF_mBHI_mBHI_2_S133,4.0
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,13.0
A5-e003Coalescence-mBHI-inoculumn-redo,14.0
G5-e003Coalescence-mBHI-p5_S28,7.0
E100-e003Coalescence-mGAM-p7_S151,14.0
D2-e003Assembly-mBHI-p5,7.0
Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,22.0
G3-e003Coalescence-mBHI-p5_S26,7.0
F5-e003Coalescence-mGAM-p1_S809,16.0
C_H11_H4_AE_AF_mBHI_mGAM_4_S287,5.0
D_H5_D8_AA_AF_mGAM_mGAM_6_S377,66.0
F111-e003Coalescence-mGAM-p3_S168,15.0
H4-e003Coalescence-mBHI-p3_S47,5.0
G9-e003Coalescence-mGAM-p5_S78,6.0
B_H4_H5_AF_AF_mBHI_mGAM_2_S184,26.0
C11-e003Coalescence-mGAM-p1_S778,5.0
Assembly-G6-C2-AA-mBHI-3_S697,20.0
Coalescence-B11-H11-AF-AF-mGAM-mBHI-7_S642,5.0
D_B4_e003Assembly_S304,40.0
B9-e003Coalescence-mGAM-p7,8.0
B11-e003Coalescence-mGAM-p7,7.0
B_D5_H8_AA_AF_mGAM_mBHI_2_S137,4.0
C3-e003Coalescence-Inoculumn-mGAM,29.0
B5-e003Coalescence-mBHI-p7,5.0
A3-e003Coalescence-mGAM-p7,12.0
B9-e003Coalescence-mBHI-p1_S757,20.0
B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,34.0
D4-e003Coalescence-Inoculumn-mBHI,17.0
F10-e003Coalescence-mBHI-p1_S829,6.0
F3-e003Coalescence-mBHI-p7_S110,4.0
F5-e003Coalescence-mBHI-p5_S16,4.0
E2-e003Coalescence-mGAM-p7_S145,15.0
B3-e003Coalescence-mBHI-p7,5.0
D_E12_E11_AF_AA_mGAM_mGAM_4_S348,30.0
F3-e003Coalescence-mGAM-p3_S70,8.0
C2-e004Assembly-mBHI-p7,4.0
A5-e003Coalescence-mBHI-p1_S740,7.0
D10-e003Coalescence-mGAM-p7,27.0
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,41.0
C_H12_H5_AF_AF_mBHI_mGAM_4_S288,16.0
D_H8_D11_AF_AF_mGAM_mGAM_6_S380,23.0
C12-e003Coalescence-mGAM-p3,11.0
C11-e003Coalescence-mGAM-p3,61.0
D2-e003Coalescence-mGAM-p1_S723,16.0
D_G9_G8_AA_AE_mGAM_mGAM_4_S369,11.0
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,4.0
F8-e003Coalescence-mGAM-p1_S817,5.0
A10-e003Coalescence-mBHI-p7,11.0
A_A5_A8_AA_AA_mGAM_mBHI_2_S5,34.0
D_A12_E11_AF_AA_mGAM_mBHI_4_S300,71.0
F2-e003Coalescence-mBHI-p1_S781,5.0
D_D4_D5_AF_AF_mBHI_mBHI_6_S328,10.0
Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,33.0
C10-e003Coalescence-mBHI-p7,19.0
C_G2_e003Assembly_S266,13.0
B9-e003Coalescence-mBHI-p5,33.0
D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,11.0
A_D3_D4_AE_AF_mBHI_mBHI_2_S39,7.0
B10-e003Coalescence-mBHI-p3,9.0
B_C5_G8_AA_AE_mGAM_mBHI_2_S125,8.0
E2-e003Coalescence-mGAM-p5_S49,12.0
G9-e003Coalescence-mBHI-p5_S30,22.0
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,103.0
C8-e003Coalescence-mBHI-p1_S750,12.0
C11-e003Coalescence-mBHI-p5,52.0
A2-e003Coalescence-mGAM-p7,10.0
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,55.0
D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,82.0
B_E12_A11_AF_AA_mGAM_mGAM_4_S156,14.0
F3-e003Coalescence-mBHI-p5_S14,8.0
H100-e003Coalescence-mBHI-p7_S139,46.0
B2-e003Coalescence-mBHI-p1_S717,5.0
C5-e003Assembly-mBHI-p3,4.0
H111-e003Coalescence-mBHI-p5_S44,19.0
G5-e003Coalescence-mBHI-p3_S36,4.0
