,0
D11-e003Coalescence-mGAM-p1_S779,0.22399999999999998
D11-e003Coalescence-mBHI-p1_S775,0.125
A11-e003Coalescence-mBHI-p1_S772,0.125
Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,0.143
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,0.229
Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,0.275
Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,0.26
Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,0.143
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,0.30200000000000005
Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,0.264
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,0.262
Coalescence-F8-H10-AE-AF-mGAM-mGAM-3_S687,0.143
Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,0.255
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,0.252
B11-e003Assembly-mGAM-p3,0.125
B11-e003Assembly-mGAM-p5,0.167
B11-e003GlycerolRevival-mGAM-p2,0.176
e003-inoculumn-fecal-AF,0.15
D_B8_e003Assembly_S308,0.133
D_F8_e003Assembly_S356,0.364
D_F12_e003Assembly_S360,0.333
C_D2_e003Assembly_S230,0.143
C_H2_e003Assembly_S278,0.21849999999999997
C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,0.143
