,0
D9-e003Coalescence-mGAM-p5,182
D10-e003Coalescence-mGAM-p5,292
D8-e003Coalescence-mBHI-p5,567
C11-e003Coalescence-mGAM-p5,117
D9-e003Coalescence-mGAM-p3,114
B11-e003Coalescence-mGAM-p7,108
D10-e003Coalescence-mGAM-p7,314
C11-e003Coalescence-mGAM-p3,125
D10-e003Coalescence-mGAM-p3,111
D11-e003Coalescence-mGAM-p7,98
C11-e003Coalescence-mGAM-p7,130
A11-e003Coalescence-mBHI-p3,277
A11-e003Coalescence-mGAM-p3,103
H111-e003Coalescence-mGAM-p7_S188,90
H111-e003Coalescence-mBHI-p3_S144,338
G111-e003Coalescence-mGAM-p5_S80,96
F111-e003Coalescence-mGAM-p5_S68,82
H9-e003Coalescence-mGAM-p3_S190,127
G111-e003Coalescence-mGAM-p7_S176,182
H100-e003Coalescence-mGAM-p7_S187,199
F111-e003Coalescence-mGAM-p7_S164,79
E111-e003Coalescence-mBHI-p5_S8,375
H111-e003Coalescence-mGAM-p5_S92,82
H9-e003Coalescence-mGAM-p5_S90,164
G111-e003Coalescence-mGAM-p3_S180,116
H9-e003Coalescence-mGAM-p7_S186,254
H8-e003Coalescence-mGAM-p5_S89,78
F111-e003Coalescence-mGAM-p3_S168,80
E111-e003Coalescence-mBHI-p7_S104,184
E111-e003Coalescence-mGAM-p5_S56,85
H100-e003Coalescence-mGAM-p5_S91,237
H111-e003Coalescence-mGAM-p3_S192,103
H8-e003Coalescence-mGAM-p7_S185,87
B5-e003Coalescence-Inoculumn-mGAM,133
D5-e003Coalescence-Inoculumn-mGAM,120
D5-e003Coalescence-Inoculumn-mBHI,703
A5-e003Coalescence-Inoculumn-mGAM,183
D4-e003Coalescence-Inoculumn-mGAM,189
D2-e003Coalescence-Inoculumn-mGAM,176
D3-e003Coalescence-Inoculumn-mGAM,126
C5-e003Coalescence-Inoculumn-mGAM,303
D10-e003Coalescence-mGAM-p1_S771,182
E11-e003Coalescence-mGAM-p1_S840,145
H10-e003Coalescence-mGAM-p1_S835,176
H9-e003Coalescence-mGAM-p1_S827,83
C11-e003Coalescence-mGAM-p1_S778,189
D5-e003Coalescence-mGAM-p1_S747,244
F11-e003Coalescence-mBHI-p1_S837,423
H10-e003Coalescence-mBHI-p1_S831,322
H9-e003Coalescence-mBHI-p1_S823,429
H8-e003Coalescence-mBHI-p1_S815,252
D8-e003Coalescence-mBHI-p1_S751,329
H5-e003Coalescence-mGAM-p1_S811,256
F11-e003Coalescence-mGAM-p1_S841,89
D8-e003Coalescence-mGAM-p1_S755,144
D9-e003Coalescence-mGAM-p1_S763,89
G11-e003Coalescence-mGAM-p1_S842,184
H11-e003Coalescence-mGAM-p1_S843,92
F5-e003Coalescence-mGAM-p1_S809,309
A11-e003Coalescence-mGAM-p1_S776,146
H11-e003Coalescence-mBHI-p1_S839,270
B11-e003Coalescence-mBHI-p1_S773,358
D9-e003Coalescence-mBHI-p1_S759,372
E11-e003Coalescence-mBHI-p1_S836,224
H8-e003Coalescence-mGAM-p1_S819,153
D11-e003Coalescence-mGAM-p1_S779,83
D11-e003Coalescence-mBHI-p1_S775,321
A11-e003Coalescence-mBHI-p1_S772,300
Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,248
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,98
Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,88
Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,90
Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,299
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,320
Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,90
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,94
Coalescence-F8-H10-AE-AF-mGAM-mGAM-3_S687,367
Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,90
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,95
B11-e003Assembly-mGAM-p3,343
B11-e003Assembly-mGAM-p5,106
B11-e003GlycerolRevival-mGAM-p2,114
e003-inoculumn-fecal-AF,1753
D_B8_e003Assembly_S308,221
D_F8_e003Assembly_S356,21622
D_F12_e003Assembly_S360,19449
C_D2_e003Assembly_S230,291
C_H2_e003Assembly_S278,108
C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,475
