,index,shared,sample1,species_id,num_sites
6,C_F3_e003Assembly_6_S255,781,Assembly-G7-C3-ACPP-mBHI-3_S698,100113,14369
7,C_F4_e003Assembly_6_S256,1639,Assembly-G7-C3-ACPP-mBHI-3_S698,100113,14369
8,C_F5_e003Assembly_6_S257,3774,Assembly-G7-C3-ACPP-mBHI-3_S698,100113,14369
9,C_F7_e003Assembly_6_S259,690,Assembly-G7-C3-ACPP-mBHI-3_S698,100113,14369
10,C_F8_e003Assembly_6_S260,1481,Assembly-G7-C3-ACPP-mBHI-3_S698,100113,14369
11,C_F9_e003Assembly_4_S261,3560,Assembly-G7-C3-ACPP-mBHI-3_S698,100113,14369
12,C_F11_e003Assembly_4_S263,698,Assembly-G7-C3-ACPP-mBHI-3_S698,100113,14369
13,C_F12_e003Assembly_4_S264,1106,Assembly-G7-C3-ACPP-mBHI-3_S698,100113,14369
14,D_B2_e003Assembly_S302,7392,Assembly-G7-C3-ACPP-mBHI-3_S698,100113,14369
15,D_F2_e003Assembly_S350,12575,Assembly-G7-C3-ACPP-mBHI-3_S698,100113,14369
0,e003-inoculumn-fecal-AE,798,C_B1_e003Assembly_6_S205,100113,30925
1,Assembly-G7-C3-ACPP-mBHI-3_S698,3873,C_B1_e003Assembly_6_S205,100113,30925
2,C_B1_e003Assembly_6_S205,30925,C_B1_e003Assembly_6_S205,100113,30925
3,C_B5_e003Assembly_6_S209,25204,C_B1_e003Assembly_6_S205,100113,30925
4,C_B9_e003Assembly_4_S213,28117,C_B1_e003Assembly_6_S205,100113,30925
5,C_B11_e003Assembly_4_S215,1061,C_B1_e003Assembly_6_S205,100113,30925
6,C_F3_e003Assembly_6_S255,1159,C_B1_e003Assembly_6_S205,100113,30925
7,C_F4_e003Assembly_6_S256,2141,C_B1_e003Assembly_6_S205,100113,30925
8,C_F5_e003Assembly_6_S257,25968,C_B1_e003Assembly_6_S205,100113,30925
9,C_F7_e003Assembly_6_S259,859,C_B1_e003Assembly_6_S205,100113,30925
10,C_F8_e003Assembly_6_S260,1849,C_B1_e003Assembly_6_S205,100113,30925
11,C_F9_e003Assembly_4_S261,25088,C_B1_e003Assembly_6_S205,100113,30925
12,C_F11_e003Assembly_4_S263,883,C_B1_e003Assembly_6_S205,100113,30925
13,C_F12_e003Assembly_4_S264,1359,C_B1_e003Assembly_6_S205,100113,30925
14,D_B2_e003Assembly_S302,2597,C_B1_e003Assembly_6_S205,100113,30925
15,D_F2_e003Assembly_S350,4665,C_B1_e003Assembly_6_S205,100113,30925
0,e003-inoculumn-fecal-AE,729,C_B5_e003Assembly_6_S209,100113,27327
1,Assembly-G7-C3-ACPP-mBHI-3_S698,3568,C_B5_e003Assembly_6_S209,100113,27327
2,C_B1_e003Assembly_6_S205,25204,C_B5_e003Assembly_6_S209,100113,27327
3,C_B5_e003Assembly_6_S209,27327,C_B5_e003Assembly_6_S209,100113,27327
4,C_B9_e003Assembly_4_S213,25277,C_B5_e003Assembly_6_S209,100113,27327
5,C_B11_e003Assembly_4_S215,980,C_B5_e003Assembly_6_S209,100113,27327
6,C_F3_e003Assembly_6_S255,1068,C_B5_e003Assembly_6_S209,100113,27327
7,C_F4_e003Assembly_6_S256,1956,C_B5_e003Assembly_6_S209,100113,27327
8,C_F5_e003Assembly_6_S257,24923,C_B5_e003Assembly_6_S209,100113,27327
9,C_F7_e003Assembly_6_S259,795,C_B5_e003Assembly_6_S209,100113,27327
10,C_F8_e003Assembly_6_S260,1713,C_B5_e003Assembly_6_S209,100113,27327
11,C_F9_e003Assembly_4_S261,24032,C_B5_e003Assembly_6_S209,100113,27327
12,C_F11_e003Assembly_4_S263,814,C_B5_e003Assembly_6_S209,100113,27327
13,C_F12_e003Assembly_4_S264,1253,C_B5_e003Assembly_6_S209,100113,27327
14,D_B2_e003Assembly_S302,2372,C_B5_e003Assembly_6_S209,100113,27327
15,D_F2_e003Assembly_S350,4210,C_B5_e003Assembly_6_S209,100113,27327
0,e003-inoculumn-fecal-AE,826,C_B9_e003Assembly_4_S213,100113,30593
1,Assembly-G7-C3-ACPP-mBHI-3_S698,3917,C_B9_e003Assembly_4_S213,100113,30593
2,C_B1_e003Assembly_6_S205,28117,C_B9_e003Assembly_4_S213,100113,30593
3,C_B5_e003Assembly_6_S209,25277,C_B9_e003Assembly_4_S213,100113,30593
4,C_B9_e003Assembly_4_S213,30593,C_B9_e003Assembly_4_S213,100113,30593
5,C_B11_e003Assembly_4_S215,1102,C_B9_e003Assembly_4_S213,100113,30593
6,C_F3_e003Assembly_6_S255,1191,C_B9_e003Assembly_4_S213,100113,30593
7,C_F4_e003Assembly_6_S256,2157,C_B9_e003Assembly_4_S213,100113,30593
8,C_F5_e003Assembly_6_S257,25806,C_B9_e003Assembly_4_S213,100113,30593
9,C_F7_e003Assembly_6_S259,895,C_B9_e003Assembly_4_S213,100113,30593
10,C_F8_e003Assembly_6_S260,1861,C_B9_e003Assembly_4_S213,100113,30593
11,C_F9_e003Assembly_4_S261,24977,C_B9_e003Assembly_4_S213,100113,30593
12,C_F11_e003Assembly_4_S263,916,C_B9_e003Assembly_4_S213,100113,30593
13,C_F12_e003Assembly_4_S264,1374,C_B9_e003Assembly_4_S213,100113,30593
14,D_B2_e003Assembly_S302,2631,C_B9_e003Assembly_4_S213,100113,30593
15,D_F2_e003Assembly_S350,4646,C_B9_e003Assembly_4_S213,100113,30593
0,e003-inoculumn-fecal-AE,6734,C_B11_e003Assembly_4_S215,100113,10912
1,Assembly-G7-C3-ACPP-mBHI-3_S698,748,C_B11_e003Assembly_4_S215,100113,10912
2,C_B1_e003Assembly_6_S205,1061,C_B11_e003Assembly_4_S215,100113,10912
3,C_B5_e003Assembly_6_S209,980,C_B11_e003Assembly_4_S215,100113,10912
4,C_B9_e003Assembly_4_S213,1102,C_B11_e003Assembly_4_S215,100113,10912
5,C_B11_e003Assembly_4_S215,10912,C_B11_e003Assembly_4_S215,100113,10912
6,C_F3_e003Assembly_6_S255,9587,C_B11_e003Assembly_4_S215,100113,10912
7,C_F4_e003Assembly_6_S256,6344,C_B11_e003Assembly_4_S215,100113,10912
8,C_F5_e003Assembly_6_S257,1033,C_B11_e003Assembly_4_S215,100113,10912
9,C_F7_e003Assembly_6_S259,9698,C_B11_e003Assembly_4_S215,100113,10912
10,C_F8_e003Assembly_6_S260,5794,C_B11_e003Assembly_4_S215,100113,10912
11,C_F9_e003Assembly_4_S261,962,C_B11_e003Assembly_4_S215,100113,10912
12,C_F11_e003Assembly_4_S263,9778,C_B11_e003Assembly_4_S215,100113,10912
13,C_F12_e003Assembly_4_S264,4478,C_B11_e003Assembly_4_S215,100113,10912
14,D_B2_e003Assembly_S302,533,C_B11_e003Assembly_4_S215,100113,10912
15,D_F2_e003Assembly_S350,903,C_B11_e003Assembly_4_S215,100113,10912
0,e003-inoculumn-fecal-AE,6573,C_F3_e003Assembly_6_S255,100113,11074
1,Assembly-G7-C3-ACPP-mBHI-3_S698,781,C_F3_e003Assembly_6_S255,100113,11074
2,C_B1_e003Assembly_6_S205,1159,C_F3_e003Assembly_6_S255,100113,11074
3,C_B5_e003Assembly_6_S209,1068,C_F3_e003Assembly_6_S255,100113,11074
4,C_B9_e003Assembly_4_S213,1191,C_F3_e003Assembly_6_S255,100113,11074
5,C_B11_e003Assembly_4_S215,9587,C_F3_e003Assembly_6_S255,100113,11074
6,C_F3_e003Assembly_6_S255,11074,C_F3_e003Assembly_6_S255,100113,11074
7,C_F4_e003Assembly_6_S256,6301,C_F3_e003Assembly_6_S255,100113,11074
8,C_F5_e003Assembly_6_S257,1132,C_F3_e003Assembly_6_S255,100113,11074
9,C_F7_e003Assembly_6_S259,9439,C_F3_e003Assembly_6_S255,100113,11074
10,C_F8_e003Assembly_6_S260,5707,C_F3_e003Assembly_6_S255,100113,11074
11,C_F9_e003Assembly_4_S261,1051,C_F3_e003Assembly_6_S255,100113,11074
12,C_F11_e003Assembly_4_S263,9568,C_F3_e003Assembly_6_S255,100113,11074
13,C_F12_e003Assembly_4_S264,4429,C_F3_e003Assembly_6_S255,100113,11074
14,D_B2_e003Assembly_S302,558,C_F3_e003Assembly_6_S255,100113,11074
15,D_F2_e003Assembly_S350,926,C_F3_e003Assembly_6_S255,100113,11074
0,e003-inoculumn-fecal-AE,4423,C_F4_e003Assembly_6_S256,100113,13333
1,Assembly-G7-C3-ACPP-mBHI-3_S698,1639,C_F4_e003Assembly_6_S256,100113,13333
2,C_B1_e003Assembly_6_S205,2141,C_F4_e003Assembly_6_S256,100113,13333
3,C_B5_e003Assembly_6_S209,1956,C_F4_e003Assembly_6_S256,100113,13333
4,C_B9_e003Assembly_4_S213,2157,C_F4_e003Assembly_6_S256,100113,13333
5,C_B11_e003Assembly_4_S215,6344,C_F4_e003Assembly_6_S256,100113,13333
6,C_F3_e003Assembly_6_S255,6301,C_F4_e003Assembly_6_S256,100113,13333
7,C_F4_e003Assembly_6_S256,13333,C_F4_e003Assembly_6_S256,100113,13333
8,C_F5_e003Assembly_6_S257,2125,C_F4_e003Assembly_6_S256,100113,13333
9,C_F7_e003Assembly_6_S259,6245,C_F4_e003Assembly_6_S256,100113,13333
10,C_F8_e003Assembly_6_S260,9597,C_F4_e003Assembly_6_S256,100113,13333
11,C_F9_e003Assembly_4_S261,1973,C_F4_e003Assembly_6_S256,100113,13333
12,C_F11_e003Assembly_4_S263,6342,C_F4_e003Assembly_6_S256,100113,13333
13,C_F12_e003Assembly_4_S264,7332,C_F4_e003Assembly_6_S256,100113,13333
14,D_B2_e003Assembly_S302,1151,C_F4_e003Assembly_6_S256,100113,13333
15,D_F2_e003Assembly_S350,1899,C_F4_e003Assembly_6_S256,100113,13333
0,e003-inoculumn-fecal-AE,777,C_F5_e003Assembly_6_S257,100113,29454
1,Assembly-G7-C3-ACPP-mBHI-3_S698,3774,C_F5_e003Assembly_6_S257,100113,29454
2,C_B1_e003Assembly_6_S205,25968,C_F5_e003Assembly_6_S257,100113,29454
3,C_B5_e003Assembly_6_S209,24923,C_F5_e003Assembly_6_S257,100113,29454
4,C_B9_e003Assembly_4_S213,25806,C_F5_e003Assembly_6_S257,100113,29454
5,C_B11_e003Assembly_4_S215,1033,C_F5_e003Assembly_6_S257,100113,29454
6,C_F3_e003Assembly_6_S255,1132,C_F5_e003Assembly_6_S257,100113,29454
7,C_F4_e003Assembly_6_S256,2125,C_F5_e003Assembly_6_S257,100113,29454
8,C_F5_e003Assembly_6_S257,29454,C_F5_e003Assembly_6_S257,100113,29454
9,C_F7_e003Assembly_6_S259,846,C_F5_e003Assembly_6_S257,100113,29454
10,C_F8_e003Assembly_6_S260,1813,C_F5_e003Assembly_6_S257,100113,29454
11,C_F9_e003Assembly_4_S261,24473,C_F5_e003Assembly_6_S257,100113,29454
12,C_F11_e003Assembly_4_S263,876,C_F5_e003Assembly_6_S257,100113,29454
13,C_F12_e003Assembly_4_S264,1371,C_F5_e003Assembly_6_S257,100113,29454
14,D_B2_e003Assembly_S302,2538,C_F5_e003Assembly_6_S257,100113,29454
15,D_F2_e003Assembly_S350,4529,C_F5_e003Assembly_6_S257,100113,29454
0,e003-inoculumn-fecal-AE,6675,C_F7_e003Assembly_6_S259,100113,10180
1,Assembly-G7-C3-ACPP-mBHI-3_S698,690,C_F7_e003Assembly_6_S259,100113,10180
2,C_B1_e003Assembly_6_S205,859,C_F7_e003Assembly_6_S259,100113,10180
3,C_B5_e003Assembly_6_S209,795,C_F7_e003Assembly_6_S259,100113,10180
4,C_B9_e003Assembly_4_S213,895,C_F7_e003Assembly_6_S259,100113,10180
5,C_B11_e003Assembly_4_S215,9698,C_F7_e003Assembly_6_S259,100113,10180
6,C_F3_e003Assembly_6_S255,9439,C_F7_e003Assembly_6_S259,100113,10180
7,C_F4_e003Assembly_6_S256,6245,C_F7_e003Assembly_6_S259,100113,10180
8,C_F5_e003Assembly_6_S257,846,C_F7_e003Assembly_6_S259,100113,10180
9,C_F7_e003Assembly_6_S259,10180,C_F7_e003Assembly_6_S259,100113,10180
10,C_F8_e003Assembly_6_S260,5730,C_F7_e003Assembly_6_S259,100113,10180
11,C_F9_e003Assembly_4_S261,788,C_F7_e003Assembly_6_S259,100113,10180
12,C_F11_e003Assembly_4_S263,9715,C_F7_e003Assembly_6_S259,100113,10180
13,C_F12_e003Assembly_4_S264,4445,C_F7_e003Assembly_6_S259,100113,10180
14,D_B2_e003Assembly_S302,497,C_F7_e003Assembly_6_S259,100113,10180
15,D_F2_e003Assembly_S350,819,C_F7_e003Assembly_6_S259,100113,10180
0,e003-inoculumn-fecal-AE,4104,C_F8_e003Assembly_6_S260,100113,11755
1,Assembly-G7-C3-ACPP-mBHI-3_S698,1481,C_F8_e003Assembly_6_S260,100113,11755
2,C_B1_e003Assembly_6_S205,1849,C_F8_e003Assembly_6_S260,100113,11755
3,C_B5_e003Assembly_6_S209,1713,C_F8_e003Assembly_6_S260,100113,11755
4,C_B9_e003Assembly_4_S213,1861,C_F8_e003Assembly_6_S260,100113,11755
5,C_B11_e003Assembly_4_S215,5794,C_F8_e003Assembly_6_S260,100113,11755
6,C_F3_e003Assembly_6_S255,5707,C_F8_e003Assembly_6_S260,100113,11755
7,C_F4_e003Assembly_6_S256,9597,C_F8_e003Assembly_6_S260,100113,11755
8,C_F5_e003Assembly_6_S257,1813,C_F8_e003Assembly_6_S260,100113,11755
9,C_F7_e003Assembly_6_S259,5730,C_F8_e003Assembly_6_S260,100113,11755
10,C_F8_e003Assembly_6_S260,11755,C_F8_e003Assembly_6_S260,100113,11755
11,C_F9_e003Assembly_4_S261,1726,C_F8_e003Assembly_6_S260,100113,11755
12,C_F11_e003Assembly_4_S263,5767,C_F8_e003Assembly_6_S260,100113,11755
13,C_F12_e003Assembly_4_S264,7060,C_F8_e003Assembly_6_S260,100113,11755
14,D_B2_e003Assembly_S302,1032,C_F8_e003Assembly_6_S260,100113,11755
15,D_F2_e003Assembly_S350,1681,C_F8_e003Assembly_6_S260,100113,11755
0,e003-inoculumn-fecal-AE,731,C_F9_e003Assembly_4_S261,100113,27912
1,Assembly-G7-C3-ACPP-mBHI-3_S698,3560,C_F9_e003Assembly_4_S261,100113,27912
2,C_B1_e003Assembly_6_S205,25088,C_F9_e003Assembly_4_S261,100113,27912
3,C_B5_e003Assembly_6_S209,24032,C_F9_e003Assembly_4_S261,100113,27912
4,C_B9_e003Assembly_4_S213,24977,C_F9_e003Assembly_4_S261,100113,27912
5,C_B11_e003Assembly_4_S215,962,C_F9_e003Assembly_4_S261,100113,27912
6,C_F3_e003Assembly_6_S255,1051,C_F9_e003Assembly_4_S261,100113,27912
7,C_F4_e003Assembly_6_S256,1973,C_F9_e003Assembly_4_S261,100113,27912
8,C_F5_e003Assembly_6_S257,24473,C_F9_e003Assembly_4_S261,100113,27912
9,C_F7_e003Assembly_6_S259,788,C_F9_e003Assembly_4_S261,100113,27912
10,C_F8_e003Assembly_6_S260,1726,C_F9_e003Assembly_4_S261,100113,27912
11,C_F9_e003Assembly_4_S261,27912,C_F9_e003Assembly_4_S261,100113,27912
12,C_F11_e003Assembly_4_S263,802,C_F9_e003Assembly_4_S261,100113,27912
13,C_F12_e003Assembly_4_S264,1264,C_F9_e003Assembly_4_S261,100113,27912
14,D_B2_e003Assembly_S302,2421,C_F9_e003Assembly_4_S261,100113,27912
15,D_F2_e003Assembly_S350,4273,C_F9_e003Assembly_4_S261,100113,27912
0,e003-inoculumn-fecal-AE,6738,C_F11_e003Assembly_4_S263,100113,10497
1,Assembly-G7-C3-ACPP-mBHI-3_S698,698,C_F11_e003Assembly_4_S263,100113,10497
2,C_B1_e003Assembly_6_S205,883,C_F11_e003Assembly_4_S263,100113,10497
3,C_B5_e003Assembly_6_S209,814,C_F11_e003Assembly_4_S263,100113,10497
4,C_B9_e003Assembly_4_S213,916,C_F11_e003Assembly_4_S263,100113,10497
5,C_B11_e003Assembly_4_S215,9778,C_F11_e003Assembly_4_S263,100113,10497
6,C_F3_e003Assembly_6_S255,9568,C_F11_e003Assembly_4_S263,100113,10497
7,C_F4_e003Assembly_6_S256,6342,C_F11_e003Assembly_4_S263,100113,10497
8,C_F5_e003Assembly_6_S257,876,C_F11_e003Assembly_4_S263,100113,10497
9,C_F7_e003Assembly_6_S259,9715,C_F11_e003Assembly_4_S263,100113,10497
10,C_F8_e003Assembly_6_S260,5767,C_F11_e003Assembly_4_S263,100113,10497
11,C_F9_e003Assembly_4_S261,802,C_F11_e003Assembly_4_S263,100113,10497
12,C_F11_e003Assembly_4_S263,10497,C_F11_e003Assembly_4_S263,100113,10497
13,C_F12_e003Assembly_4_S264,4499,C_F11_e003Assembly_4_S263,100113,10497
14,D_B2_e003Assembly_S302,501,C_F11_e003Assembly_4_S263,100113,10497
15,D_F2_e003Assembly_S350,833,C_F11_e003Assembly_4_S263,100113,10497
0,e003-inoculumn-fecal-AE,3295,C_F12_e003Assembly_4_S264,100113,8778
1,Assembly-G7-C3-ACPP-mBHI-3_S698,1106,C_F12_e003Assembly_4_S264,100113,8778
2,C_B1_e003Assembly_6_S205,1359,C_F12_e003Assembly_4_S264,100113,8778
3,C_B5_e003Assembly_6_S209,1253,C_F12_e003Assembly_4_S264,100113,8778
4,C_B9_e003Assembly_4_S213,1374,C_F12_e003Assembly_4_S264,100113,8778
5,C_B11_e003Assembly_4_S215,4478,C_F12_e003Assembly_4_S264,100113,8778
6,C_F3_e003Assembly_6_S255,4429,C_F12_e003Assembly_4_S264,100113,8778
7,C_F4_e003Assembly_6_S256,7332,C_F12_e003Assembly_4_S264,100113,8778
8,C_F5_e003Assembly_6_S257,1371,C_F12_e003Assembly_4_S264,100113,8778
9,C_F7_e003Assembly_6_S259,4445,C_F12_e003Assembly_4_S264,100113,8778
10,C_F8_e003Assembly_6_S260,7060,C_F12_e003Assembly_4_S264,100113,8778
11,C_F9_e003Assembly_4_S261,1264,C_F12_e003Assembly_4_S264,100113,8778
12,C_F11_e003Assembly_4_S263,4499,C_F12_e003Assembly_4_S264,100113,8778
13,C_F12_e003Assembly_4_S264,8778,C_F12_e003Assembly_4_S264,100113,8778
14,D_B2_e003Assembly_S302,769,C_F12_e003Assembly_4_S264,100113,8778
15,D_F2_e003Assembly_S350,1242,C_F12_e003Assembly_4_S264,100113,8778
0,e003-inoculumn-fecal-AE,439,D_B2_e003Assembly_S302,100113,9300
1,Assembly-G7-C3-ACPP-mBHI-3_S698,7392,D_B2_e003Assembly_S302,100113,9300
2,C_B1_e003Assembly_6_S205,2597,D_B2_e003Assembly_S302,100113,9300
3,C_B5_e003Assembly_6_S209,2372,D_B2_e003Assembly_S302,100113,9300
4,C_B9_e003Assembly_4_S213,2631,D_B2_e003Assembly_S302,100113,9300
5,C_B11_e003Assembly_4_S215,533,D_B2_e003Assembly_S302,100113,9300
6,C_F3_e003Assembly_6_S255,558,D_B2_e003Assembly_S302,100113,9300
7,C_F4_e003Assembly_6_S256,1151,D_B2_e003Assembly_S302,100113,9300
8,C_F5_e003Assembly_6_S257,2538,D_B2_e003Assembly_S302,100113,9300
9,C_F7_e003Assembly_6_S259,497,D_B2_e003Assembly_S302,100113,9300
10,C_F8_e003Assembly_6_S260,1032,D_B2_e003Assembly_S302,100113,9300
11,C_F9_e003Assembly_4_S261,2421,D_B2_e003Assembly_S302,100113,9300
12,C_F11_e003Assembly_4_S263,501,D_B2_e003Assembly_S302,100113,9300
13,C_F12_e003Assembly_4_S264,769,D_B2_e003Assembly_S302,100113,9300
14,D_B2_e003Assembly_S302,9300,D_B2_e003Assembly_S302,100113,9300
15,D_F2_e003Assembly_S350,8432,D_B2_e003Assembly_S302,100113,9300
0,e003-inoculumn-fecal-AE,680,D_F2_e003Assembly_S350,100113,17185
1,Assembly-G7-C3-ACPP-mBHI-3_S698,12575,D_F2_e003Assembly_S350,100113,17185
2,C_B1_e003Assembly_6_S205,4665,D_F2_e003Assembly_S350,100113,17185
3,C_B5_e003Assembly_6_S209,4210,D_F2_e003Assembly_S350,100113,17185
4,C_B9_e003Assembly_4_S213,4646,D_F2_e003Assembly_S350,100113,17185
5,C_B11_e003Assembly_4_S215,903,D_F2_e003Assembly_S350,100113,17185
6,C_F3_e003Assembly_6_S255,926,D_F2_e003Assembly_S350,100113,17185
7,C_F4_e003Assembly_6_S256,1899,D_F2_e003Assembly_S350,100113,17185
8,C_F5_e003Assembly_6_S257,4529,D_F2_e003Assembly_S350,100113,17185
9,C_F7_e003Assembly_6_S259,819,D_F2_e003Assembly_S350,100113,17185
10,C_F8_e003Assembly_6_S260,1681,D_F2_e003Assembly_S350,100113,17185
11,C_F9_e003Assembly_4_S261,4273,D_F2_e003Assembly_S350,100113,17185
12,C_F11_e003Assembly_4_S263,833,D_F2_e003Assembly_S350,100113,17185
13,C_F12_e003Assembly_4_S264,1242,D_F2_e003Assembly_S350,100113,17185
14,D_B2_e003Assembly_S302,8432,D_F2_e003Assembly_S350,100113,17185
15,D_F2_e003Assembly_S350,17185,D_F2_e003Assembly_S350,100113,17185
