,0
G2-e003Coalescence-mBHI-p5_S25,131
E4-e003Coalescence-mBHI-p3_S11,184
E8-e003Coalescence-mBHI-p3_S105,357
E8-e003Coalescence-mGAM-p7_S149,329
H3-e003Coalescence-mGAM-p5_S86,28
E4-e003Coalescence-mBHI-p7_S99,369
H4-e003Coalescence-mGAM-p5_S87,63
H8-e003Coalescence-mGAM-p7_S185,92
G2-e003Coalescence-mGAM-p3_S81,293
F8-e003Coalescence-mBHI-p5_S17,35
