,0
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,2.0
C_D9_H2_AA_AF_mBHI_mBHI_4_S237,22.0
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,2.0
C_H11_H4_AE_AF_mBHI_mGAM_4_S287,3.0
C_H12_H5_AF_AF_mBHI_mGAM_4_S288,4.0
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,158.0
D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,2.0
D_A7_A10_AE_AA_mGAM_mBHI_6_S295,2.0
D_A9_E8_AA_AA_mGAM_mBHI_4_S297,2.0
D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,33.0
D_C7_C10_AE_AE_mGAM_mBHI_6_S319,32.0
D_C8_C11_AF_AE_mGAM_mBHI_6_S320,3.0
D_C9_G8_AA_AE_mGAM_mBHI_4_S321,2.0
D_C11_G10_AE_AE_mGAM_mBHI_4_S323,34.0
D_C12_G11_AF_AE_mGAM_mBHI_4_S324,2.0
D_D1_D2_AA_AF_mBHI_mBHI_6_S325,4.0
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,2.0
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,2.0
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,6.0
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,2.0
B2-e003Coalescence-mBHI-p3,8.0
A4-e003Coalescence-mBHI-p7,2.0
C2-e003Coalescence-mBHI-p5,3.0
B2-e003Coalescence-mBHI-p5,3.0
C3-e003Coalescence-mBHI-p7,5.0
D3-e003Coalescence-mBHI-p5,2.0
D2-e003Coalescence-mBHI-p5,20.0
B5-e003Coalescence-mBHI-p5,2.0
C9-e003Coalescence-mBHI-p5,6.0
C2-e003Coalescence-mBHI-p3,9.0
C9-e003Coalescence-mBHI-p3,3.0
D4-e003Coalescence-mGAM-p5,3.0
B10-e003Coalescence-mBHI-p5,4.0
B5-e003Coalescence-mBHI-p3,3.0
A2-e003Coalescence-mBHI-p7,3.0
D2-e003Coalescence-mBHI-p7,2.0
C5-e003Coalescence-mGAM-p3,3.0
A9-e003Coalescence-mBHI-p3,3.0
D3-e003Coalescence-mBHI-p7,4.0
C3-e003Coalescence-mBHI-p5,5.0
A5-e003Coalescence-mBHI-p7,50.0
D2-e003Coalescence-mGAM-p5,2.0
D3-e003Coalescence-mGAM-p5,2.0
B5-e003Coalescence-mBHI-p7,3.0
A4-e003Coalescence-mBHI-p5,2.0
B3-e003Coalescence-mBHI-p7,2.0
C10-e003Coalescence-mBHI-p7,11.0
B9-e003Coalescence-mBHI-p5,4.0
B10-e003Coalescence-mBHI-p3,3.0
C11-e003Coalescence-mBHI-p5,2.0
A9-e003Coalescence-mBHI-p7,6.0
D4-e003Coalescence-mGAM-p3,2.0
B9-e003Coalescence-mBHI-p7,2.0
C9-e003Coalescence-mBHI-p7,3.0
A2-e003Coalescence-mBHI-p3,8.0
B3-e003Coalescence-mBHI-p5,2.0
A3-e003Coalescence-mBHI-p3,9.0
A2-e003Coalescence-mBHI-p5,11.0
C10-e003Coalescence-mBHI-p5,14.0
B9-e003Coalescence-mBHI-p3,2.0
A5-e003Coalescence-mBHI-p3,5.0
A4-e003Coalescence-mBHI-p3,2.0
C8-e003Coalescence-mBHI-p5,2.0
B4-e003Coalescence-mBHI-p3,3.0
C10-e003Coalescence-mGAM-p7,2.0
C10-e003Coalescence-mBHI-p3,17.0
D2-e003Coalescence-mBHI-p3,24.0
G5-e003Coalescence-mBHI-p7_S124,2.0
H3-e003Coalescence-mBHI-p3_S46,5.0
H2-e003Coalescence-mBHI-p7_S133,24.0
E5-e003Coalescence-mBHI-p3_S12,15.0
F9-e003Coalescence-mBHI-p5_S18,3.0
H3-e003Coalescence-mBHI-p7_S134,2.0
G2-e003Coalescence-mBHI-p3_S33,4.0
E9-e003Coalescence-mBHI-p5_S6,2.0
G111-e003Coalescence-mBHI-p5_S32,3.0
E3-e003Coalescence-mBHI-p3_S10,12.0
E5-e003Coalescence-mBHI-p7_S100,37.0
E5-e003Coalescence-mBHI-p5_S4,23.0
F5-e003Coalescence-mBHI-p5_S16,2.0
E2-e003Coalescence-mBHI-p5_S1,9.0
E2-e003Coalescence-mBHI-p3_S9,13.0
G3-e003Coalescence-mBHI-p3_S34,5.0
G100-e003Coalescence-mBHI-p5_S31,16.0
G3-e003Coalescence-mBHI-p5_S26,6.0
H2-e003Coalescence-mBHI-p3_S45,36.0
E4-e003Coalescence-mBHI-p5_S3,2.0
F2-e003Coalescence-mBHI-p3_S21,6.0
E2-e003Coalescence-mBHI-p7_S97,3.0
F3-e003Coalescence-mBHI-p3_S22,3.0
G3-e003Coalescence-mBHI-p7_S122,5.0
G5-e003Coalescence-mGAM-p5_S76,3.0
E5-e003Coalescence-mGAM-p7_S148,4.0
F4-e003Coalescence-mBHI-p7_S111,3.0
F3-e003Coalescence-mBHI-p5_S14,2.0
F100-e003Coalescence-mBHI-p7_S115,4.0
E3-e003Coalescence-mBHI-p5_S2,3.0
H3-e003Coalescence-mBHI-p5_S38,2.0
F4-e003Coalescence-mBHI-p5_S15,2.0
F2-e003Coalescence-mBHI-p5_S13,7.0
F4-e003Coalescence-mBHI-p3_S23,3.0
G9-e003Coalescence-mBHI-p3_S130,3.0
G2-e003Coalescence-mBHI-p5_S25,3.0
E4-e003Coalescence-mBHI-p3_S11,3.0
F5-e003Coalescence-mBHI-p3_S24,3.0
G9-e003Coalescence-mBHI-p5_S30,3.0
F5-e003Coalescence-mBHI-p7_S112,2.0
G100-e003Coalescence-mBHI-p7_S127,10.0
A4-e003Coalescence-mBHI-inoculumn-redo,49.0
D3-e003Coalescence-Inoculumn-mBHI,2.0
A3-e003Coalescence-mBHI-inoculumn-redo,9.0
A2-e003Coalescence-Inoculumn-mBHI,67.0
A5-e003Coalescence-mBHI-inoculumn-redo,12.0
D2-e003Coalescence-Inoculumn-mBHI,14.0
C2-e003Coalescence-mBHI-inoculumn-redo,28.0
B2-e003Coalescence-Inoculumn-mBHI,21.0
C3-e003Coalescence-mBHI-inoculumn-redo,2.0
A2-e003Coalescence-mBHI-inoculumn-redo,70.0
B4-e003Coalescence-Inoculumn-mBHI,2.0
A5-e003Coalescence-Inoculumn-mBHI,7.0
C2-e003Coalescence-mBHI-p1_S718,3.0
B3-e003Coalescence-mGAM-p1_S729,2.0
E4-e003Coalescence-mBHI-p1_S796,4.0
E3-e003Coalescence-mBHI-p1_S788,6.0
D2-e003Coalescence-mBHI-p1_S719,6.0
A5-e003Coalescence-mBHI-p1_S740,8.0
E4-e003Coalescence-mGAM-p1_S800,2.0
A3-e003Coalescence-mBHI-p1_S724,9.0
C2-e003Coalescence-mGAM-p1_S722,7.0
D5-e003Coalescence-mGAM-p1_S747,2.0
G2-e003Coalescence-mGAM-p1_S786,3.0
B2-e003Coalescence-mBHI-p1_S717,9.0
A3-e003Coalescence-mGAM-p1_S728,5.0
A5-e003Coalescence-mGAM-p1_S744,5.0
E2-e003Coalescence-mBHI-p1_S780,12.0
A4-e003Coalescence-mBHI-p1_S732,12.0
F2-e003Coalescence-mBHI-p1_S781,7.0
B3-e003Coalescence-mBHI-p1_S725,2.0
E5-e003Coalescence-mGAM-p1_S808,5.0
D2-e003Coalescence-mGAM-p1_S723,9.0
E2-e003Coalescence-mGAM-p1_S784,14.0
D4-e003Coalescence-mGAM-p1_S739,2.0
A4-e003Coalescence-mGAM-p1_S736,7.0
G2-e003Coalescence-mBHI-p1_S782,6.0
H5-e003Coalescence-mGAM-p1_S811,2.0
F2-e003Coalescence-mGAM-p1_S785,7.0
E5-e003Coalescence-mBHI-p1_S804,5.0
H2-e003Coalescence-mGAM-p1_S787,10.0
A2-e003Coalescence-mGAM-p1_S720,6.0
E3-e003Coalescence-mGAM-p1_S792,4.0
H2-e003Coalescence-mBHI-p1_S783,4.0
F3-e003Coalescence-mGAM-p1_S793,2.0
Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,2.0
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,3.0
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,72.0
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,2.0
Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,4.0
Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,6.0
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,146.0
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,5.0
Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,3.0
Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,4.0
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,18.0
Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,2.0
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,24.0
B2-e003Assembly-mBHI-p3,4.0
B2-e003Assembly-mBHI-p5,6.0
C4-e003GlycerolRevival-mBHI-p2,2.0
D2-e003Assembly-mBHI-p3,15.0
D2-e003Assembly-mBHI-p5,3.0
D3-e003Assembly-mBHI-p3,3.0
D3-e003Assembly-mBHI-p5,3.0
D9-e003Assembly-mGAM-p5,2.0
Assembly-G7-C3-ACPP-mBHI-3_S698,3.0
Assembly-G9-C9-ACPP-mGAM-3_S700,2.0
Assembly-G2-B3-ACPP-mBHI-3_S693,21.0
Assembly-G11-D9-ACPP-mGAM-3_S702,4.0
Assembly-G8-C4-AE-mBHI-3_S699,3.0
Assembly-G6-C2-AA-mBHI-3_S697,5.0
C_B1_e003Assembly_6_S205,3.0
C_B5_e003Assembly_6_S209,7.0
C_B9_e003Assembly_4_S213,3.0
C_B11_e003Assembly_4_S215,2.0
C_F4_e003Assembly_6_S256,2.0
C_F5_e003Assembly_6_S257,3.0
C_F7_e003Assembly_6_S259,3.0
C_F8_e003Assembly_6_S260,6.0
C_F9_e003Assembly_4_S261,2.0
C_F11_e003Assembly_4_S263,2.0
C_F12_e003Assembly_4_S264,3.0
D_B2_e003Assembly_S302,24.0
D_B4_e003Assembly_S304,2.0
D_B9_e003Assembly_S309,2.0
D_F1_e003Assembly_S349,2.0
D_F2_e003Assembly_S350,51.0
D_F3_e003Assembly_S351,2.0
D_F9_e003Assembly_S357,2.0
D_F10_e003Assembly_S358,8.0
C_A2_e003Assembly_S194,2.0
C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,10.0
C_C2_e003Assembly_S218,3.0
C_C6_e003Assembly_S222,3.0
C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,3.0
