,0
C_C7_C10_AE_AE_mGAM_mBHI_6_S223,410
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,253
C_C11_G4_AE_AE_mBHI_mBHI_4_S227,409
C_D3_D4_AE_AF_mBHI_mBHI_6_S231,889
C_D5_D8_AA_AF_mGAM_mBHI_6_S233,158
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,275
C_E5_A8_AA_AA_mGAM_mGAM_6_S245,123
C_E7_A10_AE_AA_mGAM_mGAM_6_S247,2858
C_G7_C10_AE_AE_mGAM_mGAM_6_S271,4120
C_G11_G4_AE_AE_mBHI_mGAM_4_S275,3966
D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,566
D_A7_A10_AE_AA_mGAM_mBHI_6_S295,192
D_A8_A11_AF_AA_mGAM_mBHI_6_S296,142
D_A9_E8_AA_AA_mGAM_mBHI_4_S297,306
D_A11_E10_AE_AA_mGAM_mBHI_4_S299,4830
D_A12_E11_AF_AA_mGAM_mBHI_4_S300,128
D_C3_C4_AE_AE_mBHI_mBHI_6_S315,1386
D_C4_C5_AF_AE_mBHI_mBHI_6_S316,3540
D_C5_C8_AA_AE_mGAM_mBHI_6_S317,3734
D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,370
D_C7_C10_AE_AE_mGAM_mBHI_6_S319,391
D_C8_C11_AF_AE_mGAM_mBHI_6_S320,244
D_C9_G8_AA_AE_mGAM_mBHI_4_S321,383
D_C11_G10_AE_AE_mGAM_mBHI_4_S323,402
D_C12_G11_AF_AE_mGAM_mBHI_4_S324,242
D_D5_D8_AA_AF_mGAM_mBHI_6_S329,1080
D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,1024
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,289
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,271
D_E5_A8_AA_AA_mGAM_mGAM_6_S341,2711
D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,5848
D_E7_A10_AE_AA_mGAM_mGAM_6_S343,10720
D_E8_A11_AF_AA_mGAM_mGAM_6_S344,2503
D_E9_E8_AA_AA_mGAM_mGAM_4_S345,519
D_E11_E10_AE_AA_mGAM_mGAM_4_S347,8747
D_E12_E11_AF_AA_mGAM_mGAM_4_S348,1164
D_G3_C4_AE_AE_mBHI_mGAM_6_S363,1356
D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,865
D_H5_D8_AA_AF_mGAM_mGAM_6_S377,1144
D10-e003Coalescence-mBHI-p3,2226
C3-e003Coalescence-mGAM-p3,929
B8-e003Coalescence-mBHI-p5,2116
C9-e003Coalescence-mBHI-p5,3911
D10-e003Coalescence-mBHI-p5,3393
C9-e003Coalescence-mBHI-p3,2602
C8-e003Coalescence-mBHI-p7,1634
D8-e003Coalescence-mBHI-p5,3070
B10-e003Coalescence-mBHI-p5,4209
A10-e003Coalescence-mBHI-p5,2681
A8-e003Coalescence-mBHI-p7,758
C4-e003Coalescence-mGAM-p3,751
C5-e003Coalescence-mBHI-p5,4066
A10-e003Coalescence-mGAM-p3,3242
A9-e003Coalescence-mBHI-p3,1414
A9-e003Coalescence-mBHI-p5,4267
A8-e003Coalescence-mBHI-p5,3009
C10-e003Coalescence-mGAM-p3,2538
A10-e003Coalescence-mBHI-p7,1157
C10-e003Coalescence-mBHI-p7,1970
B10-e003Coalescence-mBHI-p3,2958
C11-e003Coalescence-mBHI-p5,3029
A9-e003Coalescence-mBHI-p7,349
C3-e003Coalescence-mGAM-p7,1171
C5-e003Coalescence-mBHI-p7,2337
A11-e003Coalescence-mBHI-p5,3050
C10-e003Coalescence-mBHI-p5,3771
C8-e003Coalescence-mBHI-p5,840
B8-e003Coalescence-mGAM-p7,1586
B8-e003Coalescence-mBHI-p7,1294
C4-e003Coalescence-mBHI-p5,989
A11-e003Coalescence-mBHI-p3,311
C10-e003Coalescence-mGAM-p7,702
C10-e003Coalescence-mBHI-p3,1691
G5-e003Coalescence-mBHI-p7_S124,1763
G4-e003Coalescence-mBHI-p5_S27,4170
E8-e003Coalescence-mBHI-p5_S5,3726
E9-e003Coalescence-mBHI-p5_S6,4367
G111-e003Coalescence-mBHI-p5_S32,1675
E100-e003Coalescence-mBHI-p7_S103,5296
E100-e003Coalescence-mGAM-p3_S155,9804
E9-e003Coalescence-mBHI-p7_S102,2237
E111-e003Coalescence-mBHI-p5_S8,3745
H100-e003Coalescence-mBHI-p5_S43,502
H8-e003Coalescence-mBHI-p7_S137,1007
G8-e003Coalescence-mGAM-p5_S77,3931
G100-e003Coalescence-mBHI-p5_S31,1839
E111-e003Coalescence-mBHI-p3_S108,5275
G3-e003Coalescence-mBHI-p5_S26,1447
G5-e003Coalescence-mBHI-p5_S28,3233
G4-e003Coalescence-mBHI-p3_S35,2465
G9-e003Coalescence-mGAM-p7_S174,3711
H8-e003Coalescence-mBHI-p5_S41,3281
E100-e003Coalescence-mBHI-p5_S7,2664
G3-e003Coalescence-mBHI-p7_S122,1800
G4-e003Coalescence-mGAM-p5_S75,3380
G8-e003Coalescence-mBHI-p3_S129,3738
E100-e003Coalescence-mGAM-p5_S55,6155
G4-e003Coalescence-mGAM-p3_S83,2865
F100-e003Coalescence-mBHI-p7_S115,2642
G111-e003Coalescence-mBHI-p7_S128,3800
G3-e003Coalescence-mGAM-p3_S82,3536
F8-e003Coalescence-mBHI-p7_S113,4542
G8-e003Coalescence-mBHI-p7_S125,2560
E111-e003Coalescence-mBHI-p7_S104,5764
H100-e003Coalescence-mBHI-p7_S139,263
G8-e003Coalescence-mBHI-p5_S29,2389
E8-e003Coalescence-mBHI-p3_S105,2327
E8-e003Coalescence-mGAM-p7_S149,372
G9-e003Coalescence-mBHI-p5_S30,2757
H8-e003Coalescence-mGAM-p7_S185,1961
F8-e003Coalescence-mBHI-p5_S17,3625
G100-e003Coalescence-mBHI-p7_S127,2809
A4-e003Coalescence-mBHI-inoculumn-redo,838
C4-e003Coalescence-mBHI-inoculumn-redo,1021
C5-e003Coalescence-mBHI-inoculumn-redo,1356
D4-e003Coalescence-Inoculumn-mBHI,4315
C2-e003Coalescence-mBHI-inoculumn-redo,1158
C3-e003Coalescence-mBHI-inoculumn-redo,1398
B4-e003Coalescence-Inoculumn-mBHI,4319
A4-e003Coalescence-Inoculumn-mGAM,8630
G10-e003Coalescence-mBHI-p1_S830,1491
D10-e003Coalescence-mGAM-p1_S771,3186
G11-e003Coalescence-mBHI-p1_S838,4557
G8-e003Coalescence-mBHI-p1_S814,12127
B8-e003Coalescence-mBHI-p1_S749,3886
E11-e003Coalescence-mGAM-p1_S840,2657
E9-e003Coalescence-mBHI-p1_S820,4417
A8-e003Coalescence-mBHI-p1_S748,2670
H10-e003Coalescence-mBHI-p1_S831,1636
G3-e003Coalescence-mBHI-p1_S790,3125
C8-e003Coalescence-mBHI-p1_S750,5987
C4-e003Coalescence-mGAM-p1_S738,3730
H8-e003Coalescence-mBHI-p1_S815,4978
E8-e003Coalescence-mBHI-p1_S812,202
D4-e003Coalescence-mGAM-p1_S739,3532
D4-e003Coalescence-mBHI-p1_S735,2529
D8-e003Coalescence-mGAM-p1_S755,3556
B4-e003Coalescence-mBHI-p1_S733,3653
A9-e003Coalescence-mBHI-p1_S756,451
G4-e003Coalescence-mBHI-p1_S798,4396
C3-e003Coalescence-mBHI-p1_S726,1843
G10-e003Coalescence-mGAM-p1_S834,2830
B4-e003Coalescence-mGAM-p1_S737,3145
E11-e003Coalescence-mBHI-p1_S836,399
H8-e003Coalescence-mGAM-p1_S819,1651
A10-e003Coalescence-mBHI-p1_S764,7807
C10-e003Coalescence-mGAM-p1_S770,4150
A11-e003Coalescence-mBHI-p1_S772,3606
E10-e003Coalescence-mBHI-p1_S828,3509
Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,1917
Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,394
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,355
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,2592
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,1795
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,4594
Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,4051
Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,496
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,4179
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,265
Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,3937
Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,4674
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,3594
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,2304
Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,8456
B4-e003Assembly-mBHI-p5,4818
C4-e003Assembly-mBHI-p5,3724
C8-e003Assembly-mGAM-p3,2746
e003-inoculumn-fecal-AE,1542
Assembly-G5-C10-AE-mGAM-5_S696,4505
C_F7_e003Assembly_6_S259,2867
D_F7_e003Assembly_S355,637
D_F11_e003Assembly_S359,1043
C_C2_e003Assembly_S218,367
C_C6_e003Assembly_S222,1182
C_E2_e003Assembly_S242,4421
C_E6_e003Assembly_S246,967
C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,2035
C_G2_e003Assembly_S266,2195
C_G6_e003Assembly_S270,4054
