,0
G4-e003Coalescence-mGAM-p5_S75,162
G8-e003Coalescence-mBHI-p3_S129,131
E100-e003Coalescence-mGAM-p5_S55,1583
G4-e003Coalescence-mGAM-p3_S83,195
F100-e003Coalescence-mBHI-p7_S115,118
G111-e003Coalescence-mBHI-p7_S128,115
G3-e003Coalescence-mGAM-p3_S82,166
F8-e003Coalescence-mBHI-p7_S113,75
G8-e003Coalescence-mBHI-p7_S125,127
E111-e003Coalescence-mBHI-p7_S104,581
H100-e003Coalescence-mBHI-p7_S139,86
G8-e003Coalescence-mBHI-p5_S29,72
E8-e003Coalescence-mBHI-p3_S105,27
E8-e003Coalescence-mGAM-p7_S149,33
G9-e003Coalescence-mBHI-p5_S30,151
H8-e003Coalescence-mGAM-p7_S185,73
F8-e003Coalescence-mBHI-p5_S17,113
G100-e003Coalescence-mBHI-p7_S127,162
A4-e003Coalescence-mBHI-inoculumn-redo,157
C4-e003Coalescence-mBHI-inoculumn-redo,119
C5-e003Coalescence-mBHI-inoculumn-redo,136
D4-e003Coalescence-Inoculumn-mBHI,292
C2-e003Coalescence-mBHI-inoculumn-redo,197
C3-e003Coalescence-mBHI-inoculumn-redo,133
B4-e003Coalescence-Inoculumn-mBHI,358
A4-e003Coalescence-Inoculumn-mGAM,3864
G10-e003Coalescence-mBHI-p1_S830,153
D10-e003Coalescence-mGAM-p1_S771,139
G11-e003Coalescence-mBHI-p1_S838,159
G8-e003Coalescence-mBHI-p1_S814,1934
B8-e003Coalescence-mBHI-p1_S749,177
E11-e003Coalescence-mGAM-p1_S840,80
E9-e003Coalescence-mBHI-p1_S820,164
A8-e003Coalescence-mBHI-p1_S748,62
H10-e003Coalescence-mBHI-p1_S831,126
G3-e003Coalescence-mBHI-p1_S790,162
C8-e003Coalescence-mBHI-p1_S750,1005
C4-e003Coalescence-mGAM-p1_S738,149
H8-e003Coalescence-mBHI-p1_S815,115
E8-e003Coalescence-mBHI-p1_S812,42
D4-e003Coalescence-mGAM-p1_S739,175
D4-e003Coalescence-mBHI-p1_S735,95
D8-e003Coalescence-mGAM-p1_S755,134
B4-e003Coalescence-mBHI-p1_S733,171
A9-e003Coalescence-mBHI-p1_S756,120
G4-e003Coalescence-mBHI-p1_S798,148
C3-e003Coalescence-mBHI-p1_S726,121
G10-e003Coalescence-mGAM-p1_S834,153
B4-e003Coalescence-mGAM-p1_S737,127
E11-e003Coalescence-mBHI-p1_S836,53
H8-e003Coalescence-mGAM-p1_S819,76
A10-e003Coalescence-mBHI-p1_S764,577
C10-e003Coalescence-mGAM-p1_S770,153
A11-e003Coalescence-mBHI-p1_S772,97
E10-e003Coalescence-mBHI-p1_S828,140
Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,86
Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,56
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,131
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,69
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,68
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,158
Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,155
Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,90
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,90
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,84
Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,112
Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,130
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,196
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,64
Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,1655
B4-e003Assembly-mBHI-p5,334
C4-e003Assembly-mBHI-p5,314
C8-e003Assembly-mGAM-p3,222
e003-inoculumn-fecal-AE,139
Assembly-G5-C10-AE-mGAM-5_S696,207
C_F7_e003Assembly_6_S259,179
D_F7_e003Assembly_S355,142
D_F11_e003Assembly_S359,175
C_C2_e003Assembly_S218,156
C_C6_e003Assembly_S222,139
C_E2_e003Assembly_S242,95
C_E6_e003Assembly_S246,34
C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,50
C_G2_e003Assembly_S266,169
C_G6_e003Assembly_S270,196
