,0
C_G1_C2_AA_AE_mBHI_mGAM_6_S265,0.118
C_G9_G2_AA_AE_mBHI_mGAM_4_S273,0.143
C_H9_H2_AA_AF_mBHI_mGAM_4_S285,0.1685
D_A3_A4_AE_AA_mBHI_mBHI_6_S291,0.308
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,0.2655
D_D1_D2_AA_AF_mBHI_mBHI_6_S325,0.2415
D_E1_A2_AA_AA_mBHI_mGAM_6_S337,0.286
D_E3_A4_AE_AA_mBHI_mGAM_6_S339,0.3365
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,0.263
D_G1_C2_AA_AE_mBHI_mGAM_6_S361,0.296
D_H1_D2_AA_AF_mBHI_mGAM_6_S373,0.219
B2-e003Coalescence-mBHI-p3,0.252
A4-e003Coalescence-mBHI-p7,0.2675
C2-e003Coalescence-mBHI-p5,0.267
B2-e003Coalescence-mBHI-p5,0.255
C2-e003Coalescence-mGAM-p7,0.265
D2-e003Coalescence-mBHI-p5,0.239
A5-e003Coalescence-mGAM-p3,0.133
C2-e003Coalescence-mBHI-p3,0.262
C2-e003Coalescence-mGAM-p3,0.16
A2-e003Coalescence-mBHI-p7,0.259
C3-e003Coalescence-mBHI-p5,0.167
B2-e003Coalescence-mGAM-p3,0.261
A5-e003Coalescence-mBHI-p7,0.248
D2-e003Coalescence-mGAM-p5,0.238
A3-e003Coalescence-mGAM-p7,0.125
A4-e003Coalescence-mBHI-p5,0.27
A2-e003Coalescence-mGAM-p7,0.125
A2-e003Coalescence-mGAM-p5,0.19999999999999998
A2-e003Coalescence-mBHI-p3,0.247
B3-e003Coalescence-mBHI-p5,0.167
A3-e003Coalescence-mBHI-p3,0.2555
A2-e003Coalescence-mBHI-p5,0.264
A5-e003Coalescence-mBHI-p3,0.188
A4-e003Coalescence-mBHI-p3,0.2515
C2-e003Coalescence-mGAM-p5,0.19
B2-e003Coalescence-mBHI-p7,0.143
C2-e003Coalescence-mBHI-p7,0.125
D2-e003Coalescence-mBHI-p3,0.2305
E2-e003Coalescence-mGAM-p7_S145,0.255
H2-e003Coalescence-mBHI-p7_S133,0.2345
E5-e003Coalescence-mBHI-p3_S12,0.2285
E3-e003Coalescence-mGAM-p3_S58,0.255
G2-e003Coalescence-mBHI-p3_S33,0.194
H2-e003Coalescence-mGAM-p7_S181,0.252
E3-e003Coalescence-mBHI-p3_S10,0.27
H2-e003Coalescence-mGAM-p5_S85,0.143
F2-e003Coalescence-mGAM-p7_S157,0.2935
E5-e003Coalescence-mBHI-p7_S100,0.253
E3-e003Coalescence-mGAM-p5_S50,0.269
E5-e003Coalescence-mBHI-p5_S4,0.25
F2-e003Coalescence-mGAM-p5_S61,0.235
E2-e003Coalescence-mBHI-p5_S1,0.235
E2-e003Coalescence-mBHI-p3_S9,0.25
H2-e003Coalescence-mBHI-p3_S45,0.225
E4-e003Coalescence-mBHI-p5_S3,0.29900000000000004
H2-e003Coalescence-mGAM-p3_S93,0.171
E4-e003Coalescence-mGAM-p5_S51,0.211
F2-e003Coalescence-mBHI-p3_S21,0.284
E2-e003Coalescence-mBHI-p7_S97,0.19099999999999998
E5-e003Coalescence-mGAM-p3_S60,0.125
G2-e003Coalescence-mGAM-p5_S73,0.167
E5-e003Coalescence-mGAM-p7_S148,0.25
E3-e003Coalescence-mGAM-p7_S146,0.274
E3-e003Coalescence-mBHI-p5_S2,0.29400000000000004
G2-e003Coalescence-mBHI-p7_S121,0.128
E2-e003Coalescence-mGAM-p3_S57,0.28200000000000003
F2-e003Coalescence-mBHI-p5_S13,0.2675
F2-e003Coalescence-mGAM-p3_S69,0.133
E4-e003Coalescence-mGAM-p7_S147,0.24
E4-e003Coalescence-mGAM-p3_S59,0.174
G2-e003Coalescence-mBHI-p5_S25,0.2565
E4-e003Coalescence-mBHI-p3_S11,0.2835
E2-e003Coalescence-mGAM-p5_S49,0.125
E4-e003Coalescence-mBHI-p7_S99,0.292
G2-e003Coalescence-mGAM-p3_S81,0.25
E5-e003Coalescence-mGAM-p5_S52,0.125
A4-e003Coalescence-mBHI-inoculumn-redo,0.2075
A3-e003Coalescence-mBHI-inoculumn-redo,0.125
A2-e003Coalescence-Inoculumn-mBHI,0.179
A5-e003Coalescence-mBHI-inoculumn-redo,0.24
D2-e003Coalescence-Inoculumn-mBHI,0.167
C2-e003Coalescence-mBHI-inoculumn-redo,0.222
B2-e003Coalescence-Inoculumn-mBHI,0.12
A2-e003Coalescence-mBHI-inoculumn-redo,0.22699999999999998
A5-e003Coalescence-Inoculumn-mBHI,0.12
C2-e003Coalescence-mBHI-p1_S718,0.27
E4-e003Coalescence-mBHI-p1_S796,0.125
E3-e003Coalescence-mBHI-p1_S788,0.262
D2-e003Coalescence-mBHI-p1_S719,0.125
A5-e003Coalescence-mBHI-p1_S740,0.259
E4-e003Coalescence-mGAM-p1_S800,0.143
A3-e003Coalescence-mBHI-p1_S724,0.271
C2-e003Coalescence-mGAM-p1_S722,0.295
G2-e003Coalescence-mGAM-p1_S786,0.256
B2-e003Coalescence-mBHI-p1_S717,0.2515
A3-e003Coalescence-mGAM-p1_S728,0.2585
A5-e003Coalescence-mGAM-p1_S744,0.125
E2-e003Coalescence-mBHI-p1_S780,0.229
A4-e003Coalescence-mBHI-p1_S732,0.297
F2-e003Coalescence-mBHI-p1_S781,0.258
E5-e003Coalescence-mGAM-p1_S808,0.18799999999999994
D2-e003Coalescence-mGAM-p1_S723,0.2765
E2-e003Coalescence-mGAM-p1_S784,0.277
A4-e003Coalescence-mGAM-p1_S736,0.291
G2-e003Coalescence-mBHI-p1_S782,0.279
F2-e003Coalescence-mGAM-p1_S785,0.286
E5-e003Coalescence-mBHI-p1_S804,0.2635
H2-e003Coalescence-mGAM-p1_S787,0.264
A2-e003Coalescence-mGAM-p1_S720,0.143
E3-e003Coalescence-mGAM-p1_S792,0.125
H2-e003Coalescence-mBHI-p1_S783,0.28
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,0.2885
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,0.257
Coalescence-D6-A2-AA-AA-mBHI-mGAM-3_S661,0.143
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,0.273
Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,0.259
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,0.26
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,0.235
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,0.2785
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,0.154
Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,0.303
Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,0.228
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,0.125
B2-e003Assembly-mBHI-p3,0.118
B2-e003Assembly-mBHI-p5,0.118
C2-e003Assembly-mBHI-p5,0.15
D2-e003Assembly-mBHI-p3,0.118
D2-e003Assembly-mBHI-p5,0.299
Assembly-G6-C2-AA-mBHI-3_S697,0.274
C_B1_e003Assembly_6_S205,0.239
C_B9_e003Assembly_4_S213,0.243
D_B9_e003Assembly_S309,0.25
D_F1_e003Assembly_S349,0.125
C_A2_e003Assembly_S194,0.143
C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,0.118
