,0
C2-e003Coalescence-mGAM-p1_S722,0.383
G2-e003Coalescence-mGAM-p1_S786,0.362
B2-e003Coalescence-mBHI-p1_S717,0.367
A3-e003Coalescence-mGAM-p1_S728,0.366
A5-e003Coalescence-mGAM-p1_S744,0.2
E2-e003Coalescence-mBHI-p1_S780,0.369
A4-e003Coalescence-mBHI-p1_S732,0.39
F2-e003Coalescence-mBHI-p1_S781,0.379
E5-e003Coalescence-mGAM-p1_S808,0.33299999999999996
D2-e003Coalescence-mGAM-p1_S723,0.353
E2-e003Coalescence-mGAM-p1_S784,0.359
A4-e003Coalescence-mGAM-p1_S736,0.377
G2-e003Coalescence-mBHI-p1_S782,0.3855
F2-e003Coalescence-mGAM-p1_S785,0.375
E5-e003Coalescence-mBHI-p1_S804,0.3515
H2-e003Coalescence-mGAM-p1_S787,0.344
A2-e003Coalescence-mGAM-p1_S720,0.353
E3-e003Coalescence-mGAM-p1_S792,0.25
H2-e003Coalescence-mBHI-p1_S783,0.355
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,0.396
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,0.347
Coalescence-D6-A2-AA-AA-mBHI-mGAM-3_S661,0.397
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,0.3825
Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,0.384
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,0.33899999999999997
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,0.343
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,0.365
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,0.34299999999999997
Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,0.392
Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,0.355
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,0.222
B2-e003Assembly-mBHI-p3,0.273
B2-e003Assembly-mBHI-p5,0.298
C2-e003Assembly-mBHI-p5,0.364
D2-e003Assembly-mBHI-p3,0.281
D2-e003Assembly-mBHI-p5,0.377
Assembly-G6-C2-AA-mBHI-3_S697,0.358
C_B1_e003Assembly_6_S205,0.338
C_B9_e003Assembly_4_S213,0.353
D_B9_e003Assembly_S309,0.353
D_F1_e003Assembly_S349,0.286
C_A2_e003Assembly_S194,0.36
C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,0.286
