,0
G2-e003Coalescence-mBHI-p1_S782,129
F2-e003Coalescence-mGAM-p1_S785,139
E5-e003Coalescence-mBHI-p1_S804,125
H2-e003Coalescence-mGAM-p1_S787,123
A2-e003Coalescence-mGAM-p1_S720,168
E3-e003Coalescence-mGAM-p1_S792,124
H2-e003Coalescence-mBHI-p1_S783,144
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,134
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,108
Coalescence-D6-A2-AA-AA-mBHI-mGAM-3_S661,119
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,124
Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,118
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,93
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,98
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,112
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,171
Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,131
Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,105
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,192
B2-e003Assembly-mBHI-p3,133
B2-e003Assembly-mBHI-p5,107
C2-e003Assembly-mBHI-p5,152
D2-e003Assembly-mBHI-p3,88
D2-e003Assembly-mBHI-p5,137
Assembly-G6-C2-AA-mBHI-3_S697,118
C_B1_e003Assembly_6_S205,112
C_B9_e003Assembly_4_S213,121
D_B9_e003Assembly_S309,142
D_F1_e003Assembly_S349,112
C_A2_e003Assembly_S194,111
C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,85
