,0
D_C12_G11_AF_AE_mGAM_mBHI_4_S324,26514
D_D5_D8_AA_AF_mGAM_mBHI_6_S329,10301
D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,19785
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,19308
D_D8_D11_AF_AF_mGAM_mBHI_6_S332,6842
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,24332
D_E9_E8_AA_AA_mGAM_mGAM_4_S345,3284
D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,20071
D_G8_C11_AF_AE_mGAM_mGAM_6_S368,15414
D_G12_G11_AF_AE_mGAM_mGAM_4_S372,25790
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,12060
D_H5_D8_AA_AF_mGAM_mGAM_6_S377,16157
D11-e003Coalescence-mBHI-p5,12913
D10-e003Coalescence-mBHI-p3,23328
B2-e003Coalescence-mBHI-p3,11554
A8-e003Coalescence-mBHI-p3,2684
A3-e003Coalescence-mBHI-p7,1683
C3-e003Coalescence-mGAM-p3,16934
B8-e003Coalescence-mBHI-p5,8966
B11-e003Coalescence-mGAM-p3,18617
C2-e003Coalescence-mBHI-p3,24624
D10-e003Coalescence-mBHI-p5,14266
C8-e003Coalescence-mBHI-p7,14824
D8-e003Coalescence-mBHI-p5,10581
A2-e003Coalescence-mBHI-p7,2955
A10-e003Coalescence-mBHI-p5,14533
A8-e003Coalescence-mBHI-p7,2301
C4-e003Coalescence-mGAM-p3,19080
A9-e003Coalescence-mBHI-p3,4596
C3-e003Coalescence-mBHI-p5,24306
A9-e003Coalescence-mBHI-p5,7653
A8-e003Coalescence-mBHI-p5,6125
A10-e003Coalescence-mBHI-p7,12519
C10-e003Coalescence-mBHI-p7,2822
B9-e003Coalescence-mBHI-p5,22909
C11-e003Coalescence-mBHI-p5,18409
A9-e003Coalescence-mBHI-p7,3528
B9-e003Coalescence-mBHI-p7,7799
A2-e003Coalescence-mBHI-p3,6067
A2-e003Coalescence-mBHI-p5,5524
C10-e003Coalescence-mBHI-p5,6056
C8-e003Coalescence-mBHI-p5,18389
B8-e003Coalescence-mBHI-p7,5580
B11-e003Coalescence-mBHI-p3,12156
C4-e003Coalescence-mBHI-p5,21461
A11-e003Coalescence-mBHI-p3,12885
C10-e003Coalescence-mGAM-p7,14826
C10-e003Coalescence-mBHI-p3,11914
F8-e003Coalescence-mBHI-p3_S117,15740
F9-e003Coalescence-mBHI-p5_S18,13041
G4-e003Coalescence-mBHI-p5_S27,12605
E8-e003Coalescence-mBHI-p5_S5,5742
E9-e003Coalescence-mBHI-p5_S6,8454
H111-e003Coalescence-mBHI-p3_S144,9724
G111-e003Coalescence-mBHI-p5_S32,19909
H2-e003Coalescence-mGAM-p7_S181,11993
E5-e003Coalescence-mBHI-p7_S100,16942
E100-e003Coalescence-mBHI-p7_S103,13482
E9-e003Coalescence-mBHI-p7_S102,8393
E111-e003Coalescence-mBHI-p5_S8,8907
H100-e003Coalescence-mBHI-p5_S43,24281
H8-e003Coalescence-mBHI-p7_S137,13026
E2-e003Coalescence-mBHI-p5_S1,3966
E2-e003Coalescence-mBHI-p3_S9,4980
G8-e003Coalescence-mGAM-p5_S77,6367
G100-e003Coalescence-mBHI-p5_S31,20392
E111-e003Coalescence-mBHI-p3_S108,10613
G3-e003Coalescence-mBHI-p5_S26,23191
G4-e003Coalescence-mBHI-p3_S35,17454
H8-e003Coalescence-mBHI-p5_S41,13835
E100-e003Coalescence-mBHI-p5_S7,23379
E2-e003Coalescence-mBHI-p7_S97,6712
F3-e003Coalescence-mBHI-p3_S22,13815
G3-e003Coalescence-mBHI-p7_S122,16148
G4-e003Coalescence-mGAM-p5_S75,12455
G8-e003Coalescence-mBHI-p3_S129,3653
F3-e003Coalescence-mBHI-p5_S14,9403
G4-e003Coalescence-mBHI-p7_S123,22638
G3-e003Coalescence-mGAM-p3_S82,17841
F8-e003Coalescence-mBHI-p7_S113,8504
G8-e003Coalescence-mBHI-p7_S125,5934
H111-e003Coalescence-mBHI-p5_S44,11033
E111-e003Coalescence-mBHI-p7_S104,5131
E2-e003Coalescence-mGAM-p3_S57,5709
F2-e003Coalescence-mBHI-p5_S13,18878
F4-e003Coalescence-mBHI-p3_S23,21432
H4-e003Coalescence-mBHI-p5_S39,14315
F4-e003Coalescence-mGAM-p3_S71,14878
H100-e003Coalescence-mBHI-p7_S139,23899
G8-e003Coalescence-mBHI-p5_S29,3072
H9-e003Coalescence-mBHI-p5_S42,16807
E8-e003Coalescence-mBHI-p3_S105,2113
E8-e003Coalescence-mGAM-p7_S149,5615
F111-e003Coalescence-mBHI-p7_S116,12566
H8-e003Coalescence-mGAM-p7_S185,8520
F8-e003Coalescence-mBHI-p5_S17,8723
G100-e003Coalescence-mBHI-p7_S127,11096
A4-e003Coalescence-mBHI-inoculumn-redo,18509
D3-e003Coalescence-Inoculumn-mBHI,16023
C4-e003Coalescence-mBHI-inoculumn-redo,14744
A2-e003Coalescence-Inoculumn-mGAM,6051
C5-e003Coalescence-mBHI-inoculumn-redo,35026
B2-e003Coalescence-Inoculumn-mGAM,6960
A2-e003Coalescence-Inoculumn-mBHI,3101
D5-e003Coalescence-Inoculumn-mBHI,14228
A5-e003Coalescence-mBHI-inoculumn-redo,12571
D4-e003Coalescence-Inoculumn-mBHI,26752
D2-e003Coalescence-Inoculumn-mBHI,11974
C2-e003Coalescence-mBHI-inoculumn-redo,23315
A5-e003Coalescence-Inoculumn-mGAM,15062
C3-e003Coalescence-mBHI-inoculumn-redo,25482
A2-e003Coalescence-mBHI-inoculumn-redo,1878
B4-e003Coalescence-Inoculumn-mBHI,16959
D2-e003Coalescence-Inoculumn-mGAM,15440
A4-e003Coalescence-Inoculumn-mGAM,14525
A5-e003Coalescence-Inoculumn-mBHI,15564
B8-e003Coalescence-mBHI-p1_S749,8919
E11-e003Coalescence-mGAM-p1_S840,12392
A3-e003Coalescence-mBHI-p1_S724,17325
A8-e003Coalescence-mBHI-p1_S748,3975
C2-e003Coalescence-mGAM-p1_S722,24501
G2-e003Coalescence-mGAM-p1_S786,18856
G3-e003Coalescence-mBHI-p1_S790,24756
B2-e003Coalescence-mBHI-p1_S717,16616
A4-e003Coalescence-mBHI-p1_S732,22188
F2-e003Coalescence-mBHI-p1_S781,12990
B3-e003Coalescence-mBHI-p1_S725,7835
C4-e003Coalescence-mGAM-p1_S738,20652
H8-e003Coalescence-mBHI-p1_S815,14898
D8-e003Coalescence-mBHI-p1_S751,9149
E8-e003Coalescence-mBHI-p1_S812,1717
E2-e003Coalescence-mGAM-p1_S784,6749
D4-e003Coalescence-mGAM-p1_S739,18864
A4-e003Coalescence-mGAM-p1_S736,23965
G2-e003Coalescence-mBHI-p1_S782,21907
D8-e003Coalescence-mGAM-p1_S755,13896
B4-e003Coalescence-mBHI-p1_S733,24742
A9-e003Coalescence-mBHI-p1_S756,9716
H11-e003Coalescence-mBHI-p1_S839,11915
B9-e003Coalescence-mBHI-p1_S757,23626
G4-e003Coalescence-mBHI-p1_S798,16899
C3-e003Coalescence-mBHI-p1_S726,21273
H5-e003Coalescence-mBHI-p1_S807,10330
B4-e003Coalescence-mGAM-p1_S737,19494
E11-e003Coalescence-mBHI-p1_S836,10245
H8-e003Coalescence-mGAM-p1_S819,10964
A10-e003Coalescence-mBHI-p1_S764,10275
A11-e003Coalescence-mBHI-p1_S772,13071
E10-e003Coalescence-mBHI-p1_S828,6920
Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,4346
Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,10872
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,19696
Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,21951
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,19899
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,6514
Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,3398
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,19432
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,2203
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,16279
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,6615
Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,24593
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,16136
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,17106
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,25891
Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,11355
Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,19031
Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,14743
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,32505
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,14406
Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,18097
B2-e003Assembly-mBHI-p3,9096
B4-e003Assembly-mBHI-p5,28643
C11-e003Assembly-mGAM-p5,11546
C3-e003GlycerolRevival-mBHI-p2,7289
D2-e003Assembly-mBHI-p3,4914
D2-e003Assembly-mBHI-p5,5830
D3-e003Assembly-mBHI-p5,14207
Assembly-G7-C3-ACPP-mBHI-3_S698,9486
Assembly-G9-C9-ACPP-mGAM-3_S700,11749
Assembly-G2-B3-ACPP-mBHI-3_S693,9532
Assembly-G6-C2-AA-mBHI-3_S697,2089
C_B1_e003Assembly_6_S205,4000
C_B5_e003Assembly_6_S209,7740
C_B9_e003Assembly_4_S213,6138
C_B11_e003Assembly_4_S215,22283
C_F8_e003Assembly_6_S260,17124
D_B2_e003Assembly_S302,9971
D_B4_e003Assembly_S304,17576
D_B9_e003Assembly_S309,2780
D_F2_e003Assembly_S350,15928
D_F4_e003Assembly_S352,19234
D_F5_e003Assembly_S353,4124
D_F9_e003Assembly_S357,3917
D_F10_e003Assembly_S358,12992
C_A2_e003Assembly_S194,5482
C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,13785
C_C2_e003Assembly_S218,29385
C_C6_e003Assembly_S222,20643
C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,22193
C_D2_e003Assembly_S230,15649
C_E2_e003Assembly_S242,5955
C_E6_e003Assembly_S246,3827
C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,1653
C_H2_e003Assembly_S278,16047
