,0
C_C9_G2_AA_AE_mBHI_mBHI_4_S225,14243
C_C11_G4_AE_AE_mBHI_mBHI_4_S227,11651
C_D5_D8_AA_AF_mGAM_mBHI_6_S233,2958
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,11119
C_D8_D11_AF_AF_mGAM_mBHI_6_S236,1903
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,11346
C_E5_A8_AA_AA_mGAM_mGAM_6_S245,808
C_E9_E2_AA_AA_mBHI_mGAM_4_S249,1506
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,7285
C_H7_D10_AE_AF_mGAM_mGAM_6_S283,17206
C_H8_D11_AF_AF_mGAM_mGAM_6_S284,5668
C_H12_H5_AF_AF_mBHI_mGAM_4_S288,5310
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,14580
D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,1346
D_A7_A10_AE_AA_mGAM_mBHI_6_S295,14417
D_A8_A11_AF_AA_mGAM_mBHI_6_S296,1600
D_A9_E8_AA_AA_mGAM_mBHI_4_S297,656
D_A11_E10_AE_AA_mGAM_mBHI_4_S299,10631
D_A12_E11_AF_AA_mGAM_mBHI_4_S300,2508
D_C3_C4_AE_AE_mBHI_mBHI_6_S315,9516
D_C5_C8_AA_AE_mGAM_mBHI_6_S317,1351
D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,1856
D_C7_C10_AE_AE_mGAM_mBHI_6_S319,17766
D_C8_C11_AF_AE_mGAM_mBHI_6_S320,12319
D_C9_G8_AA_AE_mGAM_mBHI_4_S321,840
D_C11_G10_AE_AE_mGAM_mBHI_4_S323,18722
D_C12_G11_AF_AE_mGAM_mBHI_4_S324,15352
D_D5_D8_AA_AF_mGAM_mBHI_6_S329,4210
D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,13553
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,8430
D_D8_D11_AF_AF_mGAM_mBHI_6_S332,2304
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,13512
D_E9_E8_AA_AA_mGAM_mGAM_4_S345,1104
D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,11337
D_G8_C11_AF_AE_mGAM_mGAM_6_S368,10149
D_G12_G11_AF_AE_mGAM_mGAM_4_S372,16685
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,6302
D_H5_D8_AA_AF_mGAM_mGAM_6_S377,8099
D11-e003Coalescence-mBHI-p5,4704
D10-e003Coalescence-mBHI-p3,15674
B2-e003Coalescence-mBHI-p3,7715
A8-e003Coalescence-mBHI-p3,1203
A3-e003Coalescence-mBHI-p7,829
C3-e003Coalescence-mGAM-p3,10409
B8-e003Coalescence-mBHI-p5,2596
B11-e003Coalescence-mGAM-p3,11958
C2-e003Coalescence-mBHI-p3,17128
D10-e003Coalescence-mBHI-p5,9210
C8-e003Coalescence-mBHI-p7,9596
D8-e003Coalescence-mBHI-p5,5795
A2-e003Coalescence-mBHI-p7,1275
A10-e003Coalescence-mBHI-p5,6254
A8-e003Coalescence-mBHI-p7,1026
C4-e003Coalescence-mGAM-p3,13338
A9-e003Coalescence-mBHI-p3,1431
C3-e003Coalescence-mBHI-p5,16077
A9-e003Coalescence-mBHI-p5,3171
A8-e003Coalescence-mBHI-p5,2002
A10-e003Coalescence-mBHI-p7,7899
C10-e003Coalescence-mBHI-p7,444
B9-e003Coalescence-mBHI-p5,14627
C11-e003Coalescence-mBHI-p5,12586
A9-e003Coalescence-mBHI-p7,1171
B9-e003Coalescence-mBHI-p7,4874
A2-e003Coalescence-mBHI-p3,2028
A2-e003Coalescence-mBHI-p5,1634
C10-e003Coalescence-mBHI-p5,1287
C8-e003Coalescence-mBHI-p5,9625
B8-e003Coalescence-mBHI-p7,2459
B11-e003Coalescence-mBHI-p3,6795
C4-e003Coalescence-mBHI-p5,16804
A11-e003Coalescence-mBHI-p3,4836
C10-e003Coalescence-mGAM-p7,10210
C10-e003Coalescence-mBHI-p3,3426
F8-e003Coalescence-mBHI-p3_S117,9214
F9-e003Coalescence-mBHI-p5_S18,6904
G4-e003Coalescence-mBHI-p5_S27,4991
E8-e003Coalescence-mBHI-p5_S5,1502
E9-e003Coalescence-mBHI-p5_S6,2749
H111-e003Coalescence-mBHI-p3_S144,4035
G111-e003Coalescence-mBHI-p5_S32,9441
H2-e003Coalescence-mGAM-p7_S181,7335
E5-e003Coalescence-mBHI-p7_S100,9082
E100-e003Coalescence-mBHI-p7_S103,5367
E9-e003Coalescence-mBHI-p7_S102,2124
E111-e003Coalescence-mBHI-p5_S8,4116
H100-e003Coalescence-mBHI-p5_S43,12714
H8-e003Coalescence-mBHI-p7_S137,4576
E2-e003Coalescence-mBHI-p5_S1,924
E2-e003Coalescence-mBHI-p3_S9,1417
G8-e003Coalescence-mGAM-p5_S77,2118
G100-e003Coalescence-mBHI-p5_S31,17270
E111-e003Coalescence-mBHI-p3_S108,4658
G3-e003Coalescence-mBHI-p5_S26,14915
G4-e003Coalescence-mBHI-p3_S35,8468
H8-e003Coalescence-mBHI-p5_S41,5135
E100-e003Coalescence-mBHI-p5_S7,13330
E2-e003Coalescence-mBHI-p7_S97,1697
F3-e003Coalescence-mBHI-p3_S22,6798
G3-e003Coalescence-mBHI-p7_S122,10059
G4-e003Coalescence-mGAM-p5_S75,8198
G8-e003Coalescence-mBHI-p3_S129,1152
F3-e003Coalescence-mBHI-p5_S14,5198
G4-e003Coalescence-mBHI-p7_S123,13095
G3-e003Coalescence-mGAM-p3_S82,11064
F8-e003Coalescence-mBHI-p7_S113,2837
G8-e003Coalescence-mBHI-p7_S125,1894
H111-e003Coalescence-mBHI-p5_S44,4182
E111-e003Coalescence-mBHI-p7_S104,1157
E2-e003Coalescence-mGAM-p3_S57,1945
F2-e003Coalescence-mBHI-p5_S13,11122
F4-e003Coalescence-mBHI-p3_S23,13864
H4-e003Coalescence-mBHI-p5_S39,9308
F4-e003Coalescence-mGAM-p3_S71,7266
H100-e003Coalescence-mBHI-p7_S139,12746
G8-e003Coalescence-mBHI-p5_S29,1041
H9-e003Coalescence-mBHI-p5_S42,8053
E8-e003Coalescence-mBHI-p3_S105,626
E8-e003Coalescence-mGAM-p7_S149,1440
F111-e003Coalescence-mBHI-p7_S116,5642
H8-e003Coalescence-mGAM-p7_S185,4861
F8-e003Coalescence-mBHI-p5_S17,2296
G100-e003Coalescence-mBHI-p7_S127,6534
A4-e003Coalescence-mBHI-inoculumn-redo,13131
D3-e003Coalescence-Inoculumn-mBHI,10757
C4-e003Coalescence-mBHI-inoculumn-redo,10803
A2-e003Coalescence-Inoculumn-mGAM,2199
C5-e003Coalescence-mBHI-inoculumn-redo,24278
B2-e003Coalescence-Inoculumn-mGAM,3525
A2-e003Coalescence-Inoculumn-mBHI,999
D5-e003Coalescence-Inoculumn-mBHI,7819
A5-e003Coalescence-mBHI-inoculumn-redo,5241
D4-e003Coalescence-Inoculumn-mBHI,18176
D2-e003Coalescence-Inoculumn-mBHI,6776
C2-e003Coalescence-mBHI-inoculumn-redo,15036
A5-e003Coalescence-Inoculumn-mGAM,9065
C3-e003Coalescence-mBHI-inoculumn-redo,18123
A2-e003Coalescence-mBHI-inoculumn-redo,942
B4-e003Coalescence-Inoculumn-mBHI,11663
D2-e003Coalescence-Inoculumn-mGAM,9053
A4-e003Coalescence-Inoculumn-mGAM,7129
A5-e003Coalescence-Inoculumn-mBHI,6645
B8-e003Coalescence-mBHI-p1_S749,3697
E11-e003Coalescence-mGAM-p1_S840,5950
A3-e003Coalescence-mBHI-p1_S724,10816
A8-e003Coalescence-mBHI-p1_S748,962
C2-e003Coalescence-mGAM-p1_S722,17593
G2-e003Coalescence-mGAM-p1_S786,12419
G3-e003Coalescence-mBHI-p1_S790,16143
B2-e003Coalescence-mBHI-p1_S717,9987
A4-e003Coalescence-mBHI-p1_S732,15409
F2-e003Coalescence-mBHI-p1_S781,7781
B3-e003Coalescence-mBHI-p1_S725,4382
C4-e003Coalescence-mGAM-p1_S738,12570
H8-e003Coalescence-mBHI-p1_S815,5143
D8-e003Coalescence-mBHI-p1_S751,4173
E8-e003Coalescence-mBHI-p1_S812,635
E2-e003Coalescence-mGAM-p1_S784,1738
D4-e003Coalescence-mGAM-p1_S739,11229
A4-e003Coalescence-mGAM-p1_S736,17384
G2-e003Coalescence-mBHI-p1_S782,13510
D8-e003Coalescence-mGAM-p1_S755,6360
B4-e003Coalescence-mBHI-p1_S733,15429
A9-e003Coalescence-mBHI-p1_S756,2894
H11-e003Coalescence-mBHI-p1_S839,4733
B9-e003Coalescence-mBHI-p1_S757,16073
G4-e003Coalescence-mBHI-p1_S798,9686
C3-e003Coalescence-mBHI-p1_S726,14365
H5-e003Coalescence-mBHI-p1_S807,5872
B4-e003Coalescence-mGAM-p1_S737,11084
E11-e003Coalescence-mBHI-p1_S836,3084
H8-e003Coalescence-mGAM-p1_S819,5265
A10-e003Coalescence-mBHI-p1_S764,3008
A11-e003Coalescence-mBHI-p1_S772,4969
E10-e003Coalescence-mBHI-p1_S828,1872
Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,1208
Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,3125
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,17448
Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,14467
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,11749
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,1398
Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,1092
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,13381
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,537
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,9602
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,2884
Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,15865
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,10065
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,7619
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,14737
Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,4830
Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,8230
Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,9064
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,22156
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,7149
Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,11535
B2-e003Assembly-mBHI-p3,2026
B4-e003Assembly-mBHI-p5,18478
C11-e003Assembly-mGAM-p5,7883
C3-e003GlycerolRevival-mBHI-p2,2271
D2-e003Assembly-mBHI-p3,1918
D2-e003Assembly-mBHI-p5,1296
D3-e003Assembly-mBHI-p5,6675
Assembly-G7-C3-ACPP-mBHI-3_S698,3929
Assembly-G9-C9-ACPP-mGAM-3_S700,5216
Assembly-G2-B3-ACPP-mBHI-3_S693,3474
Assembly-G6-C2-AA-mBHI-3_S697,803
C_B1_e003Assembly_6_S205,1088
C_B5_e003Assembly_6_S209,1817
C_B9_e003Assembly_4_S213,1508
C_B11_e003Assembly_4_S215,15675
C_F8_e003Assembly_6_S260,11524
D_B2_e003Assembly_S302,4729
D_B4_e003Assembly_S304,9901
D_B9_e003Assembly_S309,1022
D_F2_e003Assembly_S350,8556
D_F4_e003Assembly_S352,12067
D_F5_e003Assembly_S353,1511
D_F9_e003Assembly_S357,1396
D_F10_e003Assembly_S358,7535
C_A2_e003Assembly_S194,1652
C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,1932
C_C2_e003Assembly_S218,23259
C_C6_e003Assembly_S222,15161
C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,14742
C_D2_e003Assembly_S230,10179
C_E2_e003Assembly_S242,1152
C_E6_e003Assembly_S246,1012
C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,653
C_H2_e003Assembly_S278,10245
