,0
D_G1_C2_AA_AE_mBHI_mGAM_6_S361,9.0
D_G3_C4_AE_AE_mBHI_mGAM_6_S363,20.0
D4-e003Coalescence-mBHI-p5,2.0
D4-e003Coalescence-mBHI-p3,2.0
C4-e003Coalescence-mGAM-p7,4.0
C3-e003Coalescence-mGAM-p3,2.0
C2-e003Coalescence-mGAM-p7,17.0
D4-e003Coalescence-mBHI-p7,2.0
D4-e003Coalescence-mGAM-p5,3.0
C4-e003Coalescence-mGAM-p5,4.0
C4-e003Coalescence-mGAM-p3,16.0
C5-e003Coalescence-mBHI-p5,5.0
C5-e003Coalescence-mGAM-p3,8.0
D4-e003Coalescence-mGAM-p3,5.0
C2-e003Coalescence-mGAM-p5,2.0
C4-e003Coalescence-mBHI-p5,61.0
B4-e003Coalescence-mBHI-p3,3.0
G5-e003Coalescence-mBHI-p7_S124,12.0
G4-e003Coalescence-mBHI-p5_S27,32.0
G5-e003Coalescence-mBHI-p3_S36,3.0
G3-e003Coalescence-mBHI-p3_S34,11.0
G3-e003Coalescence-mBHI-p5_S26,11.0
G5-e003Coalescence-mBHI-p5_S28,6.0
G4-e003Coalescence-mBHI-p3_S35,35.0
E4-e003Coalescence-mGAM-p5_S51,2.0
G5-e003Coalescence-mGAM-p3_S84,5.0
G3-e003Coalescence-mBHI-p7_S122,11.0
G5-e003Coalescence-mGAM-p5_S76,6.0
G4-e003Coalescence-mGAM-p5_S75,16.0
G2-e003Coalescence-mGAM-p5_S73,4.0
G4-e003Coalescence-mGAM-p3_S83,6.0
F4-e003Coalescence-mBHI-p7_S111,10.0
G4-e003Coalescence-mGAM-p7_S171,6.0
G4-e003Coalescence-mBHI-p7_S123,19.0
H4-e003Coalescence-mBHI-p7_S135,2.0
H4-e003Coalescence-mBHI-p3_S47,6.0
F4-e003Coalescence-mBHI-p5_S15,6.0
F4-e003Coalescence-mBHI-p3_S23,6.0
E4-e003Coalescence-mGAM-p7_S147,4.0
H4-e003Coalescence-mBHI-p5_S39,4.0
F4-e003Coalescence-mGAM-p3_S71,3.0
A4-e003Coalescence-mBHI-inoculumn-redo,10.0
C4-e003Coalescence-mBHI-inoculumn-redo,9.0
C5-e003Coalescence-mBHI-inoculumn-redo,17.0
D4-e003Coalescence-Inoculumn-mBHI,19.0
C2-e003Coalescence-mBHI-inoculumn-redo,8.0
C3-e003Coalescence-mBHI-inoculumn-redo,17.0
B4-e003Coalescence-Inoculumn-mBHI,18.0
G5-e003Coalescence-mBHI-p1_S806,3.0
G5-e003Coalescence-mGAM-p1_S810,2.0
H4-e003Coalescence-mGAM-p1_S803,3.0
C2-e003Coalescence-mGAM-p1_S722,2.0
G3-e003Coalescence-mBHI-p1_S790,8.0
A4-e003Coalescence-mBHI-p1_S732,5.0
C3-e003Coalescence-mGAM-p1_S730,2.0
C4-e003Coalescence-mGAM-p1_S738,5.0
C5-e003Coalescence-mGAM-p1_S746,2.0
D4-e003Coalescence-mGAM-p1_S739,4.0
A4-e003Coalescence-mGAM-p1_S736,3.0
D4-e003Coalescence-mBHI-p1_S735,8.0
G2-e003Coalescence-mBHI-p1_S782,3.0
B4-e003Coalescence-mBHI-p1_S733,6.0
C5-e003Coalescence-mBHI-p1_S742,3.0
G3-e003Coalescence-mGAM-p1_S794,2.0
F4-e003Coalescence-mBHI-p1_S797,4.0
G4-e003Coalescence-mBHI-p1_S798,10.0
C3-e003Coalescence-mBHI-p1_S726,7.0
H4-e003Coalescence-mBHI-p1_S799,6.0
F4-e003Coalescence-mGAM-p1_S801,2.0
B4-e003Coalescence-mGAM-p1_S737,5.0
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,65.0
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,7.0
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,6.0
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,2.0
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,43.0
B4-e003Assembly-mBHI-p3,2.0
B4-e003Assembly-mBHI-p5,7.0
C_F3_e003Assembly_6_S255,2.0
D_F3_e003Assembly_S351,5.0
C_C2_e003Assembly_S218,20.0
C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,10.0
C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,2.0
