,0
D_H1_D2_AA_AF_mBHI_mGAM_6_S373,1768
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,2518
D_H5_D8_AA_AF_mGAM_mGAM_6_S377,3673
D_H8_D11_AF_AF_mGAM_mGAM_6_S380,10845
D_H11_H10_AE_AF_mGAM_mGAM_4_S383,26223
D11-e003Coalescence-mBHI-p5,1325
A3-e003Coalescence-mBHI-p7,414
D2-e003Coalescence-mBHI-p5,1390
A2-e003Coalescence-mBHI-p7,700
A8-e003Coalescence-mBHI-p7,25796
A10-e003Coalescence-mGAM-p3,1558
A5-e003Coalescence-mBHI-p7,1001
D2-e003Coalescence-mGAM-p5,1441
B5-e003Coalescence-mBHI-p7,549
D11-e003Coalescence-mGAM-p7,21881
A2-e003Coalescence-mBHI-p3,1796
A2-e003Coalescence-mBHI-p5,1363
A11-e003Coalescence-mBHI-p3,28220
H111-e003Coalescence-mGAM-p7_S188,11043
H2-e003Coalescence-mBHI-p7_S133,1292
E5-e003Coalescence-mBHI-p3_S12,1937
H3-e003Coalescence-mBHI-p7_S134,1736
E8-e003Coalescence-mBHI-p5_S5,6904
H111-e003Coalescence-mBHI-p3_S144,591
H2-e003Coalescence-mGAM-p7_S181,1958
E5-e003Coalescence-mBHI-p7_S100,2007
E100-e003Coalescence-mGAM-p3_S155,1527
E5-e003Coalescence-mBHI-p5_S4,1826
H100-e003Coalescence-mBHI-p5_S43,1498
H8-e003Coalescence-mBHI-p7_S137,1547
E2-e003Coalescence-mBHI-p5_S1,921
E2-e003Coalescence-mBHI-p3_S9,854
G8-e003Coalescence-mGAM-p5_S77,2545
H111-e003Coalescence-mGAM-p5_S92,19345
H8-e003Coalescence-mBHI-p5_S41,2185
E5-e003Coalescence-mGAM-p7_S148,2175
E100-e003Coalescence-mGAM-p5_S55,1962
H3-e003Coalescence-mBHI-p5_S38,1724
H111-e003Coalescence-mBHI-p5_S44,326
E111-e003Coalescence-mBHI-p7_S104,7483
H100-e003Coalescence-mBHI-p7_S139,620
H111-e003Coalescence-mGAM-p3_S192,19065
E8-e003Coalescence-mBHI-p3_S105,6615
E8-e003Coalescence-mGAM-p7_S149,353
H8-e003Coalescence-mGAM-p7_S185,7457
A2-e003Coalescence-Inoculumn-mGAM,2782
B2-e003Coalescence-Inoculumn-mGAM,3295
A3-e003Coalescence-Inoculumn-mGAM,2484
A5-e003Coalescence-Inoculumn-mGAM,13566
D2-e003Coalescence-Inoculumn-mGAM,13270
A4-e003Coalescence-Inoculumn-mGAM,10860
D10-e003Coalescence-mGAM-p1_S771,13512
B8-e003Coalescence-mBHI-p1_S749,1759
E11-e003Coalescence-mGAM-p1_S840,12724
F8-e003Coalescence-mGAM-p1_S817,1745
A8-e003Coalescence-mBHI-p1_S748,2419
B8-e003Coalescence-mGAM-p1_S753,1678
H8-e003Coalescence-mBHI-p1_S815,19103
D8-e003Coalescence-mBHI-p1_S751,10803
E8-e003Coalescence-mBHI-p1_S812,664
G8-e003Coalescence-mGAM-p1_S818,2612
D8-e003Coalescence-mGAM-p1_S755,12266
A9-e003Coalescence-mBHI-p1_S756,2317
H11-e003Coalescence-mBHI-p1_S839,20993
E11-e003Coalescence-mBHI-p1_S836,19188
H8-e003Coalescence-mGAM-p1_S819,11896
D11-e003Coalescence-mGAM-p1_S779,11624
A10-e003Coalescence-mBHI-p1_S764,4911
A8-e003Coalescence-mGAM-p1_S752,2714
A9-e003Coalescence-mGAM-p1_S760,1932
A11-e003Coalescence-mBHI-p1_S772,17225
E10-e003Coalescence-mBHI-p1_S828,4241
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,624
Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,1999
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,425
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,786
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,4891
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,1544
Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,9233
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,7883
B8-e003GlycerolRevival-mGAM-p2,3273
C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,22709
