,0
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,1728
D_H5_D8_AA_AF_mGAM_mGAM_6_S377,413
D_H8_D11_AF_AF_mGAM_mGAM_6_S380,6858
D_H11_H10_AE_AF_mGAM_mGAM_4_S383,19482
D11-e003Coalescence-mBHI-p5,421
A3-e003Coalescence-mBHI-p7,140
D2-e003Coalescence-mBHI-p5,509
A2-e003Coalescence-mBHI-p7,197
A8-e003Coalescence-mBHI-p7,21164
A10-e003Coalescence-mGAM-p3,559
A5-e003Coalescence-mBHI-p7,333
D2-e003Coalescence-mGAM-p5,982
B5-e003Coalescence-mBHI-p7,253
D11-e003Coalescence-mGAM-p7,16769
A2-e003Coalescence-mBHI-p3,470
A2-e003Coalescence-mBHI-p5,238
A11-e003Coalescence-mBHI-p3,22007
H111-e003Coalescence-mGAM-p7_S188,3899
H2-e003Coalescence-mBHI-p7_S133,369
E5-e003Coalescence-mBHI-p3_S12,647
H3-e003Coalescence-mBHI-p7_S134,555
E8-e003Coalescence-mBHI-p5_S5,3972
H111-e003Coalescence-mBHI-p3_S144,119
H2-e003Coalescence-mGAM-p7_S181,1156
E5-e003Coalescence-mBHI-p7_S100,701
E100-e003Coalescence-mGAM-p3_S155,372
E5-e003Coalescence-mBHI-p5_S4,463
H100-e003Coalescence-mBHI-p5_S43,365
H8-e003Coalescence-mBHI-p7_S137,340
E2-e003Coalescence-mBHI-p5_S1,150
E2-e003Coalescence-mBHI-p3_S9,184
G8-e003Coalescence-mGAM-p5_S77,530
H111-e003Coalescence-mGAM-p5_S92,14574
H8-e003Coalescence-mBHI-p5_S41,581
E5-e003Coalescence-mGAM-p7_S148,1036
E100-e003Coalescence-mGAM-p5_S55,654
H3-e003Coalescence-mBHI-p5_S38,570
H111-e003Coalescence-mBHI-p5_S44,84
E111-e003Coalescence-mBHI-p7_S104,3129
H100-e003Coalescence-mBHI-p7_S139,162
H111-e003Coalescence-mGAM-p3_S192,15428
E8-e003Coalescence-mBHI-p3_S105,2266
E8-e003Coalescence-mGAM-p7_S149,212
H8-e003Coalescence-mGAM-p7_S185,1395
A2-e003Coalescence-Inoculumn-mGAM,617
B2-e003Coalescence-Inoculumn-mGAM,1128
A3-e003Coalescence-Inoculumn-mGAM,1135
A5-e003Coalescence-Inoculumn-mGAM,6705
D2-e003Coalescence-Inoculumn-mGAM,6364
A4-e003Coalescence-Inoculumn-mGAM,4618
D10-e003Coalescence-mGAM-p1_S771,9371
B8-e003Coalescence-mBHI-p1_S749,619
E11-e003Coalescence-mGAM-p1_S840,5444
F8-e003Coalescence-mGAM-p1_S817,555
A8-e003Coalescence-mBHI-p1_S748,561
B8-e003Coalescence-mGAM-p1_S753,562
H8-e003Coalescence-mBHI-p1_S815,8704
D8-e003Coalescence-mBHI-p1_S751,5710
E8-e003Coalescence-mBHI-p1_S812,275
G8-e003Coalescence-mGAM-p1_S818,897
D8-e003Coalescence-mGAM-p1_S755,4435
A9-e003Coalescence-mBHI-p1_S756,553
H11-e003Coalescence-mBHI-p1_S839,17669
E11-e003Coalescence-mBHI-p1_S836,7016
H8-e003Coalescence-mGAM-p1_S819,4462
D11-e003Coalescence-mGAM-p1_S779,7864
A10-e003Coalescence-mBHI-p1_S764,1426
A8-e003Coalescence-mGAM-p1_S752,767
A9-e003Coalescence-mGAM-p1_S760,408
A11-e003Coalescence-mBHI-p1_S772,8014
E10-e003Coalescence-mBHI-p1_S828,1006
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,281
Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,993
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,88
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,270
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,664
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,366
Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,3270
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,2039
B8-e003GlycerolRevival-mGAM-p2,1157
C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,15387
