,0
D8-e003Coalescence-mGAM-p1_S755,0.25
A9-e003Coalescence-mBHI-p1_S756,0.2765
E11-e003Coalescence-mBHI-p1_S836,0.25
H8-e003Coalescence-mGAM-p1_S819,0.25
A8-e003Coalescence-mGAM-p1_S752,0.2
A9-e003Coalescence-mGAM-p1_S760,0.2
A11-e003Coalescence-mBHI-p1_S772,0.222
E10-e003Coalescence-mBHI-p1_S828,0.333
Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,0.2
Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,0.324
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,0.25
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,0.3665
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,0.351
Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,0.333
C10-e003GlycerolRevival-mGAM-p2,0.35
Assembly-G5-C10-AE-mGAM-5_S696,0.222
C_B11_e003Assembly_4_S215,0.29400000000000004
C_F3_e003Assembly_6_S255,0.333
C_F7_e003Assembly_6_S259,0.28800000000000003
C_F11_e003Assembly_4_S263,0.279
D_B7_e003Assembly_S307,0.333
D_B9_e003Assembly_S309,0.33299999999999996
D_B11_e003Assembly_S311,0.31000000000000005
D_F3_e003Assembly_S351,0.28300000000000003
D_F7_e003Assembly_S355,0.389
D_F11_e003Assembly_S359,0.375
C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,0.335
C_E2_e003Assembly_S242,0.222
C_G6_e003Assembly_S270,0.267
