,0
D_H3_D4_AE_AF_mBHI_mGAM_6_S375,25
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,20
D_H5_D8_AA_AF_mGAM_mGAM_6_S377,10
D_H8_D11_AF_AF_mGAM_mGAM_6_S380,40
D_H11_H10_AE_AF_mGAM_mGAM_4_S383,2900
C9-e003Coalescence-mGAM-p3,591
C8-e003Coalescence-mGAM-p7,536
B9-e003Coalescence-mGAM-p5,163
D11-e003Coalescence-mGAM-p5,301
A11-e003Coalescence-mGAM-p7,217
C2-e003Coalescence-mGAM-p7,17246
B11-e003Coalescence-mGAM-p3,101
D5-e003Coalescence-mGAM-p5,99
A5-e003Coalescence-mGAM-p3,223
D8-e003Coalescence-mGAM-p5,193
D9-e003Coalescence-mGAM-p7,142
A9-e003Coalescence-mGAM-p7,110
D4-e003Coalescence-mGAM-p5,27
B5-e003Coalescence-mGAM-p5,140
C2-e003Coalescence-mGAM-p3,3084
B5-e003Coalescence-mGAM-p7,92
D4-e003Coalescence-mGAM-p7,156
C5-e003Coalescence-mGAM-p3,168
A10-e003Coalescence-mGAM-p3,24663
B2-e003Coalescence-mGAM-p3,231
D2-e003Coalescence-mGAM-p5,18
D3-e003Coalescence-mGAM-p3,21
D3-e003Coalescence-mGAM-p5,14
C10-e003Coalescence-mGAM-p3,191
A2-e003Coalescence-mGAM-p7,13471
D10-e003Coalescence-mGAM-p3,1087
D11-e003Coalescence-mGAM-p7,23
D5-e003Coalescence-mGAM-p3,34
A10-e003Coalescence-mGAM-p7,1348
D4-e003Coalescence-mGAM-p3,108
A2-e003Coalescence-mGAM-p5,11958
C11-e003Coalescence-mGAM-p7,372
A8-e003Coalescence-mGAM-p7,267
C10-e003Coalescence-mGAM-p5,37
B5-e003Coalescence-mGAM-p3,246
C9-e003Coalescence-mGAM-p5,685
C2-e003Coalescence-mGAM-p5,14783
B8-e003Coalescence-mGAM-p7,137
C10-e003Coalescence-mGAM-p7,31
A11-e003Coalescence-mGAM-p3,153
E2-e003Coalescence-mGAM-p7_S145,16693
H111-e003Coalescence-mGAM-p7_S188,25
H4-e003Coalescence-mGAM-p7_S183,11
F5-e003Coalescence-mGAM-p5_S64,25
F5-e003Coalescence-mGAM-p7_S160,29
F100-e003Coalescence-mGAM-p7_S163,23
E3-e003Coalescence-mGAM-p3_S58,341
H2-e003Coalescence-mGAM-p7_S181,19
G8-e003Coalescence-mGAM-p3_S177,6308
F2-e003Coalescence-mGAM-p7_S157,2941
H3-e003Coalescence-mGAM-p3_S94,72
H4-e003Coalescence-mGAM-p3_S95,79
E100-e003Coalescence-mGAM-p3_S155,12735
E3-e003Coalescence-mGAM-p5_S50,23337
F2-e003Coalescence-mGAM-p5_S61,51
G9-e003Coalescence-mGAM-p5_S78,463
G8-e003Coalescence-mGAM-p5_S77,16868
H111-e003Coalescence-mGAM-p5_S92,41
H2-e003Coalescence-mGAM-p3_S93,170
E4-e003Coalescence-mGAM-p5_S51,18394
G5-e003Coalescence-mGAM-p3_S84,75
G5-e003Coalescence-mGAM-p5_S76,170
G5-e003Coalescence-mGAM-p7_S172,19
G2-e003Coalescence-mGAM-p5_S73,1010
E5-e003Coalescence-mGAM-p7_S148,19
E100-e003Coalescence-mGAM-p5_S55,9226
E8-e003Coalescence-mGAM-p5_S53,113
H5-e003Coalescence-mGAM-p3_S96,79
H3-e003Coalescence-mGAM-p7_S182,14
H5-e003Coalescence-mGAM-p5_S88,41
H8-e003Coalescence-mGAM-p5_S89,99
E3-e003Coalescence-mGAM-p7_S146,11155
E9-e003Coalescence-mGAM-p3_S154,579
E2-e003Coalescence-mGAM-p3_S57,13904
F2-e003Coalescence-mGAM-p3_S69,187
E111-e003Coalescence-mGAM-p5_S56,580
H100-e003Coalescence-mGAM-p5_S91,88
E4-e003Coalescence-mGAM-p7_S147,17550
E4-e003Coalescence-mGAM-p3_S59,20249
G8-e003Coalescence-mGAM-p7_S173,2204
E2-e003Coalescence-mGAM-p5_S49,15090
H111-e003Coalescence-mGAM-p3_S192,46
E8-e003Coalescence-mGAM-p7_S149,105
H3-e003Coalescence-mGAM-p5_S86,20
H4-e003Coalescence-mGAM-p5_S87,66
E100-e003Coalescence-mGAM-p7_S151,11427
G9-e003Coalescence-mGAM-p3_S178,531
H8-e003Coalescence-mGAM-p7_S185,21
G2-e003Coalescence-mGAM-p3_S81,12880
E5-e003Coalescence-mGAM-p5_S52,83
A2-e003Coalescence-Inoculumn-mGAM,159
B5-e003Coalescence-Inoculumn-mGAM,99
D5-e003Coalescence-Inoculumn-mGAM,29
B2-e003Coalescence-Inoculumn-mGAM,805
A3-e003Coalescence-Inoculumn-mGAM,2202
C3-e003Coalescence-Inoculumn-mGAM,3312
C2-e003Coalescence-Inoculumn-mGAM,19095
B3-e003Coalescence-Inoculumn-mGAM,260
B4-e003Coalescence-Inoculumn-mGAM,6181
C4-e003Coalescence-Inoculumn-mGAM,78
A5-e003Coalescence-Inoculumn-mGAM,17072
D4-e003Coalescence-Inoculumn-mGAM,7417
D2-e003Coalescence-Inoculumn-mGAM,17587
D3-e003Coalescence-Inoculumn-mGAM,281
C5-e003Coalescence-Inoculumn-mGAM,25598
A4-e003Coalescence-Inoculumn-mGAM,23635
B10-e003Coalescence-mGAM-p1_S769,3280
D10-e003Coalescence-mGAM-p1_S771,27
E11-e003Coalescence-mGAM-p1_S840,16820
H10-e003Coalescence-mGAM-p1_S835,57
H9-e003Coalescence-mGAM-p1_S827,89
C11-e003Coalescence-mGAM-p1_S778,437
H10-e003Coalescence-mBHI-p1_S831,4134
E10-e003Coalescence-mGAM-p1_S832,656
D2-e003Coalescence-mGAM-p1_S723,17202
E2-e003Coalescence-mGAM-p1_S784,15988
G8-e003Coalescence-mGAM-p1_S818,1432
D4-e003Coalescence-mGAM-p1_S739,57
H5-e003Coalescence-mGAM-p1_S811,87
D8-e003Coalescence-mGAM-p1_S755,19631
D9-e003Coalescence-mGAM-p1_S763,99
C9-e003Coalescence-mGAM-p1_S762,3736
G11-e003Coalescence-mGAM-p1_S842,54
H11-e003Coalescence-mGAM-p1_S843,75
B9-e003Coalescence-mBHI-p1_S757,391
G10-e003Coalescence-mGAM-p1_S834,38
F10-e003Coalescence-mGAM-p1_S833,2719
H2-e003Coalescence-mGAM-p1_S787,14315
F9-e003Coalescence-mGAM-p1_S825,91
A2-e003Coalescence-mGAM-p1_S720,9077
E11-e003Coalescence-mBHI-p1_S836,3760
H8-e003Coalescence-mGAM-p1_S819,17657
D11-e003Coalescence-mGAM-p1_S779,19
A10-e003Coalescence-mGAM-p1_S768,736
A9-e003Coalescence-mGAM-p1_S760,9388
C10-e003Coalescence-mGAM-p1_S770,30
G9-e003Coalescence-mGAM-p1_S826,4859
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,3310
Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,101
Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,11
Coalescence-D6-A2-AA-AA-mBHI-mGAM-3_S661,16719
Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,96
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,23044
Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,7756
Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,9
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,5449
Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,2210
Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,21
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,48
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,3155
Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,30
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,87
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,14
Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,18
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,9
Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,389
Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,18073
B11-e003GlycerolRevival-mGAM-p2,181
B8-e003GlycerolRevival-mGAM-p2,242
C9-e003GlycerolRevival-mGAM-p2,10062
e003-inoculumn-fecal-AE,118
e003-inoculumn-fecal-inoculumn,11225
Assembly-G9-C9-ACPP-mGAM-3_S700,928
Assembly-G4-B9-ACPP-mGAM-3_S695,824
Assembly-G5-C10-AE-mGAM-5_S696,52
C_B5_e003Assembly_6_S209,7998
D_B5_e003Assembly_S305,5520
D_B8_e003Assembly_S308,30
D_F5_e003Assembly_S353,7818
D_F6_e003Assembly_S354,23
D_F9_e003Assembly_S357,11475
D_F11_e003Assembly_S359,129
C_E2_e003Assembly_S242,10078
C_E6_e003Assembly_S246,1959
C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,5669
C_G6_e003Assembly_S270,140
C_H2_e003Assembly_S278,13
C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,125
