,0
B_H8_H11_AF_AF_mGAM_mGAM_2_S188,195
B_H9_D8_AA_AF_mGAM_mGAM_4_S189,820
C_E3_A4_AE_AA_mBHI_mGAM_6_S243,16395
C_E4_A5_AF_AA_mBHI_mGAM_6_S244,33
C_E5_A8_AA_AA_mGAM_mGAM_6_S245,911
C_E7_A10_AE_AA_mGAM_mGAM_6_S247,8903
C_E8_A11_AF_AA_mGAM_mGAM_6_S248,75
C_E9_E2_AA_AA_mBHI_mGAM_4_S249,2797
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,23042
C_G4_C5_AF_AE_mBHI_mGAM_6_S268,623
C_G12_G5_AF_AE_mBHI_mGAM_4_S276,620
C_H3_D4_AE_AF_mBHI_mGAM_6_S279,446
C_H4_D5_AF_AF_mBHI_mGAM_6_S280,30
C_H5_D8_AA_AF_mGAM_mGAM_6_S281,1129
C_H7_D10_AE_AF_mGAM_mGAM_6_S283,770
C_H8_D11_AF_AF_mGAM_mGAM_6_S284,44
C_H9_H2_AA_AF_mBHI_mGAM_4_S285,203
C_H11_H4_AE_AF_mBHI_mGAM_4_S287,87
C_H12_H5_AF_AF_mBHI_mGAM_4_S288,43
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,171
D_E1_A2_AA_AA_mBHI_mGAM_6_S337,13029
D_E3_A4_AE_AA_mBHI_mGAM_6_S339,24987
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,35
D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,24045
D_E7_A10_AE_AA_mGAM_mGAM_6_S343,14896
D_E8_A11_AF_AA_mGAM_mGAM_6_S344,30
D_E9_E8_AA_AA_mGAM_mGAM_4_S345,370
D_E12_E11_AF_AA_mGAM_mGAM_4_S348,54
D_G1_C2_AA_AE_mBHI_mGAM_6_S361,4995
D_G4_C5_AF_AE_mBHI_mGAM_6_S364,616
D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,60
D_G8_C11_AF_AE_mGAM_mGAM_6_S368,532
D_G11_G10_AE_AE_mGAM_mGAM_4_S371,176
D_G12_G11_AF_AE_mGAM_mGAM_4_S372,3104
D_H1_D2_AA_AF_mBHI_mGAM_6_S373,58
D_H3_D4_AE_AF_mBHI_mGAM_6_S375,93
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,34
D_H5_D8_AA_AF_mGAM_mGAM_6_S377,24
D_H8_D11_AF_AF_mGAM_mGAM_6_S380,220
D_H11_H10_AE_AF_mGAM_mGAM_4_S383,5710
C9-e003Coalescence-mGAM-p3,1903
C8-e003Coalescence-mGAM-p7,1692
B9-e003Coalescence-mGAM-p5,726
D11-e003Coalescence-mGAM-p5,966
A11-e003Coalescence-mGAM-p7,964
C2-e003Coalescence-mGAM-p7,24045
B11-e003Coalescence-mGAM-p3,548
D5-e003Coalescence-mGAM-p5,436
A5-e003Coalescence-mGAM-p3,1051
D8-e003Coalescence-mGAM-p5,744
D9-e003Coalescence-mGAM-p7,601
A9-e003Coalescence-mGAM-p7,323
D4-e003Coalescence-mGAM-p5,57
B5-e003Coalescence-mGAM-p5,657
C2-e003Coalescence-mGAM-p3,6651
B5-e003Coalescence-mGAM-p7,506
D4-e003Coalescence-mGAM-p7,655
C5-e003Coalescence-mGAM-p3,839
A10-e003Coalescence-mGAM-p3,26511
B2-e003Coalescence-mGAM-p3,1658
D2-e003Coalescence-mGAM-p5,52
D3-e003Coalescence-mGAM-p3,46
D3-e003Coalescence-mGAM-p5,23
C10-e003Coalescence-mGAM-p3,683
A2-e003Coalescence-mGAM-p7,18754
D10-e003Coalescence-mGAM-p3,2904
D11-e003Coalescence-mGAM-p7,45
D5-e003Coalescence-mGAM-p3,102
A10-e003Coalescence-mGAM-p7,3705
D4-e003Coalescence-mGAM-p3,402
A2-e003Coalescence-mGAM-p5,20153
C11-e003Coalescence-mGAM-p7,1285
A8-e003Coalescence-mGAM-p7,847
C10-e003Coalescence-mGAM-p5,76
B5-e003Coalescence-mGAM-p3,1152
C9-e003Coalescence-mGAM-p5,1804
C2-e003Coalescence-mGAM-p5,19871
B8-e003Coalescence-mGAM-p7,493
C10-e003Coalescence-mGAM-p7,66
A11-e003Coalescence-mGAM-p3,580
E2-e003Coalescence-mGAM-p7_S145,21189
H111-e003Coalescence-mGAM-p7_S188,60
H4-e003Coalescence-mGAM-p7_S183,33
F5-e003Coalescence-mGAM-p5_S64,39
F5-e003Coalescence-mGAM-p7_S160,49
F100-e003Coalescence-mGAM-p7_S163,131
E3-e003Coalescence-mGAM-p3_S58,1916
H2-e003Coalescence-mGAM-p7_S181,36
G8-e003Coalescence-mGAM-p3_S177,19148
F2-e003Coalescence-mGAM-p7_S157,7988
H3-e003Coalescence-mGAM-p3_S94,459
H4-e003Coalescence-mGAM-p3_S95,677
E100-e003Coalescence-mGAM-p3_S155,22076
E3-e003Coalescence-mGAM-p5_S50,24640
F2-e003Coalescence-mGAM-p5_S61,112
G9-e003Coalescence-mGAM-p5_S78,1669
G8-e003Coalescence-mGAM-p5_S77,23434
H111-e003Coalescence-mGAM-p5_S92,100
H2-e003Coalescence-mGAM-p3_S93,759
E4-e003Coalescence-mGAM-p5_S51,22555
G5-e003Coalescence-mGAM-p3_S84,624
G5-e003Coalescence-mGAM-p5_S76,809
G5-e003Coalescence-mGAM-p7_S172,40
G2-e003Coalescence-mGAM-p5_S73,5228
E5-e003Coalescence-mGAM-p7_S148,29
E100-e003Coalescence-mGAM-p5_S55,15521
E8-e003Coalescence-mGAM-p5_S53,218
H5-e003Coalescence-mGAM-p3_S96,504
H3-e003Coalescence-mGAM-p7_S182,47
H5-e003Coalescence-mGAM-p5_S88,137
H8-e003Coalescence-mGAM-p5_S89,764
E3-e003Coalescence-mGAM-p7_S146,17897
E9-e003Coalescence-mGAM-p3_S154,1987
E2-e003Coalescence-mGAM-p3_S57,22738
F2-e003Coalescence-mGAM-p3_S69,804
E111-e003Coalescence-mGAM-p5_S56,2094
H100-e003Coalescence-mGAM-p5_S91,609
E4-e003Coalescence-mGAM-p7_S147,23849
E4-e003Coalescence-mGAM-p3_S59,23708
G8-e003Coalescence-mGAM-p7_S173,8910
E2-e003Coalescence-mGAM-p5_S49,22518
H111-e003Coalescence-mGAM-p3_S192,249
E8-e003Coalescence-mGAM-p7_S149,206
H3-e003Coalescence-mGAM-p5_S86,111
H4-e003Coalescence-mGAM-p5_S87,494
E100-e003Coalescence-mGAM-p7_S151,17810
G9-e003Coalescence-mGAM-p3_S178,1834
H8-e003Coalescence-mGAM-p7_S185,32
G2-e003Coalescence-mGAM-p3_S81,21141
E5-e003Coalescence-mGAM-p5_S52,671
A2-e003Coalescence-Inoculumn-mGAM,228
B5-e003Coalescence-Inoculumn-mGAM,434
D5-e003Coalescence-Inoculumn-mGAM,121
B2-e003Coalescence-Inoculumn-mGAM,3025
A3-e003Coalescence-Inoculumn-mGAM,5865
C3-e003Coalescence-Inoculumn-mGAM,7542
C2-e003Coalescence-Inoculumn-mGAM,23683
B3-e003Coalescence-Inoculumn-mGAM,1004
B4-e003Coalescence-Inoculumn-mGAM,14195
C4-e003Coalescence-Inoculumn-mGAM,247
A5-e003Coalescence-Inoculumn-mGAM,24605
D4-e003Coalescence-Inoculumn-mGAM,11429
D2-e003Coalescence-Inoculumn-mGAM,24988
D3-e003Coalescence-Inoculumn-mGAM,944
C5-e003Coalescence-Inoculumn-mGAM,28302
A4-e003Coalescence-Inoculumn-mGAM,26221
B10-e003Coalescence-mGAM-p1_S769,8320
D10-e003Coalescence-mGAM-p1_S771,53
E11-e003Coalescence-mGAM-p1_S840,23948
H10-e003Coalescence-mGAM-p1_S835,330
H9-e003Coalescence-mGAM-p1_S827,511
C11-e003Coalescence-mGAM-p1_S778,1740
H10-e003Coalescence-mBHI-p1_S831,8073
E10-e003Coalescence-mGAM-p1_S832,2301
D2-e003Coalescence-mGAM-p1_S723,25547
E2-e003Coalescence-mGAM-p1_S784,20877
G8-e003Coalescence-mGAM-p1_S818,3774
D4-e003Coalescence-mGAM-p1_S739,542
H5-e003Coalescence-mGAM-p1_S811,540
D8-e003Coalescence-mGAM-p1_S755,24625
D9-e003Coalescence-mGAM-p1_S763,658
C9-e003Coalescence-mGAM-p1_S762,10304
G11-e003Coalescence-mGAM-p1_S842,410
H11-e003Coalescence-mGAM-p1_S843,436
B9-e003Coalescence-mBHI-p1_S757,1464
G10-e003Coalescence-mGAM-p1_S834,108
F10-e003Coalescence-mGAM-p1_S833,8040
H2-e003Coalescence-mGAM-p1_S787,23792
F9-e003Coalescence-mGAM-p1_S825,636
A2-e003Coalescence-mGAM-p1_S720,13403
E11-e003Coalescence-mBHI-p1_S836,7461
H8-e003Coalescence-mGAM-p1_S819,23431
D11-e003Coalescence-mGAM-p1_S779,110
A10-e003Coalescence-mGAM-p1_S768,2285
A9-e003Coalescence-mGAM-p1_S760,13974
C10-e003Coalescence-mGAM-p1_S770,74
G9-e003Coalescence-mGAM-p1_S826,13423
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,14779
Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,170
Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,41
Coalescence-D6-A2-AA-AA-mBHI-mGAM-3_S661,21917
Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,411
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,24593
Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,14927
Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,24
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,11614
Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,5811
Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,43
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,222
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,9053
Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,87
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,600
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,38
Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,36
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,31
Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,3459
Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,23987
B11-e003GlycerolRevival-mGAM-p2,905
B8-e003GlycerolRevival-mGAM-p2,833
C9-e003GlycerolRevival-mGAM-p2,16822
e003-inoculumn-fecal-AE,376
e003-inoculumn-fecal-inoculumn,17977
Assembly-G9-C9-ACPP-mGAM-3_S700,1613
Assembly-G4-B9-ACPP-mGAM-3_S695,1707
Assembly-G5-C10-AE-mGAM-5_S696,84
C_B5_e003Assembly_6_S209,12388
D_B5_e003Assembly_S305,8885
D_B8_e003Assembly_S308,187
D_F5_e003Assembly_S353,11524
D_F6_e003Assembly_S354,50
D_F9_e003Assembly_S357,18264
D_F11_e003Assembly_S359,322
C_E2_e003Assembly_S242,15379
C_E6_e003Assembly_S246,8008
C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,15044
C_G6_e003Assembly_S270,907
C_H2_e003Assembly_S278,99
C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,1064
