,0
D_G12_G11_AF_AE_mGAM_mGAM_4_S372,8968
D_H1_D2_AA_AF_mBHI_mGAM_6_S373,526
D_H3_D4_AE_AF_mBHI_mGAM_6_S375,566
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,97
D_H5_D8_AA_AF_mGAM_mGAM_6_S377,67
D_H8_D11_AF_AF_mGAM_mGAM_6_S380,922
D_H11_H10_AE_AF_mGAM_mGAM_4_S383,9444
C9-e003Coalescence-mGAM-p3,4671
C8-e003Coalescence-mGAM-p7,6130
B9-e003Coalescence-mGAM-p5,3022
D11-e003Coalescence-mGAM-p5,2733
A11-e003Coalescence-mGAM-p7,3215
C2-e003Coalescence-mGAM-p7,25533
B11-e003Coalescence-mGAM-p3,2183
D5-e003Coalescence-mGAM-p5,1489
A5-e003Coalescence-mGAM-p3,3252
D8-e003Coalescence-mGAM-p5,1941
D9-e003Coalescence-mGAM-p7,1677
A9-e003Coalescence-mGAM-p7,761
D4-e003Coalescence-mGAM-p5,495
B5-e003Coalescence-mGAM-p5,2456
C2-e003Coalescence-mGAM-p3,12220
B5-e003Coalescence-mGAM-p7,1725
D4-e003Coalescence-mGAM-p7,1776
C5-e003Coalescence-mGAM-p3,3364
A10-e003Coalescence-mGAM-p3,27081
B2-e003Coalescence-mGAM-p3,10369
D2-e003Coalescence-mGAM-p5,267
D3-e003Coalescence-mGAM-p3,190
D3-e003Coalescence-mGAM-p5,86
C10-e003Coalescence-mGAM-p3,1658
A2-e003Coalescence-mGAM-p7,24374
D10-e003Coalescence-mGAM-p3,6945
D11-e003Coalescence-mGAM-p7,185
D5-e003Coalescence-mGAM-p3,597
A10-e003Coalescence-mGAM-p7,9412
D4-e003Coalescence-mGAM-p3,1349
A2-e003Coalescence-mGAM-p5,24844
C11-e003Coalescence-mGAM-p7,3365
A8-e003Coalescence-mGAM-p7,2687
C10-e003Coalescence-mGAM-p5,673
B5-e003Coalescence-mGAM-p3,4754
C9-e003Coalescence-mGAM-p5,3839
C2-e003Coalescence-mGAM-p5,23151
B8-e003Coalescence-mGAM-p7,1367
C10-e003Coalescence-mGAM-p7,145
A11-e003Coalescence-mGAM-p3,1724
E2-e003Coalescence-mGAM-p7_S145,25289
H111-e003Coalescence-mGAM-p7_S188,355
H4-e003Coalescence-mGAM-p7_S183,83
F5-e003Coalescence-mGAM-p5_S64,241
F5-e003Coalescence-mGAM-p7_S160,198
F100-e003Coalescence-mGAM-p7_S163,1458
E3-e003Coalescence-mGAM-p3_S58,10508
H2-e003Coalescence-mGAM-p7_S181,75
G8-e003Coalescence-mGAM-p3_S177,25818
F2-e003Coalescence-mGAM-p7_S157,17135
H3-e003Coalescence-mGAM-p3_S94,3268
H4-e003Coalescence-mGAM-p3_S95,3247
E100-e003Coalescence-mGAM-p3_S155,25919
E3-e003Coalescence-mGAM-p5_S50,25236
F2-e003Coalescence-mGAM-p5_S61,955
G9-e003Coalescence-mGAM-p5_S78,4205
G8-e003Coalescence-mGAM-p5_S77,25941
H111-e003Coalescence-mGAM-p5_S92,1161
H2-e003Coalescence-mGAM-p3_S93,3959
E4-e003Coalescence-mGAM-p5_S51,25602
G5-e003Coalescence-mGAM-p3_S84,2645
G5-e003Coalescence-mGAM-p5_S76,4116
G5-e003Coalescence-mGAM-p7_S172,317
G2-e003Coalescence-mGAM-p5_S73,16068
E5-e003Coalescence-mGAM-p7_S148,108
E100-e003Coalescence-mGAM-p5_S55,23127
E8-e003Coalescence-mGAM-p5_S53,1436
H5-e003Coalescence-mGAM-p3_S96,3230
H3-e003Coalescence-mGAM-p7_S182,269
H5-e003Coalescence-mGAM-p5_S88,1920
H8-e003Coalescence-mGAM-p5_S89,3250
E3-e003Coalescence-mGAM-p7_S146,23444
E9-e003Coalescence-mGAM-p3_S154,5136
E2-e003Coalescence-mGAM-p3_S57,25239
F2-e003Coalescence-mGAM-p3_S69,4725
E111-e003Coalescence-mGAM-p5_S56,5671
H100-e003Coalescence-mGAM-p5_S91,3384
E4-e003Coalescence-mGAM-p7_S147,25125
E4-e003Coalescence-mGAM-p3_S59,25007
G8-e003Coalescence-mGAM-p7_S173,20223
E2-e003Coalescence-mGAM-p5_S49,25104
H111-e003Coalescence-mGAM-p3_S192,1963
E8-e003Coalescence-mGAM-p7_S149,940
H3-e003Coalescence-mGAM-p5_S86,1590
H4-e003Coalescence-mGAM-p5_S87,3284
E100-e003Coalescence-mGAM-p7_S151,24766
G9-e003Coalescence-mGAM-p3_S178,5807
H8-e003Coalescence-mGAM-p7_S185,139
G2-e003Coalescence-mGAM-p3_S81,24632
E5-e003Coalescence-mGAM-p5_S52,3966
A2-e003Coalescence-Inoculumn-mGAM,794
B5-e003Coalescence-Inoculumn-mGAM,3021
D5-e003Coalescence-Inoculumn-mGAM,1647
B2-e003Coalescence-Inoculumn-mGAM,11201
A3-e003Coalescence-Inoculumn-mGAM,14424
C3-e003Coalescence-Inoculumn-mGAM,15934
C2-e003Coalescence-Inoculumn-mGAM,27509
B3-e003Coalescence-Inoculumn-mGAM,2789
B4-e003Coalescence-Inoculumn-mGAM,24010
C4-e003Coalescence-Inoculumn-mGAM,1823
A5-e003Coalescence-Inoculumn-mGAM,28782
D4-e003Coalescence-Inoculumn-mGAM,15438
D2-e003Coalescence-Inoculumn-mGAM,29034
D3-e003Coalescence-Inoculumn-mGAM,2585
C5-e003Coalescence-Inoculumn-mGAM,29479
A4-e003Coalescence-Inoculumn-mGAM,26993
B10-e003Coalescence-mGAM-p1_S769,17983
D10-e003Coalescence-mGAM-p1_S771,1132
E11-e003Coalescence-mGAM-p1_S840,28345
H10-e003Coalescence-mGAM-p1_S835,4829
H9-e003Coalescence-mGAM-p1_S827,2577
C11-e003Coalescence-mGAM-p1_S778,5392
H10-e003Coalescence-mBHI-p1_S831,13642
E10-e003Coalescence-mGAM-p1_S832,5713
D2-e003Coalescence-mGAM-p1_S723,34830
E2-e003Coalescence-mGAM-p1_S784,25915
G8-e003Coalescence-mGAM-p1_S818,7805
D4-e003Coalescence-mGAM-p1_S739,1932
H5-e003Coalescence-mGAM-p1_S811,1675
D8-e003Coalescence-mGAM-p1_S755,29114
D9-e003Coalescence-mGAM-p1_S763,2368
C9-e003Coalescence-mGAM-p1_S762,20570
G11-e003Coalescence-mGAM-p1_S842,4868
H11-e003Coalescence-mGAM-p1_S843,3088
B9-e003Coalescence-mBHI-p1_S757,4384
G10-e003Coalescence-mGAM-p1_S834,1237
F10-e003Coalescence-mGAM-p1_S833,18419
H2-e003Coalescence-mGAM-p1_S787,34900
F9-e003Coalescence-mGAM-p1_S825,2209
A2-e003Coalescence-mGAM-p1_S720,18231
E11-e003Coalescence-mBHI-p1_S836,13036
H8-e003Coalescence-mGAM-p1_S819,27658
D11-e003Coalescence-mGAM-p1_S779,1315
A10-e003Coalescence-mGAM-p1_S768,5963
A9-e003Coalescence-mGAM-p1_S760,18390
C10-e003Coalescence-mGAM-p1_S770,566
G9-e003Coalescence-mGAM-p1_S826,23715
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,24013
Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,822
Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,202
Coalescence-D6-A2-AA-AA-mBHI-mGAM-3_S661,25499
Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,2758
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,25270
Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,22851
Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,75
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,21543
Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,13981
Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,333
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,2905
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,18643
Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,1073
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,2280
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,277
Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,599
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,283
Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,20401
Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,26187
B11-e003GlycerolRevival-mGAM-p2,3080
B8-e003GlycerolRevival-mGAM-p2,3806
C9-e003GlycerolRevival-mGAM-p2,24757
e003-inoculumn-fecal-AE,967
e003-inoculumn-fecal-inoculumn,25749
Assembly-G9-C9-ACPP-mGAM-3_S700,3980
Assembly-G4-B9-ACPP-mGAM-3_S695,4395
Assembly-G5-C10-AE-mGAM-5_S696,257
C_B5_e003Assembly_6_S209,17402
D_B5_e003Assembly_S305,12110
D_B8_e003Assembly_S308,750
D_F5_e003Assembly_S353,15043
D_F6_e003Assembly_S354,394
D_F9_e003Assembly_S357,25463
D_F11_e003Assembly_S359,1011
C_E2_e003Assembly_S242,21930
C_E6_e003Assembly_S246,22482
C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,28083
C_G6_e003Assembly_S270,3604
C_H2_e003Assembly_S278,1482
C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,4144
