,0
D_D5_D8_AA_AF_mGAM_mBHI_6_S329,20.0
D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,23.0
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,76.0
D_D8_D11_AF_AF_mGAM_mBHI_6_S332,73.0
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,57.0
D_D12_H11_AF_AF_mGAM_mBHI_4_S336,10.0
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,2.0
D_E8_A11_AF_AA_mGAM_mGAM_6_S344,2.0
D_E12_E11_AF_AA_mGAM_mGAM_4_S348,2.0
D_G8_C11_AF_AE_mGAM_mGAM_6_S368,2.0
D_G12_G11_AF_AE_mGAM_mGAM_4_S372,2.0
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,2.0
D_H5_D8_AA_AF_mGAM_mGAM_6_S377,3.0
C11-e003Coalescence-mBHI-p3,15.0
D11-e003Coalescence-mBHI-p5,48.0
D10-e003Coalescence-mBHI-p3,29.0
D4-e003Coalescence-mBHI-p5,6.0
D4-e003Coalescence-mBHI-p3,3.0
C3-e003Coalescence-mBHI-p7,2.0
D3-e003Coalescence-mBHI-p5,5.0
B11-e003Coalescence-mGAM-p3,2.0
D2-e003Coalescence-mBHI-p5,3.0
B5-e003Coalescence-mBHI-p5,7.0
D4-e003Coalescence-mBHI-p7,4.0
D10-e003Coalescence-mBHI-p5,19.0
D5-e003Coalescence-mBHI-p3,15.0
C5-e003Coalescence-mBHI-p3,3.0
D8-e003Coalescence-mBHI-p5,18.0
B5-e003Coalescence-mBHI-p3,7.0
C5-e003Coalescence-mBHI-p5,20.0
A11-e003Coalescence-mBHI-p7,3.0
D3-e003Coalescence-mBHI-p7,6.0
A5-e003Coalescence-mBHI-p7,5.0
B5-e003Coalescence-mBHI-p7,7.0
C10-e003Coalescence-mBHI-p7,2.0
B9-e003Coalescence-mBHI-p5,7.0
C11-e003Coalescence-mBHI-p5,50.0
D9-e003Coalescence-mBHI-p5,14.0
B9-e003Coalescence-mBHI-p7,3.0
D9-e003Coalescence-mBHI-p7,9.0
C5-e003Coalescence-mBHI-p7,13.0
D10-e003Coalescence-mBHI-p7,19.0
A11-e003Coalescence-mBHI-p5,6.0
B11-e003Coalescence-mBHI-p3,10.0
C4-e003Coalescence-mBHI-p5,6.0
A11-e003Coalescence-mBHI-p3,56.0
C10-e003Coalescence-mBHI-p3,4.0
H5-e003Coalescence-mBHI-p5_S40,20.0
G5-e003Coalescence-mBHI-p7_S124,28.0
H111-e003Coalescence-mGAM-p7_S188,2.0
H3-e003Coalescence-mBHI-p3_S46,8.0
H2-e003Coalescence-mBHI-p7_S133,6.0
E5-e003Coalescence-mBHI-p3_S12,2.0
F9-e003Coalescence-mBHI-p5_S18,6.0
H3-e003Coalescence-mBHI-p7_S134,10.0
G4-e003Coalescence-mBHI-p5_S27,3.0
H111-e003Coalescence-mBHI-p3_S144,88.0
G111-e003Coalescence-mBHI-p5_S32,56.0
G5-e003Coalescence-mBHI-p3_S36,4.0
H2-e003Coalescence-mGAM-p7_S181,2.0
E5-e003Coalescence-mBHI-p7_S100,8.0
E5-e003Coalescence-mBHI-p5_S4,3.0
E111-e003Coalescence-mBHI-p5_S8,10.0
H100-e003Coalescence-mBHI-p5_S43,32.0
F5-e003Coalescence-mBHI-p5_S16,7.0
H8-e003Coalescence-mBHI-p7_S137,28.0
E111-e003Coalescence-mBHI-p3_S108,9.0
G3-e003Coalescence-mBHI-p5_S26,2.0
G5-e003Coalescence-mBHI-p5_S28,12.0
H111-e003Coalescence-mGAM-p5_S92,2.0
G4-e003Coalescence-mBHI-p3_S35,2.0
H2-e003Coalescence-mBHI-p3_S45,2.0
H8-e003Coalescence-mBHI-p5_S41,31.0
G3-e003Coalescence-mBHI-p7_S122,2.0
G4-e003Coalescence-mGAM-p5_S75,2.0
G4-e003Coalescence-mBHI-p7_S123,3.0
H4-e003Coalescence-mBHI-p7_S135,11.0
G111-e003Coalescence-mBHI-p7_S128,23.0
H3-e003Coalescence-mBHI-p5_S38,8.0
H4-e003Coalescence-mBHI-p3_S47,7.0
H111-e003Coalescence-mBHI-p5_S44,51.0
E111-e003Coalescence-mBHI-p7_S104,45.0
H4-e003Coalescence-mBHI-p5_S39,13.0
H100-e003Coalescence-mBHI-p7_S139,87.0
H9-e003Coalescence-mBHI-p5_S42,12.0
H111-e003Coalescence-mGAM-p3_S192,2.0
F5-e003Coalescence-mBHI-p3_S24,9.0
F111-e003Coalescence-mBHI-p7_S116,6.0
F5-e003Coalescence-mBHI-p7_S112,6.0
F111-e003Coalescence-mBHI-p3_S120,9.0
H9-e003Coalescence-mBHI-p7_S138,4.0
H8-e003Coalescence-mGAM-p7_S185,2.0
F111-e003Coalescence-mBHI-p5_S20,3.0
D3-e003Coalescence-Inoculumn-mBHI,7.0
B5-e003Coalescence-Inoculumn-mBHI,3.0
C5-e003Coalescence-mBHI-inoculumn-redo,8.0
D5-e003Coalescence-Inoculumn-mBHI,15.0
A5-e003Coalescence-mBHI-inoculumn-redo,4.0
D4-e003Coalescence-Inoculumn-mBHI,3.0
D2-e003Coalescence-Inoculumn-mBHI,2.0
A5-e003Coalescence-Inoculumn-mBHI,2.0
G5-e003Coalescence-mBHI-p1_S806,2.0
G10-e003Coalescence-mBHI-p1_S830,2.0
D10-e003Coalescence-mGAM-p1_S771,2.0
G11-e003Coalescence-mBHI-p1_S838,7.0
E11-e003Coalescence-mGAM-p1_S840,2.0
B5-e003Coalescence-mBHI-p1_S741,3.0
E9-e003Coalescence-mBHI-p1_S820,3.0
A5-e003Coalescence-mBHI-p1_S740,2.0
H9-e003Coalescence-mGAM-p1_S827,2.0
H3-e003Coalescence-mBHI-p1_S791,3.0
F11-e003Coalescence-mBHI-p1_S837,5.0
C11-e003Coalescence-mBHI-p1_S774,5.0
H10-e003Coalescence-mBHI-p1_S831,18.0
H9-e003Coalescence-mBHI-p1_S823,7.0
C9-e003Coalescence-mBHI-p1_S758,2.0
F5-e003Coalescence-mBHI-p1_S805,3.0
H8-e003Coalescence-mBHI-p1_S815,15.0
D8-e003Coalescence-mBHI-p1_S751,6.0
D4-e003Coalescence-mGAM-p1_S739,2.0
D4-e003Coalescence-mBHI-p1_S735,7.0
H5-e003Coalescence-mGAM-p1_S811,2.0
D8-e003Coalescence-mGAM-p1_S755,2.0
D9-e003Coalescence-mGAM-p1_S763,2.0
A9-e003Coalescence-mBHI-p1_S756,3.0
C5-e003Coalescence-mBHI-p1_S742,2.0
D3-e003Coalescence-mBHI-p1_S727,2.0
H11-e003Coalescence-mBHI-p1_S839,25.0
B9-e003Coalescence-mBHI-p1_S757,8.0
D5-e003Coalescence-mBHI-p1_S743,3.0
H4-e003Coalescence-mBHI-p1_S799,4.0
H5-e003Coalescence-mBHI-p1_S807,10.0
B11-e003Coalescence-mBHI-p1_S773,4.0
D9-e003Coalescence-mBHI-p1_S759,4.0
E11-e003Coalescence-mBHI-p1_S836,35.0
D11-e003Coalescence-mGAM-p1_S779,2.0
H2-e003Coalescence-mBHI-p1_S783,2.0
D11-e003Coalescence-mBHI-p1_S775,6.0
A11-e003Coalescence-mBHI-p1_S772,11.0
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,39.0
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,15.0
Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,87.0
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,2.0
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,215.0
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,11.0
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,4.0
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,128.0
Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,24.0
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,6.0
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,3.0
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,27.0
B5-e003Assembly-mBHI-p5,2.0
C_B11_e003Assembly_4_S215,3.0
C_F3_e003Assembly_6_S255,2.0
C_F4_e003Assembly_6_S256,2.0
D_B2_e003Assembly_S302,11.0
D_B4_e003Assembly_S304,11.0
D_B6_e003Assembly_S306,2.0
D_B12_e003Assembly_S312,2.0
D_F3_e003Assembly_S351,2.0
D_F4_e003Assembly_S352,13.0
C_C2_e003Assembly_S218,4.0
C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,2.0
C_D2_e003Assembly_S230,3.0
C_H2_e003Assembly_S278,4.0
