,0
A5-e003Coalescence-Inoculumn-mBHI,30066
C2-e003Coalescence-mBHI-p7,360
A9-e003Coalescence-mGAM-p5,1884
A11-e003Coalescence-mGAM-p3,236
D2-e003Coalescence-mBHI-p3,42797
H5-e003Coalescence-mBHI-p5_S40,2168
E2-e003Coalescence-mGAM-p7_S145,847
G5-e003Coalescence-mBHI-p7_S124,571
H4-e003Coalescence-mGAM-p7_S183,266
F5-e003Coalescence-mGAM-p5_S64,16230
F5-e003Coalescence-mGAM-p7_S160,3357
F8-e003Coalescence-mBHI-p3_S117,26956
H3-e003Coalescence-mBHI-p3_S46,1556
H2-e003Coalescence-mBHI-p7_S133,27814
E5-e003Coalescence-mBHI-p3_S12,40194
F100-e003Coalescence-mGAM-p7_S163,404
F9-e003Coalescence-mBHI-p5_S18,1356
H3-e003Coalescence-mBHI-p7_S134,312
E3-e003Coalescence-mGAM-p3_S58,24465
E8-e003Coalescence-mBHI-p5_S5,116
G2-e003Coalescence-mBHI-p3_S33,541
E9-e003Coalescence-mBHI-p5_S6,21641
G5-e003Coalescence-mBHI-p3_S36,5874
H2-e003Coalescence-mGAM-p7_S181,22803
H9-e003Coalescence-mGAM-p3_S190,476
E3-e003Coalescence-mBHI-p3_S10,17726
H2-e003Coalescence-mGAM-p5_S85,15441
F2-e003Coalescence-mGAM-p7_S157,4391
H3-e003Coalescence-mGAM-p3_S94,17409
H4-e003Coalescence-mGAM-p3_S95,4173
E5-e003Coalescence-mBHI-p7_S100,22381
E100-e003Coalescence-mBHI-p7_S103,73
F9-e003Coalescence-mGAM-p5_S66,409
E100-e003Coalescence-mGAM-p3_S155,308
E3-e003Coalescence-mGAM-p5_S50,20655
E9-e003Coalescence-mBHI-p7_S102,27451
E5-e003Coalescence-mBHI-p5_S4,29425
F111-e003Coalescence-mGAM-p7_S164,515
E111-e003Coalescence-mBHI-p5_S8,118
F2-e003Coalescence-mGAM-p5_S61,4020
F5-e003Coalescence-mBHI-p5_S16,435
F8-e003Coalescence-mGAM-p5_S65,26460
H8-e003Coalescence-mBHI-p7_S137,110
G9-e003Coalescence-mGAM-p5_S78,332
E2-e003Coalescence-mBHI-p5_S1,963
E2-e003Coalescence-mBHI-p3_S9,704
G8-e003Coalescence-mGAM-p5_S77,798
G3-e003Coalescence-mBHI-p3_S34,340
F9-e003Coalescence-mBHI-p3_S118,771
E111-e003Coalescence-mBHI-p3_S108,122
G3-e003Coalescence-mBHI-p5_S26,204
G5-e003Coalescence-mBHI-p5_S28,12040
H9-e003Coalescence-mGAM-p5_S90,418
H2-e003Coalescence-mBHI-p3_S45,6208
E8-e003Coalescence-mBHI-p7_S101,19870
E4-e003Coalescence-mBHI-p5_S3,859
H2-e003Coalescence-mGAM-p3_S93,32086
E4-e003Coalescence-mGAM-p5_S51,481
G9-e003Coalescence-mGAM-p7_S174,393
F2-e003Coalescence-mBHI-p3_S21,9445
G5-e003Coalescence-mGAM-p3_S84,948
H8-e003Coalescence-mBHI-p5_S41,128
E100-e003Coalescence-mBHI-p5_S7,89
F9-e003Coalescence-mGAM-p7_S162,544
E2-e003Coalescence-mBHI-p7_S97,1012
F8-e003Coalescence-mGAM-p7_S161,24765
F3-e003Coalescence-mBHI-p3_S22,7016
G3-e003Coalescence-mBHI-p7_S122,274
G5-e003Coalescence-mGAM-p5_S76,862
G5-e003Coalescence-mGAM-p7_S172,3137
G8-e003Coalescence-mBHI-p3_S129,91
G2-e003Coalescence-mGAM-p5_S73,158
E5-e003Coalescence-mGAM-p7_S148,23017
H9-e003Coalescence-mGAM-p7_S186,800
E100-e003Coalescence-mGAM-p5_S55,211
H5-e003Coalescence-mGAM-p3_S96,13059
F4-e003Coalescence-mBHI-p7_S111,24225
H3-e003Coalescence-mGAM-p7_S182,11052
H5-e003Coalescence-mGAM-p5_S88,12481
F4-e003Coalescence-mGAM-p5_S63,175
H8-e003Coalescence-mGAM-p5_S89,164
F3-e003Coalescence-mBHI-p5_S14,21946
F100-e003Coalescence-mBHI-p7_S115,145
E3-e003Coalescence-mGAM-p7_S146,4230
F100-e003Coalescence-mGAM-p3_S167,408
E9-e003Coalescence-mGAM-p3_S154,9367
F3-e003Coalescence-mGAM-p5_S62,108
H4-e003Coalescence-mBHI-p7_S135,159
E3-e003Coalescence-mBHI-p5_S2,2554
H3-e003Coalescence-mBHI-p5_S38,1052
G3-e003Coalescence-mGAM-p3_S82,83
F111-e003Coalescence-mGAM-p3_S168,595
F3-e003Coalescence-mGAM-p7_S158,165
F8-e003Coalescence-mBHI-p7_S113,25896
G2-e003Coalescence-mBHI-p7_S121,1581
H4-e003Coalescence-mBHI-p3_S47,268
F3-e003Coalescence-mBHI-p7_S110,23478
F100-e003Coalescence-mGAM-p5_S67,339
G8-e003Coalescence-mBHI-p7_S125,101
F4-e003Coalescence-mBHI-p5_S15,721
E111-e003Coalescence-mBHI-p7_S104,315
E2-e003Coalescence-mGAM-p3_S57,535
F2-e003Coalescence-mBHI-p5_S13,4009
F4-e003Coalescence-mBHI-p3_S23,110
E9-e003Coalescence-mGAM-p5_S54,21471
G3-e003Coalescence-mGAM-p5_S74,89
G9-e003Coalescence-mBHI-p3_S130,197
E4-e003Coalescence-mGAM-p7_S147,433
E4-e003Coalescence-mGAM-p3_S59,294
H4-e003Coalescence-mBHI-p5_S39,148
F4-e003Coalescence-mGAM-p3_S71,110
G8-e003Coalescence-mBHI-p5_S29,99
G2-e003Coalescence-mBHI-p5_S25,1576
G8-e003Coalescence-mGAM-p7_S173,4406
E4-e003Coalescence-mBHI-p3_S11,671
H9-e003Coalescence-mBHI-p5_S42,161
F5-e003Coalescence-mBHI-p3_S24,998
E8-e003Coalescence-mBHI-p3_S105,120
E8-e003Coalescence-mGAM-p7_S149,2585
E9-e003Coalescence-mGAM-p7_S150,823
H5-e003Coalescence-mBHI-p7_S136,275
G9-e003Coalescence-mBHI-p5_S30,156
F111-e003Coalescence-mBHI-p7_S116,1285
F5-e003Coalescence-mBHI-p7_S112,1004
F4-e003Coalescence-mGAM-p7_S159,154
F111-e003Coalescence-mBHI-p3_S120,170
H3-e003Coalescence-mGAM-p5_S86,12249
E4-e003Coalescence-mBHI-p7_S99,832
H4-e003Coalescence-mGAM-p5_S87,598
E100-e003Coalescence-mGAM-p7_S151,224
G9-e003Coalescence-mGAM-p3_S178,430
H9-e003Coalescence-mBHI-p7_S138,247
H8-e003Coalescence-mGAM-p7_S185,281
G2-e003Coalescence-mGAM-p3_S81,517
F111-e003Coalescence-mBHI-p5_S20,225
F8-e003Coalescence-mBHI-p5_S17,27535
