,0
G9-e003Coalescence-mGAM-p1_S826,75
Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,142
Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,117
Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,32
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,2535
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,55
Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,106
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,133
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,131
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,100
Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,113
Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,3065
Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,92
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,121
Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,99
Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,859
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,97
C8-e003Assembly-mGAM-p3,199
Assembly-G9-C9-ACPP-mGAM-3_S700,87
Assembly-G4-B9-ACPP-mGAM-3_S695,50
C_B1_e003Assembly_6_S205,146
C_B5_e003Assembly_6_S209,80
C_B9_e003Assembly_4_S213,136
C_F5_e003Assembly_6_S257,116
C_F9_e003Assembly_4_S261,94
D_B5_e003Assembly_S305,97
D_F5_e003Assembly_S353,112
D_F9_e003Assembly_S357,109
D_F10_e003Assembly_S358,61
C_E2_e003Assembly_S242,76
C_E6_e003Assembly_S246,92
C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,97
