,0
B5-e003Coalescence-mBHI-p3,50868
G4-e004Assembly-epsilon-p5,258
C4-e003Coalescence-mGAM-p5,3969
C5-e003Coalescence-mGAM-p7,48270
C5-e003Coalescence-mBHI-inoculumn-redo,47728
A2-e003Coalescence-mBHI-p7,143
A10-e003Coalescence-mBHI-p5,15655
B8-e003Assembly-mGAM-p3,408
A4-e003Coalescence-mGAM-p5,336
D5-e003Coalescence-mBHI-p5,248
D4-e003Coalescence-mGAM-p7,46777
E4-e004Assembly-mGAM-p3,336
A8-e003Coalescence-mBHI-p7,352
E3-e004Assembly-mGAM-p7,209
B9-e003GlycerolRevival-mGAM-p2,332
C4-e003Coalescence-mGAM-p3,49347
B2-e003Coalescence-Inoculumn-mGAM,27910
D5-e003Coalescence-mGAM-p7,16361
C5-e003Coalescence-mBHI-p5,36784
C5-e003Coalescence-mGAM-p3,13223
D9-e003Assembly-mGAM-p5,170
B12-e003Coalescence-mGAM-p3,367
A11-e003Coalescence-mBHI-p7,29173
A3-e003Coalescence-Inoculumn-mGAM,27671
D10-e003Assembly-mGAM-p3,30479
C3-e003Coalescence-mGAM-p5,1249
B4-e004Assembly-mBHI-p5,260
C10-e003GlycerolRevival-mGAM-p2,32478
D3-e003Assembly-mBHI-p5,251
A10-e003Coalescence-mGAM-p3,312
A9-e003Coalescence-mBHI-p3,1548
A2-e003Coalescence-Inoculumn-mBHI,504
D3-e003Coalescence-mBHI-p7,306
C3-e003Coalescence-mBHI-p5,14262
D11-e003Assembly-mGAM-p3,11448
D2-e003Assembly-mBHI-p3,439
A9-e003Coalescence-mBHI-p5,1058
D5-e003Coalescence-Inoculumn-mBHI,22223
B2-e003Coalescence-mGAM-p3,16620
B4-e003Assembly-mBHI-p3,46654
C11-e003Coalescence-mGAM-p5,43525
G4-e004Assembly-epsilon-p3,403
B3-e003Coalescence-Inoculumn-mBHI,16947
A8-e003Coalescence-mBHI-p5,377
D5-e004Assembly-mGAM-p7,1638
D9-e003Coalescence-mBHI-p3,7089
D5-e003Assembly-mBHI-p5,9750
A5-e003Coalescence-mBHI-p7,11946
BG-Fecal,8739
D2-e003Coalescence-mGAM-p5,29281
B9-e003Assembly-mGAM-p5,14689
D3-e003Coalescence-mGAM-p3,47952
D9-e003Coalescence-mGAM-p3,666
D3-e003Coalescence-mGAM-p5,28216
C10-e003Coalescence-mGAM-p3,43009
A5-e003Coalescence-mBHI-inoculumn-redo,23737
B11-e003Assembly-mGAM-p3,24429
B9-e003Coalescence-mGAM-p7,42651
B11-e003Coalescence-mGAM-p7,38361
C3-e003Coalescence-Inoculumn-mGAM,54157
B5-e003Coalescence-mBHI-p7,926
A3-e003Coalescence-mGAM-p7,35178
D4-e003Coalescence-Inoculumn-mBHI,47052
A4-e003Coalescence-mBHI-p5,373
B3-e003Coalescence-mBHI-p7,217
D10-e003Coalescence-mGAM-p7,41382
C12-e003Coalescence-mGAM-p3,43796
C11-e003Coalescence-mGAM-p3,45708
D5-e004Assembly-mGAM-p3,42292
A10-e003Coalescence-mBHI-p7,30269
C10-e003Coalescence-mBHI-p7,48939
B9-e003Coalescence-mBHI-p5,491
F4-e004Assembly-epsilon-p3,178
B10-e003Coalescence-mBHI-p3,43881
C11-e003Coalescence-mBHI-p5,4519
A2-e003Coalescence-mGAM-p7,342
C5-e003Assembly-mBHI-p3,23721
E3-e004Assembly-mGAM-p5,215
C3-e003GlycerolRevival-mBHI-p2,323
D10-e003Coalescence-mGAM-p3,45899
B10-e003Coalescence-mGAM-p7,1366
C4-e004Assembly-mBHI-p3,320
A9-e003Coalescence-mBHI-p7,321
C2-e003Coalescence-Inoculumn-mGAM,54102
B3-e003Coalescence-Inoculumn-mGAM,309
D11-e003Coalescence-mGAM-p7,365
D5-e003Coalescence-mGAM-p3,26368
D4-e004Assembly-mGAM-p3,283
E4-e004Assembly-mGAM-p5,349
E5-e004Assembly-mGAM-p3,2355
D2-e003Coalescence-Inoculumn-mBHI,20837
B4-e003Coalescence-Inoculumn-mGAM,54714
A10-e003Coalescence-mGAM-p7,16595
B2-e003Assembly-mBHI-p3,686
F4-e004Assembly-epsilon-p7,175
D9-e003Coalescence-mBHI-p5,496
C4-e003Coalescence-Inoculumn-mGAM,64261
D4-e003Coalescence-mGAM-p3,38116
B9-e003Coalescence-mBHI-p7,2096
A2-e003Coalescence-mGAM-p5,328
D11-e003Assembly-mGAM-p5,11656
C3-e003Coalescence-mGAM-p7,1320
B11-e003GlycerolRevival-mGAM-p2,2697
C5-e004Assembly-mBHI-p7,1527
B3-e003Coalescence-mGAM-p5,1880
D9-e003Coalescence-mBHI-p7,466
B10-e003Assembly-mGAM-p3,10545
D3-e004Assembly-mGAM-p5,211
C5-e003Coalescence-mBHI-p7,46780
D12-e003Coalescence-mBHI-p3,8796
D4-e004Assembly-mGAM-p7,225
C11-e003Coalescence-mGAM-p7,47574
C11-e003Assembly-mGAM-p3,16996
D10-e003Coalescence-mBHI-p7,20504
C9-e003Coalescence-mBHI-p7,19057
A2-e003Coalescence-mBHI-p3,570
B8-e003Coalescence-mGAM-p5,9182
C3-e004Assembly-mBHI-p3,195
C11-e003Assembly-mGAM-p5,25542
B10-e003GlycerolRevival-mGAM-p2,60886
B3-e003Coalescence-mBHI-p5,438
C2-e003Coalescence-mBHI-inoculumn-redo,1572
A8-e003Coalescence-mGAM-p7,288
C11-e003GlycerolRevival-mGAM-p2,29386
B2-e003Coalescence-Inoculumn-mBHI,22589
A11-e003Coalescence-mBHI-p5,27709
C10-e003Coalescence-mGAM-p5,44708
C4-e003Assembly-mBHI-p5,457
C9-e003Assembly-mGAM-p5,292
A5-e003Coalescence-Inoculumn-mGAM,7452
D4-e003Coalescence-Inoculumn-mGAM,60112
A2-e003Coalescence-mBHI-p5,300
B5-e004Assembly-mBHI-p5,2402
C5-e003Assembly-mBHI-p5,11603
C10-e003Coalescence-mBHI-p5,47912
B9-e003Coalescence-mBHI-p3,3603
C3-e003Coalescence-mBHI-inoculumn-redo,2703
B5-e003Coalescence-mGAM-p3,40574
BK-Fecal,602
A5-e003Coalescence-mBHI-p3,3781
C4-e004Assembly-mBHI-p7,297
A4-e003Coalescence-mBHI-p3,1085
C9-e003GlycerolRevival-mGAM-p2,310
B4-e004Assembly-mBHI-p3,236
F3-e004Assembly-epsilon-p5,103
C9-e003Coalescence-mGAM-p5,53744
A2-e003Coalescence-mBHI-inoculumn-redo,424
C2-e003Coalescence-mGAM-p5,471
B8-e003GlycerolRevival-mGAM-p2,353
C8-e003Coalescence-mBHI-p5,3627
B8-e003Coalescence-mGAM-p7,1320
B4-e003Coalescence-Inoculumn-mBHI,3140
D2-e003Coalescence-Inoculumn-mGAM,7219
B8-e003Coalescence-mBHI-p7,484
B3-e004Assembly-mBHI-p3,221
D3-e003Coalescence-Inoculumn-mGAM,310
B11-e003Coalescence-mBHI-p3,6745
C5-e003Coalescence-Inoculumn-mGAM,64826
C4-e003Coalescence-mBHI-p5,484
G3-e004Assembly-epsilon-p5,281
BC-Fecal,4131
e004-inoculumn-fecal-BE,2321
A11-e003Coalescence-mBHI-p3,40814
B4-e004Assembly-mBHI-p7,285
A4-e003Coalescence-Inoculumn-mGAM,56867
B4-e003Coalescence-mBHI-p3,11741
A5-e003Coalescence-Inoculumn-mBHI,21503
A9-e003Coalescence-mGAM-p5,843
C10-e003Coalescence-mGAM-p7,44499
F3-e004Assembly-epsilon-p7,154
A11-e003Coalescence-mGAM-p3,27212
C10-e003Coalescence-mBHI-p3,47566
D2-e003Coalescence-mBHI-p3,29189
C5-e003GlycerolRevival-mBHI-p2,17639
H5-e003Coalescence-mBHI-p5_S40,27209
E2-e003Coalescence-mGAM-p7_S145,273
G5-e003Coalescence-mBHI-p7_S124,43713
H111-e003Coalescence-mGAM-p7_S188,276
H4-e003Coalescence-mGAM-p7_S183,46201
F5-e003Coalescence-mGAM-p5_S64,306
F5-e003Coalescence-mGAM-p7_S160,44771
F8-e003Coalescence-mBHI-p3_S117,6990
H3-e003Coalescence-mBHI-p3_S46,32086
H2-e003Coalescence-mBHI-p7_S133,15901
E5-e003Coalescence-mBHI-p3_S12,23548
F100-e003Coalescence-mGAM-p7_S163,45829
F9-e003Coalescence-mBHI-p5_S18,5448
H3-e003Coalescence-mBHI-p7_S134,28455
E3-e003Coalescence-mGAM-p3_S58,5306
G4-e003Coalescence-mBHI-p5_S27,342
E8-e003Coalescence-mBHI-p5_S5,332
G2-e003Coalescence-mBHI-p3_S33,3400
E9-e003Coalescence-mBHI-p5_S6,257
H111-e003Coalescence-mBHI-p3_S144,12049
G111-e003Coalescence-mGAM-p5_S80,44056
G100-e003Coalescence-mGAM-p3_S179,32640
F111-e003Coalescence-mGAM-p5_S68,5396
G111-e003Coalescence-mBHI-p5_S32,6497
G5-e003Coalescence-mBHI-p3_S36,42609
H2-e003Coalescence-mGAM-p7_S181,24754
H9-e003Coalescence-mGAM-p3_S190,994
E3-e003Coalescence-mBHI-p3_S10,3580
H2-e003Coalescence-mGAM-p5_S85,27006
G8-e003Coalescence-mGAM-p3_S177,46475
F2-e003Coalescence-mGAM-p7_S157,1046
H3-e003Coalescence-mGAM-p3_S94,39804
H4-e003Coalescence-mGAM-p3_S95,24454
E5-e003Coalescence-mBHI-p7_S100,28430
G111-e003Coalescence-mBHI-p3_S132,1642
F3-e003Coalescence-mGAM-p3_S70,31393
E100-e003Coalescence-mBHI-p7_S103,4345
F9-e003Coalescence-mGAM-p5_S66,234
G111-e003Coalescence-mGAM-p7_S176,21114
H100-e003Coalescence-mGAM-p7_S187,46263
E100-e003Coalescence-mGAM-p3_S155,5452
E3-e003Coalescence-mGAM-p5_S50,2477
F5-e003Coalescence-mGAM-p3_S72,34979
E9-e003Coalescence-mBHI-p7_S102,652
E5-e003Coalescence-mBHI-p5_S4,30265
F111-e003Coalescence-mGAM-p7_S164,39722
E111-e003Coalescence-mBHI-p5_S8,35068
H100-e003Coalescence-mBHI-p5_S43,21021
F2-e003Coalescence-mGAM-p5_S61,2198
F5-e003Coalescence-mBHI-p5_S16,6596
F8-e003Coalescence-mGAM-p5_S65,25154
H8-e003Coalescence-mBHI-p7_S137,26102
G9-e003Coalescence-mGAM-p5_S78,33582
E2-e003Coalescence-mBHI-p5_S1,539
E2-e003Coalescence-mBHI-p3_S9,291
G8-e003Coalescence-mGAM-p5_S77,44957
G3-e003Coalescence-mBHI-p3_S34,4513
G100-e003Coalescence-mBHI-p5_S31,47240
F9-e003Coalescence-mBHI-p3_S118,1861
E111-e003Coalescence-mBHI-p3_S108,31323
F8-e003Coalescence-mGAM-p3_S165,11916
G3-e003Coalescence-mBHI-p5_S26,7467
G5-e003Coalescence-mBHI-p5_S28,55972
H111-e003Coalescence-mGAM-p5_S92,292
G4-e003Coalescence-mBHI-p3_S35,734
H9-e003Coalescence-mGAM-p5_S90,291
H2-e003Coalescence-mBHI-p3_S45,24171
E8-e003Coalescence-mBHI-p7_S101,435
E4-e003Coalescence-mBHI-p5_S3,273
H2-e003Coalescence-mGAM-p3_S93,32315
E4-e003Coalescence-mGAM-p5_S51,221
G9-e003Coalescence-mGAM-p7_S174,48775
E8-e003Coalescence-mGAM-p3_S153,47476
G111-e003Coalescence-mGAM-p3_S180,43212
G5-e003Coalescence-mGAM-p3_S84,13888
H8-e003Coalescence-mBHI-p5_S41,27777
E100-e003Coalescence-mBHI-p5_S7,14505
G100-e003Coalescence-mGAM-p7_S175,756
F9-e003Coalescence-mGAM-p7_S162,233
F8-e003Coalescence-mGAM-p7_S161,22553
F3-e003Coalescence-mBHI-p3_S22,391
G3-e003Coalescence-mBHI-p7_S122,39762
G5-e003Coalescence-mGAM-p5_S76,44468
G5-e003Coalescence-mGAM-p7_S172,19727
G4-e003Coalescence-mGAM-p5_S75,17344
G8-e003Coalescence-mBHI-p3_S129,3707
E5-e003Coalescence-mGAM-p3_S60,31911
G2-e003Coalescence-mGAM-p5_S73,298
E5-e003Coalescence-mGAM-p7_S148,27990
H9-e003Coalescence-mGAM-p7_S186,14998
E100-e003Coalescence-mGAM-p5_S55,44796
E8-e003Coalescence-mGAM-p5_S53,311
H5-e003Coalescence-mGAM-p3_S96,27818
G4-e003Coalescence-mGAM-p3_S83,26913
F4-e003Coalescence-mBHI-p7_S111,23468
H3-e003Coalescence-mGAM-p7_S182,28214
H5-e003Coalescence-mGAM-p5_S88,25731
F4-e003Coalescence-mGAM-p5_S63,377
G4-e003Coalescence-mGAM-p7_S171,20789
H8-e003Coalescence-mGAM-p5_S89,6680
F3-e003Coalescence-mBHI-p5_S14,292
F100-e003Coalescence-mBHI-p7_S115,49990
E3-e003Coalescence-mGAM-p7_S146,1478
F100-e003Coalescence-mGAM-p3_S167,2689
G100-e003Coalescence-mBHI-p3_S131,255
G4-e003Coalescence-mBHI-p7_S123,303
E9-e003Coalescence-mGAM-p3_S154,27255
F3-e003Coalescence-mGAM-p5_S62,5750
H4-e003Coalescence-mBHI-p7_S135,45688
E3-e003Coalescence-mBHI-p5_S2,231
G111-e003Coalescence-mBHI-p7_S128,12034
H3-e003Coalescence-mBHI-p5_S38,41964
G3-e003Coalescence-mGAM-p3_S82,12481
F111-e003Coalescence-mGAM-p3_S168,41985
F3-e003Coalescence-mGAM-p7_S158,20631
F8-e003Coalescence-mBHI-p7_S113,243
G2-e003Coalescence-mBHI-p7_S121,155
H4-e003Coalescence-mBHI-p3_S47,35036
F3-e003Coalescence-mBHI-p7_S110,91
F100-e003Coalescence-mGAM-p5_S67,23576
G8-e003Coalescence-mBHI-p7_S125,12026
F4-e003Coalescence-mBHI-p5_S15,10830
H111-e003Coalescence-mBHI-p5_S44,6794
E111-e003Coalescence-mBHI-p7_S104,28203
E2-e003Coalescence-mGAM-p3_S57,329
F2-e003Coalescence-mBHI-p5_S13,7396
F4-e003Coalescence-mBHI-p3_S23,3448
F2-e003Coalescence-mGAM-p3_S69,9367
E9-e003Coalescence-mGAM-p5_S54,23811
G3-e003Coalescence-mGAM-p5_S74,46773
E111-e003Coalescence-mGAM-p5_S56,11010
G100-e003Coalescence-mGAM-p5_S79,10286
H100-e003Coalescence-mGAM-p5_S91,46421
G9-e003Coalescence-mBHI-p3_S130,34041
E4-e003Coalescence-mGAM-p7_S147,1573
E4-e003Coalescence-mGAM-p3_S59,418
H4-e003Coalescence-mBHI-p5_S39,41547
F4-e003Coalescence-mGAM-p3_S71,45380
H100-e003Coalescence-mBHI-p7_S139,34402
G8-e003Coalescence-mBHI-p5_S29,19415
G2-e003Coalescence-mBHI-p5_S25,1342
G8-e003Coalescence-mGAM-p7_S173,40164
E2-e003Coalescence-mGAM-p5_S49,305
H9-e003Coalescence-mBHI-p5_S42,267
H111-e003Coalescence-mGAM-p3_S192,586
F5-e003Coalescence-mBHI-p3_S24,45402
E8-e003Coalescence-mBHI-p3_S105,288
E8-e003Coalescence-mGAM-p7_S149,309
E9-e003Coalescence-mGAM-p7_S150,1103
H5-e003Coalescence-mBHI-p7_S136,2722
G9-e003Coalescence-mBHI-p5_S30,23552
F111-e003Coalescence-mBHI-p7_S116,10376
F5-e003Coalescence-mBHI-p7_S112,340
F4-e003Coalescence-mGAM-p7_S159,341
F111-e003Coalescence-mBHI-p3_S120,19550
H3-e003Coalescence-mGAM-p5_S86,2919
E4-e003Coalescence-mBHI-p7_S99,225
H4-e003Coalescence-mGAM-p5_S87,15899
E100-e003Coalescence-mGAM-p7_S151,40311
G9-e003Coalescence-mGAM-p3_S178,43122
H9-e003Coalescence-mBHI-p7_S138,944
H8-e003Coalescence-mGAM-p7_S185,1537
G2-e003Coalescence-mGAM-p3_S81,42990
F111-e003Coalescence-mBHI-p5_S20,558
F8-e003Coalescence-mBHI-p5_S17,234
G100-e003Coalescence-mBHI-p7_S127,7578
E5-e003Coalescence-mGAM-p5_S52,35339
