,0
D4-e003Coalescence-Inoculumn-mBHI,5.0
A4-e003Coalescence-mBHI-p5,6.0
D10-e003Coalescence-mGAM-p7,6.0
C11-e003Coalescence-mGAM-p3,5.0
A10-e003Coalescence-mBHI-p7,4.0
C10-e003Coalescence-mBHI-p7,5.0
B10-e003Coalescence-mBHI-p3,7.0
C11-e003Coalescence-mBHI-p5,15.0
D10-e003Coalescence-mGAM-p3,4.0
C2-e003Coalescence-Inoculumn-mGAM,5.0
B4-e003Coalescence-Inoculumn-mGAM,26.0
A10-e003Coalescence-mGAM-p7,7.0
C4-e003Coalescence-Inoculumn-mGAM,9.0
D4-e003Coalescence-mGAM-p3,4.0
C3-e003Coalescence-mGAM-p7,4.0
B10-e003Assembly-mGAM-p3,5.0
C11-e003Coalescence-mGAM-p7,4.0
D10-e003Coalescence-mBHI-p7,5.0
C9-e003Coalescence-mBHI-p7,4.0
B10-e003GlycerolRevival-mGAM-p2,6.0
B3-e003Coalescence-mBHI-p5,4.0
C2-e003Coalescence-mBHI-inoculumn-redo,4.0
C10-e003Coalescence-mGAM-p5,35.0
A3-e003Coalescence-mBHI-p3,5.0
D4-e003Coalescence-Inoculumn-mGAM,4.0
C10-e003Coalescence-mBHI-p5,4.0
C3-e003Coalescence-mBHI-inoculumn-redo,4.0
A4-e003Coalescence-mBHI-p3,8.0
C9-e003Coalescence-mGAM-p5,6.0
C2-e003Coalescence-mGAM-p5,13.0
C8-e003Coalescence-mBHI-p5,9.0
B4-e003Coalescence-Inoculumn-mBHI,5.0
e003-inoculumn-fecal-AE,4.0
C5-e003Coalescence-Inoculumn-mGAM,28.0
C4-e003Coalescence-mBHI-p5,6.0
B2-e003Coalescence-mBHI-p7,4.0
A4-e003Coalescence-Inoculumn-mGAM,18.0
C2-e003Coalescence-mBHI-p7,5.0
C10-e003Coalescence-mGAM-p7,66.0
C10-e003Coalescence-mBHI-p3,17.0
H4-e003Coalescence-mGAM-p7_S183,6.0
F5-e003Coalescence-mGAM-p5_S64,5.0
F100-e003Coalescence-mGAM-p7_S163,7.0
E3-e003Coalescence-mGAM-p3_S58,5.0
G4-e003Coalescence-mBHI-p5_S27,6.0
G2-e003Coalescence-mBHI-p3_S33,21.0
G111-e003Coalescence-mGAM-p5_S80,4.0
G100-e003Coalescence-mGAM-p3_S179,7.0
G111-e003Coalescence-mBHI-p5_S32,7.0
E3-e003Coalescence-mBHI-p3_S10,5.0
F2-e003Coalescence-mGAM-p7_S157,5.0
E100-e003Coalescence-mGAM-p3_S155,13.0
E3-e003Coalescence-mGAM-p5_S50,9.0
H100-e003Coalescence-mBHI-p5_S43,6.0
F2-e003Coalescence-mGAM-p5_S61,8.0
G9-e003Coalescence-mGAM-p5_S78,4.0
G100-e003Coalescence-mBHI-p5_S31,6.0
G3-e003Coalescence-mBHI-p5_S26,4.0
G4-e003Coalescence-mBHI-p3_S35,5.0
E4-e003Coalescence-mBHI-p5_S3,10.0
E4-e003Coalescence-mGAM-p5_S51,5.0
G9-e003Coalescence-mGAM-p7_S174,5.0
F2-e003Coalescence-mBHI-p3_S21,3.0
E8-e003Coalescence-mGAM-p3_S153,12.0
G111-e003Coalescence-mGAM-p3_S180,4.0
G5-e003Coalescence-mGAM-p3_S84,3.0
E100-e003Coalescence-mBHI-p5_S7,4.0
G100-e003Coalescence-mGAM-p7_S175,5.0
G3-e003Coalescence-mBHI-p7_S122,5.0
G5-e003Coalescence-mGAM-p5_S76,3.0
G5-e003Coalescence-mGAM-p7_S172,4.0
G4-e003Coalescence-mGAM-p5_S75,47.0
G8-e003Coalescence-mBHI-p3_S129,6.0
G2-e003Coalescence-mGAM-p5_S73,22.0
E100-e003Coalescence-mGAM-p5_S55,8.0
G4-e003Coalescence-mGAM-p3_S83,47.0
F4-e003Coalescence-mBHI-p7_S111,5.0
G4-e003Coalescence-mGAM-p7_S171,16.0
F100-e003Coalescence-mBHI-p7_S115,9.0
E3-e003Coalescence-mGAM-p7_S146,9.0
F100-e003Coalescence-mGAM-p3_S167,4.0
G4-e003Coalescence-mBHI-p7_S123,4.0
E3-e003Coalescence-mBHI-p5_S2,5.0
G3-e003Coalescence-mGAM-p3_S82,4.0
G2-e003Coalescence-mBHI-p7_S121,8.0
F3-e003Coalescence-mBHI-p7_S110,4.0
F100-e003Coalescence-mGAM-p5_S67,3.0
G8-e003Coalescence-mBHI-p7_S125,4.0
F4-e003Coalescence-mBHI-p5_S15,3.0
F2-e003Coalescence-mBHI-p5_S13,13.0
F2-e003Coalescence-mGAM-p3_S69,7.0
G3-e003Coalescence-mGAM-p5_S74,4.0
G100-e003Coalescence-mGAM-p5_S79,15.0
G9-e003Coalescence-mBHI-p3_S130,4.0
E4-e003Coalescence-mGAM-p7_S147,7.0
E4-e003Coalescence-mGAM-p3_S59,17.0
F4-e003Coalescence-mGAM-p3_S71,3.0
H100-e003Coalescence-mBHI-p7_S139,13.0
G8-e003Coalescence-mBHI-p5_S29,5.0
G2-e003Coalescence-mBHI-p5_S25,39.0
G8-e003Coalescence-mGAM-p7_S173,10.0
E4-e003Coalescence-mBHI-p3_S11,12.0
G9-e003Coalescence-mBHI-p5_S30,6.0
H3-e003Coalescence-mGAM-p5_S86,3.0
E4-e003Coalescence-mBHI-p7_S99,4.0
H4-e003Coalescence-mGAM-p5_S87,3.0
E100-e003Coalescence-mGAM-p7_S151,11.0
G9-e003Coalescence-mGAM-p3_S178,7.0
G2-e003Coalescence-mGAM-p3_S81,23.0
G100-e003Coalescence-mBHI-p7_S127,5.0
