,0
C3-e004Assembly-mBHI-p7,575
B5-e003Coalescence-mGAM-p5,24886
B5-e003Coalescence-Inoculumn-mBHI,62876
G3-e004Assembly-epsilon-p3,629
C2-e003Coalescence-mGAM-p3,41457
B5-e003Coalescence-mGAM-p7,33792
D8-e003Coalescence-mBHI-p5,138
C10-e003Assembly-mGAM-p3,1837
B10-e003Coalescence-mBHI-p5,60193
D5-e003Coalescence-Inoculumn-mGAM,134
F2-e004Assembly-epsilon-p3,4822
B3-e004Assembly-mBHI-p5,603
B5-e003Coalescence-mBHI-p3,74509
G4-e004Assembly-epsilon-p5,707
C4-e003Coalescence-mGAM-p5,47728
C5-e003Coalescence-mGAM-p7,22777
C5-e003Coalescence-mBHI-inoculumn-redo,61347
A2-e003Coalescence-mBHI-p7,476
A10-e003Coalescence-mBHI-p5,47005
D2-e003Coalescence-mBHI-p7,4941
B8-e003Assembly-mGAM-p3,522
A4-e003Coalescence-mGAM-p5,2667
D5-e003Coalescence-mBHI-p5,46484
D3-e003Assembly-mBHI-p3,274
D4-e003Coalescence-mGAM-p7,26601
E4-e004Assembly-mGAM-p3,845
A8-e003Coalescence-mBHI-p7,451
E3-e004Assembly-mGAM-p7,415
B9-e003GlycerolRevival-mGAM-p2,344
C4-e003Coalescence-mGAM-p3,44785
B2-e003Coalescence-Inoculumn-mGAM,27245
D5-e003Coalescence-mGAM-p7,1501
C5-e003Coalescence-mBHI-p5,57992
C5-e003Coalescence-mGAM-p3,26867
A3-e003Coalescence-mBHI-inoculumn-redo,58404
D9-e003Assembly-mGAM-p5,317
B12-e003Coalescence-mGAM-p3,14556
A11-e003Coalescence-mBHI-p7,235
A3-e003Coalescence-Inoculumn-mGAM,26314
D10-e003Assembly-mGAM-p3,33993
C3-e003Coalescence-mGAM-p5,48602
B4-e004Assembly-mBHI-p5,430
C10-e003GlycerolRevival-mGAM-p2,2984
D3-e003Assembly-mBHI-p5,199
A10-e003Coalescence-mGAM-p3,50575
A9-e003Coalescence-mBHI-p3,25066
A2-e003Coalescence-Inoculumn-mBHI,452
D3-e003Coalescence-mBHI-p7,90097
C3-e003Coalescence-mBHI-p5,59751
D2-e003Assembly-mBHI-p3,438
B3-e003Assembly-mBHI-p5,47785
A9-e003Coalescence-mBHI-p5,23202
D5-e003Coalescence-Inoculumn-mBHI,45988
B2-e003Coalescence-mGAM-p3,48708
B4-e003Assembly-mBHI-p3,42308
C11-e003Coalescence-mGAM-p5,15380
G4-e004Assembly-epsilon-p3,2597
B3-e003Coalescence-Inoculumn-mBHI,44667
A8-e003Coalescence-mBHI-p5,449
C2-e003Assembly-mBHI-p5,451
D9-e003Coalescence-mBHI-p3,12125
D5-e003Assembly-mBHI-p5,52983
A5-e003Coalescence-mBHI-p7,24372
G2-e004Assembly-epsilon-p3,14499
BG-Fecal,342
D2-e003Coalescence-mGAM-p5,26510
B9-e003Assembly-mGAM-p5,399
D3-e003Coalescence-mGAM-p3,32754
D9-e003Coalescence-mGAM-p3,15561
E2-e004Assembly-mGAM-p7,24608
D3-e003Coalescence-mGAM-p5,16837
C10-e003Coalescence-mGAM-p3,44086
A5-e003Coalescence-mBHI-inoculumn-redo,30793
B11-e003Assembly-mGAM-p3,142
D2-e003Assembly-mBHI-p5,514
B9-e003Coalescence-mGAM-p7,341
B11-e003Coalescence-mGAM-p7,13467
C3-e003Coalescence-Inoculumn-mGAM,53611
B5-e003Coalescence-mBHI-p7,90876
A3-e003Coalescence-mGAM-p7,46007
D4-e003Coalescence-Inoculumn-mBHI,69354
A4-e003Coalescence-mBHI-p5,58628
B3-e003Coalescence-mBHI-p7,48983
C2-e004Assembly-mBHI-p7,54724
D10-e003Coalescence-mGAM-p7,15063
C12-e003Coalescence-mGAM-p3,24208
C11-e003Coalescence-mGAM-p3,37463
A10-e003Coalescence-mBHI-p7,48588
C10-e003Coalescence-mBHI-p7,45245
B9-e003Coalescence-mBHI-p5,13973
F4-e004Assembly-epsilon-p3,21346
B10-e003Coalescence-mBHI-p3,58354
C11-e003Coalescence-mBHI-p5,53939
A2-e003Coalescence-mGAM-p7,432
C5-e003Assembly-mBHI-p3,26607
E3-e004Assembly-mGAM-p5,638
E2-e004Assembly-mGAM-p5,16664
C3-e003GlycerolRevival-mBHI-p2,202
D10-e003Coalescence-mGAM-p3,34637
B10-e003Coalescence-mGAM-p7,394
C4-e004Assembly-mBHI-p3,277
A9-e003Coalescence-mBHI-p7,15999
C2-e003Coalescence-Inoculumn-mGAM,44719
B3-e003Coalescence-Inoculumn-mGAM,321
D11-e003Coalescence-mGAM-p7,120
D5-e003Coalescence-mGAM-p3,3327
D4-e004Assembly-mGAM-p3,2519
E4-e004Assembly-mGAM-p5,1391
D2-e003Coalescence-Inoculumn-mBHI,39590
B4-e003Coalescence-Inoculumn-mGAM,54791
F2-e004Assembly-epsilon-p7,2496
A10-e003Coalescence-mGAM-p7,47695
B2-e003Assembly-mBHI-p3,391
F4-e004Assembly-epsilon-p7,261
D9-e003Coalescence-mBHI-p5,15408
C4-e003Coalescence-Inoculumn-mGAM,42276
D4-e003Coalescence-mGAM-p3,28897
B9-e003Coalescence-mBHI-p7,14589
A2-e003Coalescence-mGAM-p5,459
D11-e003Assembly-mGAM-p5,2521
C3-e003Coalescence-mGAM-p7,41287
B11-e003GlycerolRevival-mGAM-p2,292
B3-e003Coalescence-mGAM-p5,45744
D9-e003Coalescence-mBHI-p7,14499
B10-e003Assembly-mGAM-p3,36032
D3-e004Assembly-mGAM-p5,519
C5-e003Coalescence-mBHI-p7,10489
D12-e003Coalescence-mBHI-p3,116
E2-e004Assembly-mGAM-p3,2395
D4-e004Assembly-mGAM-p7,2588
C11-e003Coalescence-mGAM-p7,16142
C11-e003Assembly-mGAM-p3,871
D10-e003Coalescence-mBHI-p7,56009
C9-e003Coalescence-mBHI-p7,59450
A2-e003Coalescence-mBHI-p3,430
B8-e003Coalescence-mGAM-p5,14394
C3-e004Assembly-mBHI-p3,542
C11-e003Assembly-mGAM-p5,4098
B10-e003GlycerolRevival-mGAM-p2,37711
B3-e003Coalescence-mBHI-p5,47039
C2-e003Coalescence-mBHI-inoculumn-redo,57681
A8-e003Coalescence-mGAM-p7,523
C11-e003GlycerolRevival-mGAM-p2,2437
B2-e003Coalescence-Inoculumn-mBHI,60305
A11-e003Coalescence-mBHI-p5,405
C10-e003Coalescence-mGAM-p5,37347
C4-e003Assembly-mBHI-p5,46030
C9-e003Assembly-mGAM-p5,348
A5-e003Coalescence-Inoculumn-mGAM,26968
A3-e003Coalescence-mBHI-p3,64250
D4-e003Coalescence-Inoculumn-mGAM,40785
A2-e003Coalescence-mBHI-p5,442
G2-e004Assembly-epsilon-p5,41341
C5-e003Assembly-mBHI-p5,55055
C10-e003Coalescence-mBHI-p5,45195
B9-e003Coalescence-mBHI-p3,3448
C3-e003Coalescence-mBHI-inoculumn-redo,46549
e004-inoculumn-fecal-AR,142
B5-e003Coalescence-mGAM-p3,22627
C3-e003Assembly-mBHI-p5,287
F2-e004Assembly-epsilon-p5,6854
A5-e003Coalescence-mBHI-p3,22650
C4-e004Assembly-mBHI-p7,51391
A4-e003Coalescence-mBHI-p3,50269
C9-e003GlycerolRevival-mGAM-p2,275
B2-e004Assembly-mBHI-p7,36359
B4-e004Assembly-mBHI-p3,212
F3-e004Assembly-epsilon-p5,603
C9-e003Coalescence-mGAM-p5,542
A2-e003Coalescence-mBHI-inoculumn-redo,458
C2-e003Coalescence-mGAM-p5,47611
B8-e003GlycerolRevival-mGAM-p2,500
C8-e003Coalescence-mBHI-p5,46126
B8-e003Coalescence-mGAM-p7,21175
B4-e003Coalescence-Inoculumn-mBHI,49763
D2-e003Coalescence-Inoculumn-mGAM,26616
B8-e003Coalescence-mBHI-p7,15645
B3-e004Assembly-mBHI-p3,614
D3-e003Coalescence-Inoculumn-mGAM,15033
B11-e003Coalescence-mBHI-p3,13970
C5-e003Coalescence-Inoculumn-mGAM,54125
C4-e003Coalescence-mBHI-p5,43707
B2-e004Assembly-mBHI-p3,56162
G3-e004Assembly-epsilon-p5,624
A11-e003Coalescence-mBHI-p3,708
B2-e004Assembly-mBHI-p5,52731
B4-e004Assembly-mBHI-p7,29204
B2-e003Coalescence-mBHI-p7,42197
A4-e003Coalescence-Inoculumn-mGAM,48712
B4-e003Coalescence-mBHI-p3,53846
A5-e003Coalescence-Inoculumn-mBHI,29990
C2-e003Coalescence-mBHI-p7,40649
A9-e003Coalescence-mGAM-p5,22093
C10-e003Coalescence-mGAM-p7,42622
F3-e004Assembly-epsilon-p7,675
A11-e003Coalescence-mGAM-p3,880
C10-e003Coalescence-mBHI-p3,45873
D2-e003Coalescence-mBHI-p3,24569
C5-e003GlycerolRevival-mBHI-p2,56699
H5-e003Coalescence-mBHI-p5_S40,48460
E2-e003Coalescence-mGAM-p7_S145,506
G5-e003Coalescence-mBHI-p7_S124,38523
H111-e003Coalescence-mGAM-p7_S188,115
H4-e003Coalescence-mGAM-p7_S183,25075
F5-e003Coalescence-mGAM-p5_S64,17060
F5-e003Coalescence-mGAM-p7_S160,34815
F8-e003Coalescence-mBHI-p3_S117,13446
H3-e003Coalescence-mBHI-p3_S46,77692
H2-e003Coalescence-mBHI-p7_S133,22578
E5-e003Coalescence-mBHI-p3_S12,22627
F100-e003Coalescence-mGAM-p7_S163,473
F9-e003Coalescence-mBHI-p5_S18,13133
H3-e003Coalescence-mBHI-p7_S134,73582
E3-e003Coalescence-mGAM-p3_S58,46263
G4-e003Coalescence-mBHI-p5_S27,41479
E8-e003Coalescence-mBHI-p5_S5,348
G2-e003Coalescence-mBHI-p3_S33,46378
E9-e003Coalescence-mBHI-p5_S6,18205
H111-e003Coalescence-mBHI-p3_S144,83
G111-e003Coalescence-mGAM-p5_S80,11146
G100-e003Coalescence-mGAM-p3_S179,39211
F111-e003Coalescence-mGAM-p5_S68,14286
G111-e003Coalescence-mBHI-p5_S32,55788
G5-e003Coalescence-mBHI-p3_S36,74902
H2-e003Coalescence-mGAM-p7_S181,25210
H9-e003Coalescence-mGAM-p3_S190,11634
F2-e003Coalescence-mBHI-p7_S109,5719
E3-e003Coalescence-mBHI-p3_S10,61337
H2-e003Coalescence-mGAM-p5_S85,13721
G8-e003Coalescence-mGAM-p3_S177,37915
F2-e003Coalescence-mGAM-p7_S157,44919
H3-e003Coalescence-mGAM-p3_S94,21251
H4-e003Coalescence-mGAM-p3_S95,35127
E5-e003Coalescence-mBHI-p7_S100,24560
G111-e003Coalescence-mBHI-p3_S132,13344
F3-e003Coalescence-mGAM-p3_S70,20810
E100-e003Coalescence-mBHI-p7_S103,45327
F9-e003Coalescence-mGAM-p5_S66,280
G111-e003Coalescence-mGAM-p7_S176,439
H100-e003Coalescence-mGAM-p7_S187,16769
E100-e003Coalescence-mGAM-p3_S155,48338
E3-e003Coalescence-mGAM-p5_S50,43417
F5-e003Coalescence-mGAM-p3_S72,14784
E9-e003Coalescence-mBHI-p7_S102,15602
E5-e003Coalescence-mBHI-p5_S4,20860
F111-e003Coalescence-mGAM-p7_S164,14270
E111-e003Coalescence-mBHI-p5_S8,161
H100-e003Coalescence-mBHI-p5_S43,54895
F2-e003Coalescence-mGAM-p5_S61,42806
F5-e003Coalescence-mBHI-p5_S16,82870
F8-e003Coalescence-mGAM-p5_S65,12464
H8-e003Coalescence-mBHI-p7_S137,77
G9-e003Coalescence-mGAM-p5_S78,639
E2-e003Coalescence-mBHI-p5_S1,373
E2-e003Coalescence-mBHI-p3_S9,375
G8-e003Coalescence-mGAM-p5_S77,44862
G3-e003Coalescence-mBHI-p3_S34,57511
G100-e003Coalescence-mBHI-p5_S31,46396
F9-e003Coalescence-mBHI-p3_S118,4278
E111-e003Coalescence-mBHI-p3_S108,1390
G3-e003Coalescence-mBHI-p5_S26,59145
G5-e003Coalescence-mBHI-p5_S28,61936
H111-e003Coalescence-mGAM-p5_S92,100
G4-e003Coalescence-mBHI-p3_S35,42780
H9-e003Coalescence-mGAM-p5_S90,14554
H2-e003Coalescence-mBHI-p3_S45,22542
E8-e003Coalescence-mBHI-p7_S101,23572
E4-e003Coalescence-mBHI-p5_S3,57437
H2-e003Coalescence-mGAM-p3_S93,22806
E4-e003Coalescence-mGAM-p5_S51,21985
G9-e003Coalescence-mGAM-p7_S174,198
F2-e003Coalescence-mBHI-p3_S21,62523
E8-e003Coalescence-mGAM-p3_S153,46333
G111-e003Coalescence-mGAM-p3_S180,26930
G5-e003Coalescence-mGAM-p3_S84,26565
H8-e003Coalescence-mBHI-p5_S41,86
E100-e003Coalescence-mBHI-p5_S7,46097
G100-e003Coalescence-mGAM-p7_S175,38672
F9-e003Coalescence-mGAM-p7_S162,470
E2-e003Coalescence-mBHI-p7_S97,454
F8-e003Coalescence-mGAM-p7_S161,17555
F3-e003Coalescence-mBHI-p3_S22,46756
G3-e003Coalescence-mBHI-p7_S122,57767
G5-e003Coalescence-mGAM-p5_S76,22850
G5-e003Coalescence-mGAM-p7_S172,23167
G4-e003Coalescence-mGAM-p5_S75,45437
G8-e003Coalescence-mBHI-p3_S129,46391
E5-e003Coalescence-mGAM-p3_S60,21155
G2-e003Coalescence-mGAM-p5_S73,46216
E5-e003Coalescence-mGAM-p7_S148,26285
H9-e003Coalescence-mGAM-p7_S186,13587
E100-e003Coalescence-mGAM-p5_S55,38498
E8-e003Coalescence-mGAM-p5_S53,443
H5-e003Coalescence-mGAM-p3_S96,3831
G4-e003Coalescence-mGAM-p3_S83,39749
F4-e003Coalescence-mBHI-p7_S111,60555
H3-e003Coalescence-mGAM-p7_S182,27168
H5-e003Coalescence-mGAM-p5_S88,514
F4-e003Coalescence-mGAM-p5_S63,56840
G4-e003Coalescence-mGAM-p7_S171,43371
H8-e003Coalescence-mGAM-p5_S89,161
F3-e003Coalescence-mBHI-p5_S14,46628
F100-e003Coalescence-mBHI-p7_S115,60025
E3-e003Coalescence-mGAM-p7_S146,44832
F100-e003Coalescence-mGAM-p3_S167,5113
G100-e003Coalescence-mBHI-p3_S131,322
G4-e003Coalescence-mBHI-p7_S123,41603
E9-e003Coalescence-mGAM-p3_S154,23788
F3-e003Coalescence-mGAM-p5_S62,46298
H4-e003Coalescence-mBHI-p7_S135,49566
E3-e003Coalescence-mBHI-p5_S2,61498
G111-e003Coalescence-mBHI-p7_S128,56686
H3-e003Coalescence-mBHI-p5_S38,77594
G3-e003Coalescence-mGAM-p3_S82,21174
F111-e003Coalescence-mGAM-p3_S168,14440
F3-e003Coalescence-mGAM-p7_S158,42433
F8-e003Coalescence-mBHI-p7_S113,14707
G2-e003Coalescence-mBHI-p7_S121,50314
H4-e003Coalescence-mBHI-p3_S47,84507
F3-e003Coalescence-mBHI-p7_S110,44863
F100-e003Coalescence-mGAM-p5_S67,1802
G8-e003Coalescence-mBHI-p7_S125,45516
F4-e003Coalescence-mBHI-p5_S15,60070
H111-e003Coalescence-mBHI-p5_S44,94
E111-e003Coalescence-mBHI-p7_S104,1648
E2-e003Coalescence-mGAM-p3_S57,384
F2-e003Coalescence-mBHI-p5_S13,61385
F4-e003Coalescence-mBHI-p3_S23,50950
F2-e003Coalescence-mGAM-p3_S69,46695
E9-e003Coalescence-mGAM-p5_S54,17719
G3-e003Coalescence-mGAM-p5_S74,51103
E111-e003Coalescence-mGAM-p5_S56,153
G100-e003Coalescence-mGAM-p5_S79,41431
H100-e003Coalescence-mGAM-p5_S91,24634
G9-e003Coalescence-mBHI-p3_S130,52225
E4-e003Coalescence-mGAM-p7_S147,26551
E4-e003Coalescence-mGAM-p3_S59,28699
H4-e003Coalescence-mBHI-p5_S39,68065
F4-e003Coalescence-mGAM-p3_S71,58804
H100-e003Coalescence-mBHI-p7_S139,56161
G8-e003Coalescence-mBHI-p5_S29,46414
G2-e003Coalescence-mBHI-p5_S25,47966
G8-e003Coalescence-mGAM-p7_S173,48254
E4-e003Coalescence-mBHI-p3_S11,54376
E2-e003Coalescence-mGAM-p5_S49,457
H9-e003Coalescence-mBHI-p5_S42,14968
H111-e003Coalescence-mGAM-p3_S192,105
F5-e003Coalescence-mBHI-p3_S24,75228
E8-e003Coalescence-mBHI-p3_S105,324
E8-e003Coalescence-mGAM-p7_S149,365
H5-e003Coalescence-mBHI-p7_S136,31210
G9-e003Coalescence-mBHI-p5_S30,59725
F111-e003Coalescence-mBHI-p7_S116,14493
F5-e003Coalescence-mBHI-p7_S112,76972
F4-e003Coalescence-mGAM-p7_S159,56870
F111-e003Coalescence-mBHI-p3_S120,13726
H3-e003Coalescence-mGAM-p5_S86,16073
E4-e003Coalescence-mBHI-p7_S99,51912
H4-e003Coalescence-mGAM-p5_S87,24925
E100-e003Coalescence-mGAM-p7_S151,41759
G9-e003Coalescence-mGAM-p3_S178,2270
H9-e003Coalescence-mBHI-p7_S138,14618
H8-e003Coalescence-mGAM-p7_S185,111
G2-e003Coalescence-mGAM-p3_S81,34241
F111-e003Coalescence-mBHI-p5_S20,14732
F8-e003Coalescence-mBHI-p5_S17,14062
G100-e003Coalescence-mBHI-p7_S127,46732
E5-e003Coalescence-mGAM-p5_S52,24859
