,0
D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,0.273
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,0.3705
D_D8_D11_AF_AF_mGAM_mBHI_6_S332,0.364
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,0.3635
D_D12_H11_AF_AF_mGAM_mBHI_4_S336,0.2
C11-e003Coalescence-mBHI-p3,0.267
D11-e003Coalescence-mBHI-p5,0.333
D10-e003Coalescence-mBHI-p3,0.312
D4-e003Coalescence-mBHI-p5,0.222
D3-e003Coalescence-mBHI-p5,0.222
B5-e003Coalescence-mBHI-p5,0.231
D10-e003Coalescence-mBHI-p5,0.25
D5-e003Coalescence-mBHI-p3,0.273
D8-e003Coalescence-mBHI-p5,0.25
B5-e003Coalescence-mBHI-p3,0.222
C5-e003Coalescence-mBHI-p5,0.25
D3-e003Coalescence-mBHI-p7,0.222
A5-e003Coalescence-mBHI-p7,0.222
B5-e003Coalescence-mBHI-p7,0.25
B9-e003Coalescence-mBHI-p5,0.25
C11-e003Coalescence-mBHI-p5,0.368
D9-e003Coalescence-mBHI-p5,0.25
D9-e003Coalescence-mBHI-p7,0.222
C5-e003Coalescence-mBHI-p7,0.25
D10-e003Coalescence-mBHI-p7,0.265
A11-e003Coalescence-mBHI-p5,0.222
B11-e003Coalescence-mBHI-p3,0.222
C4-e003Coalescence-mBHI-p5,0.222
A11-e003Coalescence-mBHI-p3,0.333
H5-e003Coalescence-mBHI-p5_S40,0.3
G5-e003Coalescence-mBHI-p7_S124,0.35
H3-e003Coalescence-mBHI-p3_S46,0.2
H2-e003Coalescence-mBHI-p7_S133,0.2
F9-e003Coalescence-mBHI-p5_S18,0.2
H3-e003Coalescence-mBHI-p7_S134,0.2
H111-e003Coalescence-mBHI-p3_S144,0.4035
G111-e003Coalescence-mBHI-p5_S32,0.385
E5-e003Coalescence-mBHI-p7_S100,0.2
E111-e003Coalescence-mBHI-p5_S8,0.2
H100-e003Coalescence-mBHI-p5_S43,0.34299999999999997
F5-e003Coalescence-mBHI-p5_S16,0.2
H8-e003Coalescence-mBHI-p7_S137,0.333
E111-e003Coalescence-mBHI-p3_S108,0.2
G5-e003Coalescence-mBHI-p5_S28,0.222
H8-e003Coalescence-mBHI-p5_S41,0.3285
H4-e003Coalescence-mBHI-p7_S135,0.2
G111-e003Coalescence-mBHI-p7_S128,0.333
H3-e003Coalescence-mBHI-p5_S38,0.2
H4-e003Coalescence-mBHI-p3_S47,0.2
H111-e003Coalescence-mBHI-p5_S44,0.3715
E111-e003Coalescence-mBHI-p7_S104,0.33299999999999996
H4-e003Coalescence-mBHI-p5_S39,0.25
H100-e003Coalescence-mBHI-p7_S139,0.367
H9-e003Coalescence-mBHI-p5_S42,0.2
F5-e003Coalescence-mBHI-p3_S24,0.2
F111-e003Coalescence-mBHI-p7_S116,0.2
F5-e003Coalescence-mBHI-p7_S112,0.2
F111-e003Coalescence-mBHI-p3_S120,0.2
D3-e003Coalescence-Inoculumn-mBHI,0.25
C5-e003Coalescence-mBHI-inoculumn-redo,0.286
D5-e003Coalescence-Inoculumn-mBHI,0.25
G11-e003Coalescence-mBHI-p1_S838,0.25
F11-e003Coalescence-mBHI-p1_S837,0.286
C11-e003Coalescence-mBHI-p1_S774,0.222
H10-e003Coalescence-mBHI-p1_S831,0.238
H9-e003Coalescence-mBHI-p1_S823,0.286
H8-e003Coalescence-mBHI-p1_S815,0.25
D8-e003Coalescence-mBHI-p1_S751,0.2
D4-e003Coalescence-mBHI-p1_S735,0.25
H11-e003Coalescence-mBHI-p1_S839,0.333
B9-e003Coalescence-mBHI-p1_S757,0.25
H5-e003Coalescence-mBHI-p1_S807,0.222
E11-e003Coalescence-mBHI-p1_S836,0.376
D11-e003Coalescence-mBHI-p1_S775,0.2
A11-e003Coalescence-mBHI-p1_S772,0.222
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,0.306
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,0.2735
Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,0.371
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,0.4005
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,0.222
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,0.418
Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,0.3
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,0.273
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,0.297
D_B2_e003Assembly_S302,0.30000000000000004
D_B4_e003Assembly_S304,0.25
D_F4_e003Assembly_S352,0.33299999999999996
