,0
H111-e003Coalescence-mBHI-p3_S144,0.224
G111-e003Coalescence-mBHI-p5_S32,0.217
E5-e003Coalescence-mBHI-p7_S100,0.143
E111-e003Coalescence-mBHI-p5_S8,0.125
H100-e003Coalescence-mBHI-p5_S43,0.154
F5-e003Coalescence-mBHI-p5_S16,0.143
H8-e003Coalescence-mBHI-p7_S137,0.13
E111-e003Coalescence-mBHI-p3_S108,0.125
G5-e003Coalescence-mBHI-p5_S28,0.125
H8-e003Coalescence-mBHI-p5_S41,0.133
H4-e003Coalescence-mBHI-p7_S135,0.125
G111-e003Coalescence-mBHI-p7_S128,0.125
H3-e003Coalescence-mBHI-p5_S38,0.143
H4-e003Coalescence-mBHI-p3_S47,0.143
H111-e003Coalescence-mBHI-p5_S44,0.17149999999999999
E111-e003Coalescence-mBHI-p7_S104,0.143
H4-e003Coalescence-mBHI-p5_S39,0.125
H100-e003Coalescence-mBHI-p7_S139,0.2315
H9-e003Coalescence-mBHI-p5_S42,0.125
F5-e003Coalescence-mBHI-p3_S24,0.125
F111-e003Coalescence-mBHI-p7_S116,0.143
F5-e003Coalescence-mBHI-p7_S112,0.143
F111-e003Coalescence-mBHI-p3_S120,0.125
D3-e003Coalescence-Inoculumn-mBHI,0.167
C5-e003Coalescence-mBHI-inoculumn-redo,0.2
D5-e003Coalescence-Inoculumn-mBHI,0.125
G11-e003Coalescence-mBHI-p1_S838,0.167
F11-e003Coalescence-mBHI-p1_S837,0.2
C11-e003Coalescence-mBHI-p1_S774,0.167
H10-e003Coalescence-mBHI-p1_S831,0.143
H9-e003Coalescence-mBHI-p1_S823,0.2
H8-e003Coalescence-mBHI-p1_S815,0.125
D8-e003Coalescence-mBHI-p1_S751,0.143
D4-e003Coalescence-mBHI-p1_S735,0.167
H11-e003Coalescence-mBHI-p1_S839,0.125
B9-e003Coalescence-mBHI-p1_S757,0.14300000000000002
H5-e003Coalescence-mBHI-p1_S807,0.125
E11-e003Coalescence-mBHI-p1_S836,0.143
D11-e003Coalescence-mBHI-p1_S775,0.143
A11-e003Coalescence-mBHI-p1_S772,0.125
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,0.18200000000000005
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,0.125
Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,0.22599999999999998
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,0.25
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,0.125
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,0.309
Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,0.118
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,0.167
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,0.167
D_B2_e003Assembly_S302,0.143
D_B4_e003Assembly_S304,0.133
D_F4_e003Assembly_S352,0.143
