,0
C10-e003Coalescence-mBHI-p7,4.0
B9-e003Coalescence-mBHI-p5,7.0
C11-e003Coalescence-mBHI-p5,50.0
H100-e003Coalescence-mBHI-p7_S139,87.0
H111-e003Coalescence-mBHI-p5_S44,51.0
G5-e003Coalescence-mBHI-p3_S36,5.0
D4-e003Coalescence-mGAM-p1_S739,4.0
A11-e003Coalescence-mBHI-p1_S772,11.0
G3-e003Coalescence-mBHI-p7_S122,4.0
D2-e003Coalescence-Inoculumn-mBHI,4.0
F5-e003Coalescence-mBHI-p3_S24,10.0
D9-e003Coalescence-mBHI-p5,14.0
D10-e003Coalescence-mGAM-p1_S771,4.0
H9-e003Coalescence-mBHI-p1_S823,8.0
B9-e003Coalescence-mBHI-p7,4.0
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,11.0
D9-e003Coalescence-mBHI-p7,9.0
C5-e003Coalescence-mBHI-p7,13.0
D12-e003Coalescence-mBHI-p3,6.0
D10-e003Coalescence-mBHI-p7,19.0
Coalescence-H5-A5-e003Coalescence-inoculumn-mBHI-0_S708,10.0
D9-e003Coalescence-mGAM-p1_S763,3.0
A11-e003Coalescence-mBHI-p5,7.0
G5-e003Coalescence-mBHI-p1_S806,4.0
H111-e003Coalescence-mGAM-p7_S188,4.0
Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,87.0
H100-e003Coalescence-mBHI-p5_S43,32.0
Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,24.0
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,6.0
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,4.0
F111-e003Coalescence-mBHI-p5_S20,4.0
G111-e003Coalescence-mBHI-p7_S128,23.0
G4-e003Coalescence-mBHI-p7_S123,4.0
E111-e003Coalescence-mBHI-p5_S8,10.0
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,27.0
H8-e003Coalescence-mBHI-p7_S137,29.0
D8-e003Coalescence-mGAM-p1_S755,3.0
C5-e003Coalescence-mBHI-p1_S742,4.0
Coalescence-H8-C4-e003Coalescence-inoculumn-mBHI-0_S711,5.0
Coalescence-G1-H5-AF-AF-mBHI-mBHI-3_S692,36.0
G111-e003Coalescence-mBHI-p5_S32,56.0
H5-e003Coalescence-mBHI-p5_S40,20.0
B3-e004Assembly-mBHI-p3,5.0
B11-e003Coalescence-mBHI-p3,10.0
C4-e003Coalescence-mBHI-p5,7.0
C11-e003Coalescence-mBHI-p7,34.0
Coalescence-B3-x-7_S634,5.0
A11-e003Coalescence-mBHI-p3,56.0
E11-e003Coalescence-mGAM-p1_S840,4.0
C9-e003Coalescence-mBHI-p1_S758,4.0
A5-e003Coalescence-Inoculumn-mBHI,4.0
H5-e003Coalescence-mBHI-p7_S136,7.0
E111-e003Coalescence-mBHI-p3_S108,10.0
D9-e003Coalescence-mBHI-p1_S759,5.0
C10-e003Coalescence-mBHI-p3,5.0
