,0
C_D3_D4_AE_AF_mBHI_mBHI_6_S231,97
C_D5_D8_AA_AF_mGAM_mBHI_6_S233,72
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,130
C_D8_D11_AF_AF_mGAM_mBHI_6_S236,78
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,106
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,126
D_A8_A11_AF_AA_mGAM_mBHI_6_S296,80
D_A12_E11_AF_AA_mGAM_mBHI_4_S300,87
D_C3_C4_AE_AE_mBHI_mBHI_6_S315,190
D_C4_C5_AF_AE_mBHI_mBHI_6_S316,150
D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,119
D_C8_C11_AF_AE_mGAM_mBHI_6_S320,114
D_C12_G11_AF_AE_mGAM_mBHI_4_S324,128
D_D3_D4_AE_AF_mBHI_mBHI_6_S327,111
D_D5_D8_AA_AF_mGAM_mBHI_6_S329,74
D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,131
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,130
D_D8_D11_AF_AF_mGAM_mBHI_6_S332,74
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,121
D_D12_H11_AF_AF_mGAM_mBHI_4_S336,100
C11-e003Coalescence-mBHI-p3,290
D11-e003Coalescence-mBHI-p5,85
D10-e003Coalescence-mBHI-p3,144
D4-e003Coalescence-mBHI-p5,280
D3-e003Coalescence-mBHI-p5,314
B5-e003Coalescence-mBHI-p5,396
D10-e003Coalescence-mBHI-p5,128
D5-e003Coalescence-mBHI-p3,180
D8-e003Coalescence-mBHI-p5,104
B5-e003Coalescence-mBHI-p3,301
C5-e003Coalescence-mBHI-p5,143
D3-e003Coalescence-mBHI-p7,214
A5-e003Coalescence-mBHI-p7,421
B5-e003Coalescence-mBHI-p7,207
B9-e003Coalescence-mBHI-p5,241
C11-e003Coalescence-mBHI-p5,108
D9-e003Coalescence-mBHI-p5,157
D9-e003Coalescence-mBHI-p7,125
C5-e003Coalescence-mBHI-p7,137
D10-e003Coalescence-mBHI-p7,115
A11-e003Coalescence-mBHI-p5,360
B11-e003Coalescence-mBHI-p3,197
C4-e003Coalescence-mBHI-p5,447
A11-e003Coalescence-mBHI-p3,69
H5-e003Coalescence-mBHI-p5_S40,110
G5-e003Coalescence-mBHI-p7_S124,90
H3-e003Coalescence-mBHI-p3_S46,178
H2-e003Coalescence-mBHI-p7_S133,174
F9-e003Coalescence-mBHI-p5_S18,201
H3-e003Coalescence-mBHI-p7_S134,116
H111-e003Coalescence-mBHI-p3_S144,75
G111-e003Coalescence-mBHI-p5_S32,109
E5-e003Coalescence-mBHI-p7_S100,195
E111-e003Coalescence-mBHI-p5_S8,107
H100-e003Coalescence-mBHI-p5_S43,106
F5-e003Coalescence-mBHI-p5_S16,123
H8-e003Coalescence-mBHI-p7_S137,89
E111-e003Coalescence-mBHI-p3_S108,129
G5-e003Coalescence-mBHI-p5_S28,162
H8-e003Coalescence-mBHI-p5_S41,63
H4-e003Coalescence-mBHI-p7_S135,139
G111-e003Coalescence-mBHI-p7_S128,118
H3-e003Coalescence-mBHI-p5_S38,151
H4-e003Coalescence-mBHI-p3_S47,165
H111-e003Coalescence-mBHI-p5_S44,70
E111-e003Coalescence-mBHI-p7_S104,66
H4-e003Coalescence-mBHI-p5_S39,100
H100-e003Coalescence-mBHI-p7_S139,90
H9-e003Coalescence-mBHI-p5_S42,119
F5-e003Coalescence-mBHI-p3_S24,131
F111-e003Coalescence-mBHI-p7_S116,247
F5-e003Coalescence-mBHI-p7_S112,183
F111-e003Coalescence-mBHI-p3_S120,151
D3-e003Coalescence-Inoculumn-mBHI,430
C5-e003Coalescence-mBHI-inoculumn-redo,3833
D5-e003Coalescence-Inoculumn-mBHI,160
G11-e003Coalescence-mBHI-p1_S838,1049
F11-e003Coalescence-mBHI-p1_S837,4615
C11-e003Coalescence-mBHI-p1_S774,754
H10-e003Coalescence-mBHI-p1_S831,485
H9-e003Coalescence-mBHI-p1_S823,6748
H8-e003Coalescence-mBHI-p1_S815,115
D8-e003Coalescence-mBHI-p1_S751,185
D4-e003Coalescence-mBHI-p1_S735,1282
H11-e003Coalescence-mBHI-p1_S839,88
B9-e003Coalescence-mBHI-p1_S757,236
H5-e003Coalescence-mBHI-p1_S807,126
E11-e003Coalescence-mBHI-p1_S836,89
D11-e003Coalescence-mBHI-p1_S775,148
A11-e003Coalescence-mBHI-p1_S772,116
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,99
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,134
Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,78
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,84
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,129
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,122
Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,71
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,932
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,164
D_B2_e003Assembly_S302,140
D_B4_e003Assembly_S304,127
D_F4_e003Assembly_S352,211
