,0
C_C7_C10_AE_AE_mGAM_mBHI_6_S223,0.125
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,0.118
C_C9_G2_AA_AE_mBHI_mBHI_4_S225,0.147
C_C11_G4_AE_AE_mBHI_mBHI_4_S227,0.143
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,0.125
C_E3_A4_AE_AA_mBHI_mGAM_6_S243,0.143
C_E7_A10_AE_AA_mGAM_mGAM_6_S247,0.118
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,0.1585
C_G1_C2_AA_AE_mBHI_mGAM_6_S265,0.143
C_G3_C4_AE_AE_mBHI_mGAM_6_S267,0.118
C_G7_C10_AE_AE_mGAM_mGAM_6_S271,0.111
C_G11_G4_AE_AE_mBHI_mGAM_4_S275,0.118
C_H7_D10_AE_AF_mGAM_mGAM_6_S283,0.125
D_A3_A4_AE_AA_mBHI_mBHI_6_S291,0.143
D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,0.111
D_A7_A10_AE_AA_mGAM_mBHI_6_S295,0.125
D_C3_C4_AE_AE_mBHI_mBHI_6_S315,0.143
D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,0.167
D_C7_C10_AE_AE_mGAM_mBHI_6_S319,0.125
D_C8_C11_AF_AE_mGAM_mBHI_6_S320,0.143
D_C9_G8_AA_AE_mGAM_mBHI_4_S321,0.143
D_C11_G10_AE_AE_mGAM_mBHI_4_S323,0.143
D_C12_G11_AF_AE_mGAM_mBHI_4_S324,0.143
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,0.143
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,0.143
D_E3_A4_AE_AA_mBHI_mGAM_6_S339,0.118
D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,0.133
D_E7_A10_AE_AA_mGAM_mGAM_6_S343,0.118
D_E11_E10_AE_AA_mGAM_mGAM_4_S347,0.161
D_G1_C2_AA_AE_mBHI_mGAM_6_S361,0.20650000000000002
D_G3_C4_AE_AE_mBHI_mGAM_6_S363,0.143
D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,0.158
D_G7_C10_AE_AE_mGAM_mGAM_6_S367,0.125
D_G8_C11_AF_AE_mGAM_mGAM_6_S368,0.143
D_G11_G10_AE_AE_mGAM_mGAM_4_S371,0.1405
D_G12_G11_AF_AE_mGAM_mGAM_4_S372,0.125
C8-e003Coalescence-mGAM-p7,0.143
A4-e003Coalescence-mBHI-p7,0.143
C2-e003Coalescence-mBHI-p5,0.12
B2-e003Coalescence-mBHI-p5,0.143
C4-e003Coalescence-mGAM-p7,0.13
C2-e003Coalescence-mGAM-p7,0.156
C9-e003Coalescence-mBHI-p5,0.167
C2-e003Coalescence-mBHI-p3,0.1365
C9-e003Coalescence-mBHI-p3,0.143
D10-e003Coalescence-mGAM-p5,0.167
C2-e003Coalescence-mGAM-p3,0.143
B10-e003Coalescence-mBHI-p5,0.167
C4-e003Coalescence-mGAM-p5,0.143
C4-e003Coalescence-mGAM-p3,0.175
A10-e003Coalescence-mGAM-p3,0.125
C10-e003Coalescence-mGAM-p3,0.125
A4-e003Coalescence-mBHI-p5,0.167
D10-e003Coalescence-mGAM-p7,0.167
B10-e003Coalescence-mBHI-p3,0.143
C11-e003Coalescence-mBHI-p5,0.13
A10-e003Coalescence-mGAM-p7,0.143
C10-e003Coalescence-mGAM-p5,0.12
A4-e003Coalescence-mBHI-p3,0.154
C9-e003Coalescence-mGAM-p5,0.167
C2-e003Coalescence-mGAM-p5,0.143
C8-e003Coalescence-mBHI-p5,0.143
C4-e003Coalescence-mBHI-p5,0.167
C10-e003Coalescence-mGAM-p7,0.163
C10-e003Coalescence-mBHI-p3,0.125
H4-e003Coalescence-mGAM-p7_S183,0.143
F100-e003Coalescence-mGAM-p7_S163,0.143
G4-e003Coalescence-mBHI-p5_S27,0.143
G2-e003Coalescence-mBHI-p3_S33,0.111
G100-e003Coalescence-mGAM-p3_S179,0.143
G111-e003Coalescence-mBHI-p5_S32,0.143
E100-e003Coalescence-mGAM-p3_S155,0.125
E3-e003Coalescence-mGAM-p5_S50,0.125
H100-e003Coalescence-mBHI-p5_S43,0.143
F2-e003Coalescence-mGAM-p5_S61,0.143
G100-e003Coalescence-mBHI-p5_S31,0.167
E4-e003Coalescence-mBHI-p5_S3,0.125
G4-e003Coalescence-mGAM-p5_S75,0.136
G8-e003Coalescence-mBHI-p3_S129,0.167
G2-e003Coalescence-mGAM-p5_S73,0.111
E100-e003Coalescence-mGAM-p5_S55,0.133
G4-e003Coalescence-mGAM-p3_S83,0.1195
G4-e003Coalescence-mGAM-p7_S171,0.118
F100-e003Coalescence-mBHI-p7_S115,0.125
E3-e003Coalescence-mGAM-p7_S146,0.125
E3-e003Coalescence-mBHI-p5_S2,0.143
G2-e003Coalescence-mBHI-p7_S121,0.143
F2-e003Coalescence-mBHI-p5_S13,0.125
F2-e003Coalescence-mGAM-p3_S69,0.143
E4-e003Coalescence-mGAM-p7_S147,0.143
E4-e003Coalescence-mGAM-p3_S59,0.118
H100-e003Coalescence-mBHI-p7_S139,0.125
G8-e003Coalescence-mBHI-p5_S29,0.167
G2-e003Coalescence-mBHI-p5_S25,0.118
G8-e003Coalescence-mGAM-p7_S173,0.125
E4-e003Coalescence-mBHI-p3_S11,0.125
G9-e003Coalescence-mBHI-p5_S30,0.143
E100-e003Coalescence-mGAM-p7_S151,0.125
G9-e003Coalescence-mGAM-p3_S178,0.143
G2-e003Coalescence-mGAM-p3_S81,0.118
B4-e003Coalescence-Inoculumn-mGAM,0.12
C4-e003Coalescence-Inoculumn-mGAM,0.143
C5-e003Coalescence-Inoculumn-mGAM,0.12
A4-e003Coalescence-Inoculumn-mGAM,0.125
G10-e003Coalescence-mBHI-p1_S830,0.125
D10-e003Coalescence-mGAM-p1_S771,0.125
G8-e003Coalescence-mBHI-p1_S814,0.143
H10-e003Coalescence-mGAM-p1_S835,0.143
C2-e003Coalescence-mGAM-p1_S722,0.118
H10-e003Coalescence-mBHI-p1_S831,0.125
G2-e003Coalescence-mGAM-p1_S786,0.143
A4-e003Coalescence-mBHI-p1_S732,0.143
C4-e003Coalescence-mGAM-p1_S738,0.118
A4-e003Coalescence-mGAM-p1_S736,0.118
G11-e003Coalescence-mGAM-p1_S842,0.143
G10-e003Coalescence-mGAM-p1_S834,0.125
A10-e003Coalescence-mBHI-p1_S764,0.143
A10-e003Coalescence-mGAM-p1_S768,0.143
C10-e003Coalescence-mGAM-p1_S770,0.111
E10-e003Coalescence-mBHI-p1_S828,0.143
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,0.115
Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,0.143
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,0.1875
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,0.111
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,0.1595
Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,0.125
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,0.125
Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,0.143
Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,0.125
Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,0.143
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,0.125
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,0.118
Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,0.115
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,0.125
Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,0.143
Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,0.143
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,0.125
Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,0.167
Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,0.111
Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,0.143
B10-e003GlycerolRevival-mGAM-p2,0.167
D3-e003Assembly-mBHI-p3,0.167
D3-e003Assembly-mBHI-p5,0.136
Assembly-G5-C10-AE-mGAM-5_S696,0.149
C_B11_e003Assembly_4_S215,0.167
C_F3_e003Assembly_6_S255,0.125
C_F7_e003Assembly_6_S259,0.125
C_F11_e003Assembly_4_S263,0.133
D_B6_e003Assembly_S306,0.143
D_B7_e003Assembly_S307,0.133
D_B11_e003Assembly_S311,0.125
D_F2_e003Assembly_S350,0.125
D_F3_e003Assembly_S351,0.125
D_F6_e003Assembly_S354,0.143
D_F7_e003Assembly_S355,0.143
D_F11_e003Assembly_S359,0.125
C_C2_e003Assembly_S218,0.111
C_G2_e003Assembly_S266,0.111
