,0
Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,72
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,74
Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,98
Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,83
Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,81
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,70
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,14
Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,33
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,62
Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,125
Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,110
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,74
Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,99
Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,36
Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,72
B10-e003GlycerolRevival-mGAM-p2,180
D3-e003Assembly-mBHI-p3,154
D3-e003Assembly-mBHI-p5,10
Assembly-G5-C10-AE-mGAM-5_S696,17
C_B11_e003Assembly_4_S215,25
C_F3_e003Assembly_6_S255,48
C_F7_e003Assembly_6_S259,52
C_F11_e003Assembly_4_S263,60
D_B6_e003Assembly_S306,56
D_B7_e003Assembly_S307,63
D_B11_e003Assembly_S311,45
D_F2_e003Assembly_S350,36
D_F3_e003Assembly_S351,47
D_F6_e003Assembly_S354,31
D_F7_e003Assembly_S355,46
D_F11_e003Assembly_S359,51
C_C2_e003Assembly_S218,27
C_G2_e003Assembly_S266,27
