,0
G4-e003Coalescence-mBHI-p5_S27,6.0
B4-e003Assembly-mBHI-p5,4.0
G4-e003Coalescence-mGAM-p1_S802,4.0
B10-e003Assembly-mGAM-p5,5.0
C2-e003Coalescence-mGAM-p7,73.0
Coalescence-A1-A4-AA-AE-mBHI-mBHI-7_S620,4.0
C4-e003Coalescence-mBHI-inoculumn-redo,3.0
F100-e003Coalescence-mBHI-p7_S115,9.0
Coalescence-F6-G3-ACPP-AE-mBHI-mBHI-3_S685,4.0
G9-e003Coalescence-mGAM-p1_S826,4.0
C9-e003Coalescence-mBHI-p5,6.0
F5-e003Coalescence-mGAM-p5_S64,5.0
E8-e003Coalescence-mGAM-p3_S153,12.0
G4-e003Coalescence-mGAM-p3_S83,47.0
C2-e003Coalescence-mBHI-p3,66.0
Coalescence-H7-C3-e003Coalescence-inoculumn-mBHI-0_S710,7.0
Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,6.0
A10-e003Coalescence-mBHI-p1_S764,7.0
B10-e003Coalescence-mGAM-p3,4.0
Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,3.0
D10-e003Coalescence-mBHI-p5,4.0
G4-e003Coalescence-mBHI-p1_S798,3.0
C9-e003Coalescence-mBHI-p3,11.0
D10-e003Coalescence-mGAM-p5,6.0
C8-e003Coalescence-mBHI-p7,4.0
C8-e003Coalescence-mBHI-p3,12.0
G4-e003Coalescence-mGAM-p5_S75,47.0
Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,8.0
F4-e003Coalescence-mGAM-p1_S801,4.0
G2-e003Coalescence-mGAM-p5_S73,22.0
C9-e003Coalescence-mGAM-p1_S762,4.0
B4-e003Coalescence-mGAM-p5,4.0
D4-e003Coalescence-mGAM-p5,4.0
H10-e003Coalescence-mBHI-p1_S831,10.0
B5-e003Coalescence-mGAM-p5,4.0
C11-e003Coalescence-mBHI-p1_S774,3.0
C2-e003Coalescence-mGAM-p3,9.0
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,49.0
G9-e003Coalescence-mBHI-p3_S130,4.0
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,34.0
H3-e003Coalescence-mGAM-p5_S86,3.0
Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,4.0
B10-e003Coalescence-mBHI-p5,5.0
E4-e003Coalescence-mGAM-p1_S800,4.0
E3-e003Coalescence-mGAM-p3_S58,5.0
C4-e003Coalescence-mGAM-p5,10.0
C5-e003Coalescence-mBHI-inoculumn-redo,4.0
F4-e003Coalescence-mGAM-p3_S71,3.0
A10-e003Coalescence-mBHI-p5,4.0
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,48.0
Coalescence-E7-C8-AA-AE-mGAM-mGAM-3_S674,15.0
F2-e003Coalescence-mBHI-p3_S21,3.0
E3-e003Coalescence-mGAM-p5_S50,9.0
E100-e003Coalescence-mBHI-p5_S7,4.0
A4-e003Coalescence-mGAM-p1_S736,14.0
D5-e003Coalescence-mBHI-p5,12.0
D3-e003Assembly-mBHI-p3,5.0
D4-e003Coalescence-mGAM-p7,4.0
Coalescence-H4-A4-e003Coalescence-inoculumn-mBHI-0_S707,4.0
G11-e003Coalescence-mBHI-p1_S838,5.0
F100-e003Coalescence-mGAM-p3_S167,4.0
G10-e003Coalescence-mGAM-p1_S834,12.0
C4-e003Coalescence-mGAM-p3,78.0
C5-e003Coalescence-mGAM-p3,4.0
G3-e003Coalescence-mGAM-p1_S794,3.0
G111-e003Coalescence-mGAM-p5_S80,4.0
Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,10.0
C3-e003Coalescence-mGAM-p5,4.0
D3-e003Assembly-mBHI-p5,50.0
G100-e003Coalescence-mGAM-p7_S175,5.0
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,10.0
A10-e003Coalescence-mGAM-p3,17.0
E4-e003Coalescence-mGAM-p7_S147,7.0
C4-e003Coalescence-mGAM-p1_S738,16.0
E4-e003Coalescence-mBHI-p3_S11,12.0
G2-e003Coalescence-mGAM-p3_S81,23.0
G2-e003Coalescence-mBHI-p7_S121,8.0
G9-e003Coalescence-mGAM-p7_S174,5.0
B2-e003Coalescence-mGAM-p3,5.0
C11-e003Coalescence-mGAM-p5,4.0
G100-e003Coalescence-mBHI-p5_S31,6.0
H4-e003Coalescence-mGAM-p7_S183,6.0
G10-e003Coalescence-mBHI-p1_S830,14.0
C3-e003Coalescence-mGAM-p1_S730,3.0
D3-e003Coalescence-mGAM-p5,5.0
B10-e003Coalescence-mBHI-p1_S765,3.0
C10-e003Coalescence-mGAM-p3,19.0
Assembly-G5-C10-AE-mGAM-5_S696,46.0
G4-e003Coalescence-mBHI-p3_S35,5.0
E100-e003Coalescence-mGAM-p7_S151,11.0
G3-e003Coalescence-mBHI-p5_S26,4.0
G9-e003Coalescence-mGAM-p5_S78,4.0
C3-e003Coalescence-Inoculumn-mGAM,5.0
A3-e003Coalescence-mGAM-p7,4.0
D4-e003Coalescence-Inoculumn-mBHI,5.0
F10-e003Coalescence-mBHI-p1_S829,4.0
F3-e003Coalescence-mBHI-p7_S110,4.0
A4-e003Coalescence-mBHI-p5,6.0
D10-e003Coalescence-mGAM-p7,6.0
C11-e003Coalescence-mGAM-p3,5.0
A10-e003Coalescence-mBHI-p7,4.0
Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,7.0
C10-e003Coalescence-mBHI-p7,5.0
B10-e003Coalescence-mBHI-p3,7.0
G2-e003Coalescence-mBHI-p3_S33,21.0
G9-e003Coalescence-mBHI-p5_S30,6.0
C8-e003Coalescence-mBHI-p1_S750,3.0
C11-e003Coalescence-mBHI-p5,15.0
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,17.0
H100-e003Coalescence-mBHI-p7_S139,13.0
C10-e003Coalescence-mGAM-p1_S770,18.0
E4-e003Coalescence-mGAM-p5_S51,5.0
F4-e003Coalescence-mBHI-p7_S111,5.0
G8-e003Coalescence-mBHI-p3_S129,6.0
F3-e003Coalescence-mGAM-p1_S793,3.0
G5-e003Coalescence-mGAM-p7_S172,4.0
D10-e003Coalescence-mGAM-p3,4.0
D4-e003Coalescence-mGAM-p1_S739,3.0
G100-e003Coalescence-mGAM-p3_S179,7.0
C2-e003Coalescence-Inoculumn-mGAM,5.0
G3-e003Coalescence-mBHI-p7_S122,5.0
G8-e003Coalescence-mBHI-p7_S125,4.0
B4-e003Coalescence-Inoculumn-mGAM,26.0
A10-e003Coalescence-mGAM-p7,7.0
F100-e003Coalescence-mGAM-p7_S163,7.0
C4-e003Coalescence-Inoculumn-mGAM,9.0
D10-e003Coalescence-mGAM-p1_S771,13.0
D4-e003Coalescence-mGAM-p3,4.0
Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,8.0
C3-e003Coalescence-mGAM-p7,4.0
F4-e003Coalescence-mBHI-p5_S15,3.0
G11-e003Coalescence-mGAM-p1_S842,6.0
H10-e003Coalescence-mGAM-p1_S835,8.0
B10-e003Assembly-mGAM-p3,5.0
E3-e003Coalescence-mBHI-p3_S10,5.0
G4-e003Coalescence-mGAM-p7_S171,16.0
G9-e003Coalescence-mBHI-p1_S822,4.0
Coalescence-H1-C3-ACPP-mBHI-5_S704,13.0
G5-e003Coalescence-mGAM-p5_S76,3.0
F2-e003Coalescence-mGAM-p3_S69,7.0
C11-e003Coalescence-mGAM-p7,4.0
E3-e003Coalescence-mBHI-p5_S2,5.0
D10-e003Coalescence-mBHI-p7,5.0
C9-e003Coalescence-mBHI-p7,4.0
G100-e003Coalescence-mBHI-p7_S127,5.0
Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,7.0
Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,7.0
G8-e003Coalescence-mBHI-p5_S29,5.0
F2-e003Coalescence-mGAM-p7_S157,5.0
B10-e003GlycerolRevival-mGAM-p2,6.0
B3-e003Coalescence-mBHI-p5,4.0
C2-e003Coalescence-mBHI-inoculumn-redo,4.0
E100-e003Coalescence-mGAM-p5_S55,8.0
B2-e003Coalescence-mGAM-p5,11.0
C10-e003Coalescence-mGAM-p5,35.0
A3-e003Coalescence-mBHI-p3,5.0
D4-e003Coalescence-Inoculumn-mGAM,4.0
E4-e003Coalescence-mGAM-p3_S59,17.0
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,4.0
C10-e003Coalescence-mBHI-p5,4.0
C8-e003Coalescence-mGAM-p1_S754,4.0
H100-e003Coalescence-mBHI-p5_S43,6.0
C3-e003Coalescence-mBHI-inoculumn-redo,4.0
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,9.0
G2-e003Coalescence-mBHI-p1_S782,5.0
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,20.0
G3-e003Coalescence-mGAM-p3_S82,4.0
A4-e003Coalescence-mBHI-p3,8.0
G4-e003Coalescence-mBHI-p7_S123,4.0
F2-e003Coalescence-mBHI-p5_S13,13.0
C9-e003Coalescence-mGAM-p5,6.0
Coalescence-H6-C2-e003Coalescence-inoculumn-mBHIREDO-0_S709,4.0
C2-e003Coalescence-mGAM-p5,13.0
H4-e003Coalescence-mGAM-p5_S87,3.0
C8-e003Coalescence-mBHI-p5,9.0
B4-e003Coalescence-Inoculumn-mBHI,5.0
Coalescence-H8-C4-e003Coalescence-inoculumn-mBHI-0_S711,13.0
E10-e003Coalescence-mBHI-p1_S828,7.0
A3-e003Coalescence-mGAM-p1_S728,4.0
Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,18.0
G111-e003Coalescence-mBHI-p5_S32,7.0
e003-inoculumn-fecal-AE,4.0
C5-e003Coalescence-Inoculumn-mGAM,28.0
C4-e003Coalescence-mBHI-p5,6.0
G3-e003Coalescence-mGAM-p5_S74,4.0
Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,11.0
C11-e003Coalescence-mBHI-p7,5.0
Coalescence-B3-x-7_S634,3.0
Coalescence-B8-BAD-7_S639,14.0
F2-e003Coalescence-mGAM-p1_S785,4.0
B2-e003Coalescence-mBHI-p7,4.0
C9-e003Coalescence-mBHI-p1_S758,4.0
A4-e003Coalescence-Inoculumn-mGAM,18.0
G2-e003Coalescence-mGAM-p1_S786,7.0
E10-e003Coalescence-mGAM-p1_S832,4.0
B4-e003Coalescence-mGAM-p1_S737,5.0
Coalescence-E6-D8-AA-AF-mGAM-mBHI-3_S673,64.0
C2-e003Coalescence-mBHI-p7,5.0
C10-e003Coalescence-mGAM-p7,66.0
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,16.0
C10-e003Coalescence-mBHI-p3,17.0
B10-e003Coalescence-mGAM-p1_S769,4.0
